@relation hbase-0-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,3,0.320828,79,6,910.67,0,7,1.02,11.67,197,141.43,158,-1
1,1,1,0,1,2,222,1,2,0.2,4,805,486.47,607,-1
1,1,1,0,1,1,241,0,1,1.29,1,198,142.31,159,-1
1,4,4,1.62266,76,19,1004,1,16,103.01,66.75,200,144.08,161,-1
1,1,1,0,4,3,738,0,4,171.81,4,742,254.54,15,-1
1,2,2,0.881291,16,4,3427.5,1,20,23.46,264.5,54,34.15,49,-1
1,1,1,0,1,2,368,0,3,114.69,7,811,485.1,609,-1
1,2,2,0.77935,156,26,897,1,7,38.81,38,204,145.42,165,-1
1,1,1,0,3,2,3804,0,17,0.13,579,5,4.68,5,-1
1,4,14,2.43815,140,131,435,0,10,138.77,6.86,205,146.28,166,1
1,1,1,0,3,3,507,0,4,3.35,14,208,148.69,168,-1
1,1,1,0,26,14,973,0,5,3.11,27,209,149.47,169,-1
2,8,30,3.62986,2307,71,280.57,0,22,120.65,14.6,16,15.3,7,1
1,1,1,0,16,2,722,0,3,96.14,18,22,20.97,7,-1
1,2,2,0.985815,149,51,2623.5,0,9,4.11,40.5,25,19.26,24,1
1,1,1,0,3,3,135,0,1,39.17,1,211,146.63,171,-1
1,3,4,1.89405,310,99,2345.5,1,18,14.57,133,27,21.08,26,-1
1,1,1,0,1,1,2489,0,19,4.03,228,824,478.81,359,-1
1,6,10,2.11593,898,256,1090.7,0,19,0.59,71.8,4944,1918.75,3551,1
1,1,1,0,1,1,2545,0,19,3.86,231,4947,1916.87,2705,-1
1,2,4,1.89953,120,29,2441.5,1,20,70.01,220.25,214,146.91,174,-1
1,2,2,0.168661,39,1,876,1,6,124.19,28,837,486.06,620,-1
1,1,1,0,19,7,209,0,2,271.98,6,28,21.65,27,-1
1,2,2,0.845351,119,24,550.5,0,8,185.37,13,753,253.53,580,-1
1,3,3,0.863767,32,43,817,0,8,313.55,9,755,255.52,582,-1
1,1,1,0,41,24,222,0,3,241.56,10,3,2.21,2,-1
1,1,1,0,3,2,234,0,8,236.63,34,4963,1910.28,3555,-1
1,1,1,0,2,2,791,0,5,284.23,14,219,149.87,178,-1
1,4,7,1.97036,393,41,581.86,0,20,75.57,47,8,7.1,8,1
1,2,2,0.619382,12,1,449.5,0,9,112.4,21,220,150.56,179,-1
2,2,2,0.059432,77,68,602,0,6,175.35,17,221,151.44,5,-1
1,1,1,0,9,0,1861,0,17,33.02,259,222,152.35,180,-1
1,1,1,0,1,1,809,0,4,0.21,27,577,199.79,463,-1
2,2,2,0.985228,31,4,217.5,0,12,88.51,62.5,3,2.85,0,-1
1,1,2,0.951412,82,42,550,0,4,5.49,8,25,22.75,9,-1
1,4,11,2.62778,288,54,576.64,0,16,0.27,30.27,224,153.97,182,1
1,1,1,0,1,1,241,0,1,48.66,2,31,24.25,30,-1
1,1,1,0,2,2,3867,1,17,5.36,585,227,155.75,185,-1
1,1,1,0,49,28,1030,0,5,2.85,30,229,157.22,187,-1
1,1,1,0,5,0,359,0,2,9.74,2,34,26.83,33,-1
1,1,2,0.162326,83,1,3909.5,0,24,30.57,1532,231,158.54,58,-1
2,2,3,1.21081,13,6,2148,1,17,42.06,979.33,232,159.51,248,-1
1,4,21,3.73597,108,37,232.33,0,9,240.03,3.71,769,263.99,592,-1
1,1,1,0,1,1,486,0,4,134.97,23,238,163.26,194,-1
1,1,1,0,2,1,147,0,2,2.73,2,239,164.02,195,-1
1,1,1,0,1,1,226,0,4,389.37,19,240,164.96,196,-1
1,1,1,0,6,0,504,0,6,224.35,48,1,1,1,-1
1,3,3,1.1916,17,6,1266,0,15,17.17,55,580,197.8,465,-1
1,2,2,0.896038,12,4,410.5,0,18,30.12,75.5,5011,1896.3,3571,-1
1,1,1,0,24,0,1591,0,10,24.08,49,241,164.07,197,1
1,1,1,0,102,105,1056,0,5,11.02,32,244,166.31,200,-1
1,1,1,0,13,13,1615,1,10,3.21,50,883,503.54,636,-1
1,1,1,0,13,13,1615,1,10,0.04,51,885,505.5,638,-1
1,1,1,0,4,4,532,1,9,33.29,29,894,513.71,644,-1
1,1,1,0,9,3,1478,0,4,0,17,778,268.35,25,-1
1,2,2,0.302516,124,6,327.5,1,5,14.94,5.5,898,516.28,646,-1
1,1,1,0,14,11,4864,0,11,61.8,79,248,169.14,204,-1
1,1,1,0,74,34,347,1,5,24.11,18,4,3.37,4,-1
1,2,2,0.569294,774,0,0,0,0,0,0,909,523.43,648,-1
1,1,2,1,11,9,628,1,6,221.84,8.5,911,524.81,650,-1
1,2,2,0.996792,12,48,1121.5,1,18,1.16,137,252,170.97,208,-1
1,3,10,2.26783,173,97,692.3,1,21,141.72,21.5,5,4.31,5,-1
1,2,2,0.884484,69,7,767.5,0,4,60.26,18,260,177.09,215,1
1,2,8,1.94173,398,313,220.88,1,7,80.28,7.25,261,178.05,216,1
1,1,1,0,9,3,479,1,3,41.48,4,262,178.93,7,-1
1,1,1,0,1,1,542,0,9,47.42,34,263,179.92,217,-1
1,1,1,0,28,3,1245,1,12,14.37,94,940,546.16,658,-1
1,1,1,0,94,98,1053,0,5,16.85,33,943,549.11,660,-1
1,1,1,0,18,16,1049,0,5,0.71,34,267,183.35,220,-1
1,1,1,0,3,0,81,0,2,416.04,6,268,184.3,221,-1
1,1,1,0,11,3,1938,1,15,42.64,249,949,553.39,662,1
1,1,1,0,3,2,5718,1,20,0.17,497,954,558.19,666,-1
1,2,4,1.81984,77,10,2099.5,0,20,27.53,130.75,269,184.84,222,-1
1,1,1,0,20,13,193,0,4,0.23,23,41,31.64,39,-1
1,2,4,1.44204,10,55,647.5,1,10,221.03,22.25,957,557.18,668,-1
1,1,1,0,31,28,398,0,4,299.88,4,19,8.62,9,-1
1,2,2,0.848548,38,2,305,1,7,286.44,24.5,55,30.25,50,-1
1,1,1,0,2,0,254,0,5,9.93,17,961,559.47,670,-1
1,2,2,0.504807,122,93,2021,1,9,106.11,36.5,43,33.24,41,1
1,1,1,0,11,1,5452,0,17,5.92,2936,273,186.59,64,-1
1,1,1,0,2,2,1270,1,12,11.86,95,973,567.58,678,-1
1,7,12,2.9574,539,264,905.17,1,21,130.17,65.67,980,573.63,684,1
1,1,1,0,15,2,1270,1,12,0.88,97,982,575.58,686,1
2,2,2,1,2,0,3055,0,17,10.04,1473.5,2,1.98,3,-1
1,1,2,0.918296,1,2,4010.5,0,25,5.73,1538,274,184.47,65,-1
1,1,1,0,1,3,332,1,9,68.77,30,4,2.79,3,-1
1,2,6,2.01431,22,15,1107,1,20,33.57,87,1002,583.15,694,-1
1,7,9,2.00141,275,96,1042.11,1,21,32.27,104.22,1007,587.43,698,-1
1,2,2,0.210842,52,8,930,1,9,64.26,21.5,1012,592.25,702,-1
1,1,1,0,18,2,566,1,5,230.19,13,1014,594.14,704,-1
1,2,2,0.619382,24,2,977.5,1,12,112.36,53,276,183.02,225,-1
1,2,2,0.999848,207,207,103.5,0,1,0.26,0.5,66,57.63,22,-1
1,2,2,1,14,46,478.5,1,13,0.4,50,1036,614.1,714,1
1,1,2,0.543564,7,1,492,0,6,52.61,18,1040,617.96,716,-1
1,1,1,0,31,2,545,0,6,424.93,14,280,184.7,229,-1
1,1,1,0,1,1,285,0,9,34.87,42,281,185.7,230,-1
1,1,2,1,2,0,495,0,6,5.72,18.5,285,189.32,234,-1
1,1,1,0,460,0,0,0,0,0,0,80,70.53,28,-1
1,1,2,0.21358,56,3,4010,0,25,12.84,1539,286,190.28,66,-1
1,1,1,0,3,4,286,1,1,2.7,1,1056,626.14,726,-1
1,1,1,0,1,1,356,0,11,76.44,83,287,190.84,2,-1
1,1,1,0,1,1,1833,1,14,7.69,83,289,191.01,235,-1
1,3,6,1.37558,212,17,1000.5,1,17,78.22,91,1077,640.56,732,-1
1,8,10,2.07674,279,97,1029.9,1,23,11.45,96.9,1080,642.74,734,-1
1,5,26,3.2576,2968,1918,419.62,0,10,467.07,13.69,5137,1879.76,3601,-1
1,1,1,0,87,0,0,0,0,0,0,1082,644.44,8,-1
1,3,4,1.38352,37,16,886,1,12,95.17,19.25,92,81.11,32,1
1,1,2,0,139,0,0,0,0,0,0,5143,1884.33,3607,-1
1,1,1,0,10,11,2558,0,20,8.2,243,5145,1886.33,2723,-1
1,1,2,0.721928,5,5,311,0,3,0.68,11,5148,1889.15,3610,-1
1,1,1,0,10,0,2557,0,20,0.08,244,5150,1891.15,2725,-1
1,1,1,0,6,6,356,0,12,7.51,84,291,192.06,3,-1
1,2,2,0.661976,5,59,1019.5,1,7,14.85,43.5,292,193.06,237,-1
1,2,3,1.06974,194,39,1302.67,1,15,6.11,80,151,107.38,79,1
1,2,3,1.06974,194,39,1302.67,1,15,6.1,80,152,108.38,80,1
1,2,2,0.721928,8,2,963,0,19,14.44,62.5,1119,663.66,268,-1
1,2,2,0.921004,219,25,156.5,1,3,129.4,7.5,100,82.2,95,-1
0,0,0,0,0,0,0,0,0,0,0,48,47.86,0,-1
1,8,10,2.07674,97,279,1048.1,1,23,1.27,97,1087,648.25,736,-1
0,0,0,0,0,0,0,0,0,0,0,50,49.86,0,-1
2,2,3,1.28067,23,1,127.67,0,12,168.99,29.67,1,1,0,-1
1,1,2,1,2,2,3062,0,23,25.06,253,2,1.99,1,-1
3,5,8,2.3297,1,2058,619.63,0,24,425.9,43,3,2.99,4,-1
1,1,1,0,1,1,2550,0,21,0,247,4,3.99,2,-1
1,2,2,0.918296,3,3,5100.5,0,24,26.87,279,6,5.99,4,-1
1,1,1,0,8,0,136,0,6,0.01,17,11,10.99,3,-1
1,1,1,0,3,2,157,0,3,470.78,6,15,14.99,12,-1
1,1,1,0,4,0,1036,0,7,126.37,34,17,16.99,14,-1
1,2,2,0.934068,100,60,460.5,0,10,423.36,28,20,19.99,17,-1
1,5,16,3.34319,409,39,98.5,0,10,460.98,2.69,26,25.99,20,-1
1,1,2,0.962332,119,70,666.5,0,6,11.65,10,27,26.99,0,1
1,1,1,0,27,0,112,0,1,4.66,1,105,90.91,57,-1
1,2,10,2.7436,366,181,187.9,0,7,290.22,1,801,267.37,604,-1
2,3,3,1.13084,126,13,782,1,9,17.35,29.33,1122,665.54,279,-1
2,3,3,1.13084,126,13,782,1,9,17.35,29.33,1123,666.54,281,-1
1,1,1,0,2,2,917,1,8,0.06,51,1126,669.47,273,-1
1,1,1,0,23,7,1370,1,9,7.98,118,101,83.01,96,-1
12,12,12,3.58496,12,12,354.25,0,28,0.02,28.67,5207,1910.8,3230,-1
1,6,9,1.58197,28,45,604.89,0,19,0.07,24.44,805,271.3,58,-1
1,1,1,0,2,0,2617,0,19,0.08,164,1136,678.92,280,-1
1,2,6,0.670321,115,68,1131.67,1,14,132.69,88.5,102,83.82,97,-1
1,1,1,0,15,1,3913,0,11,4,378,104,85.82,99,-1
2,4,4,1.65465,17,5,2547,0,31,16.88,258,1137,678.71,649,-1
1,6,9,1.62057,59,38,603.33,1,19,2.14,24.78,811,276.57,62,-1
1,4,6,1.24581,64,34,688.5,1,16,2.17,25.83,813,278.57,607,-1
2,2,2,0.918296,2,1,921,0,28,0.85,161.5,5213,1909.5,2746,-1
2,2,2,0.855451,25,0,931,0,29,0.1,163,5220,1916.27,2753,-1
1,1,1,0,3,3,234,1,5,151.17,19,21,19.93,0,-1
1,1,1,0,8,0,1656,0,29,0.27,327,0,0,0,-1
1,1,2,1,4,4,75.5,0,1,3.5,6.5,5222,1917.38,16,-1
1,1,1,0,1,4,241,0,2,135.11,2,34,33.97,25,-1
1,1,1,0,2,27,1595,0,12,25.65,64,38,37.97,29,-1
1,1,1,0,4,2,56,0,3,0.07,6,39,38.97,30,-1
1,2,2,0.721928,5,0,272,0,7,23.52,10.5,40,39.97,31,-1
1,1,2,0.890492,10,3,416.5,0,8,180.57,20,42,41.97,33,-1
1,1,1,0,31,16,1776,0,5,23.53,20,44,43.97,4,-1
1,2,2,0.938315,23,8,1120,1,17,194.63,211.5,46,45.97,35,-1
1,2,2,0.791858,36,6,479,0,1,25.24,0.5,0,0,0,-1
1,1,2,0.972321,657,439,1891.5,0,9,1.92,123,154,69.41,0,-1
1,1,1,0,2,28,207,0,4,88.32,18,5224,1918.27,315,-1
1,1,1,0,7,5,410,0,5,12.93,9,51,46.49,42,-1
1,1,1,0,2,0,80,0,1,3.96,10,5226,1920.25,18,-1
1,1,1,0,7,5,410,0,5,8.28,9,52,47.49,43,-1
1,2,2,0.824658,50,8,3113.5,1,22,40.51,258.5,282,186.4,147,-1
1,2,2,0.468996,18,2,649,0,22,4.14,98.5,5227,1920.77,51,-1
1,2,2,0.468996,18,2,649,0,22,4.16,98,5228,1921.76,52,-1
2,2,2,0.99901,44,10,82,1,1,147.6,0.5,1144,681.47,6,1
2,2,2,0.991076,5,13,83.5,0,8,13.74,16,22,20.83,22,-1
1,1,1,0,7,4,2652,0,24,9.22,513,5232,1923.24,319,-1
2,2,2,1,4,4,133,1,3,135.38,4.5,5234,1924.85,34,-1
1,1,1,0,7,0,904,0,6,5.43,40,530,343.62,313,-1
2,6,14,3.05719,1093,457,210.86,0,9,23.98,6.07,5236,1926.77,348,-1
1,1,1,0,3,1,293,1,6,0,26,5239,1929.76,324,-1
1,1,1,0,31,5,484,0,2,26.23,11,5241,1931.74,325,-1
1,1,1,0,1,1,682,1,16,21.36,105,534,347.6,100,-1
1,1,1,0,31,5,457,0,3,149.98,6,5244,1934.66,3622,-1
1,2,2,0.286397,20,0,522,0,16,10.75,43.5,5246,1936.65,328,-1
1,4,7,2.6503,104,22,248.57,0,9,21.94,5.43,55,50.28,46,-1
1,4,7,2.6503,104,22,248.57,0,9,18.87,5.43,56,51.28,47,-1
4,8,14,2.26148,390,71,399.79,0,24,32.58,38.64,57,52.28,48,-1
1,1,1,0,11,7,261,1,6,31.12,15,59,54.26,7,-1
1,2,2,0.996613,122,24,1215.5,1,18,5.4,81.5,286,189.72,108,-1
1,2,3,1.09712,17,8,2787.33,1,1,0.02,0.33,537,350.23,1,-1
1,2,2,0.995533,83,6,322,0,4,77.67,2,1146,681.98,37,-1
2,2,3,1.07728,29,13,142,0,11,226.81,28.33,25,21.08,8,-1
1,1,1,0,31,5,457,0,3,0.2,8,538,351.14,316,-1
1,12,22,3.04043,657,89,1026.27,1,25,57.63,49.73,539,352.08,317,1
1,2,2,0.748088,72,17,1638,0,16,67.34,75,540,353.08,318,-1
1,2,2,0.771311,69,15,1813.5,0,20,15.04,100.5,541,354.08,101,-1
1,1,1,0,18,0,195,0,5,40.92,28,6,5.56,0,-1
3,3,4,1.18745,271,59,881.25,0,21,49.22,81,25,23.76,27,1
1,1,1,0,18,0,195,0,5,40.93,28,7,6.56,1,-1
1,2,3,1.16062,87,9,175,1,3,80.47,3,76,60.03,10,-1
1,2,3,1.16062,87,9,175,1,3,80.47,3,77,61.03,11,-1
1,7,12,1.97033,500,74,395.92,0,19,85.61,36.42,61,56.14,9,-1
1,1,1,0,27,0,0,0,0,0,0,78,62.01,12,-1
1,1,1,0,1,1,5464,1,25,2.91,592,186,102.65,32,-1
1,1,1,0,1,1,5513,1,25,2.91,592,187,103.65,33,-1
1,2,3,1.0593,194,33,244,0,1,62.75,1.33,27,25.71,2,-1
1,2,2,0.669996,43,14,281,0,7,125.48,13,112,92.61,107,-1
1,1,1,0,51,40,181,1,3,9.99,5,1149,683.63,754,-1
1,4,8,2.15623,135,34,248.13,0,19,27.5,13,43,32.38,23,1
1,2,3,1.47134,41,9,1032.33,1,19,158.83,107.67,33,31.7,4,1
1,3,4,1.11589,93,46,679,1,13,18.02,22.75,1150,684.46,755,-1
1,1,1,0,3,2,663,0,12,7.4,59,546,358.23,320,-1
1,1,1,0,29,6,109,0,1,7.46,7,5249,1934.57,21,-1
1,1,1,0,0,0,0,0,0,0,0,5251,1934.08,3625,-1
4,19,44,1.31219,1107,236,397.5,0,33,7.92,20.91,5252,1935.05,6443,-1
1,1,1,0,22,12,1178,0,4,0.02,74,5253,1936.02,3627,-1
1,1,1,0,0,1,5525,1,25,1.16,594,189,105.37,35,-1
1,1,1,0,22,12,1178,0,4,0,76,5256,1937.51,3629,-1
1,11,11,2.4015,46,47,371.91,0,1,0.06,0.09,5257,1938.4,1,-1
11,11,11,3.23593,14,14,371.82,0,28,0,32,5259,1940.4,3272,-1
1,1,1,0,4,4,2548,0,20,0,248,5265,1946.38,2744,-1
0,0,0,0,0,0,0,0,0,0,0,5267,1948.36,0,-1
11,11,11,3.23593,14,14,371.82,0,28,0,32,5270,1951.35,3297,-1
1,1,1,0,1,1,2548,0,20,0.02,249,5271,1952.33,2747,-1
0,0,0,0,0,0,0,0,0,0,0,5278,1959.22,0,-1
11,11,11,3.4183,12,12,371.82,0,28,0.01,32.45,5280,1961.18,3345,-1
1,1,1,0,1,1,83,0,3,0,12,5281,1962.18,17,-1
1,1,1,0,5,1,164,1,1,14.67,1,21,18.22,13,-1
1,1,1,0,5,1,164,1,1,14.65,1,22,19.22,14,-1
1,1,1,0,6,1,146,1,9,156.93,18,47,36.16,27,-1
1,1,1,0,6,1,146,1,9,156.93,18,48,37.16,28,-1
1,1,1,0,1,1,26,0,5,90.44,16,5282,1961.16,33,-1
1,1,1,0,83,35,627,1,8,19.81,45,818,280.79,66,1
1,1,1,0,83,35,627,1,8,19.81,45,819,281.79,67,1
1,4,4,1.90564,7,9,2254.25,1,27,18.66,217.25,35,33.45,25,-1
1,3,3,0.951205,31,76,1096.33,0,25,22.46,175,5285,1962.99,336,1
1,1,1,0,16,14,77,0,2,194.78,2,79,62.49,13,-1
1,1,1,0,16,14,77,0,2,194.78,2,80,63.49,14,-1
2,2,2,0.841465,83,17,758,0,11,36.85,34,84,67.49,62,-1
1,1,2,0.477071,41,76,3122.5,0,25,9.03,297.5,23,20.16,15,1
2,11,15,3.53167,47,47,453.2,0,17,45.56,13.53,89,72.43,68,-1
0,0,0,0,0,0,0,0,0,0,0,51,40.06,0,-1
0,0,0,0,0,0,0,0,0,0,0,52,41.06,0,-1
1,1,1,0,2,2,357,0,12,31.93,59,53,42.06,31,-1
1,3,3,0.49821,78,140,1089.67,0,20,6.69,63.33,288,189.79,110,-1
1,1,2,0.918296,7,2,986.5,1,12,15.17,24.5,39,37.35,27,-1
1,1,1,0,4,4,234,0,5,55.6,7,92,75.33,58,-1
1,3,3,1.00455,93,70,1710.67,1,21,16.28,96.33,63,57.43,50,-1
1,3,3,1.01081,89,69,1677.33,1,17,64.65,72.33,64,58.43,11,-1
1,3,4,1.72156,66,10,241.25,1,9,41.42,9,192,107.77,126,1
1,1,1,0,1,0,863,0,6,18.94,31,1155,683.4,9,-1
1,1,1,0,2,1,5949,0,22,2.1,512,547,356.02,321,-1
1,1,1,0,4,3,5429,0,25,0.23,597,548,357.02,105,-1
1,8,12,2.73766,533,133,975.83,1,25,14.28,82.58,1156,684.31,757,1
1,1,1,0,0,0,0,0,1,0,2,5292,1965.08,343,-1
1,1,1,0,0,0,0,0,1,0,2,5294,1967.08,345,-1
3,6,6,1.56921,499,4,628.67,0,15,74,11.17,154,107.29,86,1
2,4,6,1.76705,465,277,864,1,26,138.95,94.83,107,89.96,66,1
1,1,2,0.684038,1,10,119.5,0,8,165.83,5.5,290,191.04,112,-1
1,1,1,0,1,1,178,0,2,22.8,2,292,192.8,114,-1
1,1,1,0,7,0,2718,0,19,2.2,171,293,193.79,115,-1
1,1,1,0,7,0,2667,0,19,2.71,171,294,194.79,116,-1
1,1,2,0.738982,230,0,0,0,0,0,0,295,195.74,11,-1
1,1,1,0,5,0,490,0,6,34.85,34,296,196.73,117,-1
4,6,13,2.88688,226,233,674.54,1,25,76.14,53.38,55,43.76,47,1
1,2,2,0.755375,18,5,430.5,0,4,0.03,4.5,1158,683.83,287,-1
1,1,1,0,32,19,625,0,5,0.08,12,57,45.76,35,-1
1,1,1,0,32,19,628,0,5,1.07,11,58,46.76,36,-1
1,2,3,1.32353,14,5,522,1,6,40.4,21.33,5295,1961.54,3631,-1
1,1,1,0,1,1,175,0,4,0.02,4,159,111.69,64,-1
1,3,4,1.73383,313,10,1545.25,0,22,30.42,129.5,555,360.68,323,-1
1,1,1,0,1,0,385,0,5,32.8,15,298,197.57,119,-1
1,1,3,1.12191,36,4,845.67,1,19,153.01,91,556,361.63,324,-1
1,1,3,1.24964,33,0,1127,0,20,20.36,104.67,557,362.63,6,1
1,2,4,1.95042,286,181,265.25,1,11,1.78,14.25,1162,684.25,290,-1
1,1,2,0.152407,90,1,4050.5,0,25,19.45,1542.5,559,364.54,107,-1
0,0,0,0,0,0,0,0,0,0,0,560,365.53,0,-1
1,1,1,0,3,5,701,1,9,1.03,35,1166,687.02,759,-1
3,4,5,1.95044,38,13,462.8,1,23,23.01,41.4,1168,688.9,348,-1
1,4,6,2.00829,39,13,386.83,1,21,15.14,27.33,1169,689.9,760,-1
1,2,2,0.626751,31,20,695,0,3,92.39,15.5,42,39.47,7,-1
1,1,2,0.468996,19,1,861,0,10,17.75,38,9,8.26,0,-1
1,1,2,0.468996,19,1,861,0,10,17.75,38,10,9.26,1,-1
1,1,1,0,14,0,653,0,16,6.2,107,43,40.45,28,-1
1,12,22,3.05007,660,91,1014,0,25,64.54,49.32,0,0,0,-1
1,2,2,0.824658,50,8,3097,1,24,38.45,260,283,187.4,148,-1
1,4,7,2.67501,95,13,241.29,0,5,30.79,1.57,6,5.45,6,1
1,7,12,1.97033,500,74,395.58,0,19,85.11,36.42,7,6.45,7,-1
1,2,2,0.360781,99,3,1158,1,6,104.56,11,3,2.95,0,-1
1,3,3,1.01081,89,69,1638,1,19,5.66,70.33,4,3.93,3,-1
2,3,4,1.90861,11,4,211,1,3,319.37,1,5,4.92,5,-1
1,5,8,2.26018,565,52,201.25,0,10,104.29,8.5,45,30.89,43,-1
1,1,1,0,2,1,5894,0,24,2.03,512,297,188.25,240,-1
1,3,4,1.1091,93,48,659,1,14,0.15,23,1151,685.46,756,-1
1,1,1,0,44,0,2689,0,21,21.2,250,0,0,0,-1
1,1,1,0,2,1,2733,0,22,0.08,251,1,1,1,-1
1,2,2,0.684038,5,6,681,0,12,64.3,35.5,6,5.8,5,-1
1,2,2,0.991076,7,2,1310.5,0,23,-67.97,107,1,1,1,-1
1,2,2,0.787127,11,6,2085.5,1,21,1.03,175,96,77.69,18,-1
1,1,2,0.684038,9,2,551,1,6,7.26,6.5,1170,687.51,296,1
1,1,1,0,13,0,1715,0,14,7.05,77,193,107.14,38,1
1,1,1,0,14,0,653,0,16,6.96,107,44,41.36,29,-1
1,1,1,0,9,3,1013,0,1,30.01,2,118,99.16,34,-1
2,3,3,0.94432,264,36,198.67,1,2,25.71,1.33,25,21.58,17,-1
2,3,3,0.94432,264,36,198.67,1,2,25.71,1.33,26,22.58,19,-1
1,1,1,0,8,2,104,0,1,353.14,6,1177,690.73,13,-1
1,4,6,2.46486,263,188,336,0,12,24.95,8.33,45,42.02,30,-1
1,1,1,0,335,144,1274,0,2,440.16,17,116,92.89,111,-1
1,2,4,1.43211,127,17,914.25,0,10,76.52,49.25,117,93.89,112,-1
1,3,5,2.22451,41,4,804.4,0,8,15.89,49,119,95.89,114,1
1,3,4,1.44006,35,36,258.75,0,7,9.27,11.75,122,98.89,117,-1
1,2,2,0.964079,10,8,354.5,0,7,0,24,124,100.89,119,-1
1,1,1,0,1,1,1196,0,5,4.34,78,5299,1941.58,3633,-1
1,1,1,0,324,0,0,0,0,0,0,5300,1942.47,348,-1
1,2,2,0.644214,49,18,589.5,1,12,38.83,24.5,5302,1943.33,350,-1
1,2,2,0.644214,49,18,589.5,1,12,38.83,24.5,5303,1944.33,351,-1
6,7,9,2.81824,170,41,646.67,1,30,28.59,44.78,588,184.59,443,1
3,3,6,2.05975,308,59,554,1,23,75.91,37.33,5304,1945.27,672,-1
3,3,6,2.05975,59,308,595.5,1,23,0,37.5,5305,1946.27,675,-1
2,2,4,1.61053,274,50,746,1,20,54.05,43.75,5307,1948.27,398,-1
3,4,5,1.74782,307,59,2979,0,11,59.07,10.8,5309,1950.21,433,-1
1,2,2,0.527247,183,253,360.5,0,5,19.05,2.5,304,200.44,4,-1
3,3,5,1.65456,51,275,1014.4,1,33,0.15,101,5310,1950.9,3162,-1
1,2,2,0.644214,18,49,605,1,12,0.17,25,5312,1952.9,359,-1
1,1,1,0,9,3,774,0,8,57.13,24,822,279.4,69,-1
1,2,2,0.638515,50,18,589.5,1,12,0,25.5,5319,1959.06,364,-1
2,2,4,1.61053,50,274,802,1,20,0.48,44,5320,1960.05,412,-1
1,1,1,0,84,1,1196,0,5,1.01,79,5321,1961.04,3634,-1
1,1,1,0,8,8,427,0,2,16.98,12,5322,1962.01,3635,-1
1,1,1,0,11,0,929,0,8,10.52,54,5324,1963.98,367,-1
1,1,1,0,0,59,5013,0,15,11.53,104,5325,1964.96,368,-1
1,1,1,0,14,12,1477,1,11,4.6,76,97,77.88,19,-1
1,1,1,0,1,1,227,1,4,29.93,11,74,66.22,54,1
1,1,1,0,2,2,94,1,2,57.68,3,10,9.05,3,-1
3,5,9,2.85202,687,562,251.33,1,9,27.87,7.11,163,113.45,99,1
1,5,9,2.84863,683,553,252.67,1,9,32.57,5,46,31.28,44,-1
1,1,2,0.724697,260,28,920.5,0,3,228.93,7.5,125,101.51,120,-1
1,1,2,0.735509,24,5,2072.5,0,11,15.32,222,126,102.51,121,-1
1,1,2,0.999456,174,190,332.5,1,6,53.5,12.5,5327,1965.45,370,1
1,1,2,0.999456,174,190,332.5,1,6,53.5,12.5,5328,1966.45,371,1
1,2,3,0.946373,11,3,326.33,0,6,0.32,6.33,167,117.38,66,-1
1,2,3,0.946373,11,3,328.33,0,7,0.32,6.67,47,32.26,45,-1
1,1,1,0,17,0,19,0,1,156.23,1,310,205.98,0,-1
0,0,0,0,0,0,0,0,0,0,0,565,364.24,0,-1
1,1,1,0,9,1,5625,0,18,7.34,2946,566,365.24,110,-1
2,3,4,1.75697,52,1,832.25,0,21,103.88,71.25,568,367.23,437,-1
2,2,2,0.985228,9,5,701,0,5,6.2,37.5,50,46.78,20,-1
1,1,1,0,0,1,1864,0,30,1.16,336,315,210.95,79,-1
1,2,2,0.985228,9,5,700.5,0,4,6.23,16,51,47.78,10,-1
5,9,10,3.32106,182,1,121.8,0,11,122.04,4.8,59,46.48,58,-1
1,1,1,0,5,7,1847,0,28,0.19,332,5330,1967.48,2763,-1
1,3,12,2.734,418,232,903.92,0,27,35.88,67.67,53,49.7,35,1
2,3,9,2.68109,148,7,1693,0,30,32.42,151,12,11.08,4,-1
1,1,1,0,32,0,0,0,0,0,0,119,98.79,68,-1
3,3,3,1.43963,35,15,523.33,1,6,121.85,28.33,5334,1969.59,4039,1
2,4,5,1.75697,52,1,699.2,0,23,174.1,58,313,208.97,230,-1
1,1,1,0,29,6,1090,0,4,18.95,50,5336,1970.97,3639,-1
3,9,17,2.71738,1771,194,1197.06,0,30,46.57,68.12,123,102.54,84,1
1,4,10,2.66809,316,242,760.1,0,21,50.33,21.6,54,50.42,36,1
1,2,2,0.422599,0,326,1219.5,1,18,8.03,57.5,68,54.93,44,-1
1,2,2,0.422599,0,326,1219.5,1,18,8.03,57,69,55.93,45,-1
1,1,2,0.918296,3,3,227,0,1,93.91,0.5,125,103.83,2,-1
1,2,2,0.322757,40,28,1331.5,0,17,47.08,69,826,281.35,611,-1
1,1,1,0,5,1,362,0,4,80.7,13,829,284.35,612,-1
1,1,3,1.57036,35,10,1985,0,28,3.84,242.33,59,55.13,41,-1
