@relation hbase-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,0,254,254,0,1,168.86,1,5695,2104.24,616,-1
1,1,1,0,0,254,254,0,1,168.86,1,5696,2105.24,617,-1
1,1,1,0,0,1,2447,1,7,2.43,24,5698,2107.17,619,-1
1,1,1,0,0,1,2535,1,7,5.32,21,5699,2108.16,620,-1
2,2,2,0.448864,21,11,650.5,0,23,5.61,106.5,62,48.4,30,-1
1,2,2,0.522559,23,11,128,0,1,126.32,1,183,136.07,173,-1
1,2,2,0.577004,34,17,831,0,12,0,107.5,184,137.07,174,-1
1,1,1,0,34,20,1478,0,9,75.44,122,185,138.07,175,-1
1,1,1,0,13,14,266,0,9,26.42,57,186,139.07,176,-1
1,1,1,0,18,3,856,0,9,0,81,187,140.07,177,-1
1,1,1,0,10,0,1246,0,15,60.69,103,1263,669.83,32,-1
1,1,2,0.918296,5,4,35.5,0,2,3.34,1,5701,2105.45,622,-1
1,1,1,0,22,9,414,0,3,119.4,5,5702,2106.45,623,-1
1,2,2,0.791858,27,36,603.5,0,5,8.29,9,226,154.42,5,-1
1,6,14,3.2987,72,99,127.36,0,9,192.65,1.71,1264,669.9,781,-1
1,1,1,0,14,11,223,0,2,34.58,6,228,156.22,7,-1
1,1,1,0,8,1,1382,0,9,5,45,11,10.11,10,-1
1,1,1,0,1,1,2548,0,20,0,257,653,391.84,131,-1
3,11,12,1.3209,215,211,1193.25,1,28,80.9,67.08,1265,669.74,438,-1
1,1,1,0,0,11,1891,0,31,5.86,350,5714,2112.79,2794,-1
1,1,1,0,27,3,1536,0,11,0.21,60,5717,2114.84,637,-1
1,1,1,0,27,3,1536,0,11,0.21,58,5718,2115.84,638,-1
1,4,6,2.2294,477,303,754.67,0,6,9.52,4.83,65,50.86,31,-1
1,4,6,2.2294,303,477,783.67,0,6,0.08,5,5721,2117.13,641,-1
1,1,1,0,20,18,1841,1,12,0.84,74,5723,2119.05,643,-1
1,1,1,0,1,1,1843,1,12,0.96,75,5725,2118.32,645,-1
3,10,35,3.84126,933,682,387.26,1,28,66.68,22.8,5727,2119.91,929,1
2,5,5,2.07682,143,15,1201.6,1,28,10.12,131.4,230,157.23,163,1
1,1,1,0,3,1,2456,1,20,0.01,320,232,159.22,29,-1
1,1,1,0,3,1,1924,1,19,32.03,271,233,160.22,72,-1
2,2,3,1.52219,11,6,235,0,4,0.05,12,5731,2123.76,813,-1
1,1,1,0,2,3,869,0,11,123.53,47,5732,2124.75,652,-1
1,1,1,0,2,0,868,0,11,0.07,48,5734,2126.55,654,-1
1,1,1,0,1,1,621,0,6,1.97,18,5736,2126.95,656,-1
1,1,1,0,17,8,621,0,6,0.05,19,111,86.13,79,-1
1,1,4,1.71523,0,248,62,0,5,5.56,3,5738,2128.19,658,-1
1,1,1,0,1,1,1595,1,20,19.59,118,5739,2128.28,659,-1
1,1,1,0,1,1,1617,1,20,19.59,123,5740,2129.28,660,-1
2,6,9,2.51695,40,40,945.22,1,25,43.79,76.78,655,391.42,143,1
1,6,9,1.20714,113,136,1200.22,1,25,120.82,68.11,657,393.42,351,-1
1,1,1,0,4,1,1186,1,9,181,46,51,30.96,49,-1
2,2,2,0.619382,11,2,941,1,16,84.72,48,1269,669.19,395,-1
1,1,1,0,1,1,958,0,10,10.48,52,5745,2130.18,664,-1
1,1,2,0.33729,43,21,81.5,1,6,144.63,5,1270,669.54,362,1
1,1,1,0,3,1,1723,0,16,17.14,92,238,164.26,140,-1
1,4,7,2.08054,937,85,666.86,0,10,340.65,11.71,621,198.01,468,-1
1,4,7,2.07178,943,84,689.29,0,14,135.21,14.57,623,200.01,52,-1
1,4,7,2.07178,943,84,689.29,0,14,135.21,14.57,624,201.01,53,-1
1,1,44,5.43709,0,2012,45.73,0,12,117.15,1.75,23,18.22,5,-1
1,1,1,0,87,149,1389,0,9,6.4,46,14,12.91,13,-1
2,5,8,2.42935,175,43,892.88,1,19,22.47,41,240,166,173,1
1,3,3,1.37095,4,1,765.67,0,11,12.93,23.33,242,167.96,144,-1
1,2,2,0.855451,100,0,172,0,7,38.44,10.5,5753,2134.11,163,-1
1,3,9,2.68881,206,340,358.33,0,9,2.33,5.44,115,89.41,82,-1
1,3,8,2.44733,180,226,307,0,3,124.29,1,117,91.4,29,-1
1,1,2,0.235767,211,100,550,1,11,62.06,22.5,127,91.53,84,-1
2,4,7,2.422,582,109,242.43,1,10,25.05,10.71,628,204.34,66,-1
1,1,3,1.27994,207,0,0,0,0,0,0,629,205.33,58,-1
1,1,3,1.27994,207,0,0,0,0,0,0,630,206.33,59,-1
1,2,3,0.692098,111,19,730.67,0,5,124.96,13.33,195,144.93,183,-1
1,1,2,0.119893,122,1,83.5,0,3,66.49,5.5,196,145.93,184,-1
1,1,1,0,5,2,895,0,7,3.96,34,46,35.14,2,-1
1,2,3,0.834913,29,24,1450.67,1,18,2.81,87.33,245,170.28,147,1
1,1,1,0,1,1,898,0,8,0.12,35,1275,671.1,11,-1
0,0,0,0,0,0,0,0,0,0,0,5756,2131.64,0,-1
10,14,14,3.30711,551,150,371.43,0,31,94.27,29.07,5760,2135.58,4070,-1
0,0,0,0,0,0,0,0,0,0,0,5764,2139.54,0,-1
0,0,0,0,0,0,0,0,0,0,0,5770,2145.5,0,-1
1,4,4,1.51299,295,106,484.25,1,24,54,64.25,172,126.6,46,-1
1,1,1,0,19,2,380,0,7,190.5,11,173,127.6,47,-1
1,1,1,0,4,1,119,0,2,72.76,11,5771,2144.68,3694,-1
1,1,1,0,2,4,299,1,3,37.98,8,199,148.62,186,-1
9,13,13,3.21647,418,150,399,0,28,80.04,30.69,5772,2145.22,4039,-1
9,13,13,3.21647,418,150,400,0,31,102.33,31.31,5773,2146.22,4048,-1
2,2,2,0.803091,34,15,716.5,1,26,7.03,118.5,5775,2148.13,806,-1
2,2,2,0.439497,17,5,1594.5,1,25,8.46,200,632,208.06,72,-1
2,2,2,0.619382,10,3,2650,1,16,71.9,60,1276,671.07,401,1
1,2,2,0.964079,0,72,222,1,7,2.81,11,5778,2151.01,170,-1
1,2,2,0.688048,47,2,1211,0,17,196.83,69.5,181,135.39,51,-1
1,1,1,0,4,3,1896,1,13,3.69,62,110,82.85,59,-1
1,2,2,0.721928,8,2,2552.5,1,11,247.83,42.5,660,392.4,354,-1
1,3,5,1.4194,58,34,700.6,0,10,228.64,25.6,201,150.3,188,-1
1,2,2,0.374701,142,10,302,0,9,20.84,9,18,16.74,17,-1
1,1,1,0,165,0,0,0,0,0,0,5780,2150.11,677,-1
3,8,12,2.86042,118,202,2527.83,1,30,16.81,130.42,21,19.71,23,1
1,1,1,0,8,6,185,0,5,73.51,6,48,29.1,46,-1
1,2,3,1.49102,63,186,1299.33,1,18,10.88,92.33,25,19.92,15,-1
1,3,3,1.37638,23,6,173.67,1,1,97.24,2,203,99.28,2,-1
1,2,2,0.955622,103,51,2898.5,1,16,0.19,66,19,15.02,7,-1
1,2,2,0.955622,103,51,2898,1,16,0.19,65.5,20,16.02,8,-1
4,10,13,2.38271,232,484,2917.69,1,29,23.1,92.23,112,84.15,89,1
1,2,2,0.855451,100,0,172,0,8,0,11.5,331,188.22,1,-1
1,1,1,0,133,0,0,0,0,0,0,5785,2143.68,42,-1
3,3,3,1.23024,57,8,1991,0,32,26.13,298.67,637,211.75,538,-1
3,3,3,1.23024,57,8,1994,0,32,28,301.33,638,212.75,541,-1
3,4,8,2.11763,302,32,1693.5,0,25,24.33,88.38,666,394.95,509,1
1,1,1,0,3,1,224,1,3,7.84,3,128,91.02,36,-1
1,1,1,0,3,1,224,1,3,7.84,3,129,92.02,37,-1
2,2,4,1.76246,54,2,1178.5,0,23,0.54,90.25,668,396.44,151,-1
2,2,4,1.76246,54,2,1178.5,0,23,0.47,90.25,669,397.44,153,-1
2,2,3,1.18119,215,28,295,1,11,23.35,14.67,670,398.35,155,-1
2,2,2,0.996613,45,28,442.5,1,11,21.01,22,671,399.35,157,-1
1,2,3,1.07171,210,19,276.67,1,7,14.01,11,673,401.35,362,-1
1,2,2,0.845351,45,65,890,0,8,420.22,27.5,847,268.86,620,-1
1,1,1,0,47,47,1732,0,17,0.77,98,5790,2145.37,684,-1
1,1,1,0,46,46,1723,0,17,0.7,95,5791,2146.36,685,-1
2,11,19,3.68652,48,48,1089.95,1,31,20.06,54.11,333,189.79,137,1
1,2,2,0.350011,63,13,282.5,1,3,29.16,2,1282,670.34,370,-1
1,1,1,0,14,5,528,0,4,1,11,247,169.72,149,-1
1,1,1,0,14,5,528,0,4,0.92,11,248,170.72,150,-1
1,2,2,0.350011,63,13,282.5,1,3,29.52,2,1283,670.91,371,-1
1,1,1,0,41,0,0,0,0,0,0,1284,671.84,372,-1
1,1,2,0.918296,28,11,530,0,7,3,26.5,208,155.35,11,-1
1,1,1,0,2,2,356,0,12,148.05,85,47,35.52,5,-1
1,1,1,0,3,4,5639,1,27,0.92,630,5794,2146.59,688,-1
1,1,1,0,2,2,359,1,4,1.74,4,5797,2149.57,691,-1
2,5,6,2.12254,12,15,1087.17,1,25,4.25,60.17,5798,2150.47,865,-1
2,4,5,1.96685,12,14,1296.8,1,25,1.77,72.2,5799,2151.47,867,-1
1,1,1,0,1,0,219,0,1,1.7,1,5800,2152.45,694,-1
1,1,1,0,1,0,219,0,1,1.78,1,5801,2153.45,695,-1
1,1,1,0,3,2,356,0,15,0.36,106,5802,2153.82,296,-1
1,1,1,0,2,2,1932,0,28,7.98,344,5806,2156.07,2802,-1
3,3,9,2.46215,787,236,226.56,0,13,27.1,3.11,249,171.17,172,-1
1,2,7,2.63321,20,20,85.86,0,8,2.64,4.29,5810,2159.05,700,-1
1,1,1,0,0,2,250,1,6,3.76,25,5813,2157.4,701,-1
1,4,4,1.0937,222,21,554.75,1,8,41.67,18.5,1125,668.54,745,-1
1,2,2,0.99357,41,12,1421,0,11,101.46,35.5,5,3.99,5,-1
1,1,2,0.439497,4,7,123.5,1,7,4.72,6.5,5815,2158.86,703,-1
1,2,3,1.10904,82,28,1693,1,18,4.47,91.33,251,172.4,153,-1
1,1,1,0,11,13,366,0,7,4.82,24,678,403.38,143,-1
1,1,2,0.468996,4,6,123,1,4,325.59,2.5,680,405.38,365,-1
1,1,1,0,2,1,1723,0,17,2.79,97,5818,2161.55,706,-1
1,1,1,0,2,3,244,0,5,24.34,13,5819,2162.05,707,-1
1,1,1,0,4,1,1649,1,12,25.92,86,253,174.16,32,-1
1,1,1,0,2,1,226,1,4,5,4,255,176.16,34,-1
1,1,1,0,2,1,226,1,4,5,4,256,177.16,35,-1
1,1,1,0,2,2,265,1,7,4.88,19,334,189.26,4,-1
2,2,2,0.918296,3,3,394,1,10,9.77,14,335,190.26,140,-1
4,13,26,2.21129,4619,1229,2759.96,0,27,42.42,15,5822,2162.91,1095,1
1,2,3,1.29546,20,10,891,0,20,324.83,144.33,4,3.32,3,-1
1,1,1,0,1,0,451,0,6,565.84,9,686,410.67,369,-1
3,9,16,1.6137,2625,304,3038.13,1,31,5.02,64.06,850,270.29,90,1
1,1,1,0,9,1,254,0,1,0.35,2,5826,2165.89,713,-1
1,3,11,2.80811,99,48,264.36,1,20,217.55,15.09,206,101.12,50,-1
2,2,3,1.10696,320,89,29.67,0,1,116.58,0.33,127,97.54,97,-1
2,2,3,1.10696,320,89,29.67,0,1,116.58,0.33,128,98.54,99,-1
1,1,1,0,1,0,2455,0,9,0.02,29,5834,2171.71,719,-1
1,1,1,0,0,3,2545,0,9,0.11,26,129,99.52,72,-1
1,1,1,0,18,0,30,0,1,0.13,1,130,100.51,73,-1
1,1,1,0,18,0,30,0,1,0.13,1,131,101.51,74,-1
2,3,3,1.09948,46,2,626.67,1,18,106.07,46.33,5838,2175.01,901,-1
1,3,3,1.04085,18,6,765.33,1,13,1.43,32.33,5840,2175.85,180,-1
1,1,1,0,0,6,339,1,3,153.03,12,30,27.95,0,-1
1,1,1,0,0,6,339,1,3,153.03,12,31,28.95,1,-1
1,1,2,0.543564,15,9,180,1,11,596.27,31.5,210,155.39,196,-1
2,2,2,0.398459,34,4,2999.5,1,29,0.47,391,5841,2176.43,905,-1
2,2,2,0.398459,34,4,3004,1,29,0.47,393.5,5842,2177.43,907,-1
1,1,1,0,10,0,89,0,1,36.3,1,33,30.94,3,-1
12,12,12,3.58496,12,12,397.92,0,28,19.58,31.5,5846,2181.12,4332,-1
1,1,1,0,1,1,460,0,3,142.43,8,1291,672.05,15,-1
1,1,1,0,4,3,150,0,4,160.74,9,1293,673.39,378,-1
1,3,5,2.06338,24,14,405.8,1,5,1.58,3.4,137,107.12,32,-1
1,1,1,0,4,0,305,0,8,2.17,50,139,109.1,80,-1
1,2,2,0.918296,2,1,992,1,19,11.01,134.5,16,12.15,16,-1
1,1,1,0,1,0,2039,0,20,0.11,276,1295,675.01,785,-1
1,1,1,0,3,2,635,0,3,9.6,4,34,31.78,4,-1
1,1,1,0,3,2,635,0,3,9.53,4,35,32.78,5,-1
2,2,2,0.881291,9,1,1816.5,1,18,6.19,129.5,261,180.36,174,1
1,2,2,0.721928,9,1,1741,1,28,6.66,278.5,854,272.81,87,-1
1,6,15,3.3519,57,64,283.33,1,8,3.6,2.07,140,109.62,33,-1
1,6,15,3.3519,57,64,283.8,1,8,3.6,2.27,141,110.62,34,-1
1,1,1,0,12,3,1360,0,9,9.68,51,38,35.6,26,-1
1,1,1,0,59,34,452,0,7,5.82,10,858,276.47,624,-1
3,11,20,2.16609,126,204,799.7,0,27,105.15,33.65,342,195.33,163,-1
3,11,20,2.84444,135,86,802.85,0,27,105.13,33.25,343,196.33,166,-1
1,1,1,0,0,0,146,0,1,81.57,2,185,134.44,8,-1
1,1,1,0,4,0,604,0,1,1.97,4,143,112.13,36,-1
1,6,15,3.14533,315,95,784.6,1,27,10.87,51.47,122,92.44,87,1
1,1,1,0,2,0,703,0,5,13.12,23,860,278.11,626,-1
1,1,1,0,1,1,2648,0,20,5.25,259,692,411.53,135,-1
0,0,0,0,0,0,0,0,0,0,0,693,412.53,0,-1
1,1,1,0,1,1,2648,0,20,7,258,694,413.53,136,-1
1,1,1,0,4,4,1487,0,8,12.87,33,864,282.05,93,-1
1,1,1,0,1,1,676,1,7,1.22,17,1298,673.6,382,-1
1,1,1,0,1,0,79,0,1,70.56,19,5852,2171.38,3697,-1
1,1,1,0,3,2,710,1,2,-69.93,4,150,117.98,44,-1
1,1,1,0,26,20,1369,0,9,0.78,53,40,37.4,28,-1
3,6,8,2.62818,34,43,1207.75,0,29,52.41,121.5,5855,2172.6,1068,1
3,6,8,2.62818,34,43,1208.88,0,29,52.41,122.38,5856,2173.6,1071,1
2,2,2,0.985228,4,3,658,0,14,0.03,31.5,5857,2174.5,925,1
2,2,2,0.985228,4,3,658,0,14,0.03,31.5,5858,2175.5,927,1
1,1,1,0,51,62,406,0,10,13.59,42,125,95.24,88,-1
2,2,4,1.54659,9,4,223.25,0,9,116.37,18.75,42,39.4,30,-1
1,1,1,0,1,1,1375,0,9,0.2,54,44,41.38,32,-1
2,6,15,3.20674,199,100,280.67,0,13,22.52,8.53,5862,2178.33,933,-1
1,1,1,0,0,5,72,0,7,180.76,21,5863,2179.31,298,-1
1,1,1,0,32,9,3141,0,28,0.73,552,5866,2181.17,743,-1
2,4,7,2.25717,47,62,928,1,20,7.84,48,5867,2181.6,937,1
1,1,1,0,1,1,233,0,5,8.95,7,1303,676.81,387,-1
1,1,2,0.863121,7,0,785,0,5,4.03,7,146,114.6,37,-1
4,7,8,1.21096,97,9,596.88,0,16,83.63,15.75,5869,2183.4,1148,-1
4,7,8,1.21096,97,9,613.88,0,16,83.58,15.75,5870,2184.4,1152,-1
1,10,21,3.53189,383,198,549.14,1,26,60.36,21.1,347,199.3,146,-1
1,10,21,3.51613,378,196,552.52,1,26,60.4,21.24,348,200.3,147,-1
1,2,1,0,13,10,212,0,9,14.73,28,349,201.3,148,-1
1,2,2,0.918296,3,3,18212.5,1,6,1.71,9,5872,2186.29,79,-1
1,1,1,0,139,164,548,0,5,204.81,24,18,14.01,18,-1
1,1,1,0,3,5,1691,1,12,7.88,90,5875,2187.15,199,-1
1,1,1,0,6,6,286,0,1,0.7,5,5877,2189.13,750,-1
1,1,1,0,4,0,153,0,2,15.63,6,5879,2190.66,752,-1
1,1,2,0.970951,13,2,770,1,7,1.83,10,148,116.36,83,-1
1,1,2,0.970951,13,2,770,1,7,1.83,10.5,149,117.36,84,-1
1,1,1,0,50,4,193,1,7,2.99,16,127,96.83,90,-1
1,1,1,0,50,4,193,1,7,2.99,16,129,98.83,91,-1
1,1,1,0,4,1,251,1,3,72.08,6,46,43.17,34,-1
1,1,1,0,4,1,251,1,3,72.08,6,47,44.17,35,-1
1,1,1,0,3,5,227,1,5,8.34,6,269,186.38,39,-1
1,2,2,0.991076,7,2,364,0,5,53.79,5,48,45.15,36,-1
1,1,1,0,8,2,1689,1,12,0.6,91,138,97.93,39,-1
1,1,2,0.991076,5,4,1681.5,1,10,61.82,100,214,156.47,200,-1
1,1,1,0,5,0,1459,0,8,17.33,44,867,283.25,629,-1
1,1,1,0,20,6,199,0,2,603.69,3,868,284.24,630,-1
1,1,1,0,4,3,996,1,7,10.79,23,130,99.22,92,-1
1,2,3,0.483687,130,90,972.33,1,1,15.25,0.67,5881,2183.71,151,-1
1,1,1,0,2,2,233,0,5,3.98,7,132,101.19,94,-1
1,1,1,0,2,2,233,0,5,0.01,9,134,103.19,96,-1
2,5,8,2.5629,110,133,434.5,0,32,3.49,57.38,156,123.5,100,-1
2,5,8,2.5629,110,133,432.88,0,29,3.49,55.88,157,124.5,102,-1
1,1,1,0,25,18,665,0,11,101.69,29,5883,2183.14,754,-1
1,1,1,0,25,18,665,0,11,101.69,29,5884,2184.14,755,-1
1,1,1,0,1,1,71,1,1,12.46,1,5885,2185.12,78,-1
1,1,1,0,3,0,565,0,11,5.99,53,698,412.49,147,-1
1,1,1,0,3,0,396,0,8,153.96,38,700,414.49,371,-1
1,1,1,0,4,0,344,0,9,64.01,35,647,216.33,76,-1
5,10,18,2.86825,5844,155,1832.11,0,32,23.92,64.72,30,23.84,36,1
2,3,3,0.810781,126,23,483,0,6,120.1,29.33,5890,2186.96,3780,-1
1,2,7,2.29308,51,12,199.43,0,7,296.1,5.29,215,156.17,201,-1
1,2,4,1.26815,191,13,159.5,1,2,12.8,0.5,5891,2187.93,153,-1
1,1,1,0,4,2,225,0,5,4.84,7,649,218.07,18,-1
2,2,3,1.55761,61,12,319,1,12,7.78,17.67,5902,2198.53,927,1
2,4,4,1.62256,13,3,559,0,29,9.9,96,5903,2199.52,929,-1
2,4,4,1.62256,13,3,562.5,0,29,9.9,96.25,5904,2200.52,931,-1
1,1,1,0,158,0,0,0,0,0,0,5905,2201.5,770,-1
1,1,1,0,158,0,0,0,0,0,0,5906,2202.5,771,-1
1,1,4,1.97722,14,2,66.5,0,1,11.91,0.5,158,124.95,39,-1
1,1,4,1.97722,14,2,66.5,0,1,11.91,0.5,159,125.95,40,-1
1,3,3,1.22449,19,9,1272.67,0,29,44.1,190,653,222.01,80,-1
1,3,3,1.22449,19,9,1274.67,0,28,44.1,190.33,654,223.01,81,-1
1,4,10,1.95071,205,148,302.5,0,19,83.39,17.6,5907,2202.69,772,-1
1,1,1,0,52,23,233,0,1,6.25,1,5910,2205.66,775,1
1,1,1,0,43,31,548,1,9,0.91,42,135,103.54,97,-1
1,1,1,0,15,2,1890,1,13,14.15,66,186,132.9,108,-1
1,1,1,0,15,2,1898,1,13,14.15,65,187,133.9,109,-1
1,1,1,0,1,0,274,0,9,30.92,23,5914,2206.79,778,-1
1,1,1,0,1,1,1903,1,13,0.79,67,5916,2207.2,780,-1
1,1,1,0,1,1,2569,1,19,27.64,220,5917,2208.2,3703,-1
1,3,3,1.10465,72,5,124,1,3,24.8,1.67,5918,2209.16,781,-1
1,1,1,0,1,1,982,0,23,1.79,207,189,135.68,13,-1
1,1,1,0,6,3,812,1,10,1.94,75,658,226.5,84,-1
1,1,1,0,1,1,380,0,2,304.5,5,216,156.53,202,-1
2,2,2,0.811278,2,6,536.5,1,23,7.85,104.5,160,126.42,56,-1
0,0,0,0,0,0,0,0,0,0,0,5920,2210.53,0,1
1,2,2,0.918296,3,3,324.5,0,7,184.33,17.5,5921,2211.5,783,-1
1,2,12,2.62983,283,103,700.42,0,13,86.23,32.58,5923,2213.42,3704,-1
1,1,1,0,85,25,1355,0,7,2.26,89,5924,2214.16,3705,-1
1,1,1,0,5,4,1511,1,13,0.63,55,139,97.5,85,-1
1,1,1,0,1,1,296,1,4,0.82,6,1306,670.59,388,-1
1,1,1,0,1,1,296,1,4,1.12,6,5927,2214.56,785,-1
1,1,1,0,1,1,296,1,5,0,7,5928,2215.56,786,-1
1,1,1,0,1,1,296,1,5,0,8,5930,2217.56,787,-1
1,1,1,0,1,3,119,0,3,7.85,4,273,186.3,164,-1
1,1,1,0,1,1,2533,1,9,4.22,30,141,98.82,87,-1
1,1,1,0,1,0,24,0,3,0.01,13,143,100.81,1,-1
1,1,1,0,8,2,225,1,3,4.77,4,1307,667.38,389,1
1,3,4,1.38183,78,10,283.5,1,16,41.03,25.5,1308,668.34,390,-1
1,3,4,1.38183,78,10,283.25,1,16,41.13,25.25,1310,670.23,392,-1
1,1,1,0,5,2,121,1,6,684.64,12,705,413.7,373,-1
1,1,1,0,1,1,269,1,5,1190.85,19,706,414.63,374,-1
1,1,1,0,4,2,277,0,11,35.29,43,5936,2211.22,303,-1
1,2,6,2.19978,150,88,243.17,1,14,90.78,13.17,708,416.57,149,-1
1,3,7,2.10256,335,81,200.86,1,10,124.99,8.86,711,419.56,376,-1
1,1,1,0,0,1,47,0,4,203.24,10,278,190.87,169,-1
1,1,1,0,77,1,808,0,3,161.21,7,2,1.51,2,-1
1,5,23,4.01745,499,564,159.65,1,11,236.33,3.39,5937,2212.07,789,-1
1,5,23,4.01745,499,564,159.65,1,11,236.34,3.39,5938,2213.06,790,-1
1,1,1,0,67,3,1914,1,14,21.06,79,5940,2214.98,209,-1
1,1,1,0,7,6,3789,1,16,5.82,109,281,193.61,172,-1
2,2,5,1.22473,35,3,658.8,0,23,288.06,43.6,282,194.56,215,1
1,1,1,0,13,6,719,0,8,18.19,23,870,282.57,95,-1
1,2,2,0.863121,4,3,210,0,7,8.03,18,161,125.69,16,-1
1,1,1,0,6,0,3140,0,23,0.14,212,285,197.51,45,-1
1,1,1,0,0,30,195,0,4,8.13,7,357,204.44,154,-1
1,1,1,0,0,30,195,0,4,8.13,7,358,205.44,155,-1
1,1,1,0,0,8,497,1,9,8.05,49,360,207.43,157,-1
1,1,1,0,8,4,3146,1,23,0.64,214,289,201.21,47,-1
1,1,1,0,49,53,1375,0,9,0.84,56,50,45.52,38,-1
1,1,1,0,2,2,3150,1,23,0.24,216,1314,672.01,39,-1
1,1,1,0,3,2,157,0,3,634.08,6,1316,673.92,786,-1
3,5,7,2.38845,83,25,1354,1,31,16.4,150.43,146,102.69,152,-1
3,5,7,2.38845,83,25,1351.14,1,32,16.38,150.43,147,103.69,155,-1
3,3,3,1.45915,4,8,747.67,1,26,2.85,109.33,148,104.63,128,-1
2,2,2,0.970951,3,7,674.5,0,13,4.13,61.5,149,105.63,106,-1
1,3,7,2.23368,88,332,243.29,1,14,4.77,11.57,713,418.05,152,-1
1,3,7,2.10256,81,335,237.14,1,10,4.76,9,715,420.05,378,-1
1,1,1,0,10,0,995,0,22,27.59,169,717,422.03,379,-1
2,2,2,1,0,4,544.5,0,8,6.89,27.5,5947,2207.59,961,-1
2,2,2,0.954434,3,5,673.5,1,15,135.92,55.5,151,107.59,138,-1
1,1,1,0,24,7,675,0,2,3.83,7,1317,671.93,396,-1
1,1,1,0,0,0,133,0,1,33.07,1,361,207.04,12,-1
1,1,1,0,1,1,227,0,2,3.92,9,365,211.02,20,-1
1,3,7,2.23368,333,87,208.29,1,14,0.4,11.57,720,424.7,157,-1
1,1,1,0,3,0,439,0,9,4.62,55,153,109.41,45,-1
1,1,1,0,1,0,3176,0,28,0.79,557,36,28.97,26,-1
1,1,1,0,1,1,824,0,18,27.15,88,192,135.63,110,-1
1,1,1,0,1,1,824,0,18,27.15,88,193,136.63,111,-1
1,1,1,0,5,1,416,0,1,11.05,5,195,138.63,12,-1
3,22,52,4.55034,187,152,723.06,0,33,11.14,26.27,366,211.69,178,-1
3,22,53,4.5889,189,154,716.68,0,33,11.14,25.98,367,212.69,181,-1
1,1,1,0,2,2,2648,0,20,20.9,260,99,38.76,64,-1
1,1,1,0,2,2,1942,0,28,10.96,351,100,39.76,65,-1
1,1,1,0,2,2,1955,0,31,14.89,360,101,40.76,66,-1
0,0,0,0,0,0,0,0,0,0,0,723,427.04,0,-1
0,0,0,0,0,0,0,0,0,0,0,725,429.04,0,-1
2,2,2,0.918296,19,14,726.5,1,24,83.32,111.5,5951,2207.46,382,-1
1,1,1,0,18,0,497,0,2,1.46,6,5953,2209.34,797,-1
1,1,1,0,4,2,3150,1,23,4.74,217,5955,2210.09,216,-1
2,2,2,0.99403,10,1,2110.5,1,30,0.76,357,5957,2211.81,969,-1
1,1,1,0,9,0,1221,0,7,1.94,77,5959,2213.77,3713,-1
1,2,2,1,27,3,2002,1,19,32.95,100,1319,671.87,787,-1
2,2,2,0.970951,29,1,2438,0,25,2.99,140,1320,672.87,439,-1
2,2,2,0.991076,27,0,2442.5,0,25,3,142,1321,673.86,441,-1
1,2,2,0.981941,12,7,810.5,1,22,82.95,90,727,430.43,383,-1
3,18,61,3.06028,2218,2216,3498.38,0,30,34.9,19.15,5961,2215.38,1109,-1
1,1,1,0,2,0,357,0,1,5.87,3,5963,2217.36,804,-1
1,1,1,0,2,2,77,0,1,79.03,1,728,431.42,384,-1
1,1,2,0.999249,43,50,390,0,15,10.56,55,5965,2219.26,305,-1
1,1,1,0,1,0,1971,0,33,1.02,363,140,105.44,2,-1
2,2,2,0.998001,36,2,2438,1,25,0.83,141.5,1324,675.91,447,-1
1,5,21,4.2577,61,0,100.81,0,12,157.6,1.71,371,215.97,24,-1
1,1,1,0,6,1,329,0,2,1.85,9,163,125.76,18,-1
1,1,1,0,6,1,340,0,3,1.85,10,164,126.76,19,-1
1,2,3,1.48336,16,8,73.33,1,2,19.26,1,165,127.75,42,-1
2,2,2,0.272971,35,29,1026,0,33,79.57,184.5,372,216.89,241,-1
1,1,1,0,22,9,742,1,6,21.62,14,154,109.78,46,-1
1,2,2,0.51857,36,7,294.5,0,3,475.36,3,1326,676.99,404,-1
2,2,3,1.24571,132,0,350.33,0,25,0.38,71,3,2.99,3,-1
2,3,7,2.07964,161,6,227.43,0,24,18.36,37,4,3.99,5,-1
1,2,2,0.238685,47,4,563.5,1,8,194.32,21.5,5,4.99,4,-1
1,1,1,0,3,0,3356,0,9,3.97,257,5968,2216.66,3714,-1
1,4,6,2.42748,55,0,1402.17,0,28,25.06,105.33,5970,2218.42,808,-1
1,1,1,0,4,0,971,0,7,23.94,53,5971,2219.38,3715,-1
2,2,2,0.930586,25,1,1761.5,0,24,9.51,137,5973,2221.38,1031,-1
1,1,1,0,4,0,3179,0,23,0.05,222,5978,2226.23,222,-1
1,1,1,0,1,1,378,1,8,0.06,21,5980,2228.11,813,-1
3,30,75,5.58651,366,252,992.47,1,32,15.44,35.15,5982,2230.07,1216,1
1,5,7,2.1894,127,22,1870.43,1,28,5.15,128.86,52,46.68,40,-1
1,5,7,2.1894,127,22,1874,1,28,5.15,128.71,53,47.67,41,-1
