@relation hbase-0-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,17,27,4.20972,40,52,362.52,0,24,120.65,14,5607,2049.87,672,-1
1,1,1,0,42,48,680,0,9,0.02,26,5608,2050.81,139,-1
1,1,1,0,0,2,79,0,3,3.75,5,93,70.16,9,-1
2,4,4,0.692994,531,14,264.25,1,3,45.09,4.25,96,73.16,69,-1
2,2,2,1,2,4,279,1,10,6.29,31.5,1253,674.68,380,-1
1,2,2,0.959687,32,2,490,0,6,78.33,8.5,30,17.5,9,-1
2,12,24,3.68224,31,590,247.67,0,15,108.94,8.13,605,186.47,44,-1
1,1,1,0,221,0,0,0,0,0,0,5613,2053.35,539,-1
1,1,1,0,12,1,304,0,4,7.12,5,202,134.12,117,-1
4,4,5,1.39875,66,24,613.8,0,34,30.37,89.4,159,119.83,24,-1
1,1,1,0,96,27,462,0,1,0.8,2,100,77.01,16,-1
1,2,4,1.24859,0,221,144.25,0,5,0.19,2.75,111,93.23,74,-1
1,2,4,1.24859,0,221,144.25,0,5,0.2,2.75,112,94.23,75,-1
3,7,9,2.65572,66,47,425.56,1,27,25.03,50.78,5614,2053.34,795,-1
3,7,9,2.65572,66,47,425.56,1,27,25.03,50.78,5615,2054.34,798,-1
1,1,1,0,1,1,2794,1,26,5.41,538,608,189.29,41,-1
1,1,2,0.918296,2,1,579.5,1,10,0.97,40.5,610,191.28,42,-1
1,1,2,0.918296,2,1,579.5,1,10,0.97,40.5,611,192.28,43,-1
1,1,1,0,4,2,312,0,4,1.35,12,38,25.44,12,-1
1,1,1,0,9,4,323,0,3,0.01,6,43,30.43,16,-1
1,3,4,1.61076,62,43,1485.75,1,23,24.65,82.5,5625,2062.57,550,-1
1,1,1,0,13,4,1701,0,15,0,91,5627,2064.56,552,-1
2,6,6,1.80581,251,42,2018.17,0,29,43.14,138.5,161,121.56,108,-1
2,6,6,1.80581,251,42,2020.83,0,29,43.09,138.33,162,122.56,110,-1
1,1,1,0,1,1,88,1,1,156.2,1,1256,675.54,353,-1
1,2,3,1.15967,49,39,1414,1,18,0.27,89.67,5631,2067.47,556,1
1,1,1,0,6,4,245,1,10,135.57,69,45,32.4,17,-1
1,1,1,0,6,4,242,1,10,135.58,66,46,33.4,17,-1
1,1,1,0,4,4,626,0,1,30.8,1,103,79.7,19,-1
1,1,1,0,0,2,1899,1,13,49.67,60,5634,2068.78,559,-1
1,1,1,0,23,2,1023,0,10,8.77,53,5636,2070.58,561,-1
1,4,9,2.90035,1154,225,2284,0,6,37.75,3,48,35.32,19,-1
1,4,9,2.90035,1154,225,2284,0,6,122.63,2.67,49,36.32,20,-1
1,4,8,2.66508,946,198,2477.75,0,4,8.87,1.5,50,37.32,18,-1
1,6,7,2.11933,72,30,823.86,0,22,61.24,42,5637,2069.58,562,-1
1,6,7,2.12609,71,30,831.71,0,22,53.21,42.43,5638,2070.58,563,-1
1,1,2,0.721928,2,8,980.5,0,18,0.06,56,164,124.1,99,-1
1,1,1,0,28,88,178,0,4,102.88,12,165,125.07,45,-1
1,1,1,0,7,1,346,0,3,17.9,11,51,38.2,21,-1
1,2,2,0.439497,99,44,1507.5,0,20,2.98,97.5,5642,2068.4,565,-1
4,11,14,2.81083,767,63,960.07,0,31,25.79,37.36,206,136.59,168,1
1,2,2,0.629249,15,4,2452,0,20,0.38,113,208,138.58,123,-1
1,2,2,0.672295,14,3,2426.5,0,21,0.38,112.5,209,139.58,124,-1
1,1,1,0,13,3,2833,0,20,0.02,189,210,140.58,125,-1
1,1,1,0,16,6,2783,0,20,0.02,189,211,141.58,126,-1
1,1,1,0,1,1,227,0,1,75.84,5,5643,2067.27,3689,-1
1,1,1,0,30,0,1118,0,5,53.96,54,844,273.44,617,-1
1,1,1,0,2,2,5182,0,15,7.22,110,5644,2068.09,566,-1
1,1,1,0,2,2,5182,0,15,7.22,110,5645,2069.09,567,-1
1,1,1,0,24,15,168,0,1,98.77,2,5647,2070.99,569,-1
1,1,1,0,4,4,348,0,3,51.88,3,5650,2073.92,572,-1
1,1,1,0,4,4,348,0,3,51.88,3,5651,2074.92,573,-1
3,3,4,1.84119,75,13,1427,1,29,68.73,216.25,166,125.27,122,-1
3,3,4,1.84119,75,13,1427.25,1,29,68.73,215.25,167,126.27,125,-1
1,1,1,0,56,0,0,0,0,0,0,169,128.27,11,-1
2,3,3,1.58496,3,3,2080,1,29,31.49,260.33,5653,2076.82,727,-1
1,3,3,1.37095,5,0,352.33,0,11,83.54,14.33,212,142.52,127,-1
1,3,3,1.37095,5,0,352.33,0,11,83.54,14.33,213,143.52,128,-1
2,3,3,0.991264,12,1,1886.67,1,29,81.11,241,116,96.9,96,-1
1,1,1,0,11,11,2082,0,11,1.22,42,5654,2075.04,576,-1
1,1,1,0,11,11,2081,0,12,1.22,41,5655,2076.04,577,-1
2,6,11,1.03362,439,496,2060.55,1,30,65.18,114.18,631,374.99,125,1
2,4,5,1.73787,28,32,2334,1,29,38.84,210,5662,2082.26,737,-1
1,2,2,0.811278,11,1,1799.5,1,11,94.49,109,175,129.33,165,-1
1,1,1,0,42,21,395,0,5,70.89,23,49,29.56,47,-1
1,4,5,0.71784,1169,127,3310,0,6,5.31,5.6,54,40.79,23,-1
1,1,2,0.970168,903,0,0,0,0,0,0,55,41.79,24,-1
1,1,2,0.970168,903,0,0,0,0,0,0,56,42.79,25,-1
1,1,1,0,4,10,143,0,1,98.14,2,5666,2084.55,588,-1
1,1,1,0,4,10,143,0,1,98.14,2,5667,2085.55,589,-1
1,2,2,0.863121,4,10,2321,1,29,12.08,361.5,1257,669.22,354,-1
1,2,2,0.742488,24,14,2293.5,1,29,0.38,364.5,5670,2088.32,592,-1
1,2,2,0.742488,24,14,2294,1,29,0.38,362.5,5671,2089.32,593,-1
1,1,1,0,0,138,138,0,5,0.04,15,5672,2090.22,594,-1
1,1,1,0,3,0,311,0,2,48.12,19,5674,2092.18,3690,-1
1,1,1,0,1,2,4157,1,22,2.04,609,635,378.47,345,-1
1,2,2,0.863121,4,10,2252.5,1,22,11.95,305.5,636,379.39,346,-1
1,1,1,0,0,167,167,0,5,99.61,13,5678,2095.27,599,-1
1,3,6,1.6733,384,24,377.67,0,5,22.67,3.83,216,145.75,1,-1
2,2,2,0.970951,4,1,663.5,0,12,17.63,34.5,116,82.91,105,-1
2,6,12,2.11116,451,249,981.33,0,29,26.52,94.75,1259,670.25,401,1
2,2,2,1,25,5,1188.5,1,15,32.49,33.5,5682,2097.97,759,-1
1,1,2,0.468996,50,50,603.5,0,7,56.95,5.5,41,31.16,10,-1
2,3,3,1.04085,19,5,1097,1,22,87.35,131.33,121,87.9,113,-1
2,2,2,0.510093,49,48,725.5,0,10,28.1,11.5,42,32.16,16,-1
2,2,2,0.510093,49,48,725.5,0,10,28.1,11.5,43,33.16,18,-1
2,2,3,1.54241,97,19,355.33,0,12,68.27,16.67,637,379.92,137,-1
1,1,1,0,8,1,531,0,6,131.91,31,614,193.56,46,-1
1,1,1,0,3,3,5182,0,15,3.02,111,5683,2098.74,604,-1
1,1,1,0,3,3,5182,0,15,3.02,111,5684,2099.74,605,-1
1,6,10,2.7302,33,28,832.6,0,22,35.77,28.6,107,83.75,75,-1
1,1,2,0.566509,24,6,752,0,9,8.56,39,641,383.89,129,-1
1,2,2,0.764205,29,16,158.5,1,6,35.68,9.5,1261,672.1,358,-1
1,2,2,0.297472,14,5,2661,0,29,32.45,377,219,148.68,131,-1
1,2,2,0.297472,14,5,2656.5,0,29,32.86,374.5,220,149.68,132,-1
2,3,3,1.04085,5,19,1101.67,1,22,0.14,131.67,616,195.55,54,-1
1,1,1,0,1,1,1891,0,31,3.31,349,618,197.53,424,-1
1,1,1,0,1,1,958,0,10,0.4,51,5687,2101.91,608,-1
1,1,1,0,1,1,958,0,10,0.4,51,5688,2102.91,609,-1
1,1,1,0,5,1,429,0,6,86.99,17,644,386.33,130,-1
1,1,1,0,5,1,114,1,4,24.91,12,620,199.36,51,-1
2,3,3,0.856996,40,2,916.67,0,27,18.91,90,119,98.99,97,-1
1,1,1,0,0,254,254,0,1,168.86,1,5695,2104.24,616,-1
1,1,1,0,0,1,2447,1,7,2.43,24,5698,2107.17,619,-1
1,1,1,0,0,1,2535,1,7,5.32,21,5699,2108.16,620,-1
1,2,2,0.522559,23,11,128,0,1,126.32,1,183,136.07,173,-1
1,2,2,0.577004,34,17,831,0,12,0,107.5,184,137.07,174,-1
1,1,1,0,34,20,1478,0,9,75.44,122,185,138.07,175,-1
1,1,1,0,13,14,266,0,9,26.42,57,186,139.07,176,-1
1,1,1,0,18,3,856,0,9,0,81,187,140.07,177,-1
1,1,1,0,189,8,439,0,6,3.98,16,108,84.02,76,-1
1,1,1,0,10,0,1246,0,15,60.69,103,1263,669.83,32,-1
1,1,2,0.918296,5,4,35.5,0,2,3.34,1,5701,2105.45,622,-1
1,1,1,0,22,9,414,0,3,119.4,5,5702,2106.45,623,-1
1,2,2,0.791858,27,36,603.5,0,5,8.29,9,226,154.42,5,-1
1,1,1,0,201,0,0,0,0,0,0,5709,2112.61,630,-1
1,1,1,0,14,11,223,0,2,34.58,6,228,156.22,7,-1
1,2,3,1.58496,3,3,343,1,9,3.94,22,5711,2112.74,632,-1
0,0,0,0,0,0,0,0,0,0,0,652,390.84,0,-1
1,1,1,0,1,1,2548,0,20,0,257,653,391.84,131,-1
3,11,12,1.3209,215,211,1193.25,1,28,80.9,67.08,1265,669.74,438,-1
1,1,1,0,1,1,810,1,5,6.19,5,1266,670.56,782,-1
1,1,1,0,7,6,620,0,6,2.81,17,5719,2115.56,639,-1
1,4,6,2.2294,477,303,754.67,0,6,9.52,4.83,65,50.86,31,-1
1,4,5,2.02124,374,22,747.6,0,4,8.73,3,67,52.86,23,-1
1,4,6,2.2294,303,477,783.67,0,6,0.08,5,5721,2117.13,641,-1
1,1,1,0,58,0,0,0,0,0,0,68,53.85,33,-1
1,1,1,0,1,1,1843,1,12,0.96,75,5725,2118.32,645,-1
3,10,35,3.84126,933,682,387.26,1,28,66.68,22.8,5727,2119.91,929,1
2,9,23,3.39528,906,798,211.09,0,15,20.41,7.17,5729,2121.9,809,-1
1,1,1,0,3,1,1924,1,19,32.03,271,233,160.22,72,-1
2,2,3,1.52219,11,6,235,0,4,0.05,12,5730,2122.76,811,-1
2,2,3,1.52219,11,6,235,0,4,0.05,12,5731,2123.76,813,-1
1,1,1,0,2,3,869,0,11,123.53,47,5732,2124.75,652,-1
1,1,1,0,2,0,868,0,11,0.07,48,5734,2126.55,654,-1
1,1,1,0,1,1,621,0,6,1.97,18,5735,2125.95,655,-1
1,1,1,0,1,1,621,0,6,1.97,18,5736,2126.95,656,-1
1,1,4,1.71523,0,248,62,0,5,5.56,3,5738,2128.19,658,-1
1,1,1,0,4,35,630,0,6,0.28,20,1267,668.39,360,-1
1,1,1,0,1,1,1617,1,20,19.59,123,5740,2129.28,660,-1
2,6,9,2.51695,40,40,945.22,1,25,43.79,76.56,656,392.42,145,1
1,6,9,1.20714,113,136,1200.22,1,25,120.82,68.11,657,393.42,351,-1
1,1,1,0,5,3,711,1,3,46.58,5,113,87.97,28,-1
1,1,1,0,4,1,1186,1,9,181,46,51,30.96,49,-1
2,2,2,0.619382,11,2,941,1,16,84.72,48,1269,669.19,395,-1
1,1,1,0,1,1,958,0,10,10.48,52,5745,2130.18,664,-1
1,1,2,0.33729,43,21,81.5,1,6,144.63,5,1270,669.54,362,1
1,1,1,0,16,7,4943,0,11,23.41,81,658,393.39,352,-1
1,1,1,0,4,6,399,0,6,20.82,12,5747,2131.85,666,-1
1,1,1,0,3,1,1723,0,16,17.14,92,238,164.26,140,-1
1,4,7,2.07178,943,84,689.29,0,14,135.21,14.57,623,200.01,52,-1
1,4,7,2.07178,943,84,689.29,0,14,135.21,14.57,624,201.01,53,-1
1,1,1,0,1,1,188,1,3,3.12,4,35,25.62,22,-1
1,1,44,5.43709,0,2012,45.73,0,12,117.15,1.75,23,18.22,5,-1
1,1,1,0,87,149,1389,0,9,6.41,46,13,11.91,12,-1
1,1,1,0,87,149,1389,0,9,6.4,46,14,12.91,13,-1
2,5,8,2.42935,175,43,892.88,1,19,22.47,41,240,166,173,1
1,3,3,1.37095,4,1,765.67,0,11,12.93,23.33,241,166.96,143,-1
1,3,3,1.37095,4,1,765.67,0,11,12.93,23.33,242,167.96,144,-1
1,2,2,0.855451,100,0,172,0,7,38.44,10.5,5753,2134.11,163,-1
1,3,9,2.68881,206,340,358.33,0,9,2.33,5.44,115,89.41,82,-1
1,3,8,2.44733,180,226,307,0,3,124.29,1,117,91.4,29,-1
1,1,2,0.235767,211,100,550,1,11,62.06,22.5,127,91.53,84,-1
1,1,1,0,2,2,277,0,11,6.78,42,107,80.24,7,-1
2,4,7,2.422,582,109,242.43,1,10,25.05,10.71,627,203.34,64,-1
1,1,2,0.119893,122,1,83.5,0,3,66.49,5.5,196,145.93,184,-1
1,1,1,0,5,2,895,0,7,3.96,34,46,35.14,2,-1
1,2,3,0.834913,29,24,1450.67,1,18,2.81,87.33,245,170.28,147,1
1,1,1,0,1,1,898,0,8,0.12,35,1275,671.1,11,-1
0,0,0,0,0,0,0,0,0,0,0,5756,2131.64,0,-1
10,14,14,3.30711,551,150,371.43,0,31,94.27,29.07,5760,2135.58,4070,-1
0,0,0,0,0,0,0,0,0,0,0,5761,2136.57,0,-1
0,0,0,0,0,0,0,0,0,0,0,5764,2139.54,0,-1
0,0,0,0,0,0,0,0,0,0,0,5768,2143.52,0,-1
0,0,0,0,0,0,0,0,0,0,0,5770,2145.5,0,-1
1,4,4,1.51299,295,106,484.25,1,24,54,64.25,172,126.6,46,-1
1,1,1,0,19,2,380,0,7,190.5,11,173,127.6,47,-1
1,1,1,0,23,18,393,0,11,2.97,17,175,129.6,104,-1
1,1,1,0,23,18,393,0,11,2.96,17,176,130.6,105,-1
1,1,1,0,4,1,119,0,2,72.76,11,5771,2144.68,3694,-1
1,1,1,0,2,4,299,1,3,37.98,8,199,148.62,186,-1
9,13,13,3.21647,418,150,399,0,28,80.04,30.69,5772,2145.22,4039,-1
2,2,2,0.803091,34,15,716.5,1,26,7.29,118.5,5774,2147.13,804,-1
2,2,2,0.803091,34,15,716.5,1,26,7.03,118.5,5775,2148.13,806,-1
2,2,2,0.439497,17,5,1594.5,1,25,8.46,200,632,208.06,72,-1
1,2,2,0.964079,0,72,222,1,7,2.81,11,5778,2151.01,170,-1
1,2,2,0.688048,47,2,1211,0,17,196.83,69.5,181,135.39,51,-1
1,1,1,0,4,3,1896,1,13,3.69,62,110,82.85,59,-1
1,2,2,0.721928,8,2,2552.5,1,11,247.83,42.5,660,392.4,354,-1
1,3,5,1.4194,58,34,700.6,0,10,228.64,25.6,201,150.3,188,-1
1,2,2,0.374701,142,10,302,0,9,20.84,9,18,16.74,17,-1
1,1,1,0,165,0,0,0,0,0,0,5780,2150.11,677,-1
1,1,1,0,6,0,5630,0,27,0.04,625,22,20.71,20,-1
1,1,1,0,8,6,185,0,5,73.51,6,48,29.1,46,-1
2,2,2,0.543564,2,6,2880.5,1,27,1.39,315,1278,670.82,405,1
1,2,3,1.49102,63,186,1299.33,1,18,10.88,92.33,25,19.92,15,-1
1,11,23,2.08748,587,381,659.39,0,25,56.96,20.61,5783,2145.12,679,-1
1,3,3,1.37638,23,6,173.67,1,1,97.24,2,203,99.28,2,-1
1,1,1,0,0,4,643,0,8,0,66,206,154.34,193,-1
1,2,2,0.955622,103,51,2898.5,1,16,0.19,66,19,15.02,7,-1
1,2,2,0.955622,103,51,2898,1,16,0.19,65.5,20,16.02,8,-1
4,10,13,2.38271,232,484,2917.69,1,29,23.1,92.23,112,84.15,89,1
1,1,1,0,0,394,394,0,1,73.9,1,113,85.15,62,-1
1,2,2,0.855451,0,100,222,1,7,7.56,11,330,187.22,0,-1
1,2,2,0.855451,100,0,172,0,8,0,11.5,331,188.22,1,-1
1,1,1,0,10,1,809,0,10,0.03,70,636,210.82,65,-1
1,1,1,0,133,0,0,0,0,0,0,5784,2142.68,41,-1
1,1,1,0,133,0,0,0,0,0,0,5785,2143.68,42,-1
3,3,3,1.23024,57,8,1991,0,32,26.13,298.67,637,211.75,538,-1
3,4,8,2.11763,302,32,1693.5,0,25,24.33,88.38,666,394.95,509,1
1,1,2,0.811278,4,4,237,0,12,0.06,36,5787,2144.41,681,-1
1,1,1,0,0,40,40,0,1,54.06,1,5788,2145.39,682,-1
1,1,1,0,1,1,898,0,8,6.77,36,1281,669.87,12,-1
1,1,1,0,3,1,224,1,3,7.84,3,129,92.02,37,-1
2,2,4,1.76246,54,2,1178.5,0,23,0.54,90.25,668,396.44,151,-1
2,2,4,1.76246,54,2,1178.5,0,23,0.47,90.25,669,397.44,153,-1
2,2,3,1.18119,215,28,295,1,11,23.35,14.67,670,398.35,155,-1
2,2,2,0.996613,45,28,442.5,1,11,21.01,22,671,399.35,157,-1
1,2,3,1.07171,210,19,276.67,1,7,14.01,11,673,401.35,362,-1
1,4,4,1.23394,289,69,472.25,0,24,59.28,64.25,4,3.02,4,-1
1,1,1,0,46,46,1723,0,17,0.7,95,5791,2146.36,685,-1
2,11,19,3.50896,72,50,1092.74,1,32,19.8,53.95,332,188.79,135,1
1,2,2,0.350011,63,13,282.5,1,3,29.16,2,1282,670.34,370,-1
1,1,1,0,14,5,528,0,4,0.92,11,248,170.72,150,-1
1,2,2,0.350011,63,13,282.5,1,3,29.52,2,1283,670.91,371,-1
1,1,1,0,41,0,0,0,0,0,0,1284,671.84,372,-1
1,1,2,0.918296,28,11,530,0,7,3,26.5,208,155.35,11,-1
1,1,1,0,2,2,356,0,12,148.05,85,47,35.52,5,-1
1,1,1,0,3,4,5639,1,27,0.92,630,5794,2146.59,688,-1
1,1,1,0,2,2,359,1,4,1.74,4,5797,2149.57,691,-1
2,5,6,2.12254,12,15,1087.17,1,25,4.25,60.17,5798,2150.47,865,-1
2,4,5,1.96685,12,14,1296.8,1,25,1.77,72.2,5799,2151.47,867,-1
1,1,1,0,1,0,219,0,1,1.7,1,5800,2152.45,694,-1
1,1,1,0,1,0,219,0,1,1.78,1,5801,2153.45,695,-1
3,8,10,1.98863,236,144,3049.4,1,29,7.53,128.1,26,24.35,28,1
1,1,1,0,3,2,356,0,15,0.36,106,5802,2153.82,296,-1
1,2,7,2.63321,20,20,85.86,0,8,2.64,4.29,5810,2159.05,700,-1
1,2,37,5.03357,3341,0,0,0,0,0,0,135,97.48,20,1
1,1,1,0,17,0,364,0,1,0.41,1,5811,2157.54,137,-1
1,1,1,0,0,2,250,1,6,3.76,25,5813,2157.4,701,-1
1,4,4,1.0937,222,21,554.75,1,8,41.67,18.5,1125,668.54,745,-1
1,1,2,0.439497,4,7,123.5,1,7,4.72,6.5,5815,2158.86,703,-1
1,1,1,0,9,3,137,0,3,3.19,4,121,91.96,23,-1
1,2,3,1.10904,82,28,1693,1,18,4.47,91.33,251,172.4,153,-1
1,1,1,0,11,13,342,0,6,361.29,21,677,402.38,364,-1
1,1,1,0,11,13,366,0,7,4.82,24,678,403.38,143,-1
1,1,2,0.468996,4,6,123,1,4,325.59,2.5,680,405.38,365,-1
1,1,1,0,2,1,1723,0,17,2.79,97,5818,2161.55,706,-1
1,1,1,0,52,0,0,0,0,0,0,684,409.26,367,-1
1,1,1,0,2,3,244,0,5,24.34,13,5820,2163.05,708,-1
1,1,1,0,4,1,1649,1,12,25.92,86,253,174.16,32,-1
1,1,1,0,2,1,226,1,4,5,4,255,176.16,34,-1
1,1,1,0,2,1,226,1,4,5,4,256,177.16,35,-1
1,1,1,0,2,2,265,1,7,4.88,19,334,189.26,4,-1
4,13,26,2.21129,4619,1229,2759.96,0,27,42.42,15,5822,2162.91,1095,1
1,1,1,0,1,0,450,0,8,5.74,15,5825,2165.88,712,-1
2,5,7,2.45629,69,4,220.14,1,7,27.8,5,641,214.15,84,-1
1,2,3,1.29546,20,10,891,0,20,324.83,144.33,4,3.32,3,-1
3,9,16,1.6137,2625,304,3038.13,1,31,5.02,64.06,850,270.29,90,1
1,1,1,0,1,1,1945,0,31,3.33,354,1286,669.11,375,-1
1,1,1,0,9,1,254,0,1,0.35,2,5826,2165.89,713,-1
3,9,15,2.5925,56,277,1290.13,1,30,66.96,57.67,336,190.99,141,-1
1,1,1,0,50,50,50,0,1,0.07,1,208,103.11,52,-1
2,3,4,1.4474,26,5,2623,1,27,5.81,171.75,644,216.89,90,-1
1,2,2,0.936667,30,21,163.5,0,5,652.4,6,5,4.31,4,-1
2,2,3,1.10696,320,89,29.67,0,1,116.58,0.33,127,97.54,97,-1
2,2,3,1.10696,320,89,29.67,0,1,116.58,0.33,128,98.54,99,-1
1,1,1,0,1,0,2455,0,9,0.02,29,5834,2171.71,719,-1
1,1,1,0,0,3,2545,0,9,0.11,26,129,99.52,72,-1
1,1,1,0,18,0,30,0,1,0.13,1,130,100.51,73,-1
1,1,1,0,18,0,30,0,1,0.13,1,131,101.51,74,-1
2,3,3,1.12386,47,3,626.67,1,19,106.07,46.67,5837,2174.01,899,-1
2,3,3,1.09948,46,2,626.67,1,18,106.07,46.33,5838,2175.01,901,-1
2,10,52,4.81523,2615,1871,117.83,0,15,6.34,1.35,132,102.49,104,1
1,3,3,1.04085,18,6,765.33,1,13,1.43,32.33,5840,2175.85,180,-1
1,1,1,0,0,6,339,1,3,153.03,12,30,27.95,0,-1
1,1,1,0,0,6,339,1,3,153.03,12,31,28.95,1,-1
1,1,2,0.543564,15,9,180,1,11,596.27,31.5,210,155.39,196,-1
2,2,2,0.398459,34,4,3004,1,29,0.47,393.5,5842,2177.43,907,-1
1,1,1,0,10,0,89,0,1,36.3,1,33,30.94,3,-1
1,1,1,0,2,5,251,1,6,31.09,31,5844,2179.34,727,1
1,4,5,1.97867,73,65,1471.4,1,20,84.93,119.2,257,177.38,74,-1
1,1,1,0,3,2,5641,1,27,0.23,636,1289,670.14,376,-1
1,1,1,0,1,1,460,0,3,142.43,8,1291,672.05,15,-1
1,4,5,2.10984,145,111,1071.2,1,19,6.91,63.8,258,178.09,155,1
1,1,1,0,4,3,150,0,4,160.74,9,1293,673.39,378,-1
1,3,5,2.06338,24,14,405.8,1,5,1.57,3,136,106.12,31,-1
1,3,5,2.06338,24,14,405.8,1,5,1.58,3.4,137,107.12,32,-1
1,1,1,0,4,0,305,0,8,2.17,50,139,109.1,80,-1
2,2,2,0.918296,4,2,1502,1,23,1.57,166.5,118,89.21,92,-1
1,1,1,0,1,0,2039,0,20,0.11,276,1295,675.01,785,-1
1,1,1,0,3,2,635,0,3,9.6,4,34,31.78,4,-1
1,1,1,0,3,2,635,0,3,9.53,4,35,32.78,5,-1
2,2,2,0.881291,9,1,1816.5,1,18,6.24,130.5,260,179.36,172,1
2,2,2,0.881291,9,1,1816.5,1,18,6.19,129.5,261,180.36,174,1
3,10,17,3.09284,16,160,704.71,0,29,23.03,37.12,340,193.71,157,-1
1,2,2,0.721928,9,1,1741,1,28,6.66,278.5,854,272.81,87,-1
1,2,2,0.721928,9,1,1744,1,27,6.7,279,855,273.81,88,-1
1,6,15,3.3519,57,64,283.33,1,8,3.6,2.07,140,109.62,33,-1
1,6,15,3.3519,57,64,283.8,1,8,3.6,2.27,141,110.62,34,-1
1,1,1,0,12,3,1360,0,9,9.68,51,38,35.6,26,-1
1,1,1,0,12,3,1360,0,9,9.67,51,39,36.6,27,-1
1,1,1,0,59,34,452,0,7,5.82,10,858,276.47,624,-1
3,11,20,2.16609,126,204,799.7,0,27,105.15,33.65,342,195.33,163,-1
1,3,4,1.90861,11,4,232.5,1,7,287.67,4.25,27,21.25,17,-1
1,1,1,0,0,0,146,0,1,81.57,2,185,134.44,8,-1
1,1,1,0,42,20,240,1,6,126.84,17,263,181.6,76,-1
1,1,1,0,4,0,604,0,1,1.97,4,143,112.13,36,-1
1,6,15,3.14533,315,95,784.6,1,27,10.87,51.47,122,92.44,87,1
1,1,1,0,1,1,2648,0,20,5.25,259,692,411.53,135,-1
0,0,0,0,0,0,0,0,0,0,0,693,412.53,0,-1
1,1,1,0,1,1,2648,0,20,7,258,694,413.53,136,-1
1,1,1,0,4,4,1487,0,8,12.87,33,864,282.05,93,-1
1,1,1,0,4,4,1487,0,8,12.8,33,865,283.05,94,-1
1,1,1,0,1,1,676,1,7,1.22,17,1298,673.6,382,-1
1,1,1,0,1,0,79,0,1,70.56,19,5852,2171.38,3697,-1
1,1,1,0,3,2,710,1,2,-69.93,4,150,117.98,44,-1
1,1,1,0,1,1,126,0,2,1.81,11,267,185.2,1,-1
3,6,8,2.62818,34,43,1207.75,0,29,52.41,121.5,5855,2172.6,1068,1
3,6,8,2.62818,34,43,1208.88,0,29,52.41,122.38,5856,2173.6,1071,1
2,2,2,0.985228,4,3,658,0,14,0.03,31.5,5858,2175.5,927,1
2,2,4,1.54659,9,4,223.25,0,9,116.37,18.75,42,39.4,30,-1
2,6,15,3.20674,199,100,280.6,0,13,22.52,8.53,5861,2177.33,931,-1
2,6,15,3.20674,199,100,280.67,0,13,22.52,8.53,5862,2178.33,933,-1
1,1,1,0,0,5,72,0,7,180.76,21,5863,2179.31,298,-1
1,1,1,0,32,9,3141,0,28,0.73,552,5866,2181.17,743,-1
1,1,1,0,1,1,233,0,5,2.9,6,1302,675.81,386,-1
1,1,1,0,1,1,233,0,5,8.95,7,1303,676.81,387,-1
1,1,2,0.863121,7,0,785,0,5,4.03,7,146,114.6,37,-1
1,1,2,0.863121,7,0,785,0,5,4.03,6,147,115.6,38,-1
4,7,8,1.21096,97,9,596.88,0,16,83.63,15.75,5869,2183.4,1148,-1
4,7,8,1.21096,97,9,613.88,0,16,83.58,15.75,5870,2184.4,1152,-1
1,10,21,3.51613,378,196,552.52,1,26,60.4,21.24,348,200.3,147,-1
1,2,1,0,13,10,212,0,9,14.73,28,349,201.3,148,-1
1,2,1,0,13,10,212,0,9,14.66,28,350,202.3,149,1
1,2,2,0.918296,3,3,18212.5,1,6,1.71,9,5872,2186.29,79,-1
1,1,1,0,139,164,548,0,5,204.81,24,18,14.01,18,-1
1,1,1,0,3,5,1691,1,12,7.88,90,5875,2187.15,199,-1
1,1,1,0,6,6,286,0,1,0.7,5,5877,2189.13,750,-1
1,1,1,0,4,0,153,0,2,15.63,6,5879,2190.66,752,-1
1,1,1,0,48,4,192,1,1,2.99,5,19,14.94,19,-1
1,1,1,0,4,1,251,1,3,72.08,6,46,43.17,34,-1
1,1,1,0,4,1,251,1,3,72.08,6,47,44.17,35,-1
1,1,1,0,3,5,227,1,5,8.34,6,269,186.38,39,-1
1,2,2,0.991076,7,2,364,0,5,53.79,5,48,45.15,36,-1
1,1,1,0,8,2,1689,1,12,0.6,91,138,97.93,39,-1
1,1,1,0,5,0,1459,0,8,17.33,44,867,283.25,629,-1
1,1,1,0,20,6,199,0,2,603.69,3,868,284.24,630,-1
1,1,1,0,1,1,959,1,7,2.98,19,152,119.55,87,-1
1,2,3,0.483687,130,90,972.33,1,1,15.25,0.67,5881,2183.71,151,-1
1,1,1,0,2,2,233,0,5,3.98,7,132,101.19,94,-1
1,1,1,0,2,2,233,0,6,0.01,8,133,102.19,95,-1
1,1,1,0,2,2,233,0,5,0.01,9,134,103.19,96,-1
1,1,1,0,2,2,2744,0,24,90.15,256,1,0.8,1,-1
2,5,8,2.5629,110,133,434.5,0,32,3.49,57.38,156,123.5,100,-1
2,5,8,2.5629,110,133,432.88,0,29,3.49,55.88,157,124.5,102,-1
1,2,2,0.512709,59,11,129,1,1,16.1,0.5,1304,672.7,47,-1
