@relation hbase-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,8,1,531,0,6,131.9,31,615,194.56,47,-1
3,9,15,2.16762,283,780,1007,0,26,83.11,36.93,217,146.7,164,1
1,6,10,2.7302,33,28,833.1,0,22,24.35,29,106,82.75,74,-1
1,1,1,0,7,1,360,0,5,135.79,20,639,381.9,348,-1
1,1,2,0.566509,24,6,752,0,9,8.56,39,640,382.89,128,-1
1,1,2,0.353359,22,8,791.5,0,6,91.66,27.5,642,384.89,349,-1
1,2,2,0.764205,29,16,158.5,1,6,35.66,11,1260,671.1,357,-1
1,1,1,0,10,1,143,0,2,295.44,4,5685,2100.47,606,-1
1,1,1,0,10,1,143,0,2,295.44,4,5686,2101.47,607,-1
1,1,3,0.865857,15,7,316,1,3,70.63,3.33,5689,2102.42,610,-1
1,1,1,0,5,1,779,0,4,261.97,7,643,385.33,350,-1
1,1,1,0,5,1,114,1,4,24.91,12,619,198.36,50,-1
1,1,2,0.228538,53,1,4153.5,0,25,13.51,1548.5,646,388.24,128,-1
0,0,0,0,0,0,0,0,0,0,0,647,389.24,0,-1
2,3,3,0.856996,40,2,916.67,0,27,16.27,89.33,120,99.99,99,-1
1,1,1,0,42,7,1043,0,5,1.81,12,221,150.18,2,-1
1,1,1,0,3,3,36,0,1,3.23,1,5694,2103.31,615,-1
1,2,5,1.46352,90,95,375,0,5,68.71,3,5697,2106.2,618,-1
1,4,4,0.679467,1342,37,4298,0,5,3.5,6.75,59,45.41,27,-1
1,4,4,0.679467,1342,37,4298,0,5,2.98,6.5,60,46.41,28,-1
1,4,4,0.447438,1419,119,4278.75,0,4,3.5,4.25,61,47.41,21,-1
2,2,2,0.448864,21,11,650.5,0,23,5.61,106,63,49.4,32,-1
1,2,2,0.413817,23,13,674.5,0,22,13.21,86.5,64,50.4,22,-1
1,3,3,1.47893,0,42,1639.33,0,11,4.44,177.33,181,134.07,171,-1
1,1,1,0,2,10,854,0,9,21.45,79,182,135.07,172,-1
1,1,1,0,8,3,169,0,1,26.42,3,188,141.07,9,-1
1,1,1,0,189,8,439,0,6,3.98,16,109,85.02,77,-1
1,1,1,0,81,0,2567,0,20,3.01,255,1262,668.85,374,-1
1,1,2,0.918296,5,4,35.5,0,2,3.34,1,5700,2104.45,621,-1
1,1,1,0,33,33,1534,0,11,4.01,58,5704,2108.43,625,-1
1,1,1,0,33,33,1534,0,11,4.01,56,5705,2109.43,626,-1
1,1,1,0,14,19,5634,1,27,5.71,621,5707,2111.26,628,1
1,2,2,0.749595,10,4,484.5,0,11,7.17,22,224,152.42,134,-1
1,2,2,0.791858,27,36,603.5,0,5,8.29,9,225,153.42,4,-1
1,1,1,0,201,0,0,0,0,0,0,5708,2111.61,629,-1
1,1,1,0,14,11,223,0,2,34.58,6,227,155.22,6,-1
1,2,3,1.58496,3,3,343,1,9,3.94,22,5710,2111.75,631,-1
1,1,1,0,8,1,1382,0,9,5.01,45,12,11.11,11,-1
1,2,2,0.508611,48,14,496.5,0,9,0.91,33,5712,2111.17,633,1
1,1,1,0,72,0,220,0,1,2.56,3,189,141.31,178,-1
1,1,1,0,1,1,2567,0,20,4.93,255,650,388.84,129,-1
1,1,1,0,54,73,2567,0,20,0.01,256,651,389.84,130,-1
1,1,1,0,3,3,277,0,10,92.16,41,105,79.41,5,-1
1,1,1,0,7,6,620,0,6,2.81,17,5720,2116.56,640,-1
1,4,6,2.2294,477,303,754.67,0,6,9.18,4.67,66,51.86,32,-1
1,1,1,0,58,0,0,0,0,0,0,69,54.85,34,-1
1,1,1,0,20,18,1841,1,12,0.84,76,5722,2118.06,642,-1
1,4,6,2.2294,477,303,754.67,0,6,0.5,5.17,70,55.78,35,-1
3,10,35,3.84126,933,682,387.26,1,28,66.68,22.57,5726,2118.91,926,1
2,9,23,3.39528,906,798,211.04,0,15,20.98,7.17,5728,2120.9,807,-1
1,1,1,0,3,1,2456,1,20,0.01,320,231,158.22,28,-1
1,1,1,0,3,1,1892,1,18,80.09,267,50,30.08,48,-1
1,1,4,1.71523,0,248,62,0,5,5.55,3,5737,2127.19,657,-1
1,1,1,0,3,2,251,0,1,1.29,1,5742,2131.22,662,-1
1,1,1,0,5,3,696,1,4,77.67,10,112,86.97,80,-1
1,1,1,0,5,3,696,1,4,77.67,10,114,88.97,81,-1
1,1,1,0,4,2,3351,0,9,45.99,254,5743,2130.23,3691,-1
1,1,1,0,4,1,1186,1,9,181,46,234,160.55,73,-1
1,1,1,0,1,1,958,0,10,10.48,52,5744,2129.18,663,-1
1,1,1,0,5,3,512,0,4,11.92,8,236,162.33,138,-1
1,1,1,0,4,6,399,0,6,20.83,12,5746,2130.85,665,-1
1,1,1,0,12,0,1867,0,28,14.25,342,5749,2133.24,2795,-1
1,1,1,0,12,0,1880,0,31,5.09,351,5750,2134.24,2796,-1
2,5,8,2.46708,131,40,901.38,1,19,45.72,41.13,239,165.24,171,-1
1,2,2,0.993234,31,0,389,0,9,7.57,32.5,625,202,54,-1
1,2,2,0.993234,31,0,389,0,9,7.57,32.5,626,203,55,-1
1,1,1,0,1,1,188,1,3,3.12,4,34,24.62,21,-1
1,1,1,0,12,10,427,0,3,7.51,6,124,88.76,81,-1
1,1,1,0,12,10,427,0,3,7.51,6,125,89.76,82,-1
1,3,5,2.29957,26,39,396.2,0,9,11.13,9.4,5751,2133.29,667,-1
1,3,5,2.29957,26,39,399,0,9,8.41,9,5752,2134.29,668,-1
1,2,2,0.991821,29,65,971.5,1,14,64.52,39.5,1272,670.41,783,-1
1,1,1,0,1,1,535,0,7,0.05,30,243,168.94,145,-1
1,1,1,0,1,1,535,0,7,0.05,30,244,169.94,146,-1
1,1,1,0,2,2,1327,0,9,0.83,47,15,13.88,14,-1
1,1,1,0,2,2,1327,0,9,0.82,47,16,14.88,15,-1
1,1,2,0.235767,211,100,550,1,11,62.05,22.5,126,90.53,83,-1
1,2,6,2.05709,450,2,241.17,0,12,49.7,12.33,1273,670.43,364,1
1,1,1,0,2,2,277,0,11,6.78,40,108,81.24,8,-1
1,1,1,0,3,2,726,0,9,35.98,49,191,141.23,180,-1
1,1,1,0,3,0,1055,0,7,14,50,193,143.23,8,-1
2,6,13,3.24139,179,71,790.46,1,28,2.41,51.85,44,33.21,18,1
1,2,6,2.05709,450,2,241.17,0,12,50.05,12.33,1274,670.86,365,1
1,1,1,0,8,0,132,0,2,71.78,12,5755,2131.52,3693,-1
1,4,9,1.6907,893,29,1129.56,0,12,101.55,76.33,194,143.93,182,-1
1,4,8,0.995704,199,200,846.75,0,12,238.29,32.5,197,146.93,185,-1
1,2,3,0.834913,29,24,1450.67,1,18,2.41,86.67,246,171.28,148,1
1,1,1,0,133,0,0,0,0,0,0,5758,2133.63,38,-1
10,14,14,3.30711,551,150,371.43,0,31,94.26,29.07,5759,2134.61,4060,-1
0,0,0,0,0,0,0,0,0,0,0,5762,2137.57,0,-1
0,0,0,0,0,0,0,0,0,0,0,5763,2138.54,0,-1
0,0,0,0,0,0,0,0,0,0,0,5765,2140.53,0,-1
0,0,0,0,0,0,0,0,0,0,0,5766,2141.53,0,-1
0,0,0,0,0,0,0,0,0,0,0,5767,2142.52,0,-1
0,0,0,0,0,0,0,0,0,0,0,5769,2144.51,0,-1
1,1,1,0,23,18,397,0,8,0,12,174,128.6,48,-1
1,1,1,0,20,9,308,1,5,2.98,8,177,131.6,12,-1
1,1,1,0,20,9,280,1,2,21.05,2,179,133.6,49,-1
1,4,6,2.32886,48,61,748.33,0,18,253.02,33,180,134.56,50,-1
1,1,1,0,1,0,1058,0,7,2,51,198,147.62,9,-1
1,1,1,0,6,8,274,1,6,29.14,24,5776,2149.09,132,-1
1,1,1,0,6,8,274,1,6,29.14,24,5777,2150.09,133,-1
2,2,2,0.439497,17,5,1594.5,1,25,8.46,200,631,207.06,70,-1
2,2,2,0.619382,10,3,2650,1,16,71.89,60,1277,672.07,403,1
1,1,1,0,4,3,1888,1,13,3.7,63,109,81.85,58,-1
1,1,1,0,4,2,2567,1,19,53.28,219,661,393.4,355,-1
1,2,2,0.79627,36,18,750,1,24,109.31,93.5,662,394.4,356,-1
1,2,2,0.721928,8,2,955,0,5,2,14,200,149.3,187,-1
1,2,2,0.374701,142,10,302,0,9,20.84,9,17,15.74,16,-1
1,2,2,0.374701,142,10,290,0,7,17.38,5.5,19,17.74,0,-1
1,1,1,0,165,0,0,0,0,0,0,5779,2149.11,676,-1
1,1,1,0,8,8,232,1,1,247.81,1,663,394.67,357,-1
1,1,1,0,6,6,251,1,1,23.88,7,5781,2150.2,134,-1
3,8,12,2.86042,118,202,2527.17,1,29,16.8,131.08,20,18.71,20,1
1,2,2,0.503258,2,7,3100,1,22,10.51,261,1280,672.81,784,-1
1,2,3,0.886167,19,18,1272.33,1,18,2.29,96.67,24,22.63,22,-1
1,2,3,0.886167,19,18,1272.33,1,18,2.28,96,25,23.63,23,-1
1,1,1,0,1,1,359,0,1,164.89,1,182,135.54,106,-1
1,1,1,0,1,1,359,0,1,164.89,1,183,136.54,107,-1
1,1,1,0,50,15,632,0,7,119.85,15,664,393.86,358,-1
1,3,4,1.59945,42,106,523.25,0,17,161.04,31.75,17,13.02,5,-1
1,3,4,1.59945,42,106,523.25,0,17,161.04,31.25,18,14.02,6,-1
1,2,2,0.974025,28,46,439,0,9,70.49,47.5,204,152.34,191,1
2,2,2,0.721928,8,2,378.5,1,1,28.77,3,205,153.34,202,-1
4,10,13,2.38271,232,484,2916.62,1,29,23.1,92.77,111,83.15,85,1
1,1,1,0,0,394,394,0,2,13.03,2,114,86.15,63,-1
1,1,1,0,4,0,805,0,10,5.97,69,633,207.83,62,-1
1,1,1,0,4,0,805,0,10,5.98,69,634,208.83,63,-1
1,1,1,0,10,1,809,0,10,0.03,70,635,209.82,64,-1
1,4,4,1.65166,41,5,1644.25,0,12,22.25,138.5,207,155.01,194,-1
1,4,6,2.32848,36,40,212.5,0,17,42.36,17.5,116,87.94,65,-1
3,4,8,2.11763,302,32,1693.75,0,26,16.58,90,665,393.95,506,1
1,3,8,1.96425,242,31,1536.88,0,22,176.4,72.5,667,395.95,361,-1
1,2,2,0.846878,47,37,294,1,8,0.78,15.5,674,402.27,141,-1
1,2,2,0.846878,47,37,294,1,8,0.7,15.5,675,403.27,142,-1
1,2,2,0.811278,52,40,278.5,1,5,256.06,8.5,676,404.27,363,-1
1,1,1,0,9,8,1108,0,11,0.73,57,5792,2147.27,686,-1
1,1,1,0,2,5,966,0,23,1.05,203,117,88.74,11,-1
1,1,1,0,2,5,966,0,23,1.06,203,118,89.74,12,-1
1,1,1,0,101,47,1627,1,17,0.97,131,5793,2147.57,687,-1
1,3,4,1.12595,154,25,361.75,0,6,20.96,4.75,119,90.59,21,-1
1,3,4,1.12595,154,25,361.75,0,6,20.96,4.75,120,91.59,22,-1
1,1,1,0,41,0,0,0,0,0,0,1285,672.71,373,-1
1,1,1,0,2,2,356,0,15,30.84,103,48,36.52,6,-1
1,1,1,0,2,2,356,0,15,30.84,105,49,37.52,7,-1
2,5,5,1.79973,172,0,213,0,12,11.5,15.2,639,213.25,80,-1
2,5,5,1.79973,172,0,213,0,12,11.48,15.2,640,214.25,82,-1
1,1,1,0,3,4,5663,1,27,0.92,629,5795,2147.59,689,-1
1,1,1,0,2,2,359,1,4,1.66,4,5796,2148.57,690,-1
3,8,10,1.98863,236,144,3050.9,1,29,7.51,127.3,27,25.35,31,-1
1,1,1,0,3,2,356,0,15,0.37,104,5803,2154.82,297,-1
1,1,1,0,2,2,1945,0,31,7.98,353,5807,2157.07,2803,-1
3,3,9,2.48712,787,241,226.11,0,12,27.07,2.78,250,172.16,175,-1
1,1,1,0,6,6,347,0,8,1.26,30,5808,2157.05,698,-1
1,1,6,2.50274,14,14,42.33,0,1,2.94,0.17,5809,2158.05,699,-1
1,3,8,2.67067,695,0,0,0,0,0,0,28,26.27,0,-1
1,3,8,2.67067,695,0,0,0,0,0,0,29,27.27,1,-1
2,13,16,1.1601,209,254,190.94,0,3,157.78,0.5,130,92.48,17,-1
1,2,6,2.09803,846,20,23.33,0,2,75.64,0.33,131,93.48,16,-1
2,14,22,2.70389,1055,274,145.23,0,3,135.38,0.36,132,94.48,20,-1
1,2,4,1.29348,2836,0,0,0,0,0,0,134,96.48,19,1
1,2,37,5.03357,3341,0,0,0,0,0,0,136,98.48,21,1
1,1,1,0,0,2,250,1,6,3.76,25,5814,2158.4,702,-1
1,2,2,0.879698,55,22,285,0,6,166.48,9,3,2.33,2,-1
1,1,1,0,9,3,137,0,3,3.19,4,122,92.96,24,-1
1,2,3,1.10904,82,28,1693,1,18,4.42,90.67,252,173.4,154,-1
1,1,1,0,11,13,366,0,7,4.74,24,679,404.38,144,-1
1,4,4,1.29451,116,0,282,0,9,316.45,14.75,681,406.26,366,-1
2,3,3,1.49492,20,2,2056.67,0,32,4.07,317.67,682,407.26,156,-1
2,3,3,1.49492,20,2,2049,0,32,4.04,316,683,408.26,158,-1
1,3,3,1.41582,27,2,1952.67,0,30,28.44,264.33,685,410.25,368,-1
4,12,24,1.93379,4310,1175,2981.96,0,28,40.73,16.08,5823,2163.89,1099,1
1,1,1,0,1,0,450,0,8,5.66,15,5824,2164.88,711,-1
2,5,7,2.45629,69,4,220.14,1,7,27.8,5,642,215.15,86,-1
1,1,2,0.216397,57,1,4220,0,25,22.58,1550,687,411.66,133,-1
0,0,0,0,0,0,0,0,0,0,0,688,412.65,0,-1
1,1,1,0,2,0,789,0,4,245.22,20,848,268.3,621,-1
3,9,16,1.6137,2625,304,3038.5,1,31,5.05,64.31,849,269.29,87,1
1,1,1,0,9,1,254,0,1,0.34,2,5827,2166.89,714,-1
2,5,5,1.34108,195,71,561.4,0,25,1.38,59.6,5828,2167.88,856,-1
2,5,5,1.34108,195,71,564.2,0,25,1.41,60.2,5829,2168.87,858,-1
1,1,1,0,1,1,1945,0,31,0.16,355,5830,2169.86,2804,-1
1,4,6,2.14147,78,5,1339,1,26,27.46,124.17,851,271.22,622,-1
1,1,1,0,1,1,1945,0,31,0.02,356,5831,2170.81,2805,-1
1,2,2,0.954434,6,2,1979,1,28,0.6,308.5,5832,2170.8,717,-1
1,2,2,0.954434,6,2,1976,1,29,0.59,308,5833,2171.8,718,-1
1,3,11,2.80811,99,48,264.36,1,20,217.54,15.18,205,100.13,49,-1
3,9,15,2.57669,55,276,1288.53,1,30,62.86,57.8,337,191.99,144,-1
1,1,1,0,80,74,299,1,8,15.52,49,124,94.59,67,-1
1,1,1,0,50,50,50,0,1,0.07,1,207,102.11,51,-1
2,3,4,1.4474,26,5,2595,1,27,5.83,172.75,643,215.89,88,-1
4,17,22,2.25347,425,265,1305.77,0,35,47.63,87.68,125,95.54,115,-1
4,17,22,2.24496,425,263,1309.59,0,34,48.08,86.77,126,96.54,119,-1
1,1,2,0.996792,7,8,142.5,0,2,10.02,4,1287,669.14,374,-1
1,1,2,0.996792,7,8,142.5,0,2,10.06,4,1288,670.14,375,-1
1,3,5,2.07951,45,17,1396.2,0,28,28.75,145,5835,2172.13,720,-1
1,3,5,2.07951,45,17,1397.4,0,27,28.77,145.6,5836,2173.13,721,-1
1,1,1,0,58,26,791,0,5,1.22,21,852,271.92,623,-1
2,10,52,4.81523,2615,1871,117.83,0,15,6.33,1.31,133,103.49,106,1
1,1,1,0,1,1,2648,0,20,1.75,258,689,412.37,134,-1
3,13,26,3.25448,257,161,1013.35,1,32,7.02,48.31,339,193.66,154,-1
1,1,1,0,10,0,89,0,3,36.3,7,32,29.94,2,-1
1,1,1,0,2,5,251,1,6,31.08,31,5843,2178.34,726,1
2,2,2,0.049157,363,1,3180.5,0,16,44.04,1453,5845,2180.23,2849,-1
1,4,5,1.7896,120,50,1381,1,21,95.01,115.6,52,30.99,50,-1
4,12,40,4.42988,1195,447,303.15,0,27,11.73,20.38,134,104.33,113,-1
1,1,1,0,3,2,5665,1,27,0.31,635,1290,671.05,377,-1
1,1,1,0,1,1,460,0,3,142.43,8,1292,673.05,16,-1
1,4,5,2.11296,145,114,1065.4,1,19,6.72,63.4,259,179.09,156,1
1,1,1,0,2,2,394,1,8,0.94,26,121,94.92,19,-1
1,1,1,0,4,3,150,0,4,160.89,9,1294,674.21,379,-1
1,1,1,0,4,0,305,0,8,2.17,50,138,108.1,79,-1
1,2,2,0.918296,2,1,1107.5,1,20,1.86,139.5,119,90.21,30,-1
2,2,2,0.918296,4,2,1502,1,23,1.57,166.5,120,91.21,94,-1
1,3,5,0.892643,140,158,1540.2,0,11,49.8,107.4,211,155.73,197,-1
1,1,1,0,1,1,754,1,5,3.29,10,36,33.74,6,-1
1,1,1,0,1,1,754,1,5,3.28,10,37,34.74,7,-1
3,10,17,3.09284,16,160,703.88,0,29,22.94,36.88,341,194.71,160,-1
1,1,1,0,0,3135,3135,0,1,2.83,1,853,271.81,86,-1
1,1,1,0,2,1,316,0,5,10.57,7,1296,674.17,380,-1
1,1,1,0,59,34,451,0,8,4.85,16,856,274.8,89,-1
1,1,1,0,59,34,451,0,8,4.85,16,857,275.8,90,-1
1,1,1,0,2,1,316,0,5,10.77,7,1297,674.88,381,-1
1,1,1,0,108,52,177,0,5,0.01,5,28,22.25,18,-1
12,12,12,3.58496,12,12,397.92,0,28,4.11,31.58,5848,2170.95,4344,-1
1,1,1,0,2,2,2349,1,17,5.74,155,690,410.24,370,-1
1,1,1,0,1,1,109,0,2,32.17,2,345,198.25,145,-1
1,3,3,1.13336,65,41,527,1,5,417.97,10,859,277.32,625,-1
1,1,1,0,0,0,146,0,1,81.57,2,184,133.44,7,-1
1,1,1,0,1,1,105,0,1,18.41,1,346,199.08,156,-1
1,1,1,0,1,1,109,0,1,11.12,1,6,4.9,6,-1
1,1,1,0,4,0,604,0,1,1.96,4,142,111.13,35,-1
1,5,13,2.92057,303,98,881.54,1,22,87.85,46.15,123,93.44,31,-1
1,5,13,2.93754,305,98,864.77,1,26,103.55,44.77,17,13.04,17,-1
1,1,1,0,14,8,965,0,7,69.02,52,5849,2169.19,3696,-1
0,0,0,0,0,0,0,0,0,0,0,691,410.53,0,-1
1,1,1,0,54,73,2648,0,20,0,259,695,414.52,137,-1
0,0,0,0,0,0,0,0,0,0,0,696,415.52,0,-1
1,1,1,0,4,4,2629,0,20,0,260,697,416.52,138,-1
2,9,10,3.09966,13,32,1669,0,31,7.26,119.8,264,182.5,195,1
2,9,10,3.09966,13,32,1667.5,0,31,7.24,119.1,265,183.5,197,1
1,1,1,0,1,1,3141,0,27,0.03,551,5850,2169.89,730,-1
1,1,1,0,4,4,108,0,4,12.86,12,861,279.05,91,-1
1,1,1,0,4,4,108,0,4,12.79,12,862,280.05,92,-1
1,1,1,0,3,4,107,0,4,230.36,8,863,281.05,627,-1
1,1,1,0,4,4,1471,0,4,22.09,20,866,284.05,628,-1
1,1,1,0,139,164,548,0,5,204.81,24,124,94.24,32,-1
2,2,4,1.54659,9,4,223.25,0,9,116.35,18.5,43,40.4,32,-1
1,2,3,1.51479,37,8,1272.33,0,28,4.52,191.33,5859,2176.32,738,-1
1,2,3,1.51479,37,8,1274.33,0,27,4.52,191.67,5860,2177.32,739,-1
1,1,1,0,1,1,1375,0,9,0.2,54,45,42.38,33,-1
1,2,3,1.33335,73,33,629.67,1,7,14.41,6.67,144,112.83,81,-1
1,2,3,1.33335,73,33,629.67,1,7,14.41,7,145,113.83,82,-1
1,1,1,0,1,1,676,1,7,0.85,18,1300,674.69,384,-1
1,1,1,0,1,1,676,1,7,0.85,18,1301,675.69,385,-1
1,1,1,0,0,5,72,0,7,180.76,21,5864,2180.31,299,-1
1,1,1,0,12,12,937,0,11,287.92,70,212,155.11,198,-1
2,4,7,2.25717,47,62,928,1,20,7.81,47.71,5868,2182.6,939,1
1,2,2,0.918296,3,3,18212.5,1,6,1.72,9,5871,2185.29,78,-1
3,5,8,2.06084,862,82,195.75,0,15,22.36,14.5,5873,2187.23,1245,-1
3,5,8,2.06084,862,82,195.75,0,15,22.36,14.75,5874,2188.23,1248,-1
1,1,1,0,6,6,286,0,1,0.7,5,5878,2190.13,751,-1
1,1,1,0,4,0,153,0,2,15.56,6,5880,2191.66,753,-1
1,1,1,0,2,2,74,0,1,59.96,1,645,215.44,74,-1
1,1,1,0,2,2,74,0,1,59.96,1,646,216.44,75,-1
1,1,1,0,48,4,192,1,1,2.99,5,128,97.83,33,-1
1,3,8,2.44858,179,226,307,0,3,124.29,0.75,15,11.58,15,-1
1,1,1,0,3,5,227,1,5,8.34,6,268,185.38,38,-1
1,2,2,0.991076,7,2,364,0,5,53.79,5,49,46.15,37,-1
1,1,1,0,8,2,1689,1,12,0.6,91,137,96.93,38,-1
1,3,6,2.46461,232,3,1043.5,0,12,66.64,72.5,213,155.47,199,-1
1,1,1,0,1,1,959,1,7,2.98,18,153,120.55,88,-1
1,2,3,0.483687,130,90,972.33,1,1,15.26,0.67,5882,2184.71,152,-1
1,1,1,0,2,2,233,0,5,3.98,8,131,100.19,93,-1
1,1,1,0,7,0,47,0,4,181.92,12,155,122.54,14,-1
1,1,1,0,5,3,1746,1,16,367.45,391,869,284.91,631,-1
1,2,2,0.512709,59,11,129,1,1,16.09,0.5,1305,673.7,48,-1
1,1,1,0,1,1,71,1,1,12.46,1,5886,2186.11,79,-1
1,1,2,0.998001,19,0,192.5,0,1,3.88,0.5,5888,2188.09,757,-1
5,10,18,2.86853,5844,156,1832.67,0,32,18.05,65.33,29,22.84,31,1
2,3,3,0.810781,126,23,492,0,7,167.84,31,5889,2185.97,3778,-1
1,2,4,1.26815,191,13,159.5,1,2,12.79,0.5,5892,2188.93,154,-1
3,6,7,1.96899,99,16,1114,1,17,37.7,29,5893,2189.91,1114,-1
3,6,7,1.96899,99,16,1114,1,17,37.69,29,5894,2190.91,1117,-1
1,1,1,0,4,2,225,0,5,4.84,7,650,219.07,19,-1
3,12,19,2.13754,1197,426,1140.84,1,29,32.84,53.68,5897,2193.81,1047,1
3,12,19,2.13754,1197,426,1136.95,1,29,32.91,53.74,5898,2194.81,1050,1
1,1,1,0,25,9,1441,0,16,20.64,84,651,220.07,78,-1
5,17,27,1.98619,1233,917,2075.04,1,29,36.99,42.93,5899,2195.75,4910,1
1,5,7,1.48146,418,231,1180.29,1,24,63.99,84.71,702,415.66,372,-1
1,1,1,0,5,0,868,0,24,0.07,207,352,202.22,14,-1
1,1,1,0,13,5,2271,1,20,13.19,432,655,224.01,472,-1
1,4,10,1.95071,205,148,302.5,0,19,99.83,17.9,5908,2203.69,773,-1
1,1,1,0,52,23,233,0,1,6.25,1,5909,2204.66,774,-1
1,1,1,0,23,52,262,0,1,0,2,5911,2206.66,776,-1
1,1,1,0,52,23,233,0,1,0,3,5912,2207.66,777,1
4,13,42,1.96733,653,942,584.02,0,25,83.46,11.1,353,202.91,179,-1
4,13,42,1.94639,647,953,586.6,0,25,83.46,10.88,354,203.91,183,-1
1,1,1,0,1,0,274,0,9,30.93,23,5915,2207.79,779,-1
1,3,3,1.10465,72,5,909,1,9,10.82,10,5919,2210.16,782,-1
1,1,1,0,1,1,982,0,23,1.79,207,188,134.68,12,-1
2,2,3,0.902408,69,17,172.67,0,2,130.45,2,190,136.67,10,-1
1,4,6,2.00444,86,12,761.17,1,19,2.59,23.5,33,26.67,23,-1
1,1,1,0,65,46,277,0,4,1.73,5,656,224.5,82,1
1,1,1,0,65,46,277,0,4,1.73,5,657,225.5,83,1
1,1,1,0,6,3,812,1,10,1.94,75,659,227.5,85,-1
1,1,1,0,9,46,3852,1,11,23,457,217,157.53,203,-1
1,1,1,0,79,164,1415,0,7,0.21,90,5926,2215.53,3707,-1
1,1,1,0,1,1,296,1,5,0,9,5931,2218.56,788,-1
1,1,1,0,27,3,979,1,3,8.03,6,136,103.43,34,-1
1,1,1,0,28,2,997,1,7,8.03,24,138,105.43,99,-1
1,1,1,0,1,3,119,0,3,7.85,4,272,185.3,163,-1
2,2,2,0.918296,1,2,941,1,10,658.31,36,142,99.81,11,-1
1,1,1,0,3,2,684,1,18,19.22,88,275,188.19,166,-1
1,1,1,0,5,2,172,1,9,190.82,21,703,411.71,19,-1
1,1,1,0,13,1,113,0,2,150.69,5,5934,2209.23,62,-1
1,1,1,0,182,0,0,0,0,0,0,709,417.56,150,-1
1,3,7,2.23368,333,87,208.29,1,14,133.06,11.29,710,418.56,151,-1
1,3,3,1.22214,24,16,3185.67,1,27,4.51,299.67,276,188.87,167,-1
1,3,3,1.22214,24,16,3194,1,27,4.48,298.67,277,189.87,168,-1
1,1,1,0,25,40,1331,0,14,-30.99,235,6,4.82,6,-1
1,1,1,0,67,3,1914,1,14,21.05,79,5939,2213.98,208,-1
1,1,3,1.31837,24,7,494,0,6,75.41,31.67,5941,2215.93,3709,-1
1,1,5,1.367,250,186,631,0,8,43.15,32,5942,2216.93,3710,-1
1,1,1,0,7,6,3790,1,16,5.82,110,280,192.61,171,-1
2,2,5,1.22473,35,3,658.8,0,23,288.06,43.4,283,195.56,217,1
1,1,1,0,4,4,2441,1,9,7.23,32,1312,671.03,394,-1
1,2,2,0.863121,4,3,210,0,7,22.09,15,162,126.69,17,-1
1,1,1,0,0,8,497,1,9,8.05,49,359,206.43,156,-1
1,1,1,0,1,0,46,0,5,0.95,11,286,198.49,175,-1
1,1,1,0,1,0,46,0,5,0.96,11,287,199.49,176,-1
1,1,1,0,13,1,655,0,12,22.9,62,873,285.47,633,-1
1,1,1,0,8,4,3146,1,23,0.64,215,288,200.21,46,-1
1,1,1,0,1,1,4372,1,29,0.7,735,144,101.24,88,-1
1,1,1,0,1,1,4363,1,29,0.7,730,145,102.24,89,-1
1,1,1,0,1,0,123,0,1,856.74,4,712,419.25,377,-1
1,1,1,0,49,53,1375,0,9,0.85,56,51,46.52,39,-1
1,1,1,0,2,2,3150,1,23,0.24,215,1315,673.01,40,-1
1,3,7,2.23368,87,333,243.43,1,14,4.76,11.43,714,419.05,153,-1
2,3,3,1.58015,27,3,801.33,1,28,6.11,125.67,716,421.03,167,-1
2,3,3,1.58015,27,3,796.67,1,28,6.21,125.33,718,423.03,169,-1
1,1,2,0.141441,60,40,2278.5,0,12,16.48,153.5,5945,2205.6,3711,-1
2,2,2,1,0,4,544.5,0,8,14.86,24.5,5946,2206.59,959,-1
2,2,2,0.954434,3,5,668.5,1,15,166.27,54,150,106.59,136,-1
1,1,2,0.928362,27,5,528.5,0,7,32.67,15,1318,672.92,397,-1
1,1,1,0,115,0,122,0,1,9.95,12,362,208.04,157,-1
1,1,1,0,115,0,122,0,2,38.25,12,363,209.04,158,-1
1,1,1,0,1,1,227,0,2,3.92,9,364,210.02,19,-1
1,1,1,0,50,22,1331,0,7,9.01,92,5948,2208.14,3712,-1
2,4,8,2.73192,30,33,1423.38,1,28,10.93,108.63,5949,2209.1,1007,1
1,3,7,2.23368,332,88,208.43,1,14,0.4,11.57,719,423.7,156,-1
1,3,7,2.10256,335,81,200.86,1,10,0.4,9.14,721,425.7,380,-1
1,1,1,0,3,0,439,0,9,4.59,55,152,108.42,44,-1
1,1,1,0,1,1,518,0,1,116.96,3,219,156.01,3,-1
1,1,1,0,1,0,3182,0,27,0.79,558,35,27.97,25,-1
1,1,1,0,7,1,590,1,3,0.79,28,37,29.97,27,-1
1,1,1,0,7,1,590,1,3,0.79,26,38,30.97,28,-1
6,23,56,4.8667,265,265,695.36,0,32,5.46,21.64,369,214.65,219,-1
1,1,1,0,8,0,1955,0,31,0.13,361,0,0,0,-1
