@relation hcommon-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,4,4,1.6604,94,15,582.5,0,7,10.02,9.5,224,185.1,4,-1
1,1,1,0,1,1,316,0,4,0.02,10,228,189.09,8,-1
1,1,1,0,1,1,316,0,4,0.02,10,229,190.09,9,-1
2,8,18,3.27066,258,46,829.5,0,40,10.13,96.28,481,380.52,312,-1
1,4,4,1.6604,94,15,582,0,6,0.71,8.75,230,191.08,10,-1
1,3,3,1.14115,55,5,4376,1,44,28.6,432.33,808,520.29,186,-1
1,3,4,1.61871,234,0,3130,0,42,0.41,300.5,484,383.35,173,-1
2,3,4,1.63027,228,0,2935.5,0,47,0.55,855.75,487,386.35,27,-1
0,0,0,0,0,0,0,0,0,0,0,1415,693.44,0,-1
1,2,4,1.45938,194,28,2045.25,0,34,9.78,432.75,818,530.01,326,-1
1,3,3,1.14115,55,5,4100.33,1,42,241.88,363.67,488,386.74,176,-1
2,2,2,1,3,1,7686.5,0,48,4.41,1756.5,634,214.31,927,-1
1,16,38,4.29947,75,1347,1216.74,0,35,43.7,50.66,594,293.97,110,-1
1,2,2,0.985228,5,2,2731,0,35,0.05,917,596,295.95,112,-1
1,3,3,1.10893,102,17,123,0,6,4.94,6,113,79.42,2,-1
1,2,2,0.985228,5,2,6461.5,0,44,4.1,649,821,531.45,192,-1
1,1,1,0,4,4,4833,0,35,0,1827,599,298.6,115,-1
1,8,18,3.57934,6,378,926.44,0,34,49.33,97.39,600,299.6,116,-1
2,2,2,1,3,1,111.5,0,9,52.36,17,825,535.34,525,-1
2,4,6,1.37427,61,2,2428.67,0,34,13.28,294,346,243.43,287,-1
1,3,3,1.13582,27,1,4361.67,1,44,58.89,436.67,347,244.43,74,-1
0,0,0,0,0,0,0,0,0,0,0,115,81.26,0,-1
1,3,3,0.746598,46,0,2191.33,0,41,120.05,586.33,354,264.59,143,-1
1,3,3,0.783599,50,6,2202,0,34,3.02,580.33,195,106.14,50,-1
1,3,3,1.13074,22,7,5290.67,1,42,22.43,404.33,499,395.96,178,-1
1,3,3,1.06432,179,30,4344.67,1,44,4.76,434,500,396.91,179,-1
3,8,10,2.54347,206,64,1807.6,1,42,69.48,124.9,504,400.86,547,-1
1,3,5,2.1307,45,22,4009.8,1,44,36.32,262,506,402.82,185,1
1,3,5,2.1307,45,22,3983.6,1,42,36.32,243.8,507,403.82,186,1
1,3,5,2.1307,45,22,3843.4,1,42,134.44,219,509,405.82,188,1
1,1,1,0,0,26,26,0,6,36.72,6,830,539.2,334,-1
2,4,4,1.90564,24,0,3316.75,0,47,26.25,863,357,267.06,68,-1
1,2,2,0.686809,40,31,7505,1,44,0.18,654,358,268.05,146,1
1,2,2,1,3,1,7007,1,42,0.73,609,512,408.1,190,-1
1,2,2,1,3,1,6947.5,1,42,0.82,586.5,513,409.1,191,-1
1,6,6,1.85553,52,5,1480,0,34,29.87,291.83,1422,696.51,383,-1
0,0,0,0,0,0,0,0,0,0,0,355,251.38,0,-1
2,3,3,0.577052,195,6,4623,0,47,16.81,1159.67,362,271.47,70,-1
2,34,69,4.87445,1205,471,363.52,0,14,15.39,2.9,120,85.89,113,-1
1,2,2,0.954434,6,2,2824.5,0,35,0.98,925,356,251.79,216,-1
1,3,4,1.1105,48,21,1962.25,0,34,15.36,436.75,835,540.9,339,-1
2,9,10,2.22395,613,106,218.8,0,18,6.76,10.4,122,87.42,8,-1
2,9,10,2.22395,613,106,223,0,16,6.69,10.4,123,88.42,10,-1
2,3,3,1.45772,20,0,4281.33,0,44,32.83,437,151,111.48,69,-1
1,1,1,0,1,1,4862,0,35,0,1842,840,544.78,344,-1
1,2,3,1.06387,173,103,2113.67,0,41,9.09,587,485,261.76,344,-1
1,2,2,0.811278,11,1,292.5,0,8,10.13,7.5,486,262.73,0,-1
1,2,2,0.811278,11,1,287.5,0,7,11.14,5,487,263.73,1,-1
1,3,3,0.650247,56,2,4081.33,0,42,192.37,365,609,305.84,55,-1
3,3,3,1.5,4,0,4427.33,0,44,13.65,443.33,364,271.36,296,-1
1,2,5,1.58249,374,55,1628.4,0,24,159.44,95,610,306.76,381,-1
1,2,2,0.059318,3,433,2912,0,40,75.65,867.5,518,410.3,325,-1
1,3,3,0.722171,49,1,1929.67,0,34,14.12,585,363,257.24,223,-1
2,3,4,1.1069,79,30,302.75,0,7,9.36,6.25,131,96.16,126,-1
1,2,2,0.327445,49,1,6317.5,0,42,7.98,609.5,843,546.56,198,-1
1,3,4,0.538393,95,37,420.25,0,1,5.31,0.75,133,98.02,115,-1
2,4,6,2.16467,80,36,285,0,10,218.64,8.83,913,429.51,596,-1
2,2,2,0.479832,20,9,341.5,0,4,37.54,7.5,914,430.5,598,-1
2,4,8,2.48199,62,32,308.88,0,12,55.5,5.63,915,431.5,600,-1
2,2,6,1.99621,411,0,509.83,0,20,6.03,55.5,917,433.5,604,-1
2,4,6,2.06048,106,139,667.33,0,17,203.46,38.5,918,434.5,606,-1
2,6,8,1.85424,117,63,2061.13,1,42,5.73,158.38,520,410.45,521,-1
1,2,2,0.811278,8,0,2574.5,0,35,71.58,925.5,844,545.79,346,-1
1,2,2,0.811278,8,0,2540.5,0,34,42.06,877,845,546.77,347,-1
2,2,2,0.619382,13,0,566,0,16,3.07,35.5,846,547.66,11,-1
2,2,2,0.503258,25,2,6336,0,42,43.83,613,850,551.5,480,-1
1,2,2,0.954434,8,0,3177.5,0,35,16.27,926.5,612,307.31,123,-1
1,3,3,1.24195,15,0,5382.67,0,44,4.87,442.67,525,414.61,196,-1
1,14,20,3.31159,246,89,266.5,0,12,9.65,4.65,495,270.22,6,-1
1,2,2,0.985228,6,1,3157,0,40,71.98,868.5,535,424.53,331,-1
1,3,3,1.55459,13,11,2243,0,42,2.64,599.67,536,425.52,332,-1
1,6,6,1.67133,143,34,1440.33,0,42,66.45,300,234,190.2,172,-1
1,5,5,1.86866,27,4,2068.4,0,41,102.39,355.4,13,12.3,8,-1
1,2,2,0.996792,11,4,2546.5,0,35,3.47,926,1795,623.37,2,-1
1,2,2,0.276195,21,21,620,0,1,0,3,136,100.57,118,-1
1,2,3,1.30882,39,1,2182,0,42,153.54,600,511,194.05,20,-1
0,0,0,0,0,0,0,0,0,0,0,1800,625.96,0,-1
0,0,0,0,0,0,0,0,0,0,0,539,424.84,0,-1
1,3,3,1.16609,11,6,104.33,0,10,13.26,11,498,271.47,9,-1
1,3,3,1.16609,11,6,103.33,0,10,13.27,11.33,500,273.47,11,-1
1,2,2,0.970951,4,1,2756.5,0,35,10.1,931,368,271.16,89,-1
1,3,3,1.28857,33,10,165,0,9,18.63,9,504,277.37,15,-1
1,2,2,1,4,0,6423,0,44,3.25,660,853,549.15,201,-1
1,4,4,1.23745,75,0,1426.25,0,34,16.99,442.5,1069,589.31,340,-1
1,4,4,1.23745,75,0,1443.75,0,35,23.17,470,1070,590.31,341,-1
1,1,2,0.503258,15,3,289,0,2,122.23,2,1072,591.74,2,-1
1,1,1,0,1,1,181,0,6,8.79,19,855,550.49,40,-1
1,1,1,0,1,1,181,0,5,8.79,17,856,551.49,41,-1
1,3,5,1.79307,56,34,324.8,0,11,17.87,8,545,429.84,24,-1
2,4,6,1.95369,122,77,2575.67,1,44,11.16,225.67,857,552.48,555,-1
1,3,5,1.79307,56,34,316.2,0,9,18.56,5.8,548,432.84,27,-1
1,3,4,1.46714,127,6,1513.75,0,34,8.99,442.25,863,557.99,356,-1
1,4,4,0.692755,274,20,1446.5,0,34,6.26,369.5,60,54.83,53,-1
1,3,3,1.24067,11,0,2259,0,40,63.74,580.33,552,436.1,343,-1
1,3,3,1.39462,14,8,2560,0,42,59.21,601,553,436.78,344,-1
1,3,3,1.39462,14,8,2402.33,0,40,59.21,580.67,556,439.78,347,-1
1,1,1,0,3,3,111,0,7,0.02,19,515,287.52,26,-1
1,4,4,0.506379,252,6,159.25,0,10,14.9,8.25,520,292.5,31,-1
1,1,1,0,0,119,238,0,1,0.01,1,522,294.5,33,-1
1,1,1,0,0,119,238,0,1,0,1,523,295.5,34,-1
1,3,4,1.65323,13,19,1834.25,0,42,13.56,451.25,557,440.03,348,-1
4,4,4,2,4,4,5841,0,50,0,1190.75,928,438.71,562,-1
1,5,25,3.91053,6176,1,227.56,0,35,2.35,75.56,1434,690.07,390,-1
1,3,3,0.97755,31,10,2544,0,35,11.88,628,871,561.12,360,-1
1,3,3,0.414579,57,33,407,0,3,1.5,9.33,1080,594.86,347,-1
1,3,3,0.97755,31,10,2521,0,34,15.66,593.33,872,562.11,361,-1
1,2,2,0.918296,3,0,6472,0,42,18.36,618.5,377,276.72,155,-1
1,7,11,3.18394,87,27,309.36,0,3,0.81,3.09,1087,601.38,354,-1
1,1,1,0,3,0,5815,0,42,3.64,1809,641,216.11,59,-1
1,3,3,0.979163,284,3,4275,0,42,5.98,412.33,1334,206.59,4,-1
2,9,21,3.54306,110,75,693.95,0,39,98.94,91,876,564.92,405,-1
2,9,21,3.54306,110,75,686.52,0,39,92.24,85.95,877,565.91,407,-1
1,1,1,0,15,15,11806,0,48,0.19,3447,622,311.81,392,-1
1,3,3,0.26282,85,106,209.33,0,8,13.46,10.67,525,295.04,36,-1
1,2,2,0.918296,3,0,3626.5,0,35,0.32,954.5,887,574.91,374,-1
1,4,5,1.89841,72,15,486.8,0,12,16.63,12.6,529,298.55,38,-1
1,2,2,0.721928,9,1,6447,1,44,15.9,669.5,890,576.85,211,-1
1,2,2,0.453716,17,4,267.5,0,3,15.92,17.5,1091,602.7,357,-1
1,4,4,1.81541,17,12,1777.25,0,35,20.65,470.75,373,259.05,227,-1
1,11,16,1.75627,1309,1546,690.94,0,1,17.08,0.63,139,100.8,121,-1
2,6,7,2.22466,203,8,2786.14,0,49,0.34,504.43,1438,689.84,1540,-1
2,6,7,2.22466,203,8,2719.57,0,46,119.18,490.86,1439,690.84,1542,-1
1,2,2,0.991076,3,6,2498,0,34,33.02,892,380,277.56,94,-1
0,0,0,0,0,0,0,0,0,0,0,561,437.06,0,-1
1,3,3,1.55666,5,2,4418,1,44,137.97,446.67,627,314.39,59,-1
1,4,6,2.52323,9,6,2558.67,1,44,81.18,224.17,629,316.29,61,-1
2,3,3,1.07923,43,3,4269.67,0,48,196.17,1156.33,75,56.86,2,-1
1,3,3,1.41713,21,3,189.67,0,7,30.57,6.33,564,437.25,30,-1
1,5,5,2.10429,5,14,277.2,0,3,11.88,7.4,1092,599.78,358,-1
1,4,11,2.21195,85,71,1030.18,0,35,69.07,178.45,901,582.28,383,-1
1,4,11,2.33487,75,66,1027.27,0,34,62.29,163.82,902,583.27,384,-1
1,2,2,0.253878,39,8,2548,0,35,13.35,942,385,279.66,99,-1
2,10,8,2.27423,61,76,1831,0,44,0.99,176.38,387,281.65,259,-1
2,8,13,3.45128,127,70,1011.69,1,28,267.42,53.46,633,318.83,782,-1
1,2,2,0.954434,7,1,3028,0,35,0.32,954,903,582.78,385,-1
2,2,2,0.970951,4,1,6741,0,48,15,1730.5,635,320.39,784,-1
2,3,3,1.10237,123,0,3940.67,0,48,0.07,1152.33,637,322.28,787,-1
2,4,4,1.0928,1394,0,197,0,12,11.69,10.75,1441,685.83,1546,-1
1,2,2,1,3,1,3206,0,35,1.27,962.5,909,587.43,391,-1
1,2,2,0.985228,5,2,346.5,0,11,8.78,33,143,103.27,16,-1
1,3,3,0.592468,54,95,244.33,0,1,2.58,4.33,149,109.17,125,-1
1,2,2,0.970951,4,1,3030,0,42,158.79,906.5,911,588.76,45,-1
1,2,2,0.970951,4,1,2995.5,0,41,158.79,891.5,912,589.76,46,-1
2,2,2,0.60984,19,1,6364,0,48,86.3,1730,643,327.8,792,-1
1,3,3,1.21635,60,15,4320.67,0,44,253.23,450,157,111.52,73,-1
1,1,1,0,1,1,167,0,6,187.36,8,1802,615.49,0,-1
2,2,3,1.3748,15,13,4071,0,48,380.89,1154.67,535,298.71,123,-1
2,3,3,0.93847,119,2,5693.67,0,48,9.47,1187.67,537,300.65,127,-1
2,2,2,0.721928,4,1,6075,0,45,285.43,1684.5,539,302.65,131,-1
1,3,3,1.40601,20,0,4595.67,0,44,35.73,451.33,648,331.18,68,-1
2,3,3,1.07221,191,39,5310.67,0,49,5.31,1168,77,57.96,6,-1
2,4,6,1.30575,99,10,2784,0,45,720.27,572,940,438.88,619,-1
1,1,1,0,4,4,11851,0,48,0.03,3469,941,439.86,341,-1
2,4,5,1.0283,923,6,2489.4,0,45,359.98,674.4,950,448.84,634,-1
2,2,2,0.13996,152,0,5819.5,0,45,0,1686.5,955,453.84,642,-1
1,1,1,0,3,3,11851,0,48,0,3476,956,454.84,356,-1
2,3,3,0.633805,31,89,5570.33,0,46,0,1138.67,959,457.83,648,-1
1,2,3,0.481258,417,179,2207,0,42,15.08,604.67,517,194.58,26,-1
1,9,20,0.075268,324,3,433.95,0,42,79.28,91.15,974,472.08,451,-1
1,2,2,0.629249,10,9,6423,1,43,14.66,629,576,440.91,211,-1
1,4,5,0.804067,133,6,116.4,0,8,19.56,5,578,442.89,33,-1
2,4,4,1.50069,57,5,1844.5,0,36,3.22,490,913,585.05,615,-1
1,8,8,2.4098,68,25,561,0,11,32.69,12.13,541,303.53,43,-1
1,8,8,2.4098,68,25,561,0,10,32.69,11.88,543,305.52,45,-1
2,4,4,1.42367,42,7,3691.25,1,43,18.51,324,917,588.68,623,1
2,2,2,0.918296,9,0,7413,0,48,22.28,1755,164,117.52,37,-1
1,3,4,1.32621,45,38,1288.25,0,35,97.91,473.5,582,446.03,24,-1
1,3,4,1.32621,45,38,1271,0,34,97.64,448.75,583,447.03,25,-1
2,8,8,1.53452,139,312,2555.25,0,44,143.35,319.88,63,54.95,72,-1
1,3,6,1.29515,205,39,1111.83,0,34,159.04,247.33,586,449.09,27,-1
1,2,2,0.297472,38,19,3150.5,0,40,12.21,876,7,6.98,2,-1
1,3,3,0.64409,88,1,2120.67,0,42,84.07,596,591,453.87,355,-1
1,2,2,0.448864,27,5,3019.5,0,34,8.54,900,378,256.38,232,-1
1,2,2,0.881291,8,2,6460,0,43,40.4,629,380,258.38,86,-1
1,2,2,0.721928,12,3,2688,0,34,22.83,898,382,260.24,234,-1
4,5,5,2.25163,8,4,2706.8,0,45,42.67,284.2,168,121.09,169,-1
4,4,4,1.99748,53,5,5867.25,0,51,0.56,1208.75,594,456.22,641,-1
0,0,0,0,0,0,0,0,0,0,0,596,458.21,0,-1
1,1,1,0,144,7641,7649,0,5,234.52,6,599,461.2,217,-1
2,2,2,0.811278,4,0,6919.5,0,45,0.8,691,170,122.98,80,-1
2,14,20,3.45969,203,41,620.5,0,41,43.91,89.35,980,475.63,478,-1
1,3,3,0.64409,88,1,2112,0,41,84.82,594.67,982,477.61,456,-1
1,3,3,1.51264,22,4,219,0,9,0.05,12.67,983,478.59,25,-1
1,3,3,1.10731,112,25,274,0,9,30.06,15.67,984,479.59,26,-1
1,11,16,3.62141,82,20,359.75,0,8,40.47,8.06,989,484.5,31,-1
1,1,1,0,8082,28,2672,0,5,4.35,7,993,488.38,79,-1
1,1,1,0,1,4,258,0,4,0,5,314,189.66,161,-1
1,3,4,0.928389,93,8,202.25,0,7,23.16,10.5,602,462.2,46,-1
1,2,2,0.749595,14,0,3386.5,0,43,2.05,914.5,171,123.52,39,-1
2,3,4,1.95021,12,9,3394.5,0,43,145.54,281.25,610,470.06,272,-1
2,2,2,0.811278,7,1,668.5,1,14,38,37,658,337.46,808,-1
1,3,3,0.474297,188,6,4327.33,1,43,13.95,370.67,8,7.91,5,-1
1,3,3,0.726925,188,18,4320,1,43,14.68,368.33,615,474.92,225,-1
2,4,6,1.62853,324,209,2645.33,0,45,38.13,589.17,1809,617.55,2255,-1
3,3,3,1.5,0,4,4494.33,0,45,17.46,463.33,997,491.11,572,-1
3,3,3,1.5,0,4,4409.67,0,43,13.16,428.33,998,492.11,575,-1
1,1,1,0,0,4,10726,0,4,1.6,5,1000,494.1,83,-1
0,0,0,0,0,0,0,0,0,0,0,1003,497.1,0,-1
1,3,4,1.90564,22,2,3592.5,1,45,22.78,343,385,261.85,89,-1
1,1,1,0,2,2,821,1,15,1.02,66,659,337.89,400,1
4,6,6,1.78375,118,5,1213.83,0,37,23.9,317,919,584.33,641,-1
1,3,3,1.38306,11,17,203.67,0,9,12.01,19.33,155,112.56,22,-1
1,3,3,1.38306,11,17,199,0,9,12,18.33,156,113.56,23,-1
2,2,2,0.309543,33,3,7290,0,42,108.79,1626.5,315,189.98,375,-1
1,3,3,0.995263,53,23,5208.33,0,45,7.52,460,64,55.18,17,-1
1,2,2,0.515947,22,4,1957,0,34,23.11,738.5,246,188.35,2,-1
1,2,2,0.430552,18,16,148,0,8,28.71,23,158,115.38,25,-1
1,1,1,0,2,0,51,0,1,1.18,1,924,588.11,402,-1
2,3,3,0.890998,34,21,132,0,4,70.79,8.33,660,338.21,811,-1
1,5,22,2.92512,885,3108,496.82,0,34,25.64,82,930,593.95,408,-1
1,2,2,0.918296,4,2,6438,1,43,20.91,633.5,390,276.12,161,-1
0,0,0,0,0,0,0,0,0,0,0,318,192.41,0,-1
1,2,2,0.313813,32,21,2588.5,0,35,39.94,953,247,188.6,3,-1
1,2,2,0.985228,5,2,3092.5,0,35,4.57,904,392,266.8,238,-1
2,2,2,1,3,1,6855.5,0,43,2.23,646,1103,593.12,158,-1
2,2,2,1,3,1,6962.5,0,46,2.27,701,1104,594.12,160,-1
1,2,2,0.371232,36,6,3672,0,36,10.51,970,931,590.71,409,-1
1,2,2,0.371232,36,6,3631.5,0,35,10.51,905.5,932,591.7,410,-1
1,3,3,1.25373,47,7,2614.67,0,35,26.66,604.33,934,593.68,412,-1
2,2,2,0.721928,5,10,6509,0,49,22.67,1746,647,215.28,935,-1
1,2,2,0.99403,2,9,1086,0,8,11.42,34.5,618,471.08,365,-1
1,2,2,0.99403,2,9,1086,0,8,11.43,34.5,619,472.08,366,-1
1,2,2,0.811278,5,3,2517,0,35,31.45,904,936,594.72,414,-1
1,3,3,1.2789,20,0,4665,0,45,13.3,460.33,937,595.72,231,-1
1,2,2,0.890492,7,6,6500.5,1,45,2.9,689.5,393,266.36,93,-1
1,2,3,1.43655,14,8,2021,0,43,10.17,610,250,190.33,178,-1
1,2,2,0.764205,7,2,158.5,0,3,11.87,21,1105,592.49,365,-1
1,5,5,0.782452,6,553,1159.2,0,35,249.12,361.8,1106,593.48,366,-1
1,6,7,1.80416,305,28,1339.29,0,42,14.36,256.57,622,474.8,368,-1
1,26,42,4.09433,132,188,70.57,0,12,48.88,2.24,545,301.6,47,-1
1,5,7,2.21435,644,2,82.43,0,11,8.82,9.71,548,304.58,50,-1
1,2,2,0.318215,34,18,2671.5,0,36,95.15,958,941,599.43,416,-1
1,2,3,0.959562,26,11,4451.33,0,45,23.31,465.33,1108,595.27,154,-1
2,9,17,2.90794,569,183,193.59,0,11,35.51,6.71,162,118.1,157,-1
1,4,4,1.34037,126,7,258.75,0,12,10.82,16.25,164,120.09,29,-1
1,2,2,0.985228,6,1,2629.5,0,35,20.78,905.5,253,192.54,7,-1
1,2,2,0.970951,5,0,1895.5,0,35,22.45,739,254,193.54,8,-1
1,2,2,1,3,1,2561,0,35,40.98,906,944,600.41,419,-1
1,3,4,1.30067,87,1,1632.5,0,36,54.56,480.25,11,10.66,0,-1
1,3,4,1.30067,87,1,1607.75,0,35,53.89,454,12,11.66,1,-1
0,0,0,0,0,0,0,0,0,0,0,1110,595.13,0,-1
1,2,3,0.832882,1684,0,0,0,0,0,0,672,346.22,405,-1
0,0,0,0,0,0,0,0,0,0,0,1111,596.05,0,1
1,2,3,1.03204,302,0,69.33,0,9,0.47,19,650,217.54,2,-1
2,2,2,0.650022,14,4,6510,0,49,2.03,1747.5,396,278.08,77,-1
0,0,0,0,0,0,0,0,0,0,0,679,352.81,0,-1
2,2,2,0.970951,4,1,6955,0,45,1.7,700.5,680,353.78,80,-1
1,3,3,1.49261,6,8,1764.67,0,36,35.65,606.33,690,363.44,140,-1
0,0,0,0,0,0,0,0,0,0,0,319,190.02,0,-1
1,5,14,3.45217,42,37,1469.86,0,36,66.13,131.07,1445,664.97,395,-1
1,2,2,0.422001,35,0,6403,0,43,7.82,638.5,1114,594.86,157,-1
1,13,30,3.76351,664,305,317.93,0,1,35.78,0.5,170,124.31,134,-1
0,0,0,0,0,0,0,0,0,0,0,171,125.28,0,-1
1,5,10,2.83148,150,19,1014,0,37,29.15,198,402,271.53,244,-1
1,2,3,1.29584,21,21,2836.33,0,37,50.62,649.67,692,363.26,141,-1
1,4,5,1.99201,58,37,2665.2,0,43,46.08,255.6,1118,598.37,159,-1
1,2,2,0.650022,7,5,2735.5,0,37,20.48,965.5,947,596.73,422,-1
1,2,3,1.37796,15,4,4378,0,45,279.28,464.33,695,365.92,85,-1
2,2,2,0.970951,4,1,6336,0,48,96.48,1748.5,950,599.47,543,-1
1,2,2,0.970951,5,0,3210.5,0,43,18.49,918.5,630,474.73,370,-1
1,2,2,0.970951,4,1,6734,0,43,4.08,642.5,952,601.47,235,1
1,2,2,0.970951,4,1,2755,0,36,26.56,915.5,404,273.02,246,-1
1,3,3,1.14012,12,1,218.33,0,7,28.21,11.33,561,313.39,63,-1
2,2,2,0.985228,6,1,6240.5,1,48,3.05,1749.5,702,372.59,832,-1
1,1,1,0,3,0,165,0,4,0.01,33,705,375.57,424,-1
2,3,3,1.22604,55,5,4381,1,48,67.66,1169.33,706,376.55,837,-1
2,4,4,0.930223,77,3,2182.25,0,43,22.45,459.5,633,477.01,425,-1
2,6,28,4.74839,30,0,618.36,0,48,293.44,126.86,708,378.31,841,-1
2,2,2,0.126826,61,111,781.5,0,4,0.47,18,710,380.26,845,-1
3,12,18,3.21642,1171,250,487.5,1,26,574.88,27.28,717,387.07,869,-1
0,0,0,0,0,0,0,0,0,0,0,719,388.61,0,-1
1,1,2,1,3,1,7237,0,46,7.39,1757,1450,666.81,798,-1
1,2,2,0.503258,19,8,173,0,7,36.31,15,564,315.48,66,-1
2,3,3,1.41803,19,2,6279,0,49,1.21,1188.67,720,389.5,853,-1
1,2,2,0.764205,8,1,3620.5,0,36,2.15,917,1455,671.72,399,-1
1,2,2,0.881291,3,7,2852,0,37,75.06,969.5,1456,672.71,400,-1
1,2,2,0.881291,3,7,2757,0,36,75.06,917,1457,673.71,401,-1
3,19,64,5.44471,2,6810,308.86,0,45,354.16,22.22,960,607.15,715,-1
7,11,15,2.84215,1106,112,1144.87,0,43,12.04,90.53,400,278.21,396,-1
7,11,15,2.84215,112,1106,1211.13,0,43,0.15,90.6,722,391.34,684,-1
1,3,4,1.32638,122,21,2189.75,0,37,47.86,490.5,725,394.26,145,-1
7,11,15,2.85104,114,1106,1258.2,0,46,0.29,98.73,403,281.05,417,-1
1,2,2,0.448864,17,15,274.5,0,11,29.86,38,639,480.87,55,-1
1,2,2,0.066057,193,190,3557,0,43,19.17,921.5,642,483.85,376,-1
1,3,8,2.82809,4412,4412,551.5,0,1,57.87,0.13,176,129.27,139,-1
1,3,5,0.913368,144,2,1887.8,0,37,99.22,391.8,1460,675.79,403,-1
1,1,1,0,4,0,5,0,1,3.17,1,728,396.82,93,-1
1,10,20,4.10659,69,56,294.45,0,13,32.31,7.4,179,132.25,34,-1
1,1,1,0,3,3,5915,0,43,0,1843,734,402.76,14,-1
1,5,7,2.49954,140,2,658.43,0,20,38.15,20.71,735,403.76,151,-1
1,1,1,0,48,0,0,0,0,0,0,740,408.69,153,-1
3,6,6,2.42271,28,10,2955.33,0,41,186.42,561.5,741,408.98,880,-1
2,5,21,3.84009,49,38,942.86,0,49,661.95,170.19,745,412.92,864,-1
1,1,1,0,1,1,12962,0,45,1.12,1405,746,413.91,97,-1
0,0,0,0,0,0,0,0,0,0,0,751,418.24,0,-1
1,4,10,2.68845,69,28,1108.6,0,27,3.26,45.5,1468,681.55,407,-1
1,3,3,0.919212,34,44,4582.33,0,36,2.66,615.67,1470,682.77,409,-1
1,3,3,1.10852,112,16,2169,0,42,10.92,601.33,18,17.16,5,-1
1,3,3,1.10852,112,16,2065.33,0,41,10.92,588.33,19,18.16,6,-1
1,2,2,0.845351,7,4,262,0,11,30.86,40.5,572,321.26,67,-1
1,1,2,0.76535,175,0,0,0,0,0,0,759,425.48,428,-1
2,5,6,2.25815,49,5,2440.67,0,49,43.56,593.5,1471,683.49,1555,-1
2,4,4,0.849631,56,3,3370,1,48,458.32,877,760,426.37,871,-1
1,1,1,0,1,1,12965,0,45,0.44,1408,761,427.36,103,-1
1,8,9,2.8513,69,13,1765.56,1,45,145.32,157.11,649,486.82,236,1
1,3,3,1.2789,18,2,4287.67,1,43,163.79,373.67,653,490.81,240,-1
1,2,2,0.79504,23,2,2838.5,0,37,3.61,973.5,764,429.79,155,-1
1,7,10,3.09122,207,3,1419.2,0,27,9.14,52.9,766,431.78,156,-1
1,1,1,0,3,3,5261,0,37,0.02,1946,767,432.78,157,-1
1,3,4,1.449,36,29,1786.25,0,43,215.2,461.25,71,59.48,7,-1
1,3,3,0.553531,110,0,2730.67,0,43,20.47,615.67,180,132.12,141,-1
1,6,6,2.23869,22,9,287.17,0,11,45,14.83,182,134.12,35,-1
2,4,4,0.860125,55,3,3198.75,1,40,460.23,818,768,433.65,875,-1
2,6,7,2.07487,254,16,462.71,1,19,6.9,19,770,435.65,878,1
1,3,5,1.87524,118,46,586.6,0,8,46.23,17.4,257,190.98,20,-1
1,2,2,0.33729,30,18,865.5,0,12,0.02,53.5,658,494.84,63,-1
2,4,4,0.932086,67,51,451.75,0,11,27.25,29.25,20,19.07,8,-1
1,4,5,2.14227,40,10,1576.8,0,43,92.97,369.6,23,22.07,10,-1
1,4,5,2.14227,40,10,1558.4,0,42,92.97,361.6,24,23.07,11,-1
2,4,4,1.13984,76,43,3318,0,48,72.6,876.5,774,438.71,880,-1
1,2,2,0.578795,23,6,3073.5,0,36,18.54,921,1478,687.67,414,-1
0,0,0,0,0,0,0,0,0,0,0,1479,688.66,0,-1
1,3,3,0.725186,40,8,2507.67,0,43,5.69,617,26,24.92,13,-1
1,3,3,0.725186,40,8,2477,0,42,5.69,603.33,27,25.92,14,-1
1,4,11,1.92092,164,39,1137.91,0,26,10.37,39.36,784,447.28,161,-1
1,2,2,0.77935,10,3,3013.5,0,37,33.95,984,791,452.71,166,-1
1,7,26,3.99835,157,181,1445.54,0,37,59.12,79.08,792,453.56,167,-1
2,6,19,2.81401,244,271,2018.95,0,49,295.52,192.37,793,454.45,889,-1
1,3,9,2.62633,2224,1023,942.67,0,37,36.66,217.78,794,455.35,168,-1
1,2,3,1.1467,57,34,2636,0,37,1.28,654.67,797,458.03,170,-1
1,3,3,0.569647,76,3,2309.67,0,37,12.42,654.67,802,462.47,173,-1
1,3,3,0.569647,76,3,2216.33,0,36,12.37,617.67,803,463.46,174,-1
1,2,2,1,4,0,7614,0,45,14.98,709.5,661,491.54,242,-1
1,3,3,0.722554,41,2,2460.33,0,41,84.46,590.67,260,191.56,180,-1
1,3,9,2.4347,538,636,752.78,0,37,36.23,218.56,804,463.83,175,-1
1,3,6,1.77187,236,16,1984.5,0,37,18.85,335.17,806,465.71,177,-1
1,4,4,1.28174,59,21,666.75,0,14,21.72,27.25,664,493.5,65,-1
0,0,0,0,0,0,0,0,0,0,0,1487,690.42,0,-1
1,5,6,1.13364,474,1,236.33,0,14,5.51,12.33,808,466.62,179,-1
1,3,6,1.14071,64,9,263.33,1,12,120.53,7,813,470.88,115,-1
1,2,2,0.721928,10,0,557,0,21,25.97,31,815,472.87,117,-1
