@relation hcommon-1-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,3,3,0.804467,127,13,672,0,19,37.63,61.33,831,528.98,118,-1
1,3,3,1.00356,225,113,2694.67,0,43,75.22,637.67,612,298.45,371,-1
2,6,9,1.63361,225,75,1316.89,0,44,175.41,217,232,151.01,169,-1
1,3,3,1.57095,5,5,5259,0,44,66.23,471,19,17.77,1,-1
1,7,25,3.82162,511,269,484.92,0,23,36.94,12.16,1633,712.35,510,-1
1,3,3,0.854847,41,31,5383.33,0,47,0.73,520,26,24.71,5,-1
1,3,3,0.783003,41,26,4891.67,0,44,1.03,393,28,26.71,7,-1
1,4,6,1.94571,66,8,293.67,0,11,121.07,19.17,238,156.61,64,-1
0,0,0,0,0,0,0,0,0,0,0,1118,647.29,0,-1
1,3,3,1.44665,13,4,318.67,0,16,2.77,56.33,613,298.55,89,-1
1,3,3,0.924089,103,2,200.33,0,17,5.53,55.67,616,301.46,92,-1
1,2,2,0.811278,9,3,3377,0,44,67.49,977.5,36,28.2,25,-1
1,2,2,0.811278,9,3,3331.5,0,43,67.5,956.5,37,29.2,26,-1
1,3,3,1.43156,13,1,5055.67,0,45,43.7,472.67,115,80.32,33,-1
1,3,3,1.24101,22,2,4684.67,0,44,73.73,391.67,116,81.32,34,-1
1,2,2,0.811278,3,1,574.5,0,18,60.42,88,836,529.07,121,-1
1,3,19,2.76509,266,234,925.16,0,29,8.8,30.79,1634,708.31,511,-1
1,3,3,0.80553,272,96,2274.33,0,37,87.86,667.67,30,28.36,14,-1
1,2,2,0.918296,8,1,2247,0,37,0.02,762.5,32,30.36,16,-1
1,3,3,1.20299,67,7,845,0,18,27.4,66.33,39,30.93,10,-1
1,4,4,1.16456,124,4,1958.5,0,42,64.74,461.75,44,35.93,30,-1
5,13,25,4.07228,245,189,387.16,0,35,75.02,9.88,1137,661.09,566,-1
2,3,3,0.298196,115,1,240.67,0,16,0.28,58.33,11,9.93,8,-1
1,2,2,1,5,1,2171.5,0,37,180.17,765,34,32.27,18,-1
2,4,4,1.67576,86,1,7383.75,0,44,283.8,305.25,47,38.84,5,-1
4,4,4,0,0,0,0,0,1,0.11,0.5,1144,667.01,578,-1
0,0,0,0,0,0,0,0,0,0,0,1635,707.28,0,-1
2,2,2,0.970951,4,1,7276.5,0,50,57.68,1837,1145,667.92,1081,-1
2,2,2,0.845351,7,4,6317.5,0,49,122.08,1822.5,1146,668.91,1083,-1
1,2,2,0.970951,4,1,6804.5,0,47,168.59,783.5,1148,670.89,231,-1
4,4,4,2,52,4,6343.5,0,53,0.81,1360.25,1068,453.83,701,-1
1,3,3,1.11984,30,7,4281.33,0,45,240.8,393,128,92.75,37,-1
2,3,3,0.729809,529,53,4474.33,0,49,449.75,1212,539,337.17,124,-1
1,3,7,2.35104,28,36,1340.71,0,28,4.26,67,1640,711.45,512,-1
1,2,2,0.749595,12,2,3196,0,44,147.87,981,403,276,224,-1
1,2,2,0.881291,9,1,6701.5,1,46,97.56,711,495,294.25,131,-1
1,4,4,1.15597,23,5,1965.75,0,38,47.79,544.5,1152,673.65,282,-1
2,2,2,0.721928,4,6,6982,0,49,40.98,1821.5,1641,712.24,1620,-1
1,2,3,1.48068,7,11,2275,0,37,2.02,670.33,1153,674.63,283,-1
1,4,4,1.08846,23,4,1924,0,37,47.73,503.75,1154,675.63,284,-1
1,4,6,2.19623,99,12,388.33,0,11,124.73,24.83,407,279.64,63,-1
1,4,6,2.18564,101,12,448.5,0,19,60.4,37.67,408,280.64,64,-1
1,2,2,0.970951,3,2,3243,0,37,18.73,1006,542,339.67,124,-1
1,4,8,2.54723,83,8,910,0,37,99.58,251.75,42,40.09,26,-1
1,2,2,1,6,0,2296,0,37,17.67,767,46,44.09,28,-1
1,2,2,0.184117,79,64,3144,0,38,15.12,1078.5,1156,676.64,285,-1
1,1,1,0,1,1,89,0,12,338.99,34,365,190.02,12,-1
1,1,1,0,1050,3,3320,0,5,242.21,17,367,191.99,179,-1
2,2,2,0.01127,2024,4,3069,0,23,123.38,177.5,368,192.99,421,-1
2,2,4,1.88631,16,3,3979.75,0,49,172.7,924.25,543,338.77,128,-1
2,3,3,1.55666,5,2,4191,0,45,22.49,396,409,279.47,179,-1
1,6,8,1.89121,65,30,1057.38,0,38,147.75,270.13,1165,680.94,288,-1
1,2,2,0.684038,9,2,6909,1,47,2.97,788.5,1167,682.9,237,-1
1,3,3,1.23126,37,22,2726.67,0,38,70.75,724.67,501,297.72,314,-1
1,2,2,0.985228,6,1,5616,0,37,4.22,1011,503,299.6,316,-1
1,2,2,0.970951,4,1,2975,0,37,122.5,1007,505,301.59,318,-1
1,1,1,0,174,0,0,0,0,0,0,1171,686.23,292,-1
2,8,11,2.81811,187,12,1707.09,0,50,213.6,335.73,1646,711.88,1624,-1
2,3,3,1.05854,28,7,4622,1,49,31.4,1225.67,1176,690.77,1091,-1
1,3,5,1.68299,81,5,1671.6,0,37,93.08,308,47,44.53,29,-1
1,2,2,1,3,1,3017,0,38,119.29,1086,1179,693.63,296,-1
2,7,10,2.25185,151,17,1702.3,0,38,168.12,225.1,508,304.21,456,-1
1,2,2,0.297472,46,11,3427,0,38,3.26,1087.5,133,96.4,100,-1
2,2,2,0.970951,4,1,7026,0,46,8.68,726,1183,696.04,255,-1
2,2,3,0.500712,70,0,4856.33,0,47,3.34,532,547,340.38,226,-1
1,2,2,0.811278,6,2,7359,0,47,4.38,797.5,1184,696.06,242,-1
2,2,2,0.995727,12,1,6351,0,49,63.93,1825.5,551,344.34,132,-1
2,4,5,1.41966,148,2,3089.4,0,47,6.28,321.4,515,310.08,141,-1
2,4,5,1.36233,147,1,2777.6,0,46,98.28,286.2,516,311.08,143,-1
0,0,0,0,0,0,0,0,0,0,0,1648,708.82,0,-1
4,7,14,2.58999,335,125,689.29,0,39,215.13,148,518,311.5,496,-1
1,2,2,0.77935,10,3,3476.5,0,44,7.84,983.5,557,348.39,208,-1
2,3,3,0.738581,53,532,4646.33,0,49,8.23,1216.33,561,352.38,136,-1
1,2,2,0.543564,19,5,696.5,0,16,7.55,93.5,562,353.37,40,-1
2,3,3,0.738581,53,532,4639,0,49,9.07,1214.67,564,355.32,138,-1
1,3,3,1.53049,9,0,351.33,0,16,12.76,61,0,0,0,-1
1,3,3,1.01211,77,8,2311.67,0,43,3.78,641.67,49,39.69,32,-1
1,2,2,0.468996,19,11,3166.5,0,42,3.78,926,50,40.69,33,-1
1,4,4,1.7081,14,8,2046.5,0,42,306.8,464,412,278.58,228,-1
1,2,2,1,4,2,5661.5,0,37,3.75,1016.5,520,312.78,330,-1
2,4,4,1.77983,13,6,1819.25,0,44,194.34,493.75,1650,708.87,45,-1
1,3,6,1.14854,465,41,1278.17,0,44,89.25,329,848,526.3,463,-1
1,3,6,1.17018,458,42,1184.83,0,42,116.12,309.33,850,528.29,465,-1
2,19,27,3.06023,514,685,333.7,0,20,127.09,10.04,16,14.49,16,-1
1,2,7,2.801,15,12,200.29,0,18,137.08,28,17,15.49,14,-1
1,2,2,0.845351,7,4,3315,0,43,45.61,965,243,155.51,168,-1
1,2,2,0.985228,5,2,3465.5,0,37,0.09,1015.5,524,315.72,334,-1
1,5,5,1.64183,746,227,378,0,19,13.26,44,2,1.98,2,-1
1,2,2,0.60984,12,8,3128.5,0,38,123.43,1091.5,1655,712.33,518,-1
1,2,2,0.60984,12,8,3035,0,37,122.08,1014,1656,713.33,519,-1
1,2,2,0.940286,12,2,3083.5,0,38,77.89,1091,1657,714.33,520,-1
1,2,2,0.163346,72,53,3823,0,38,7.61,1095,1659,716.31,522,-1
1,2,2,0.574636,15,7,3069,0,38,91.61,1094.5,1661,718.3,524,-1
1,2,2,1,6,2,459.5,0,8,62.22,7,4,3.97,4,-1
2,2,3,0.954506,14,19,4835,0,47,8.24,534.33,1665,721.11,974,-1
1,3,3,0.534203,74,2,490.33,0,10,6.89,39.67,1188,688.62,301,-1
0,0,0,0,0,0,0,0,0,0,0,1189,689.56,0,-1
1,3,5,1.63602,38,55,898.6,0,19,4.58,42.2,1667,720.77,526,-1
1,1,1,0,9,0,197,0,8,2.36,15,140,44.13,44,-1
1,6,7,1.63242,463,45,2298.57,0,47,172.07,228.43,141,45.13,28,-1
1,3,3,0.454738,313,12,427.67,0,19,94.25,63.33,852,525.69,129,-1
1,2,2,0.574636,7,15,2978,0,38,1.88,1016,245,156.39,2,-1
1,2,2,0.811278,6,2,7137.5,0,46,12.84,718.5,1190,689.18,243,-1
1,4,4,0.985853,390,2,487.75,0,18,9.7,56.25,246,157.39,65,-1
1,2,2,0.77935,13,0,384,0,17,63.09,98.5,6,5.93,6,-1
1,2,2,0.998636,16,7,6957.5,0,47,26.22,798,62,32.43,19,-1
1,6,8,2.03576,133,43,1405,0,45,27.3,248.25,621,296.16,372,-1
1,4,12,2.65804,334,130,388.75,0,17,71.8,16.75,568,354.56,42,-1
1,4,12,2.65804,334,130,378.83,0,18,71.8,16,569,355.56,43,-1
1,6,22,3.96071,1530,291,440.64,0,45,138.28,90.23,854,526.83,466,-1
1,12,18,2.86467,82,246,235.11,0,20,62.86,13,253,164.09,70,-1
1,2,4,1.95006,10,3,3445.5,0,46,162.06,358.5,1192,689.87,245,-1
2,3,5,2.18592,23,5,1576.8,0,44,0.01,388.2,420,282.77,268,-1
1,3,5,1.7171,122,15,3838.2,0,47,48.72,322.2,61,36.74,7,-1
2,3,4,1.84644,7,3,1619.25,0,44,257.7,487,736,252.54,93,-1
2,3,4,0.403862,7,112,1641.25,0,45,257.73,495.75,737,253.54,95,-1
1,2,2,0.574636,19,3,4105.5,0,38,7.68,1100,51,46.83,33,-1
1,3,4,1.56791,34,22,801.5,0,17,17.99,51,738,254.5,44,-1
1,1,1,0,1,1,13076,0,46,0,1434,626,300.39,15,-1
1,4,4,1.43077,98,1,999.25,0,19,57.93,60.25,630,304.37,101,-1
1,3,3,1.10638,104,40,4509,1,46,248.54,478.67,526,314.36,143,-1
1,3,3,0.820351,81,10,646,0,19,10.47,73,570,355.37,44,-1
1,3,3,0.820351,81,10,627.33,0,20,10.46,70.67,571,356.37,45,-1
1,3,4,1.45547,63,4,4274.5,1,46,112,360.25,1013,509.41,253,-1
1,2,2,0.721928,9,6,6653,0,46,36.76,719.5,632,305.7,18,-1
1,4,4,1.80092,35,1,696.75,0,19,8.46,63.25,427,288.19,67,-1
3,9,27,3.98287,3598,4,274.89,0,33,69.49,28.3,1195,687.35,1127,-1
1,1,1,0,3,0,12348,0,50,2.98,3654,1198,690.34,567,-1
1,1,1,0,3,0,12317,0,49,2.98,3646,1199,691.34,568,-1
1,3,3,1.45915,8,10,423.67,0,19,4.52,71,635,307.56,103,-1
1,2,2,0.811278,6,6,3228,0,45,295.49,992,857,524.2,469,-1
1,2,2,0.811278,6,6,3238.5,0,44,295.49,974.5,858,525.19,470,-1
1,1,1,0,1,51,6177,0,43,25.33,1918,573,355.15,215,-1
1,2,2,0.845351,9,2,530.5,0,18,112.19,107.5,638,309.97,106,-1
1,2,2,0.845351,9,2,501,0,18,112.17,103.5,639,310.97,107,-1
1,3,3,1.12045,85,16,2322,0,38,73.74,731.67,55,50.04,36,-1
1,6,11,2.70848,605,29,361.91,0,20,73.52,26.64,642,313.45,110,-1
1,3,4,0.567701,265,2,572,0,20,3.19,59,648,319.21,113,-1
1,4,5,1.43405,137,52,1736.8,0,44,39.98,391,338,98.97,1,-1
1,3,3,1.12839,138,0,4422.33,0,46,197.86,480.33,580,360.85,215,-1
1,9,9,2.16854,274,31,1343.89,0,45,30.91,221.44,124,97.59,66,-1
1,8,10,2.29192,25,129,390.5,0,21,47.57,26.9,649,319.99,114,-1
1,3,3,0.318162,209,1,4659.67,1,47,91.2,535.67,64,39.15,8,-1
1,2,2,0.123392,3,175,3049.5,0,38,130.82,1098,65,40.15,0,-1
1,2,3,1.29273,17,5,2160,0,43,202.08,640.33,27,24.61,7,-1
1,2,2,0.845351,9,2,7100.5,0,46,4.53,721.5,1202,688.51,247,-1
2,2,3,0.946373,24,18,5215.67,0,49,157.97,1263.67,1205,691.37,1106,-1
2,2,3,1.00825,25,18,1304.33,0,21,207.57,143.67,1206,692.37,1108,-1
2,6,7,1.5767,622,6,1151.29,0,39,57.53,319,533,316.2,485,-1
2,7,7,2.05498,62,5,1511.71,0,45,26.85,284.71,1076,443.9,506,-1
2,7,7,2.05498,62,5,1493,0,44,32.34,279.57,1077,444.9,508,-1
2,4,6,2.0816,72,11,3133.5,0,49,38.68,620.5,1079,446.9,687,-1
1,7,10,3.15544,142,3,1984.3,0,39,47.57,228.3,105,61.59,87,-1
1,3,3,1.07901,144,26,750.33,0,21,4.42,83,16,15.46,16,-1
1,3,3,1.07901,144,26,731.67,0,20,4.42,79.33,17,16.46,17,-1
2,4,4,1.45949,68,2,2928.25,0,38,160.19,514.5,1204,539.37,631,-1
1,10,14,3.33405,523,171,275.64,0,21,105.09,18.14,653,321.57,118,-1
1,1,1,0,3,3,752,0,19,0.03,227,656,324.52,121,-1
1,4,4,1.83393,8,5,1851,0,38,115.74,513,1214,694.35,312,-1
1,3,3,1.37796,36,2,4964,0,47,24.55,537.33,1216,696.06,248,-1
2,2,2,0.954434,5,3,532,0,16,238.55,67.5,1219,698.89,1115,-1
1,3,3,0.450352,67,1,4421.33,1,46,397.37,475.33,68,42.68,11,-1
2,3,3,0.440586,69,1,4193.33,1,50,512.18,1221.33,69,43.68,43,-1
2,3,3,0.440586,69,1,4005,1,46,521.93,1146.67,71,45.68,47,-1
2,3,3,0.440586,69,1,3829,1,42,541.9,1082.67,72,46.68,49,-1
1,3,3,0.427561,134,147,3959.33,0,38,88.82,687.33,1221,699.87,314,-1
1,3,3,1.53049,6,3,454.33,0,20,94.09,78,663,330.57,126,-1
1,5,10,2.35131,291,86,323.7,0,20,70.77,26.8,666,333.55,129,-1
1,9,21,3.03584,1147,771,877.52,0,45,128.2,95.29,257,163.33,171,-1
1,9,21,3.03584,1147,771,877.76,0,44,127.53,93.57,258,164.33,172,-1
1,9,21,3.02556,1131,752,816.19,0,42,138.18,89.05,259,165.33,173,-1
2,3,4,1.53321,17,3,1919.5,0,44,282.44,491,584,359.87,246,-1
1,3,3,1.38381,16,3,2051.33,0,42,152.94,621.33,131,102.92,70,-1
12,51,51,0.292984,675,7663,337.06,0,20,84.14,3.94,438,291.79,592,-1
1,2,2,0.845351,10,1,3633,0,45,0.36,998.5,132,103.9,71,-1
2,36,54,5.14711,453,420,585.26,0,47,87.72,41.3,668,335.17,511,-1
4,4,4,2,48,0,6464.25,0,54,0.58,1402,441,294.75,483,-1
1,2,2,0.133698,322,0,6802,0,47,0,806,134,105.89,25,-1
1,2,2,0.918296,9,0,3237,0,45,254.9,1001,545,177.13,29,-1
1,3,4,1.39729,993,0,3402.5,0,47,0.01,403.25,137,108.88,28,-1
1,3,4,1.37786,990,0,3061.75,0,45,0.01,296.25,139,110.87,30,-1
1,5,5,1.24033,85,8,1395,0,45,163.28,400.2,670,337.1,381,-1
1,5,5,1.24033,85,8,1376.8,0,44,163.28,393,671,338.1,382,-1
2,2,2,0.985228,3,4,6709,0,46,1.74,717.5,678,345.08,20,-1
1,1,1,0,3,3,13126,0,46,0.08,1447,679,346.08,21,-1
3,3,3,1.56641,0,174,6427,0,47,4.41,1187.33,681,348.08,160,-1
2,5,5,1.79537,125,6,2471,0,38,100.54,415.2,62,55.7,54,-1
0,0,0,0,0,0,0,0,0,0,0,535,314.43,0,-1
1,4,5,2.30596,7,7,3256.8,0,38,54.72,413.2,552,183.88,53,-1
1,2,2,1,3,1,6976,1,46,43.57,726.5,1224,699.24,251,-1
2,13,13,2.91572,78,22,1067.46,0,47,27.76,171.85,682,346.84,524,-1
1,1,1,0,77,7,5340,0,5,36.47,18,370,184.52,181,-1
1,1,1,0,1,1,5410,0,5,0,19,371,185.52,182,-1
1,5,5,0.727525,449,106,1486,0,46,113.71,402,442,293.01,251,-1
1,5,5,0.755838,470,90,1456.4,0,44,122.35,396.6,443,294.01,252,-1
2,3,3,0.731884,93,21,2473.67,0,44,127.34,659,65,58.1,3,-1
1,4,10,1.87973,383,48,779.4,0,19,6.09,22.8,1687,717.78,538,-1
2,6,6,2.11486,39,15,311.83,0,18,86.8,40.83,685,349.17,529,-1
2,4,9,2.87909,49,10,2451.67,0,51,272.34,416.11,1231,701.58,1125,-1
0,0,0,0,0,0,0,0,0,0,0,1094,454.89,0,-1
12,49,49,5.6058,96,96,187.61,0,18,5.9,3.82,445,295.4,615,-1
1,2,2,0.33729,32,16,3605.5,0,38,27.49,1030.5,1234,704.32,318,-1
1,10,17,3.1768,325,56,284,0,21,92.15,18.24,19,18.03,18,-1
1,10,17,3.1768,325,56,280.59,0,21,91.89,17.47,21,20.03,19,-1
1,2,2,0.970951,5,0,425.5,0,20,79.59,125.5,586,357.71,50,-1
2,2,2,0.629249,15,4,6346,0,50,388.1,1836,592,363.7,144,-1
1,3,3,1.03504,22,3,968.33,0,20,2.82,82.33,688,351.29,142,-1
1,6,7,2.05183,121,81,1402.29,0,47,25.03,287.71,689,352.24,391,-1
0,0,0,0,0,0,0,0,0,0,0,448,297.77,0,-1
2,9,11,2.64426,58,182,958.73,0,47,100.23,204.27,691,354.11,536,-1
0,0,0,0,0,0,0,0,0,0,0,1694,722.56,0,-1
3,3,5,1.70425,181,2,2993.6,0,49,124.56,332,453,302.18,155,-1
3,3,5,1.70425,181,2,2717,0,45,163.05,243.8,454,303.16,158,-1
1,3,8,1.45206,597,120,503.88,0,21,38.64,32.88,697,359.6,149,-1
2,3,3,0.953718,333,52,4198.67,0,49,531.46,1220,1098,456.94,693,-1
2,3,3,0.968833,334,52,205.33,0,11,530.69,33,1099,457.94,695,-1
2,3,5,1.76672,58,21,510.8,0,7,47.6,18.6,1239,705.42,1130,-1
1,3,12,3.08124,80,58,1505.17,0,48,37.76,135.17,1240,706.41,253,-1
1,3,3,1.25163,10,2,535,0,20,1.62,89.67,27,25.84,21,-1
2,5,6,1.8523,205,61,2234.83,0,50,191.38,612,1695,719.82,1635,-1
1,2,2,0.845351,6,5,3369,0,46,20,992,743,251.07,92,-1
1,6,6,2.33814,14,9,749.5,0,14,8.17,24,1698,722.68,545,-1
1,3,12,2.90079,84,109,383.25,0,17,0.42,15.5,1700,724.6,547,-1
1,6,7,1.81404,148,4,437.14,0,20,78.05,42.71,30,28.68,24,-1
1,3,3,0.918296,11,1,2143,0,39,211.13,740.67,1705,728.8,549,-1
1,3,4,1.13476,170,17,524.25,0,20,23.29,70,703,363.23,155,-1
1,5,11,3.11804,1333,0,587.18,0,47,0.06,183.64,865,511.86,477,-1
1,3,10,2.74479,169,137,1058.7,0,38,36.61,207,1246,707.55,325,-1
1,4,6,1.49368,458,37,1549.67,0,46,211.24,331,1101,457.47,492,-1
2,3,4,1.67128,189,47,5489.5,0,51,30.26,955,1105,461.47,703,-1
2,3,4,1.67128,189,47,5478.75,0,50,30.26,952,1106,462.47,705,-1
1,5,9,1.6897,124,154,3053.67,0,39,43.21,231.33,1249,710.47,328,-1
1,6,13,2.89467,222,23,1074.77,0,38,108.14,159.85,1253,714.44,332,-1
1,5,9,2.03227,36,143,1371.44,0,38,144.6,231.33,1254,715.43,333,-1
1,4,4,1.97722,12,4,451.25,0,18,109.35,63.25,707,366.7,159,-1
2,2,2,0.503258,20,7,6587,0,50,44.75,1856.5,1107,463.4,707,-1
2,5,5,1.68068,78,18,3976.6,1,51,224.51,755.2,1109,465.4,711,-1
1,2,2,0.985228,6,1,3187.5,0,38,0,1037,1258,719.29,336,-1
1,4,9,1.75285,775,95,1789,0,38,1.74,231.89,1259,720.28,337,-1
2,2,3,1.32595,17,18,4831.67,0,49,312.34,1227.67,1712,734.6,1645,-1
1,1,1,0,3,0,5830,0,38,0.08,2075,541,313.92,347,-1
1,2,2,0.515947,20,6,3619.5,0,46,53.33,993,1114,470.28,494,-1
1,2,2,0.515947,4,22,3406.5,0,47,55.17,1011.5,265,167,177,-1
1,2,2,0.515947,4,22,3359.5,0,46,55.17,993,266,168,178,-1
2,11,11,3.10024,58,13,968.45,0,47,56.3,206,708,367.45,557,-1
1,5,12,2.4589,131,196,323.67,0,18,14.89,21.08,745,252.28,49,-1
1,3,3,1.58496,4,2,2522.67,0,38,13.05,694.67,1265,725.24,342,-1
0,0,0,0,0,0,0,0,0,0,0,1718,739.45,0,-1
4,38,57,4.72726,2444,528,838.32,0,54,0.01,107.11,1721,742.43,758,-1
1,6,11,3.25958,42,33,215,0,20,83.69,25.73,712,370.52,164,-1
1,3,4,1.85035,18,5,361.25,0,2,3.37,27,1725,745.53,563,-1
1,3,3,1.48548,10,0,3555.67,0,39,3.81,746.67,1726,746.42,564,-1
1,3,3,0.876198,81,5,1051.67,0,19,8.68,78.33,1728,748.41,565,-1
2,3,4,1.67798,19,0,5527.25,0,51,2.28,956,1116,470.93,717,-1
2,3,4,1.67798,19,0,5516.5,0,50,2.28,953,1117,471.93,719,-1
1,2,2,0.985228,5,2,6240.5,1,45,309.22,594.5,144,112.15,33,-1
1,2,2,0.954434,7,1,3085.5,0,38,53.19,1041.5,1268,725.76,345,-1
1,2,2,0.491237,20,8,3275.5,0,39,141.72,1115.5,1269,726.76,346,-1
1,2,2,0.918296,6,3,3021,0,38,71.41,1041,1272,729.74,349,-1
1,2,7,2.58416,57,3,1346,0,39,224.82,321,1278,735.64,353,-1
1,4,6,1.8252,76,7,349.17,0,20,13.82,48.5,718,375.22,170,-1
1,2,2,0.845351,2,9,596.5,0,18,9.93,128.5,722,379.19,172,-1
1,2,3,1.16396,58,21,2245.33,0,39,181.14,747.67,1280,735.76,354,-1
2,2,2,0.205593,2,60,334.5,0,8,7.56,48,1281,736.74,618,-1
1,2,2,0.422001,19,16,3186.5,0,39,127.71,1119,544,314.28,350,-1
1,6,6,1.8758,105,1,2250.83,0,38,151.75,349.83,546,316.27,352,-1
1,4,7,2.38776,53,45,497.14,0,16,4.5,25.57,1730,747.26,567,-1
1,11,13,2.79487,374,78,1549.69,1,48,29.6,126.15,1282,736.64,260,-1
1,3,5,1.7171,122,15,3742.2,0,46,64.38,293.6,76,48.74,13,-1
1,3,3,1.38769,26,1,5067.33,0,48,26.28,546.67,198,107.93,88,-1
1,3,7,2.1696,306,323,410.86,0,20,83.26,44,723,379.32,173,-1
1,6,14,2.7612,162,55,1059.5,0,28,8.79,50,1734,750.13,569,-1
1,2,2,0.970951,4,1,6877,0,48,9.82,816.5,1288,740.29,261,-1
2,3,5,1.94358,3,60,2785.6,0,50,104.73,738.6,1813,511.95,2261,-1
1,3,5,1.94647,24,6,976.4,0,19,3.22,51.2,1736,751.24,570,-1
1,2,2,0.448864,32,0,3246,0,47,0.53,1014.5,551,320.07,20,-1
1,3,3,1.26992,23,6,3133,0,39,0.05,750.33,1294,745.5,359,-1
1,3,3,0.764114,24,1,3009.67,0,38,0.01,696,1296,747.46,361,-1
1,3,3,1.55666,5,2,2872,0,46,15.7,664.67,749,253.94,94,-1
2,2,2,0.293676,56,2,7106.5,0,50,283.74,1861.5,1298,748.92,1137,-1
2,2,2,0.985228,6,1,6968.5,0,51,16.26,1869,1301,751.9,1142,-1
1,5,5,1.80479,96,32,2900.6,1,48,75.62,327.2,1304,754.61,264,-1
1,1,1,0,1,1,13678,0,48,0.01,1636,1306,756.6,265,-1
1,4,5,0.969927,99,1,2896.2,0,48,14.47,327.4,1307,757.55,266,-1
2,5,6,1.64792,228,23,2989.67,1,50,618.83,617.17,1742,754.86,1661,-1
1,3,3,1.1106,186,31,4661.67,0,48,103.66,546.67,731,384.91,25,-1
1,3,3,0.33139,135,4,2709,0,46,16.82,665.33,734,387.89,408,-1
1,5,7,2.74894,10,7,512.86,0,20,57.46,47.14,735,388.87,179,-1
1,1,1,0,10,7,12459,0,50,0.06,3693,378,187.11,248,-1
0,0,0,0,0,0,0,0,0,0,0,380,189.09,0,-1
2,2,2,0.629249,16,3,8829.5,0,49,4.97,1890,1123,471.59,731,-1
2,27,39,4.32466,284,131,529.41,0,47,45.08,58.77,737,389.06,590,-1
1,3,3,1.10965,40,9,626,0,2,0.16,38.33,1746,755.57,573,-1
1,3,7,2.14025,206,3,2013.71,0,48,43.12,235,143,45.04,29,-1
1,1,1,0,3,3,6163,0,39,0,2249,555,320.85,357,-1
1,3,3,1.07084,65,2,970.33,0,2,2.85,39.33,1750,758.35,576,-1
1,2,3,1.34707,15,9,401.67,0,21,3.79,94,743,394.13,187,-1
1,2,2,0.918296,4,2,542.5,0,19,17.71,132,557,322.4,10,-1
1,2,2,0.970951,4,1,3429,0,46,90.7,998,797,169.12,1,-1
2,14,16,3.83613,75,29,718.56,0,46,71.2,140.63,756,406.41,616,-1
1,3,3,0.511578,34,0,1189.67,0,20,0.02,95,606,363.5,58,-1
0,0,0,0,0,0,0,0,0,0,0,1754,760.2,0,-1
1,12,24,4.16233,119,118,847.96,0,39,98.99,95.92,558,322.69,358,-1
1,2,3,1.57262,7,4,2133.33,0,39,103.16,698,560,324.68,360,-1
1,3,3,0.866326,245,162,4523.67,0,46,88.84,489.67,74,63.48,15,-1
1,4,4,0.850789,126,7,2517.5,0,39,92.78,574.75,75,64.48,49,-1
1,4,4,0.850789,126,7,2361,0,39,90.51,524.75,76,65.48,50,-1
2,29,36,4.40632,168,358,509.53,0,47,77.16,64.47,757,406.23,618,-1
2,29,36,4.40632,168,358,504.56,0,46,75.63,63.08,758,407.23,620,-1
1,2,2,0.954434,7,1,2996,0,39,78.09,1048.5,1314,753.58,365,-1
1,12,15,3.54058,69,28,269.13,0,21,101.52,20.53,760,409.22,200,-1
1,5,5,1.25704,201,6,1494.8,0,46,37.41,401,764,411.8,424,-1
1,3,6,1.69155,228,17,1870,0,39,18.85,381.83,568,330.54,367,-1
1,3,6,1.68791,229,17,1762.17,0,39,46.9,350.83,569,331.54,368,-1
1,1,1,0,3,3,401,0,4,0.94,6,767,414.12,427,-1
1,2,2,0.696212,12,4,3339,0,47,233.71,1024,612,366.85,227,-1
1,3,3,1.3821,34,2,5175.67,1,48,93.86,554.33,1208,518.62,202,-1
1,2,3,1.40564,7,1,4470,0,46,297.07,490,1316,750.53,273,1
0,0,0,0,0,0,0,0,0,0,0,553,178.25,0,-1
1,1,1,0,1,1,2828,0,23,6.43,348,383,189.58,249,-1
1,2,2,0.276195,26,16,6834,0,46,0.01,738,66,33.67,22,-1
1,3,3,0.816591,48,39,4580.67,0,46,0.01,492.33,67,34.67,23,-1
3,26,73,5.08106,7362,1346,367.62,0,36,108.66,11.49,1213,522.26,652,-1
1,6,13,3.03572,408,7,752.15,0,21,88.91,11.62,1215,524.26,438,-1
1,2,2,0.845351,10,1,3829.5,0,39,9.76,1139,571,332.03,370,-1
1,2,2,0.970951,5,0,693,0,21,11.78,140.5,868,496.32,132,-1
1,2,2,0.522559,30,4,7334.5,0,48,45.82,831,575,335.65,151,-1
1,2,2,0.313813,40,13,3404.5,0,39,3.66,1140,1218,526.67,441,-1
1,2,2,0.313813,40,13,3112,0,39,0.83,1052.5,1219,527.67,442,-1
2,23,39,4.56507,751,449,487.18,0,22,24.69,11.41,775,419.62,638,-1
1,4,4,1.82258,47,7,1720.75,0,46,180.88,502.5,778,422.27,436,-1
1,1,1,0,372,372,13326,0,6,37.92,15,344,100.26,6,-1
13,52,52,5.69203,102,102,180.4,0,20,40.66,5.04,346,102.26,312,-1
2,3,3,0.310899,106,4,5838,0,49,309.76,1233.67,1131,470.17,739,-1
