@relation geronimo-1-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,3,5,1.80359,78,64,545.6,0,2,119.63,0.4,2544,696.27,229,-1
2,3,3,1.34859,11,11,69,0,10,29.82,12,2545,697.26,496,-1
1,1,1,0,1,1,112,0,2,0.28,5,2548,699.91,231,-1
2,2,2,0.979869,1,11,314,0,5,7.2,9.5,2549,700.88,704,-1
2,17,17,3.64169,101,42,192.24,0,6,2.54,4.53,1323,568.96,745,-1
1,1,1,0,1,0,99,0,3,27.17,14,1324,569.95,267,-1
1,11,9,2.70375,359,72,76.44,0,7,4.45,3.44,696,295.29,7,-1
1,1,1,0,2,2,2540,0,33,0.78,779,699,298.29,189,-1
1,8,4,1,8,8,76,0,1,0.03,0.25,700,299.28,9,-1
1,1,1,0,1,0,209,0,7,65.94,20,1327,571.63,481,-1
1,13,13,3.53012,82,99,102.92,0,7,0.06,3.46,702,301.26,11,-1
1,1,1,0,1,1,348,0,3,1.88,26,1331,575.46,269,-1
1,4,4,1.99403,22,0,71.5,0,1,0.92,1,707,305.87,14,-1
1,1,1,0,7,7,244,0,1,2.94,4,2555,703.46,235,-1
1,21,28,3.26836,1117,308,76.5,0,7,168.89,1.54,2559,707.37,478,-1
1,1,1,0,40,4,339,0,2,47.3,2,1334,576.37,271,-1
1,1,1,0,3,0,74,0,1,129.43,3,1336,578.09,484,-1
1,1,1,0,0,2,106,0,3,1.04,16,2562,709.57,238,-1
1,3,3,1.57741,2,12,117.33,0,7,0.41,12,1340,581.92,485,-1
1,1,1,0,13,4,324,1,3,101.44,5,93,72.71,73,-1
1,2,2,0.168661,14,26,461.5,0,4,0.48,8.5,1343,584.28,277,1
1,9,9,2.4544,133,25,65.44,0,7,32.25,4.44,709,306.45,16,-1
1,1,1,0,1,1,121,0,3,413.72,5,273,183.9,212,-1
1,5,7,0.89138,492,369,164.14,0,3,65.92,0.71,96,75.37,25,1
2,7,7,2.75,8,8,460.14,0,33,76.02,115.86,1346,585.67,634,-1
1,1,2,0.380947,26,1,159,0,6,11.35,7.5,24,22.16,8,-1
2,4,5,2.12193,7,3,555.2,0,33,141.35,149,283,66.24,77,1
1,1,1,0,2,2,274,0,3,592.81,3,382,122.81,51,-1
1,1,2,0.995222,101,108,273,1,6,19.99,5,100,78.71,28,-1
1,1,2,0.990863,81,88,262.5,1,4,3.13,2.5,101,79.71,29,-1
1,1,1,0,4,4,181,0,1,0.02,1,275,184.52,58,-1
1,1,1,0,1,1,135,0,2,1,2,1354,589.5,282,-1
1,2,2,0.477071,39,0,47,0,1,32,0.5,102,80.35,30,1
1,12,12,3.45782,12,81,145.5,0,15,16.51,11.17,1358,592.75,496,-1
1,5,5,1.82809,71,25,466,0,4,29.66,11,1359,593.64,284,1
1,3,3,1.49702,4,18,92.33,0,8,66.6,11.33,1361,595.39,497,-1
1,2,4,0.838522,234,0,150.75,0,4,3.42,1,278,186.51,60,1
1,1,1,0,4,26,364,1,2,1.77,2,279,187.47,214,-1
1,14,41,5.01786,1,3508,101.93,0,5,122.8,0.8,1362,595.93,286,-1
1,1,1,0,326,0,0,0,0,0,0,280,188.18,61,1
1,1,1,0,326,0,0,0,0,0,0,281,189.18,62,1
1,1,1,0,326,0,0,0,0,0,0,282,190.18,63,1
1,2,2,0.160823,1,84,521,0,5,7.31,16,1365,598.43,288,-1
1,2,2,0.940286,25,31,648.5,0,6,2.16,16.5,1366,599.04,289,-1
1,2,2,1,2,2,611.5,0,5,0.97,24.5,1367,600,290,-1
1,1,1,0,4,4,172,0,8,3.01,24,107,84.48,79,-1
1,1,1,0,2,2,181,0,1,6.67,2,285,192.14,66,-1
1,1,1,0,5,0,419,0,5,2.92,22,1368,598.5,291,-1
1,1,1,0,1,1,326,0,10,105.5,18,31,23.51,25,-1
2,10,10,2.21931,67,80,282.9,0,7,5.43,7,2565,701.21,721,-1
1,1,1,0,76,0,0,0,0,0,0,2569,705.2,484,-1
1,3,3,1.26744,7,12,224.67,0,8,38.36,15,383,122.31,52,-1
1,1,1,0,23,28,249,0,1,146.87,1,2572,706.17,243,-1
3,12,21,3.96411,67,179,253,0,33,1.62,40.14,1372,598.88,945,-1
1,1,1,0,10,0,214,0,2,0.68,6,1374,600.79,502,-1
1,1,1,0,2,0,976,0,3,9.01,12,1375,601.61,295,-1
1,1,1,0,5,1,83,0,2,97.01,11,34,26.19,7,-1
1,1,1,0,1,1,98,0,1,12.39,2,1376,600.38,296,-1
2,2,2,0.764205,5,4,1513.5,0,33,0.49,308,37,29.1,6,-1
2,20,27,3.82152,1148,189,82.63,0,6,5.02,2.96,1377,600.6,800,1
3,6,6,1.79066,43,43,687.5,0,33,4.4,139.5,1379,602.58,955,1
1,55,55,5.43691,4206,3866,114.38,0,12,351.99,2.33,38,30.09,2,-1
1,1,2,0.738285,87,9,97,0,1,20.04,2,2573,703.34,244,-1
1,1,1,0,1,0,100,0,3,1.17,22,2575,705.33,246,-1
1,9,15,1.96593,376,221,339.93,0,9,68.72,4.47,2576,706.31,486,1
1,1,1,0,1,1,2890,0,33,0.03,607,291,194.45,24,-1
1,2,2,0.123471,325,90,109,0,3,848.89,2.5,108,83.62,33,-1
1,2,2,0.129234,310,82,113,0,3,581.22,3,109,84.61,34,-1
1,1,1,0,1,1,2851,0,33,0,609,292,195.44,25,-1
3,5,6,1.79379,76,5,197.67,0,9,456.19,4.5,43,34.96,42,-1
1,1,1,0,40,203,2864,0,33,0.2,612,44,35.96,9,-1
1,1,1,0,1,1,2662,0,33,4.81,793,2577,704.24,199,-1
1,4,6,1.93107,51,7,96.33,0,3,124.72,2,2578,705.24,487,-1
1,7,8,2.91334,17,18,132.63,0,8,17.28,8.88,1382,600.38,506,-1
1,1,1,0,5,7,736,1,8,77.43,13,387,124.7,49,-1
2,8,14,2.90659,202,237,268.64,0,5,78.53,2.21,2581,706.86,737,1
1,1,1,0,2,0,108,0,1,0.25,1,166,73.31,32,-1
1,5,6,1.74354,78,48,169.17,0,6,92.12,5,1386,603.33,508,-1
1,1,1,0,0,15,236,0,5,45.41,9,47,38.46,32,-1
1,1,1,0,8,1,119,0,2,106.32,17,49,40.45,34,-1
1,1,1,0,5,0,64,0,6,97.13,15,389,126.53,55,-1
2,2,2,0.863121,9,5,1461,0,33,14.64,400.5,2583,707.29,691,-1
1,3,3,0.855328,322,121,513.33,0,5,3.42,14.33,2584,708.29,492,1
2,2,2,0.426229,4,19,791,0,4,57.7,10,171,77.97,94,-1
3,30,30,4.60221,61,59,192.9,0,33,37.19,28.87,172,78.96,142,-1
4,38,38,4.93866,65,55,233.11,0,34,20.59,24.11,173,79.95,153,-1
1,4,6,1.40591,84,12,540.17,0,4,89.04,3.67,1391,605.8,513,-1
2,3,3,1.57943,16,0,943.33,0,33,2.27,269.33,1392,606.51,668,-1
1,1,1,0,30,22,252,0,5,73.06,14,114,87.47,83,-1
1,1,1,0,30,22,252,0,5,73.06,14,115,88.47,84,-1
1,3,5,1.46868,68,13,231.2,0,7,63.73,4,1397,609.15,519,1
1,1,1,0,1,1,134,0,1,160.89,2,1398,610.13,520,-1
1,2,2,1,4,4,200,0,6,196.03,4.5,117,90.31,86,-1
1,1,1,0,12,19,222,0,3,14.43,11,297,195.64,70,1
1,3,5,1.44823,36,32,425.4,1,13,90.57,11.6,2591,710.56,498,-1
1,1,1,0,1,1,318,0,6,33.11,16,6,5.93,3,-1
1,5,10,2.69325,114,188,246.5,0,11,90.45,5.8,299,197.16,217,-1
2,5,5,1.80576,38,23,107.8,0,17,108.99,19.4,2592,711.08,528,-1
1,2,2,0.356205,89,0,11.5,0,2,353.96,1,1400,609.61,522,-1
1,1,1,0,1,1,232,0,15,0.98,70,1402,610.75,524,-1
1,2,5,1.05653,59,72,262.2,0,5,60.84,2.6,1403,611.7,525,-1
1,1,1,0,6,6,2659,0,33,4.95,803,174,79.63,48,-1
2,6,6,2.02744,27,106,584,0,33,41.7,138.17,1404,610,462,-1
1,1,1,0,109,57,2643,0,33,0.05,805,1405,610.96,157,-1
1,1,1,0,8,0,105,0,3,10.49,4,1406,611.69,307,-1
1,1,1,0,1,1,314,0,6,4.97,11,8,7.82,2,-1
1,1,1,0,1,1,318,0,7,4.97,17,9,8.82,5,-1
2,3,3,1.39654,24,0,1009.33,0,34,10.95,275.33,302,198.37,246,-1
1,1,1,0,5,0,62,0,6,0.16,8,303,199.36,221,-1
1,1,1,0,2,0,209,0,1,324.78,4,392,127.56,57,-1
3,6,6,1.97854,262,10,516.17,1,33,57.8,141.33,1408,613.01,993,-1
1,1,1,0,195,0,0,0,0,0,0,1411,615.33,529,-1
1,4,4,1.68569,76,3,113.25,0,9,83.97,12.5,393,128.36,58,-1
1,3,19,3.03748,190,232,151.68,0,5,98.81,0.68,306,201.61,73,1
1,3,5,1.75661,20,11,169.8,0,6,83.82,4.2,308,203.54,224,-1
1,2,2,1,2,4,71,0,2,13.04,1.5,180,85.22,44,-1
1,1,1,0,3,3,102,0,4,12.92,27,181,86.22,45,-1
1,1,1,0,16,11,95,0,3,0.15,6,1416,619.36,311,-1
1,1,1,0,26,6,67,0,2,119.73,2,309,204.29,225,-1
2,18,18,3.73098,73,53,162.89,0,13,26.45,8.28,1419,621.49,847,-1
2,21,19,3.44182,251,177,293.47,0,34,434.85,44.11,2596,708.92,704,1
1,2,3,1.16609,8,9,169,0,1,176.58,0.33,311,205.38,75,-1
3,5,6,2.07507,19,19,62.33,0,8,5.6,5.67,67,56.35,72,-1
2,8,10,3.0503,19,19,134.7,0,10,5.05,5.1,69,58.34,35,-1
1,4,5,1.74916,83,18,612.8,0,10,3.92,12,312,206.06,227,1
1,1,3,0.988556,113,234,153.67,0,20,3.9,13,70,59.31,24,-1
1,1,1,0,2,2,536,0,1,4.43,2,315,208.93,230,-1
2,5,6,2.14012,259,61,139.17,0,7,127.52,4.67,1420,619.66,849,1
1,2,5,1.67293,21,23,278.4,0,5,717.1,2.2,317,210.64,232,1
1,1,1,0,1,1,402,0,3,0.3,4,1425,622.99,537,-1
1,1,1,0,2,3,469,0,5,5.56,14,2601,709.69,507,-1
1,1,1,0,30,15,402,0,4,0.74,5,320,212.8,235,-1
1,2,2,0.246023,47,2,54.5,0,6,131.89,6.5,1427,624.05,539,-1
1,1,1,0,1,1,836,0,5,0.54,37,1428,624.9,318,-1
1,2,3,1.57169,36,23,259.33,0,3,265.54,2,321,213.52,236,-1
1,1,2,0.038694,122,1329,1098.5,0,6,7.53,13.5,323,215.4,238,1
1,2,2,1,2,2,561,0,5,2.03,32.5,1432,628.07,319,-1
1,1,1,0,49,66,400,0,2,0.84,6,325,216.23,240,-1
1,3,18,3.86721,1986,2766,159.94,0,2,118.67,0.33,1433,626.26,320,-1
1,1,1,0,2,0,66,0,5,0.36,17,1434,627.26,321,-1
1,2,2,0.954434,8,0,266.5,0,1,135.87,1,1439,631.39,325,-1
1,2,2,0.950956,24,3,217,0,1,186.3,0.5,1440,632.03,326,-1
3,36,38,3.75572,474,502,124.39,0,33,556.56,24.11,1441,633.01,382,-1
1,1,4,2,8,4,252.5,0,3,100.51,1.5,327,217.33,242,-1
1,3,3,1.58496,3,3,415,1,2,1.71,2.67,1447,638.38,327,-1
1,1,1,0,7,6,323,0,2,148.37,5,1449,640.03,329,-1
1,1,2,0.77935,12,1,327,0,2,2.07,3.5,1452,642.38,330,-1
1,7,7,2.47915,88,99,86.29,0,9,219.84,6,2611,713.56,517,-1
2,34,34,4.9835,1,2609,89.03,0,5,21.13,2.65,184,86.95,111,-1
1,13,16,3.65806,823,0,3.75,0,6,0.01,1.69,1454,643.5,221,-1
1,1,1,0,73,4,308,0,4,94.69,7,1455,644.48,331,-1
1,1,1,0,10,2,56,0,1,42.22,4,1456,645.42,547,-1
1,2,2,0.991076,15,12,358,1,3,149.67,5,1,0.91,0,-1
1,6,6,2.53572,26,125,62.67,0,9,336.09,3.5,1458,644.74,223,-1
2,2,2,0.650022,6,6,162.5,0,7,6.62,21,1459,645.7,881,-1
1,1,1,0,17,0,172,0,3,28.09,10,1461,647.63,334,-1
1,10,16,3.60251,5,1874,136,0,9,159.56,3.94,1465,651.59,551,-1
1,3,3,1.58332,57,2,38,0,4,67.43,2.33,1466,652.57,336,-1
1,3,3,1.33468,25,1,276,0,7,422.86,3.33,2,1.91,1,-1
1,1,1,0,3,3,2300,0,33,7.52,737,120,88.01,5,-1
2,5,5,2.18548,15,5,97.6,0,4,28.3,4.6,1468,653.79,890,-1
1,11,35,4.00671,0,7247,207.06,0,6,157.43,0.31,1469,654.71,338,-1
2,2,2,0.185125,8,63,1491,0,33,0.85,422.5,1473,658.29,506,-1
1,5,15,3.10693,384,430,131.07,1,5,79.3,1,1474,658.69,343,1
1,4,20,2.57731,324,330,96.4,1,4,110.26,0.65,1477,661.23,346,-1
1,12,11,3.12193,10,10,83.73,0,9,48.37,7.27,330,217.06,245,-1
3,7,7,1.33091,61,60,536.43,0,33,44.83,126.29,1479,662.72,1069,-1
1,3,3,1.58496,3,3,205.67,0,8,96.76,3.67,121,88.43,88,-1
1,1,2,0.315997,34,1,199.5,0,5,68.76,7.5,124,91.43,91,-1
1,1,8,2.84022,42,186,92.38,1,1,196.01,0.13,2621,717.67,257,-1
2,38,62,4.0937,1980,894,185.1,0,15,121.24,3.55,332,218.14,324,1
1,1,1,0,1,1,152,0,5,5.26,28,335,220.79,249,-1
1,2,4,1.05162,41,30,247,0,7,28.25,8.5,337,222.63,251,-1
1,2,3,1.27291,13,2,183.33,0,8,59.03,10.67,338,223.46,252,-1
1,1,1,0,1,1,945,0,6,0.34,31,339,224.44,253,-1
1,1,1,0,5,1,124,0,1,7.21,2,187,88.46,48,-1
1,1,1,0,2,0,123,0,1,6.98,1,1485,664.82,350,-1
1,1,1,0,1,0,147,0,2,12.98,2,341,226.24,79,-1
1,1,1,0,1,1,2667,0,33,1.07,824,1487,666.79,168,-1
3,7,7,2.73266,33,3,554.43,0,33,12.88,126.71,188,89.42,167,-1
3,6,6,1.52017,45,20,650.5,0,33,11.7,146.33,1492,670.59,1084,-1
2,2,2,0.899744,16,3,1380,0,33,0.63,415.5,1495,672.75,734,-1
1,1,1,0,8,1,62,0,2,1.96,3,1497,674.66,356,-1
1,1,2,0.863121,6,1,49,1,2,67.02,1,1500,677.59,359,1
1,3,3,1.34859,3,19,200,0,4,10.81,10.67,1502,679.51,361,-1
1,1,1,0,1,7,152,0,5,3.85,29,2626,718.53,529,-1
1,1,2,1,2,2,298.5,0,5,186.82,6.5,344,228.05,256,-1
2,14,29,4.28234,0,2148,90.86,0,13,472.74,2.28,125,91.32,41,-1
2,14,35,4.45675,0,2746,139.74,0,20,237.08,3.51,126,92.32,40,-1
1,2,2,0.745518,0,33,254.5,0,10,239.83,15,127,93.32,92,-1
1,2,2,1,2,2,406.5,0,5,1.02,24,1506,682.46,365,-1
1,1,1,0,0,1,100,0,4,3.11,34,1507,683.46,366,-1
1,1,2,1,6,0,298.5,0,5,0.67,7,345,228.75,257,-1
1,4,5,2.03084,0,76,266.8,0,6,81.29,15.8,1508,684.17,367,-1
1,1,1,0,26,0,2671,0,33,0.14,832,1512,687.61,172,-1
1,1,1,0,1,1,2697,0,33,0.49,833,1514,689.08,173,-1
2,3,3,1.31243,21,17,246,0,9,10.07,37.67,2630,720.52,335,-1
1,1,5,1.71367,27,7,391.6,1,4,85.44,5.8,2631,721.51,260,1
1,1,1,0,1,1,124,0,4,0.01,26,2634,724.11,533,-1
1,4,4,1.43293,11,11,399.5,0,9,54.85,16.75,348,230.21,259,-1
1,1,2,0.976635,43,35,309,1,3,9.71,5,1516,688.34,373,1
1,2,3,0.429122,32,11,272.33,0,2,81.5,1.67,1517,689.3,374,-1
3,16,31,4.35226,0,2189,103.29,0,13,146.53,2.45,130,95.39,139,-1
1,2,3,1.37095,13,7,134,0,9,386.55,11.67,131,96.39,96,-1
1,2,3,1.37095,13,7,134,0,9,386.55,11.67,132,97.39,97,-1
1,1,1,0,0,5,164,0,3,481.53,8,349,230.88,260,-1
1,1,1,0,0,27,2726,0,33,2.89,837,1518,688.83,174,-1
1,1,2,0.985228,3,11,660.5,0,8,5.91,20,351,232.41,262,1
1,1,3,1.5547,29,32,87,0,4,679.2,2,353,234.06,263,-1
1,2,2,0,2,4,130,0,3,0.03,9,138,102.94,103,-1
3,8,8,2.78893,45,145,451.75,0,34,23.28,111.5,354,234.98,295,-1
1,1,1,0,1,0,148,0,3,10.47,3,355,235.62,82,-1
1,1,1,0,23,2,145,1,4,281.98,5,73,58.05,25,-1
2,6,7,2.11902,80,126,484,0,33,13.95,120.29,140,104.75,111,-1
1,1,1,0,7,6,36,1,1,127.97,2,141,105.75,40,-1
1,1,1,0,7,6,36,1,1,77.74,1,143,107.75,42,-1
1,1,1,0,2,2,199,1,3,127.91,4,145,109.73,44,-1
1,1,1,0,1,0,197,0,1,209.41,1,356,236.55,83,-1
2,7,7,1.93131,65,427,548.29,0,33,12.89,126,357,237.12,296,-1
1,1,1,0,11,14,750,0,5,6.66,53,1521,687.84,377,-1
1,1,1,0,2,0,226,0,8,11.27,19,360,239.23,268,-1
1,3,5,1.42603,380,4,102.2,0,9,268.82,3,361,240.17,269,-1
1,1,3,1.22439,26,10,156.67,0,5,51.81,5.33,148,112,108,-1
1,1,1,0,3,0,725,0,6,4.99,28,362,241.13,270,-1
1,1,1,0,0,11,150,0,3,8.37,5,1523,688.03,565,-1
0,0,0,0,0,0,0,0,0,0,0,192,91.23,0,-1
1,2,2,0.422001,18,17,219.5,0,11,8.49,17.5,1526,690.9,567,-1
1,1,1,0,1,1,2663,0,33,2.22,844,363,241.75,33,-1
1,1,1,0,1,1,2663,0,33,2.22,844,364,242.75,34,-1
2,5,5,1.07757,123,15,94.2,0,6,57.45,6.2,366,244.67,357,-1
2,12,12,2.48251,151,138,367.92,0,34,2.27,77,194,93.1,127,-1
1,1,1,0,0,13,2677,0,33,0.05,847,195,94.1,57,-1
1,1,1,0,5,0,152,0,7,9.51,18,2642,724.65,540,-1
1,9,9,2.33389,211,9,327.22,0,11,33.75,9.78,2643,725.65,541,-1
1,1,1,0,0,13,2663,0,33,0.96,845,1527,690.47,177,-1
1,1,1,0,16,10,451,0,6,162.8,15,150,113.55,109,-1
1,1,1,0,0,1,123,0,4,0.66,12,1529,692.43,379,-1
1,1,1,0,0,1,123,0,4,9.88,11,1530,693.42,380,-1
1,1,1,0,23,49,165,0,4,8.05,19,1531,694.42,381,-1
1,1,1,0,3,1,1179,0,7,0.59,26,367,245.17,273,-1
1,2,4,1.21109,37,16,293.25,0,3,14.67,2.5,1534,696.76,384,-1
1,4,4,1.60213,22,0,241,0,5,294.36,5.25,2645,726.8,543,-1
1,3,11,2.38496,124,321,236,0,11,340.54,4.27,2646,727.7,544,-1
2,2,2,0.522559,2,15,1366.5,0,33,2.85,425,369,246.84,310,-1
1,1,2,0.989588,22,3,326.5,1,5,37.42,7.5,2649,729.74,547,1
1,1,1,0,1,1,245,0,5,12.02,22,374,251.23,278,-1
1,1,1,0,1,1,124,0,4,2.54,28,2650,730.62,548,-1
1,2,2,0.329846,96,3,56.5,0,1,45.12,0.5,375,252.22,279,-1
1,12,12,3.24385,548,0,30.08,0,9,0.34,8.17,1535,695.63,227,-1
1,12,12,3.24385,548,0,30.08,0,9,0.27,8.25,1536,696.62,228,-1
1,3,3,1.19818,2,11,60.67,0,1,0.01,0.33,1537,697.62,229,-1
1,1,1,0,56,49,320,0,5,2.13,13,2656,735,554,1
1,5,10,0.927619,271,153,394.1,0,11,80.31,8.1,377,252.87,281,-1
1,1,1,0,1,1,2637,0,33,3.98,847,378,253.87,39,-1
1,1,1,0,8,6,168,1,3,13.37,11,1541,699.07,386,-1
1,2,2,1,2,2,300.5,0,1,91.22,0.5,381,256.75,284,-1
1,2,2,1,4,0,0,0,1,11.06,1,155,117.26,114,-1
1,1,1,0,0,13,2677,0,33,4.4,851,202,100.07,60,-1
1,2,2,0.178007,0,224,179,0,5,0.01,18.5,204,102.06,77,-1
1,1,3,1.54102,48,70,215.67,1,5,68.15,2.67,1542,699.53,387,-1
2,2,2,0.057081,757,4,1575,0,9,4.64,12,207,105.03,74,-1
1,1,1,0,1,1,104,1,1,312.37,1,1,1,0,-1
1,1,2,0.940286,110,58,339.5,1,5,3.09,8.5,2657,734.34,555,-1
1,1,1,0,1,1,88,0,3,333.95,4,386,261.21,11,-1
1,2,2,0.985228,9,5,177,1,5,80.67,8,387,262.19,288,-1
1,2,2,1,8,4,176.5,1,4,223.35,5.5,388,263.19,289,-1
1,2,2,0.985228,9,5,177,1,5,80.67,8,389,264.19,290,-1
2,2,2,0.137099,49,3,1350.5,0,33,8.75,427,159,120.99,11,-1
2,2,2,0.879459,55,12,1411.5,0,33,26.49,314,160,121.99,13,-1
3,10,10,2.65022,30,87,452.4,0,33,27.95,92.8,1544,700.42,1138,-1
1,1,1,0,1,1,993,0,6,4.4,25,2660,736.54,558,-1
1,1,1,0,4,4,80,0,2,0.98,3,1545,700.36,571,-1
1,1,1,0,105,0,0,0,0,0,0,209,106.65,63,-1
2,4,9,2.80053,33,26,55.33,0,10,524.99,5.56,161,122.54,6,-1
1,1,2,0.543564,15,1,287,1,4,450.52,4,162,123.54,115,-1
1,1,1,0,28,0,0,0,0,0,0,164,125.51,117,-1
1,2,2,0,0,0,118,0,1,136,0.5,166,127.47,119,-1
2,10,11,0.615156,150,1940,241.91,0,6,170.92,1.27,211,108.45,133,-1
1,1,1,0,17,50,232,0,19,232.54,34,1548,701.7,182,-1
1,3,6,1.2724,212,67,404.33,1,10,184.51,8,77,59.77,47,-1
1,3,3,1.15465,25,8,151,0,10,7.45,11.67,167,127.3,120,1
1,1,1,0,11,4,545,0,4,258.35,6,168,128.29,121,1
2,12,13,0.820801,190,1965,211.85,0,6,150.49,2.46,212,108.48,135,-1
2,4,4,1.9183,6,6,1133.75,0,33,14.94,226.75,1549,697.92,573,-1
1,1,1,0,1,1,228,0,1,104.85,2,2661,732.3,264,-1
1,1,1,0,7,7,215,0,3,35.62,13,2662,733.3,265,1
1,1,1,0,1,1,149,0,3,652.06,4,80,62.54,50,-1
1,1,2,1,2,2,326.5,0,9,13.78,14.5,81,63.53,51,-1
1,2,2,0.77935,23,3,344,1,5,282.34,8,4,3.92,3,-1
2,11,11,3.0008,17,166,389.64,0,33,9.96,85.73,213,109.26,146,-1
2,2,2,0.522559,1,16,1239,0,34,87.3,376,169,128.72,134,-1
2,10,14,2.86848,421,121,169,0,6,2.76,6.57,1552,699.21,965,1
0,0,0,0,0,0,0,0,0,0,0,1553,700.21,0,-1
2,6,11,0.949371,271,154,598.09,0,33,82.82,84.45,390,260.62,331,-1
1,1,1,0,11,11,3800,0,8,9.74,22,214,110.1,66,-1
1,1,1,0,0,12,2642,0,33,0.28,854,1554,700.78,184,-1
1,1,1,0,29,1,198,0,1,37.65,2,1555,701.65,392,-1
1,1,1,0,1,1,98,0,2,36.02,4,1556,702.58,393,-1
1,1,1,0,3,0,227,0,3,0.59,19,1557,703.58,394,-1
1,14,17,3.69657,1342,9,10.18,0,1,1.63,0.12,1558,703.68,230,-1
1,2,2,1,2,2,765.5,0,10,9.87,23,287,64.72,46,-1
1,1,1,0,199,0,0,0,0,0,0,227,122.19,64,-1
1,1,1,0,236,0,0,0,0,0,0,229,124.17,66,-1
1,1,1,0,8,0,86,0,7,2,31,1562,704.36,233,-1
0,0,0,0,0,0,0,0,0,0,0,232,127.08,0,-1
1,2,4,1.61352,13,6,262.25,1,1,234.82,0.25,2668,733.63,266,-1
1,4,4,1.99403,0,22,96.5,0,6,22.08,7,716,274.92,17,-1
2,9,9,2.51016,576,433,419.67,0,33,36.93,99.56,717,275.92,433,-1
1,2,2,0.987693,23,0,106,0,6,46.15,13,719,277.92,19,-1
1,2,2,0.979869,12,0,109,0,7,6.43,14.5,720,278.92,20,-1
1,1,1,0,17,3,2637,0,33,0.06,857,723,281.9,194,-1
1,5,5,1.94694,31,2,165.6,0,11,0.07,10.6,724,282.89,241,-1
1,2,2,1,4,2,176.5,0,3,583.88,5.5,392,259.6,292,-1
1,4,6,1.28184,432,1,7,0,1,143.2,0.83,7,6.35,0,-1
3,29,35,2.15145,4230,1778,282.74,0,26,45.53,6.37,245,139.37,260,-1
2,4,3,0.918296,3,3,923.67,0,34,0.24,210.33,10,9.34,5,-1
1,1,1,0,2,2,102,0,2,32.55,10,1565,704,575,-1
2,2,2,1,2,2,1705,0,33,4.88,449.5,1566,704.94,580,-1
1,1,1,0,6,0,190,0,13,65.61,43,11,10.33,4,-1
0,0,0,0,0,0,0,0,0,0,0,246,140.08,0,-1
0,0,0,0,0,0,0,0,0,0,0,247,141.08,0,-1
0,0,0,0,0,0,0,0,0,0,0,251,145.01,0,-1
1,1,1,0,12,0,2339,0,34,1.03,751,1567,705.02,186,-1
1,1,1,0,1,1,69,0,2,18.58,3,395,261.02,295,-1
2,2,2,0.522559,15,2,1705,0,33,2.27,450,1568,704.5,583,-1
1,1,1,0,4,0,76,0,1,22.21,2,2671,732.98,563,-1
1,1,1,0,1,3,464,1,8,0.71,50,178,134.47,47,-1
1,1,1,0,3,5,476,1,3,0.71,6,179,135.47,48,-1
1,1,2,0,3,3,1543.5,0,32,100.74,368.5,252,145.2,88,-1
2,2,2,0.522559,2,15,1711.5,0,33,1.5,450.5,1570,704.89,585,-1
1,1,1,0,20,0,2651,0,33,0.13,861,1573,707.75,189,-1
1,4,4,1.65002,2,10,64,0,7,32.35,4.5,1575,709.71,580,-1
1,3,3,1.05109,95,241,162.33,0,5,15.3,13,2672,732.46,564,-1
1,1,1,0,1,1,285,0,5,526.41,7,82,62.46,52,-1
1,1,1,0,1,1,285,0,6,191.76,8,83,63.46,53,-1
1,1,1,0,1,1,285,0,6,191.75,8,84,64.46,54,-1
1,1,1,0,1,1,2721,0,33,0.61,627,262,154.27,95,-1
0,0,0,0,0,0,0,0,0,0,0,269,161.22,0,-1
1,1,1,0,1,1,2721,0,33,0.24,634,86,66.32,26,-1
1,1,1,0,19,2,67,0,1,1054.59,3,20,17.64,7,-1
0,0,0,0,0,0,0,0,0,0,0,89,69.28,0,-1
3,4,6,0.151684,12,694,263.33,0,11,136.51,6.33,272,163.84,303,-1
1,3,3,1.34236,29,102,208,1,5,65.1,7.33,91,70.85,59,-1
1,1,1,0,36,26,251,1,2,165.61,2,94,73.7,62,-1
0,0,0,0,0,0,0,0,0,0,0,281,171.45,0,-1
1,2,2,1,2,2,115.5,0,4,350.51,4.5,285,174.86,118,-1
4,43,43,5.37987,41,51,179.93,0,36,173.8,23.7,286,175.83,367,-1
1,1,1,0,1,9,237,0,3,22.36,4,2675,727.75,567,-1
1,1,1,0,1,1,180,0,9,0.18,15,2678,730.55,569,-1
1,1,1,0,2,2,94,0,4,50.6,37,2683,733.68,269,-1
1,1,1,0,6,1,409,0,7,2.53,15,2685,735.67,574,-1
1,1,1,0,2,2,403,0,2,2.95,8,2687,737.33,576,-1
1,2,3,0.416988,117,3,12,0,1,0.04,0.33,16,14.82,4,-1
1,1,1,0,2,2,230,1,3,0,8,2690,739.34,579,-1
1,4,6,1.67693,192,345,210.17,0,6,35.68,5.83,2691,740.1,580,1
4,24,24,4.05559,40,255,276.88,0,33,30.65,44.38,290,177.87,385,-1
1,2,2,0.870864,72,0,53.5,0,5,664.93,8,21,18.07,0,-1
1,2,2,0.991076,6,3,379.5,1,5,690.09,3.5,18,16.45,5,-1
1,4,6,2.44903,13,12,156.33,1,9,196.11,9.33,2699,739.99,588,-1
