@relation geronimo-0-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,2,0.823066,61,5,228,0,6,26.63,12,244,165.98,168,1
1,1,1,0,3,1,912,0,3,7.84,4,246,167.82,170,-1
1,13,21,3.38055,704,72,180.14,0,15,46.07,8.14,2761,720.33,642,1
2,3,4,1.25654,67,5,83.5,0,4,23.56,2.75,323,174.17,198,1
3,9,13,3.3828,555,15,66.92,0,9,8.81,4.46,1677,682.45,1317,1
1,1,1,0,8,0,220,0,5,104.89,13,419,125.27,75,-1
1,1,1,0,1,1,692,1,4,118.43,21,249,169.4,63,1
1,1,1,0,3,1,578,1,4,38.96,7,250,170.39,64,-1
1,1,1,0,1,0,2017,0,9,466.27,52,252,172.38,66,-1
1,1,1,0,1,0,1829,0,8,512.12,33,253,173.38,67,-1
1,7,10,2.91723,38,43,179.8,0,5,411.83,4.4,255,175.09,171,-1
1,1,1,0,3,3,126,0,1,284.01,1,257,177.07,172,-1
1,1,1,0,3,3,126,0,1,284.01,1,258,178.07,173,-1
1,2,2,0.956457,38,7,338,0,3,241.9,5.5,324,173.84,148,-1
1,1,1,0,16,1,2741,0,35,13.74,639,451,255.89,43,-1
1,1,1,0,3,0,94,0,2,5.99,3,2763,717.89,644,-1
1,1,1,0,2,1,118,1,1,0.01,1,453,257.38,342,-1
1,25,25,4.13077,632,82,135.12,0,12,45.64,10.76,325,174.27,149,-1
1,2,2,0.997503,14,3,147,0,2,247.85,8,263,182.22,175,-1
1,1,1,0,1,0,191,0,2,1028.11,4,454,257.99,101,-1
1,1,1,0,1,0,288,0,4,758.34,8,455,258.99,102,-1
1,1,1,0,2,1,288,1,1,377.29,1,456,259.99,103,-1
1,1,1,0,11,2,361,1,3,367.98,5,264,182.97,176,-1
1,1,1,0,0,1,166,0,1,486.24,3,327,175.94,151,-1
1,1,2,0.357647,55,4,68.5,0,1,7.91,1,2767,720.44,648,-1
1,1,1,0,2,0,36,0,1,1.41,2,2768,720.39,649,-1
1,7,12,3.00143,87,15,385.92,0,13,18.77,12.92,2769,721.38,650,1
1,1,1,0,0,12,2768,0,35,5.27,641,458,260.49,44,-1
1,4,5,1.07939,58,34,414.8,0,4,11.9,16.2,2770,721.34,651,-1
1,1,1,0,1,1,451,1,2,11.95,7,268,185.06,178,-1
1,3,3,1.44882,8,6,65,0,2,57.4,1,460,261.7,14,-1
1,5,27,3.68193,588,588,70.41,0,2,71.25,0.15,463,264.38,15,-1
1,9,11,3.19472,519,0,0,0,0,0,0,52,39.06,38,-1
1,2,3,1.33667,15,25,66.67,0,3,0.11,1.33,464,265.33,16,-1
1,1,1,0,1,0,353,0,3,815.08,4,118,79,68,-1
1,1,1,0,5,3,50,1,2,186.45,3,465,264.52,105,-1
1,1,1,0,1,1,2768,0,35,4.97,644,120,80.55,33,-1
1,1,3,1.12421,86,28,238.67,0,6,150.86,5.33,1,1,0,-1
1,1,3,1.13539,85,27,242,0,8,130.56,7.67,2,2,1,-1
1,1,1,0,3,0,475,0,5,4.29,21,469,268.07,346,-1
1,1,2,0.276195,20,22,142,0,5,319.27,3.5,123,83.23,72,-1
1,1,2,0.902393,19,3,129,0,2,2.17,1,280,194.29,187,-1
1,1,1,0,3,3,148,0,3,0.04,3,281,195.28,188,-1
1,1,1,0,3,2,596,0,7,10.97,25,471,269.16,348,-1
1,4,4,1.98523,2,12,213.75,0,5,87.43,4.75,1681,667.9,631,-1
1,3,3,0.9997,28,1,425.67,0,3,171.31,2.33,1682,667.96,419,-1
1,1,1,0,20,20,2768,0,35,6.96,645,125,84.42,35,-1
2,5,5,2.23593,5,30,652.2,0,33,0.56,193.2,331,174.62,287,-1
1,1,1,0,0,12,2386,0,35,8.23,777,284,195.99,31,-1
1,6,6,1.73147,63,16,308.33,0,15,238.72,9.17,58,44,5,-1
1,2,2,1,12,2,124,0,4,145.45,4.5,59,44.93,6,-1
1,1,1,0,11,0,169,0,2,1019.76,2,24,17.29,10,-1
1,1,1,0,1,1,2759,0,36,1.47,648,27,20.29,3,-1
1,3,3,1.06128,6,10,200.67,0,5,22.35,11.67,285,196.49,191,-1
1,1,2,0.918296,2,1,19,0,4,10.65,2,61,46.74,11,-1
1,1,1,0,7,2,192,1,4,10.75,6,63,48.73,8,-1
1,1,1,0,1,15,2374,0,35,3.06,778,287,197.77,32,-1
6,10,12,2.52975,70,35,111.75,0,22,231.49,8.33,128,86.67,197,-1
2,5,5,2.32193,5,5,112.6,0,9,94.56,6.2,129,87.6,29,-1
1,1,1,0,2,1,375,1,3,200.76,5,289,198.28,72,-1
1,4,6,1.99523,235,12,106,0,7,42.84,3.17,2774,709.17,655,1
1,4,4,1.56281,5,25,138.75,0,10,63.55,8.75,2775,708.01,656,-1
1,1,1,0,1,1,125,0,8,129.19,19,1688,660.17,273,-1
1,2,2,0.933025,65,21,418.5,1,5,710.15,7,291,197.72,193,-1
1,1,1,0,0,2,153,0,2,0,3,1690,661.68,275,-1
6,14,18,3.05136,42,77,115.33,0,22,10.09,7.83,139,95.7,238,-1
3,50,58,4.21093,461,434,302.45,1,33,175.43,19.69,1693,664.26,1266,-1
1,1,2,0.863121,13,8,254.5,0,20,209.33,19,294,200.43,34,-1
2,5,7,2.76992,131,3,385.86,0,10,206.8,3.14,296,202.41,270,-1
1,1,1,0,15,0,274,0,6,0.94,9,298,204.04,36,-1
3,24,24,4.55989,79,322,274.38,0,36,11.19,43.42,140,96.32,154,-1
1,7,14,3.2864,53,57,257.79,0,9,28.04,8.21,289,58.26,48,1
1,1,1,0,0,7,357,1,1,413.01,1,1696,664.16,426,-1
1,1,1,0,6,2,376,1,4,13.64,6,2777,703.01,276,-1
1,1,1,0,7,0,129,0,10,15.03,23,66,49.61,9,-1
1,1,1,0,5,0,24,0,4,35.32,5,423,122.41,78,-1
1,1,1,0,1,1,189,0,6,131.32,13,308,208.43,203,-1
1,1,1,0,6,8,122,0,4,172.9,5,309,209.42,204,-1
1,4,4,1.11792,588,30,106,0,12,271.6,9.25,334,169.16,157,-1
1,21,21,4.01765,991,827,105.14,0,11,219.87,3.76,339,173.33,54,-1
1,1,3,1.18872,12,12,182,0,22,53.46,20.67,311,209.4,42,-1
2,7,7,2.80735,7,0,145.86,0,16,17.33,11.14,312,210.4,289,-1
1,1,1,0,0,1,161,0,7,0.87,30,314,212.03,85,-1
1,2,2,0.99741,82,135,281,1,6,10.1,13.5,489,268.84,364,-1
1,1,1,0,12,8,81,0,7,0.11,10,317,214.09,209,-1
1,1,1,0,27,11,346,0,3,15.02,15,490,269.42,110,1
1,1,2,0.890492,10,3,147,1,3,6.98,4.5,492,269.66,366,-1
1,1,1,0,5,1,612,0,3,65.64,20,2780,692,658,-1
1,1,1,0,9,1,421,0,4,130.66,21,319,213.64,211,-1
1,1,1,0,2,2,429,0,5,0.78,22,322,216.31,212,-1
1,1,1,0,5,0,548,0,3,28.64,10,291,70.49,36,-1
1,1,1,0,2,2,2704,0,33,0.38,910,495,268.34,48,-1
1,1,1,0,0,1,105,0,3,210.28,4,341,169.65,161,-1
1,2,5,1.692,24,5,156.8,0,4,25.85,2.4,291,58.72,50,-1
2,7,8,1.69469,391,56,175.75,0,11,17.45,5.63,328,217.15,231,-1
1,1,1,0,38,37,769,0,9,71.05,52,330,219.15,218,-1
1,1,1,0,1,1,208,0,6,11.84,10,143,92.05,85,-1
1,3,3,1.58496,21,0,177.67,0,15,4.49,19,2784,685.65,662,-1
1,1,1,0,5,0,501,0,5,477.24,14,294,73.05,38,-1
2,2,2,0.216397,15,14,203,0,17,1.33,55.5,333,220.86,236,-1
1,3,3,1.50124,27,0,610,0,8,157.71,14.67,334,220.25,222,-1
2,5,5,1.90678,65,12,646.2,0,33,90.87,191.8,496,264.51,418,-1
1,1,1,0,42,38,769,0,10,6.73,54,145,92.71,86,-1
1,1,1,0,17,19,390,0,5,75.72,14,498,265.8,371,-1
1,1,1,0,38,42,773,0,11,1.01,55,146,93.54,87,-1
4,5,6,1.42285,142,215,1543.83,0,20,51.25,24.67,352,176.94,479,-1
2,4,4,1.80313,21,1,772.5,0,33,2.83,243.25,68,47.38,15,-1
1,2,2,0.721928,3,2,11,0,1,230.19,0.5,339,223.9,90,-1
1,1,1,0,2,2,336,0,1,56.72,1,147,94.2,88,-1
1,1,2,0.69007,49,16,461.5,0,7,49.09,21.5,503,269.95,376,1
2,11,17,3.5433,848,81,216.53,1,13,43.15,9.59,504,270.89,488,1
1,3,3,1.0905,34,5,560,0,11,76.67,24.33,340,224.37,223,-1
1,1,1,0,30,0,67,0,1,430.22,2,1699,625.9,428,-1
1,1,1,0,30,0,67,0,1,430.22,2,1700,626.9,429,-1
1,1,1,0,1,4,1034,0,4,42.21,29,510,275.09,116,-1
1,1,1,0,3,0,229,0,4,56.06,28,71,49.89,13,-1
1,1,1,0,7,6,336,0,1,4.3,2,148,94.44,89,-1
1,1,1,0,1,0,337,0,1,0.02,3,149,95.44,90,-1
1,3,3,1.4599,60,4,374.33,0,5,84.16,5.33,344,226.66,94,-1
1,1,1,0,6,1,293,0,4,0.19,8,357,180.15,124,-1
1,1,1,0,3,1,247,1,4,14.57,8,2788,679.97,666,-1
1,2,2,0.811278,11,1,407,0,10,28.13,35.5,1704,628.12,639,-1
2,2,3,1.11546,37,16,767.67,1,6,355.93,6,2790,681.3,946,-1
1,1,2,0.327445,31,19,165,0,7,17.53,8,2793,684.27,671,-1
1,17,25,4.25591,67,62,394.28,0,17,172.94,10.88,2794,685.23,672,-1
1,3,3,1.20229,23,2,200.33,0,10,21.14,40.33,73,51.54,46,-1
1,2,2,0.935269,16,21,173.5,0,7,17.81,17,345,225.6,224,-1
1,1,1,0,37,23,1488,0,3,2.1,8,517,279.85,119,-1
1,1,1,0,1,1,2615,0,33,2.05,917,519,281.79,53,-1
1,10,11,2.91578,42,77,198.73,0,6,192,2.45,1710,631.02,437,-1
1,1,2,0.526617,121,5,37,0,2,0.01,2.5,1711,632,438,-1
1,1,2,0.526617,121,5,37,0,2,0.01,2.5,1712,633,439,-1
1,2,2,0.811278,4,4,103.5,0,1,4.3,0.5,1714,634.44,441,-1
1,4,6,2.04781,41,27,208.83,0,7,90.82,8.17,1715,635.32,442,-1
1,1,3,1.40587,627,627,209,0,4,182.04,4.33,1718,638.29,445,-1
1,23,23,4.35646,19,122,258.09,0,6,48.68,6.61,1719,637.53,446,-1
1,1,1,0,0,12,2703,0,34,15.55,914,1721,639.08,208,-1
1,1,1,0,0,2,1032,0,4,2.14,31,1722,638.85,448,-1
1,1,1,0,1,0,1033,0,4,1.42,31,1725,640.74,451,-1
1,1,1,0,25,24,553,1,4,149.67,7,2796,679.07,674,1
2,2,2,0.522559,13,4,1355,0,33,6.55,475.5,2797,680.02,495,-1
1,1,1,0,1,1,95,0,4,12.66,44,2798,681.02,281,-1
1,1,2,0.983376,21,12,132,1,2,337.93,1,520,275.99,383,-1
1,1,1,0,8,11,199,0,2,0.66,2,521,276.7,384,-1
1,1,1,0,4,0,599,0,5,18.04,27,524,279.66,387,1
1,1,1,0,4,0,735,0,5,21.81,26,526,281.63,120,-1
2,2,2,0.965636,23,0,448,0,12,198.44,10.5,150,92.8,143,-1
1,2,2,1,2,2,59,1,3,733.39,2,75,51.74,48,-1
1,1,1,0,1,1,423,0,4,154.44,12,347,220.4,226,-1
2,10,10,3.17821,31,9,353.6,0,16,174.21,6.4,152,94.51,99,1
2,5,5,2.17379,6,10,91.8,0,11,0.02,6.6,153,95.5,101,-1
2,5,5,1.39988,179,73,303.4,1,8,97.1,8,350,222.97,326,-1
2,4,4,2,5,3,253.5,0,6,30.56,5.75,351,223.97,328,-1
1,1,1,0,19,16,108,0,3,21.08,9,530,284.3,391,-1
1,1,1,0,19,16,108,0,4,20.94,9,531,285.3,392,-1
1,1,1,0,26,0,0,0,0,0,0,533,287.3,18,-1
1,1,1,0,6,7,26,0,1,0.44,1,535,289.09,20,-1
1,1,1,0,22,22,25,0,1,0.75,2,536,289.73,21,-1
2,3,3,1.43156,4,10,997.67,1,34,4.76,309.33,354,225.28,278,-1
2,2,2,0.991076,17,1,1362,0,34,246.24,461.5,355,226.28,148,-1
2,2,2,1,18,2,1436.5,0,36,579.75,328.5,356,227.28,48,-1
2,2,2,0.998364,19,2,1234.5,0,35,392.83,395,357,228.2,151,-1
1,1,1,0,2,1,423,0,5,6.08,13,358,228.84,233,1
1,2,4,1.93255,76,82,87,0,8,298.1,5,540,292.26,395,-1
1,2,2,0.721928,5,5,120,0,3,45.98,6.5,155,96.56,96,-1
1,2,2,0.721928,5,5,120,0,3,45.98,7,158,99.56,99,-1
1,4,9,1.60133,831,292,105.44,0,1,55.1,0.22,160,101.54,101,-1
1,2,2,1,2,2,53.5,0,1,89.84,0.5,1730,633.69,641,-1
1,4,4,1.33103,72,70,316.5,0,6,83.94,6.25,1732,635.61,643,-1
1,1,1,0,3,4,121,1,2,491.5,2,163,104.4,104,-1
1,1,1,0,6,5,1760,1,10,7.02,20,165,106.24,106,-1
1,5,8,1.87372,531,126,282.38,1,10,111.93,7.63,1734,636.91,645,-1
1,1,1,0,1,1,2639,0,34,0.01,925,545,296.28,55,-1
1,1,1,0,5,5,249,0,3,29.27,9,78,53.7,14,-1
1,7,13,2.70796,344,270,219.46,0,11,251.92,8,546,296.79,399,1
1,1,1,0,1,1,2699,0,34,4.04,917,548,298.79,57,-1
1,1,1,0,1,1,92,0,2,50.07,3,362,231,237,-1
1,1,1,0,0,284,284,0,1,829.87,2,549,298.72,400,-1
1,1,2,0.113274,131,1,600.5,0,10,1.61,27.5,551,300.69,402,-1
1,4,5,1.77636,47,47,200.2,0,9,543.34,3.2,554,303.32,404,-1
1,1,1,0,31,28,247,0,2,250.35,5,555,303.93,123,-1
1,2,2,0.693966,32,27,573,0,1,5.24,3.5,169,109.2,110,1
1,1,1,0,6,0,234,0,5,32.14,13,369,236.89,244,-1
1,1,2,0.113274,1,131,665.5,0,10,0.84,27,370,237.89,245,-1
1,1,1,0,6,0,234,0,6,32,13,371,238.89,246,-1
1,1,1,0,12,3,249,0,4,3.98,10,372,239.82,247,-1
1,1,1,0,11,3,249,0,4,0.99,10,373,240.82,248,-1
1,1,1,0,2,2,130,0,2,77.23,2,557,305.78,406,1
1,1,1,0,2,2,130,0,2,77.23,2,558,306.78,407,-1
1,1,1,0,9,7,749,1,11,1.1,58,559,307.77,408,-1
1,2,2,0.999473,343,212,248,0,3,230.29,9,560,308.68,124,-1
1,4,4,1.77296,33,21,399.75,1,11,72.97,19.75,561,309.3,409,1
1,2,2,0.797327,48,10,575.5,1,1,1.23,4,171,110.94,112,-1
1,2,2,1,62,42,594.5,0,1,0.24,4.5,173,112.88,114,-1
1,3,4,1.3193,66,3,160,0,3,294.82,0.75,175,114.88,54,-1
1,1,1,0,19,23,266,1,6,14.18,6,177,116.73,116,-1
2,12,14,2.5732,73,415,152.64,0,15,255.69,8.86,81,56.05,15,1
1,7,27,2.98333,1775,385,74.26,0,11,4.74,1.74,179,118,118,-1
1,8,8,2.61995,424,0,6,0,1,0.6,0.13,83,57.59,52,-1
1,1,1,0,23,26,551,1,5,171.71,8,181,119.54,120,-1
1,1,1,0,6,6,89,0,6,8.21,17,564,309.05,5,-1
1,1,1,0,6,0,258,0,4,7.82,11,292,57.13,51,-1
1,7,8,2.6502,430,0,5.88,0,8,7.58,4,85,59.38,54,-1
1,1,1,0,93,34,1201,0,10,8.32,57,376,240.1,251,-1
1,1,1,0,1,4,432,1,8,8.64,24,379,242.82,254,-1
1,1,1,0,13,10,863,0,2,3.92,2,183,121.08,122,-1
2,18,28,3.70742,1,2738,110.14,0,10,54.92,1.32,186,124.07,134,-1
2,4,4,1.22564,7,93,777.75,0,34,22.62,237,569,311.36,474,-1
1,1,2,0.910622,253,192,820,0,11,104.45,33.5,382,243.94,256,-1
1,3,8,1.88627,349,5,198.38,0,2,1.98,0.63,190,126.88,129,-1
1,1,1,0,11,1,626,0,4,144.55,7,573,314.51,125,-1
1,1,1,0,3,3,395,0,1,515.45,1,574,314.94,126,-1
1,2,2,0.870864,19,5,680,0,2,1.19,3,191,127.58,130,1
1,2,2,0.863121,3,4,83,0,5,5.03,5.5,2,1.97,2,-1
1,2,4,1.69309,64,24,398.75,0,8,246.53,4.5,192,128.36,131,-1
1,3,3,1.25163,6,6,210,0,8,16.56,7.67,86,59.3,16,-1
1,4,4,1.34431,56,25,179.25,1,5,210.11,5.25,3,2.93,0,-1
1,1,1,0,2,2,461,1,5,0,8,4,3.93,1,-1
2,4,5,1.86874,122,22,195.2,0,4,186,2.2,193,128.32,188,1
1,1,1,0,6,4,365,0,3,0.01,8,194,129.32,133,-1
1,1,2,0.800701,2029,1701,850.5,0,11,7.91,34.5,393,251.22,267,-1
1,2,2,0.99403,10,1,305.5,1,8,116.32,14,394,252.08,268,-1
1,5,6,1.84038,617,0,0,0,0,0,0,196,130.77,135,-1
1,1,7,2.48798,1030,0,0,0,0,0,0,199,133.77,138,-1
1,1,1,0,1,1,316,0,2,2.12,3,201,135.77,57,-1
1,1,1,0,1,1,255,0,8,9.89,24,581,317.82,425,-1
1,1,1,0,2,2,59,0,1,308.63,2,9,8.86,4,-1
1,1,1,0,1,0,49,0,1,1244.53,1,397,252.24,271,-1
1,1,1,0,9,5,329,0,1,224.96,1,10,9.76,1,-1
1,1,1,0,10,1,263,0,5,22.63,15,585,318.48,429,-1
2,2,4,1.22033,27,47,749.75,0,34,46.99,235.75,586,318.96,491,-1
1,1,1,0,1,1,100,0,1,346.32,1,12,11.67,3,-1
1,1,1,0,1,1,516,0,4,196.69,6,590,321.8,433,-1
1,1,1,0,7,1,234,0,3,12.84,4,592,323.42,435,-1
2,2,2,1,2,2,1285,0,34,10.38,469,593,322.5,499,-1
1,1,1,0,26,26,370,0,1,0.48,4,1737,609.29,646,-1
1,1,1,0,8,0,1187,0,8,79.77,37,1738,610.27,647,-1
1,2,3,0.981779,124,17,360,0,5,935.05,2.67,425,111.54,80,-1
1,6,6,2.37476,12,34,148.5,1,7,21.93,5.67,595,323.15,438,-1
1,1,1,0,20,4,272,1,5,11.29,16,596,323.36,439,-1
1,1,1,0,9,6,424,0,5,49.21,14,204,133.39,142,-1
1,3,8,2.54322,28,41,161.13,1,7,137.26,4.75,600,325.44,443,-1
1,1,1,0,9,0,307,0,5,240.68,22,404,251.3,277,1
1,1,1,0,3,1,294,1,5,1.23,19,603,327.76,446,-1
1,9,16,3.63873,442,130,148,0,8,185.82,3.06,604,327.09,447,-1
1,1,2,0.183689,138,113,709,0,10,12.14,32,606,329.07,449,-1
1,1,1,0,1,1,634,1,6,10.08,9,430,115.38,84,1
1,1,2,0.391244,8,5,720,0,10,0.79,33,609,331.63,451,-1
1,3,3,1.39287,46,5,46,0,2,145.16,1,1742,605.23,276,-1
1,3,3,1.50582,11,4,66.67,0,5,31.47,4.33,15,14.03,4,-1
1,2,2,1,4,0,168.5,0,16,52.7,48,408,252.23,281,-1
1,2,2,0.242961,147,127,350.5,1,5,93.62,14,614,335.42,455,1
1,1,1,0,17,19,634,1,6,2.6,10,205,132.13,143,1
1,1,1,0,30,0,364,0,5,10.57,27,1744,605.82,652,-1
1,1,1,0,1,1,445,0,8,30.06,28,409,252.67,282,-1
1,1,1,0,10,10,849,0,7,53.38,44,1745,606.32,653,-1
1,5,5,0.579749,252,11,157.8,1,5,64.68,7.2,206,132.19,59,-1
1,1,1,0,1,1,445,0,8,3.1,29,411,253.23,284,-1
1,1,1,0,1,1,505,0,5,17.48,6,412,254.22,285,-1
1,1,1,0,30,9,612,1,5,5.01,29,616,334.58,457,1
1,1,1,0,0,0,0,0,1,556.89,1,87,55.93,15,-1
1,9,14,2.88516,827,404,394.14,0,5,159.18,1.43,2809,647.34,290,-1
2,19,22,3.76597,372,1383,272.23,0,35,0,44.05,2813,651.34,517,-1
1,11,59,5.50269,5689,716,48.05,0,8,132.66,0.86,2816,654.34,679,-1
0,0,0,0,0,0,0,0,0,0,0,2818,656.34,0,1
1,1,1,0,8,1,32,0,1,35.42,1,1746,603.8,654,-1
1,1,1,0,1,1,2577,0,35,0.03,947,619,336.39,66,-1
1,1,1,0,18,0,2577,0,35,0.57,948,89,57.7,7,-1
1,1,1,0,4,1,40,0,2,623.04,2,90,58.7,17,-1
1,1,1,0,71,38,626,1,7,0.72,12,209,134.18,145,1
1,2,2,0.060122,68,75,296.5,0,5,18.44,12,620,336.96,459,-1
1,8,22,3.20923,57,57,117,0,15,787.35,1.95,91,59.66,18,-1
1,4,5,1.57365,195,54,197.8,1,5,91.03,6.6,621,337.88,460,1
2,18,43,4.64424,2690,2291,214.35,0,36,98.17,26.07,2820,654.88,907,-1
1,1,1,0,1,1,2577,0,35,3.68,950,623,337.74,67,-1
1,3,3,1.48068,13,5,316,0,10,65.58,26,1748,601.65,656,-1
2,4,4,1.02222,236,1,709,0,35,0.71,238.75,2823,657.04,910,-1
1,2,2,0.405281,135,137,226,0,8,1.42,11,2824,658.04,684,-1
2,8,8,1.98529,78,228,213.63,0,18,41.4,21.13,2828,661.65,988,-1
1,1,1,0,11,11,1187,0,4,8.13,9,625,338.56,463,-1
2,2,2,1,15,1,1375.5,0,35,59.84,482,626,339.55,532,-1
1,1,1,0,20,0,1290,0,10,16.12,66,296,58.62,54,-1
2,5,11,1.17097,130,11,257,0,36,159.61,59.82,297,68.99,6,-1
1,1,1,0,6,0,196,0,14,163.31,50,298,69.99,1,-1
1,1,1,0,1,1,214,0,3,9.75,4,2830,662.61,688,-1
2,29,50,4.88983,3092,702,143.06,0,19,61.17,6.22,2831,663.34,993,-1
1,1,1,0,2,2,247,0,1,4.66,5,433,116.26,52,-1
1,1,1,0,16,0,398,0,6,101.01,29,17,15.29,7,-1
1,3,5,2.22797,50,63,169.8,1,7,10.46,6,211,133.51,147,1
1,1,1,0,1,1,552,0,4,11.1,18,628,338.62,466,-1
1,1,1,0,14,12,552,0,4,0.35,19,629,339.42,467,-1
1,1,1,0,2,2,219,1,6,64.77,17,213,135.05,149,-1
1,1,1,0,7,2,315,1,3,72.12,8,214,136.05,150,-1
1,1,1,0,1,1,89,0,5,123.88,14,422,256.86,294,-1
1,1,1,0,2,2,317,0,3,0.01,3,1750,598.57,459,-1
1,1,1,0,15,12,342,0,3,846.28,9,631,339.89,469,-1
1,2,2,1,2,0,110.5,0,6,194.44,6,632,340.86,470,-1
1,1,1,0,15,12,338,0,4,15.14,12,633,341.78,471,-1
2,5,5,1.53709,44,6,677.4,0,35,56.37,197.4,423,255.97,348,-1
1,1,2,0.253878,138,3,649,0,8,18.57,21.5,424,256.97,296,-1
1,4,4,1.43172,240,0,27,0,5,0.01,4.5,426,258.96,298,-1
1,11,11,3.1635,37,45,167.36,1,14,66.71,12.91,432,264.44,303,-1
2,2,2,0.619382,12,1,1421,0,35,10.74,494,436,118.19,157,-1
1,9,19,3.73735,671,324,180.95,0,7,30.42,4.21,635,341.49,473,1
1,1,1,0,1,1,234,0,6,22.26,34,437,119.13,54,-1
1,1,1,0,27,27,659,0,7,18.7,13,1751,595.38,657,-1
1,1,1,0,6,3,659,0,7,1.3,14,215,135.1,151,-1
1,1,1,0,1,1,513,0,2,0.01,7,1753,595.91,659,-1
1,1,6,1.57487,33,6,303.83,0,8,264.11,7.83,436,265.15,307,-1
1,1,1,0,2,1,459,0,5,1.16,25,440,268.59,311,-1
2,2,2,0.863121,22,6,396,1,3,22.87,14,1754,593.74,1120,1
1,11,15,3.69797,705,6,3.93,0,5,2.31,0.87,1755,594.74,277,-1
1,7,7,0,0,0,49.71,0,1,209.35,0.57,1756,595.74,278,-1
1,1,1,0,16,1,607,0,8,2.61,29,442,269.88,313,-1
1,1,4,1.83226,16,14,180,0,5,301.99,7.75,639,340.06,477,-1
1,1,1,0,1,1,100,0,4,3.93,9,443,270.23,314,-1
1,2,2,0.99961,43,0,64,0,9,48.08,12.5,640,338.71,478,-1
1,1,1,0,1,0,156,0,5,42.44,11,448,273.11,319,-1
1,1,1,0,1,1,511,0,8,8.2,31,449,274.11,320,-1
1,1,1,0,11,5,1379,0,10,1.97,70,450,274.68,321,-1
1,1,1,0,4,3,290,0,3,36.35,5,453,277.3,107,-1
1,1,1,0,7,2,1056,0,7,1.05,37,454,277.77,324,-1
1,5,5,1.914,238,6,469.4,0,11,166.04,18,456,278.85,325,-1
1,1,2,0.935269,0,37,559.5,0,6,0.01,7,219,134.5,155,-1
1,7,7,1.03476,149,21,810.43,0,16,69.96,29.29,460,281.73,329,-1
1,1,1,0,1,1,2634,0,35,7.88,962,647,341.33,70,-1
1,1,1,0,1,1,2634,0,35,0.8,964,651,344.83,72,-1
1,4,4,2,5,15,90.25,0,8,139.73,14.75,462,282.74,331,-1
1,2,2,0.491237,54,2,496.5,1,9,116.63,27,440,119.19,89,-1
1,2,2,0.491237,15,13,361,0,7,34.69,19,220,134.66,61,-1
1,1,1,0,14,2,2634,0,35,1.26,965,652,345.11,73,-1
1,1,1,0,5,1,2646,0,35,0.01,966,653,346.1,74,-1
2,3,3,1.33443,54,22,208.67,0,6,318.66,8.33,654,347.07,615,-1
1,3,3,1.19643,31,9,798.67,0,13,42.23,44.67,298,58.78,56,-1
2,8,11,2.68006,129,35,352.82,0,13,294.5,13.27,469,286.59,445,-1
1,1,1,0,5,5,346,0,3,15.82,3,4,2.87,2,-1
1,2,3,1.08605,96,12,59,1,3,209.65,1.33,661,350.81,134,-1
1,1,1,0,2,1,1543,1,10,1.09,76,470,287.02,338,1
1,1,1,0,3,0,463,0,4,23.89,25,471,288.02,339,-1
1,1,1,0,1,1,237,0,7,6.48,36,662,351.53,135,-1
1,1,1,0,1,1,2673,0,35,1.26,969,442,120.34,105,-1
1,1,1,0,1,20,404,0,8,4.79,27,476,291.56,344,-1
1,25,34,3.8228,2033,30,118.76,0,7,117.1,3,222,133.92,62,-1
2,12,12,2.54014,498,14,311.83,1,19,57.46,18.08,480,294.26,370,-1
2,4,12,2.27689,1012,1,26.08,0,3,95.92,0.92,98,60.47,39,-1
1,1,1,0,0,213,213,0,1,0,1,101,63.46,25,-1
1,1,1,0,71,0,0,0,0,0,0,102,64.46,26,-1
2,22,22,4.42794,85,40,153.09,0,12,198.32,7.27,482,295.64,372,-1
1,1,1,0,29,11,660,0,3,57.08,10,1769,589.36,461,-1
1,4,7,1.86075,497,6,213.71,1,3,118.02,2,1770,590.29,462,-1
1,1,1,0,3,0,243,0,6,8.04,15,666,351.61,494,-1
1,2,2,0.918296,4,2,401.5,1,2,264.35,5.5,445,122.45,56,-1
1,1,1,0,3,0,370,0,7,30.55,15,1771,590.34,670,-1
1,2,2,0.918296,5,1,207.5,0,6,661.96,11.5,486,296.92,352,-1
1,1,1,0,3,2,80,0,1,619.09,1,2836,638.35,309,-1
1,1,1,0,7,6,335,1,1,270.24,5,2837,639.34,690,-1
1,1,1,0,48,9,279,0,4,118.62,6,2839,641.34,692,-1
1,1,1,0,1,0,2651,0,35,0.02,974,447,123.88,108,-1
1,1,1,0,0,1,2652,0,35,0,975,448,124.88,109,-1
1,1,2,0.905928,70,14,378,0,8,3.02,17.5,7,5.73,2,1
1,1,1,0,1,16,2651,0,35,0.21,976,487,297.49,59,-1
1,1,1,0,1,1,2636,0,35,0.05,978,8,6.72,0,-1
1,1,1,0,16,13,515,1,3,252.18,4,0,0,0,-1
1,1,1,0,1,1,237,0,9,0.03,39,22,18.31,8,-1
1,4,4,1.89834,28,25,401,1,13,97.89,23.5,227,136.8,158,-1
