@relation camel-1-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
3,6,9,3.03754,26,30,403.89,0,26,2.05,91.22,6565,2541.36,6987,-1
2,2,2,0.721928,6,4,1328.5,0,26,26.3,396,6566,2539.75,3726,-1
1,1,1,0,10,10,136,0,1,326.06,6,6567,2540.31,3264,-1
1,1,1,0,28,7,418,0,3,132.77,9,6569,2542.23,3364,-1
1,1,1,0,4,5,90,1,4,17.01,7,6570,2543.22,3365,-1
1,1,1,0,2,2,107,0,1,7.42,1,6571,2544.07,3265,-1
1,1,1,0,3,1,468,0,3,0.1,8,23,21.47,23,-1
1,1,1,0,33,56,195,0,3,60.62,11,571,353.95,360,-1
1,1,1,0,2,1,75,0,3,14.72,12,575,357.93,102,-1
1,1,1,0,15,1,53,0,1,1012.89,1,340,250.93,211,-1
1,3,3,1.05862,166,3,89.33,0,9,14.31,21.33,3284,1132.87,2039,-1
1,3,3,1.05862,166,3,89.33,0,9,14.31,21.33,3285,1133.86,2040,-1
1,1,1,0,0,49,49,0,2,0.73,4,6573,2543.79,3366,-1
1,3,11,2.20769,65,136,112.09,0,7,210.33,2.91,6575,2545.72,3368,-1
1,1,1,0,16,51,172,0,4,0.43,12,6581,2551.55,3371,-1
1,1,1,0,16,51,172,0,4,0.45,11,6582,2552.55,3372,-1
1,1,1,0,3,3,88,0,2,14.59,6,6586,2556.53,3269,-1
1,1,1,0,1,1,61,0,4,27.69,12,6589,2558.84,3377,-1
1,1,1,0,3,3,2521,0,26,1.17,778,6591,2560.75,365,-1
1,1,2,0.99718,25,7,47.5,0,2,507.03,1.5,346,256.62,217,-1
1,1,1,0,10,0,558,0,5,70.62,25,6597,2564.6,3381,-1
1,1,1,0,8,4,599,0,7,26.74,15,6599,2566.58,3383,-1
1,1,1,0,7,5,603,0,7,0.02,16,350,260.35,221,-1
1,1,1,0,16,0,39,0,1,13,1,3288,1135.41,253,-1
1,2,2,1,2,2,325,0,8,8.46,16.5,3289,1136.37,2042,-1
1,1,1,0,1,1,322,0,2,0.98,2,3290,1137.37,2043,-1
1,1,1,0,3,1,162,0,1,0,2,6601,2568.31,3272,-1
1,4,6,2.20434,38,1,229.5,1,14,191.14,26,3291,1138.3,2044,-1
1,1,1,0,2,0,284,0,4,314.71,6,3292,1139.3,2045,-1
1,3,3,1.31443,39,0,1087.67,0,13,121.75,52.33,6607,2574.11,3278,-1
1,1,1,0,7,5,164,0,1,0.07,3,6609,2576.06,3280,-1
1,2,2,0.881291,7,3,179.5,1,2,82.82,6.5,3293,1140.23,2046,-1
1,1,1,0,1,3,87,0,1,0.34,1,6610,2576.26,3281,-1
1,2,4,1.42515,114,13,751.25,0,13,135.89,50.75,6611,2577.2,3282,-1
1,3,7,2.65375,397,0,0,0,0,0,0,6612,2578.2,3283,-1
1,2,2,0.075842,112,104,678.5,0,10,0.14,55,6613,2579.18,3284,-1
1,2,2,0.566509,15,0,110,0,8,277.06,67,6614,2577.34,3384,-1
1,2,2,0.566509,15,0,111,0,8,270.37,68,6615,2578.34,3385,-1
1,1,1,0,4,12,246,0,6,2.79,25,6622,2582.05,3285,-1
1,1,1,0,4,12,246,0,6,38.52,24,6623,2582.99,3286,-1
1,1,1,0,4,12,246,0,7,38.52,23,6624,2583.99,3287,-1
1,2,5,1.87884,213,22,57.2,0,1,1.45,0.2,6625,2584.85,3288,-1
1,2,3,1.43766,9,75,72.67,0,5,313.26,2,352,260.95,222,-1
1,1,1,0,11,16,709,0,7,33.25,45,353,261.95,223,-1
0,0,0,0,0,0,0,0,0,0,0,355,263.92,0,-1
2,3,3,0.537985,163,2,139,1,7,150.29,15.67,15,13.94,13,-1
1,1,1,0,1,1,287,1,7,0.01,31,16,14.94,4,-1
2,3,3,0.537985,163,2,139,1,7,171.69,15.33,18,16.94,17,-1
1,2,2,0.174668,152,1,70,1,4,76.84,8.5,19,17.94,12,-1
1,1,1,0,2,7,170,0,3,495.4,8,357,265.29,117,-1
1,1,1,0,2,7,170,0,3,495.4,8,358,266.29,118,-1
1,2,3,1.48756,105,0,0,0,0,0,0,3298,1139.63,2050,-1
1,1,1,0,1,1,2531,0,26,0.03,783,6626,2579.03,370,-1
1,2,2,0.624274,77,0,68.5,0,4,161.58,5.5,579,358.27,103,-1
1,2,2,0.624274,77,0,68.5,0,4,161.58,5.5,580,359.26,104,-1
1,2,2,0.624274,77,0,68.5,0,4,161.58,5.5,581,360.26,105,-1
1,2,11,2.6001,775,66,177.55,1,4,143.64,2.55,582,361.24,365,-1
1,2,2,0.954434,12,12,550,0,7,18.37,12,361,268.57,226,-1
2,4,6,2.40564,8,8,145.83,0,7,0.8,5.33,362,269.5,347,1
2,5,9,2.00473,95,904,435,0,26,270.17,93.56,6633,2579.26,718,-1
1,2,2,0.918296,3,3,308.5,1,11,0.01,89.5,3300,1137.42,733,-1
2,2,2,0.413817,8,4,1713.5,0,27,11.46,487,6638,2580.63,535,-1
2,2,2,0.918296,2,1,1358,0,27,12.71,445,6640,2581.76,539,-1
1,1,1,0,7,12,115,0,2,515.88,5,6642,2581.04,3399,-1
1,1,1,0,7,12,115,0,2,515.88,5,6643,2582.04,3400,-1
1,1,1,0,0,3,115,1,1,0.05,2,3305,1140.66,736,-1
1,2,2,1,2,10,63,0,3,115.97,4,6646,2584.19,3403,-1
1,2,3,1.45915,4,2,45.33,0,4,125.3,3.33,6647,2585.18,3404,-1
1,1,1,0,109,0,0,0,0,0,0,6649,2586.9,3291,-1
1,1,1,0,1,1,2531,0,26,1.75,789,6650,2585.65,378,-1
1,1,1,0,12,1,106,0,5,29.71,14,6652,2587.54,3406,-1
1,1,1,0,9,3,91,0,1,213.9,1,6655,2590.38,3409,-1
2,3,3,1.37095,5,5,49,0,1,679.74,1,6660,2595.32,6707,-1
1,3,3,0.91847,65,4,110,1,5,29.86,22.67,585,360.92,368,-1
1,3,3,0.91847,65,4,108,1,6,27.39,22.33,587,362.91,370,-1
1,3,7,2.75402,137,6,74,0,6,168.83,3,588,363.91,371,-1
1,2,2,0.94566,9,2,250.5,0,4,9.13,6.5,6663,2598.24,3296,-1
1,2,2,0.94566,9,2,251.5,0,4,600.6,6,6664,2599.24,3297,-1
1,1,1,0,1,1,67,0,2,631.73,4,6666,2601.23,3299,-1
1,3,4,1.64046,107,2,121.25,0,6,30.51,7.5,3306,1140.26,2053,-1
3,4,4,1.67674,11,0,915.5,0,28,40.89,252.25,3307,1141.25,2281,-1
1,1,2,0.834648,56,42,92.5,0,2,351.67,2.5,3308,1142.23,2055,-1
1,3,4,1.64046,107,2,121.25,0,6,41.37,7,6667,2599.26,3416,-1
2,3,3,0.496775,28,18,930.67,0,28,1.33,304.67,6669,2600.52,3797,-1
1,2,2,0.893571,20,9,88,0,3,363.84,1.5,6671,2602.44,3420,-1
1,1,2,0.9999,4,81,70,0,4,486.44,7,6673,2604.4,3422,-1
1,1,2,0.970951,8,2,88.5,0,3,178.9,4.5,6676,2607.36,3425,-1
1,1,1,0,5,5,173,0,3,526.94,7,6678,2609.33,3300,-1
1,1,1,0,5,5,173,0,3,526.94,7,6679,2610.33,3301,-1
1,1,2,0.961237,7,19,73,0,1,222,1,6680,2611.31,3427,-1
1,1,1,0,18,13,155,0,2,1.1,7,366,270.55,124,-1
1,6,7,2.13373,420,1,7.86,0,6,9.6,13.71,6682,2613.15,346,-1
1,1,2,1,2,8,244.5,0,3,6.42,7.5,592,366.9,375,-1
1,3,4,1.56166,142,66,79.5,0,6,78.33,2.75,6683,2611.56,3429,-1
1,1,1,0,1,1,2537,0,26,0.83,792,6685,2613.54,380,-1
1,1,1,0,3,3,65,0,1,0.77,2,6686,2614.54,3431,-1
1,3,4,1.56166,142,66,79.5,0,6,78.35,2.75,6688,2616.46,3433,-1
1,1,2,0.995727,9,4,91.5,0,3,0.81,5,6689,2617.46,3434,-1
1,1,1,0,3,3,65,0,1,0.8,2,6690,2618.45,3435,-1
1,1,2,1,4,0,241.5,0,3,0.57,8,594,368.51,377,-1
1,1,1,0,11,2,173,0,3,0.14,9,6694,2621.94,3305,-1
1,1,2,1,4,0,241.5,0,3,0.58,8,595,369.5,378,-1
1,1,2,1,4,0,241.5,0,3,0.58,8,596,370.5,379,-1
1,2,2,0.886541,14,9,107,0,4,418.97,9.5,6697,2624.91,3308,-1
1,4,5,1.97396,192,0,4.8,0,1,0.65,0.2,3310,1141.42,2057,-1
1,1,1,0,2,2,75,0,2,234.85,2,6700,2627.65,3439,-1
1,1,1,0,2,2,75,0,2,234.85,2,6701,2628.64,3440,-1
1,2,2,0.863121,5,2,256,0,3,114.66,11,6705,2632.16,3310,-1
1,2,4,1.40897,84,5,109.75,0,4,50.62,2.75,3312,1142.65,2059,-1
1,1,2,1,4,4,94,0,3,0.97,5.5,6706,2631.04,3443,-1
1,2,8,2.51968,89,2,111.63,0,7,81.31,3.63,6716,2640.63,3451,-1
1,2,8,2.51968,89,2,113,0,6,380.18,3.5,6717,2641.62,3452,-1
1,2,2,1,0,182,91,0,1,539.53,1.5,6720,2644.3,3453,-1
1,1,1,0,7,0,99,0,3,40.91,6,6723,2647.03,3455,-1
1,2,10,2.92344,728,4,78,0,8,144.35,9.1,6724,2647.58,3456,-1
1,2,4,1.84488,14,9,197,1,4,4.85,6,597,370.56,380,-1
1,2,4,1.84488,14,9,197.5,1,3,4.86,5.75,599,372.56,382,-1
1,1,1,0,3,3,205,0,2,313.63,3,600,373.55,383,-1
1,3,4,1.54003,54,1,110.25,0,5,362.81,7.25,604,377.27,107,-1
1,2,7,2.32977,387,24,93.86,0,7,0.4,5,6727,2648.09,3459,-1
1,1,1,0,10,6,217,0,2,635.6,11,6729,2649.87,3461,-1
1,1,1,0,10,6,217,0,2,635.6,11,6730,2650.87,3462,-1
1,2,2,0.382958,20,47,90,0,2,92.74,1,6735,2655.04,3314,-1
1,1,1,0,2,0,77,0,2,636.01,5,6736,2655.34,3465,-1
2,2,2,0.978449,19,10,101.5,0,5,160.68,6,6738,2657.27,3667,-1
2,2,2,0.978449,19,10,101.5,0,4,287.85,5.5,6739,2658.27,3669,-1
1,2,2,0.353359,10,5,301,1,11,437.18,88,3315,1142.6,737,-1
1,1,1,0,109,0,0,0,0,0,0,3316,1143.6,738,-1
1,3,4,1.64698,13,31,102.5,0,5,334.74,3,6741,2658.67,3318,-1
1,1,1,0,10,8,425,0,8,255.93,26,6744,2661.16,3319,-1
1,5,10,3.01224,688,0,12.6,0,4,0.5,5.8,17,11.65,11,-1
1,1,1,0,1,0,60,0,4,0.85,15,607,379.22,387,-1
1,2,3,1.14012,29,10,705.33,0,11,49.81,61.67,6749,2662.97,3322,-1
1,2,3,1.14012,29,10,705.33,0,11,49.8,61.33,6750,2663.95,3323,-1
1,3,6,1.69767,196,0,6.83,0,3,6.81,1.67,6751,2664.64,356,-1
1,1,1,0,2,2,146,0,2,180.89,9,6752,2665.62,3324,-1
1,1,2,1,4,0,153,0,10,285.1,25.5,3319,1144.79,741,-1
1,2,2,0.987844,0,108,54,0,2,776.39,3,6755,2668.01,3472,-1
1,3,13,3.11835,53,164,132.54,0,4,196.84,1.46,6756,2666.15,3473,-1
1,5,14,2.74688,90,21,121.43,0,7,364.05,1.86,6758,2663.34,3475,-1
2,4,7,2.54764,290,4,462.14,1,17,104.05,44.57,370,270.48,355,-1
1,1,1,0,4,3,3180,0,16,0.49,302,375,275.2,131,-1
1,1,1,0,2,1,34,0,1,635.78,4,377,277.12,133,-1
1,3,4,1.75538,72,15,207.25,0,7,330.3,14,379,278.99,232,-1
1,1,1,0,2,0,52,0,1,3.01,1,381,280.91,234,-1
1,1,1,0,5,10,68,0,1,711.46,5,383,282.84,135,-1
2,2,2,0.721928,10,0,1727.5,0,27,6.14,492.5,3323,1143.49,370,-1
1,1,4,1.60389,36,13,197.25,0,6,193.92,3.5,6769,2667.61,3485,-1
1,4,7,2.38848,453,403,76.71,0,1,0,0.14,3326,1146.05,2066,-1
1,1,3,1.3093,5,6,75.33,0,3,324.2,4.67,6772,2667.33,357,-1
1,1,3,1.3093,5,6,75.33,0,3,324.2,4.67,6773,2668.33,358,-1
2,2,2,0.954434,11,5,890.5,0,11,36.91,60,6775,2669.47,6815,-1
2,2,2,0.954434,11,5,844,0,10,159.93,55,6776,2670.46,6817,-1
1,2,2,0.427659,102,1,379,1,7,152.85,23,3329,1147.62,2069,-1
1,1,1,0,3,3,794,1,7,0.05,54,3330,1148.6,2070,-1
1,3,3,0.767962,347,1,76.33,0,9,84.42,20.33,608,375.85,109,-1
1,3,3,0.767962,347,1,76.33,0,9,84.42,20.33,609,376.85,110,-1
1,1,1,0,16,6,99,0,1,1.95,2,3333,1150.71,2073,-1
1,1,1,0,1,1,52,0,3,76.1,5,6781,2672.24,3329,-1
1,3,6,2.43081,58,17,105.67,0,6,233.9,5.67,6787,2677.98,3496,-1
1,2,6,1.44528,23,7,209.5,0,4,13.11,4.83,611,378.24,388,-1
1,1,1,0,5,2,104,0,4,7.52,12,388,286.05,31,-1
1,1,1,0,3,2,214,1,5,150.7,23,6788,2675.84,3497,-1
1,1,1,0,3,2,214,1,5,150.7,23,6789,2676.84,3498,-1
2,5,5,2.28104,9,9,704.2,0,12,85.72,40.6,391,288.09,377,-1
0,0,0,0,0,0,0,0,0,0,0,392,289.08,0,-1
2,6,6,2.1016,155,1,501.67,0,15,12.47,64.67,6792,2674.55,6831,-1
1,2,2,0.94566,0,11,202,0,7,0.61,21,6794,2674.37,3333,-1
1,3,6,1.70601,72,34,511.17,0,8,352.09,16,6795,2675.2,3334,1
1,3,6,1.70601,72,34,511.17,0,7,354.32,15.83,6796,2676.2,3335,1
1,1,1,0,69,0,0,1,0,0,0,6797,2677.16,3336,-1
1,1,1,0,69,0,0,0,0,0,0,6798,2678.07,3337,-1
1,6,7,2.29237,263,9,81.14,0,9,163.59,5,6801,2679.85,3340,-1
1,3,5,2.2006,358,10,16,0,4,129.51,1.8,6802,2678.45,3502,-1
1,1,1,0,1,1,274,0,3,93.69,5,3337,1147.72,2077,-1
1,1,1,0,1,1,274,0,3,93.92,5,3338,1148.4,2078,-1
1,3,3,0.975069,179,0,264.67,0,7,1.91,18.33,3339,1149.38,2079,-1
1,3,3,0.975069,179,0,255,0,7,1.92,16,3341,1151.31,2081,-1
0,0,0,0,0,0,0,0,0,0,0,563,309.81,0,-1
1,2,2,0.811278,1,3,344.5,0,6,580.72,7,564,310.81,16,-1
1,1,1,0,1,1,83,0,1,391.56,2,6805,2674.41,3342,-1
2,2,2,0.94566,9,2,348.5,0,12,52.63,107,6806,2675.28,6847,-1
2,2,2,1,8,6,340.5,0,13,118.76,106.5,6807,2676.27,6849,-1
1,1,1,0,14,9,2556,1,15,3.84,377,3342,1150.59,744,-1
1,2,2,0.873981,110,9,97,1,2,106.59,2,6810,2677.86,3347,-1
1,2,2,0.873981,110,9,97,1,1,106.59,1.5,6812,2679.85,3349,-1
1,1,1,0,1,1,2561,1,15,0.16,378,6813,2680.71,3350,-1
1,1,1,0,1,1,2466,1,15,0.06,349,6815,2682.7,3352,-1
1,1,1,0,2,1,2554,0,26,1.5,800,6816,2683.45,385,-1
1,2,2,0.650022,20,4,275,1,3,368.99,14,6817,2682.09,3353,-1
1,2,2,0.650022,20,4,275,1,3,368.99,14,6818,2683.09,3354,-1
0,0,0,0,0,0,0,0,0,0,0,1116,430.3,0,-1
2,4,4,1.75,8,8,218.5,0,8,25.43,9.75,1118,432.11,1089,-1
1,1,1,0,2,2,1825,0,25,16.92,710,6821,2682.87,387,-1
1,3,5,1.28326,39,9,98.6,0,6,26.15,7.2,395,288.17,240,-1
3,23,47,4.52466,48,132,147.32,0,16,54.45,4.09,397,290.16,407,-1
1,1,1,0,5,5,36,0,1,0.02,1,398,291.16,243,-1
1,1,1,0,5,5,36,0,1,0.02,1,399,292.16,244,-1
1,2,3,0.108215,250,140,434,0,9,435.64,22.67,6825,2682.12,3359,-1
1,2,3,0.108676,251,137,410.33,0,8,435.68,21.33,6826,2682.97,3360,-1
1,2,2,0.222285,27,1,27,0,2,7.36,1,21,15.05,15,-1
1,1,1,0,1,1,1620,0,2,47.82,26,23,17.05,3,-1
1,2,2,1,17,1,247,0,12,185.98,38.5,617,375.74,391,-1
1,1,1,0,47,0,0,0,0,0,0,3345,1143.99,2084,-1
2,2,3,1.40564,3,5,1188.67,0,27,93.52,331,496,136.79,50,-1
2,2,3,1.52193,2,3,936.33,0,27,102.63,299,497,137.79,52,-1
1,1,1,0,7,0,1007,0,4,367.56,26,406,295.22,146,-1
2,2,2,0.918296,1,2,1737,0,27,0.96,496,498,138.65,54,-1
1,1,1,0,0,15,1095,0,12,0,129,3353,1148.15,2091,-1
1,4,6,2.39216,62,55,142.67,0,11,321.09,27.67,407,295.66,34,-1
1,4,6,2.36323,59,56,144.17,0,9,321.34,27.5,408,296.66,35,-1
1,1,2,0.918296,2,1,149,0,3,0.39,2.5,410,298.43,37,-1
1,1,2,0.918296,2,1,149,0,3,0.37,2.5,412,300.42,39,-1
2,2,2,0.495969,90,2,440,1,14,141.38,48,3357,1149.03,1003,-1
1,1,2,0.834648,56,42,92.5,0,2,381.38,2.5,3358,1150.03,2095,-1
1,5,11,2.99054,1047,181,100.36,0,5,1.53,0.64,3360,1151.8,2096,-1
3,4,4,1.22663,123,1,580.75,0,26,6.34,215.5,6831,2655.28,4060,-1
1,6,10,2.87969,35,27,143.4,0,6,383.62,1.6,414,301.13,250,-1
1,1,1,0,1,0,235,0,3,2.16,6,419,306.08,42,-1
1,1,1,0,8,4,171,0,2,0.52,6,420,306.76,253,-1
1,1,2,0.380947,17,10,288.5,0,8,118.45,17,6834,2655.27,3510,-1
1,1,2,0.996848,130,97,141,1,3,207.08,3,6836,2656.92,165,-1
1,1,3,1.46404,137,0,0,0,0,0,0,6838,2658.91,3364,-1
1,1,1,0,7,3,62,1,1,415.36,5,620,373.97,114,-1
1,1,1,0,7,3,62,1,1,415.36,5,621,374.97,115,-1
1,1,1,0,7,3,62,1,1,415.36,5,622,375.97,116,-1
1,2,2,0.522559,10,7,311.5,1,9,318.88,23.5,3366,1155.16,754,1
1,1,1,0,2,0,85,0,1,23.24,2,3369,1156.42,2097,-1
1,1,1,0,1,1,1829,0,25,3.01,716,3370,1157.37,184,-1
1,1,1,0,1,1,105,0,2,307.59,3,3374,1161.32,46,-1
1,1,1,0,2,1,2559,0,26,0.79,807,36,17.56,7,-1
2,3,4,1.6645,7,7,498.25,0,25,1289.93,180.5,6843,2653.53,3905,-1
2,2,2,0.238685,102,0,210,0,3,151.23,5.5,3375,1161.19,1014,-1
2,2,2,0.238685,102,0,210,0,3,151.24,5.5,3376,1162.16,1016,-1
1,1,1,0,3,3,177,0,2,0.04,8,427,311.68,257,-1
1,1,1,0,3,7,66,1,2,0.15,8,629,380.92,123,-1
1,1,1,0,3,7,66,1,2,0.16,8,630,381.92,124,-1
1,1,1,0,1,12,120,1,6,296.23,36,632,383.91,126,-1
1,1,3,1.40197,128,100,475,0,14,188.73,40,6847,2653.49,3516,-1
1,1,1,0,19,0,360,0,5,303.59,13,6850,2656.28,3365,-1
1,1,2,0.999947,49,68,607.5,1,12,0.03,47.5,6853,2659.18,3521,-1
1,1,1,0,1,1,2560,0,26,2.89,809,6854,2654.12,395,-1
1,2,7,2.38511,34,34,157,0,8,168.42,15,6855,2655.02,3522,-1
2,3,7,2.44506,115,37,299.71,1,12,191.55,37.71,6857,2656.7,6891,-1
1,2,2,0.787127,16,1,110.5,1,4,115.94,10.5,6859,2658.62,3369,-1
1,2,2,0.787127,16,1,110.5,1,4,115.94,10.5,6861,2660.61,3371,-1
1,1,1,0,1,1,118,0,2,0.22,4,3379,1160.82,2099,-1
1,1,1,0,1,1,236,0,5,0,17,6868,2666.73,3532,-1
1,10,15,3.72346,25,24,459.53,1,15,271.36,33.33,20,17.03,7,-1
1,10,15,3.72346,25,24,437.87,1,15,312.46,32.27,22,19.03,9,-1
1,1,1,0,16,13,90,1,3,239.76,7,3385,1165.45,2104,-1
1,2,2,1,6,12,30,0,3,599.08,3,566,302.55,17,-1
1,1,1,0,0,1,115,0,7,8.68,13,567,303.54,279,-1
1,3,3,0.801619,32,5,487,1,12,117.31,48,571,307.54,282,-1
1,1,1,0,2,1,232,1,5,117.25,16,574,310.53,283,-1
0,0,0,0,0,0,0,0,0,0,0,577,313.53,0,-1
1,3,3,0.801619,32,5,468.67,1,12,152.73,45.67,581,317.53,286,-1
0,0,0,0,0,0,0,0,0,0,0,583,319.53,0,-1
1,1,1,0,1,1,2560,0,26,2.12,810,6869,2661.41,396,-1
1,1,1,0,3,2,487,1,7,0.28,33,6873,2664.23,3535,-1
1,1,1,0,3,2,485,1,7,0.28,34,6874,2665.23,3536,-1
1,1,1,0,1,1,551,0,8,2.94,87,3393,1170.61,760,-1
2,4,4,1.57495,80,10,723.5,0,27,53.63,219.75,3394,1171.61,2297,-1
1,1,1,0,40,0,0,0,0,0,0,6876,2664.71,3538,-1
1,1,1,0,3,2,848,0,7,103.93,76,431,311.82,261,1
1,6,6,2.08836,305,4,105.5,1,5,52.07,6.67,3396,1172.43,761,1
1,2,2,0.970951,4,1,1337,1,15,179.93,184.5,6884,2668.39,3373,-1
2,3,4,1.78386,8,9,190.75,0,13,86.51,26,436,315.98,416,-1
1,1,1,0,7,0,67,0,1,5,2,437,316.61,151,-1
2,4,7,1.74583,300,1,686.86,1,18,77.74,58.57,6886,2666.49,6921,-1
1,1,1,0,94,0,0,0,0,0,0,6887,2667.47,3547,-1
1,1,1,0,1,42,216,0,11,18.26,111,6888,2668.16,95,-1
1,1,1,0,1,1,2565,0,26,2.59,812,6889,2668.64,398,-1
2,2,2,0.977418,5,12,1338,0,26,1.3,418.5,6890,2669.6,3947,-1
1,1,1,0,1,1,152,1,7,1.55,17,440,318.96,154,-1
1,3,3,1.02344,88,2,55.33,0,1,0,0.33,6897,2659.72,3555,-1
1,3,4,0.222126,8,346,276.75,0,7,0.01,15.5,6898,2660.7,3556,-1
1,1,1,0,1,1,193,0,22,0.12,257,6900,2662.33,3558,-1
1,1,1,0,1,1,2561,0,26,0.12,815,6901,2663.33,401,-1
1,1,1,0,0,1,2566,0,26,0.01,818,634,377.12,100,-1
1,17,37,3.93029,1019,90,98.73,0,16,54.84,6.24,6904,2663.41,3560,-1
2,2,2,0.195909,10,23,1349,0,26,43.22,417.5,6907,2666.24,3966,-1
1,1,1,0,31,0,210,0,4,100.66,20,6912,2667.81,3376,-1
1,1,1,0,2,2,82,1,6,612.05,15,6913,2668.74,3567,-1
1,1,1,0,2,2,82,1,6,612.05,15,6914,2669.74,3568,-1
1,1,1,0,3,3,862,0,10,69.73,177,6916,2668.03,3570,-1
1,6,13,3.39378,778,1,4.08,0,7,2.4,7.85,637,377.96,57,-1
1,6,13,3.39378,778,1,4.08,0,9,13.78,6.46,638,378.59,58,-1
1,3,3,0.107404,1,140,77.67,0,8,147.09,11.67,3407,1167.94,2119,-1
1,1,1,0,7,0,84,0,5,86.73,68,6921,2663.1,3573,-1
1,2,2,0.80147,49,33,274.5,1,6,175.82,30.5,6923,2665,3378,-1
1,1,2,0.918296,2,1,95.5,0,3,221.41,4.5,6926,2667.17,223,-1
2,11,20,3.81586,31,450,189.55,0,26,117.15,42.15,6927,2668.12,3985,-1
2,4,6,2.44222,26,22,471.17,0,26,626.79,141.83,6929,2670.01,3988,-1
1,1,1,0,5,0,75,0,3,354.62,17,444,316.28,269,-1
2,2,2,0.985228,5,2,1741.5,0,27,12.94,508.5,6931,2671.78,581,-1
3,22,36,4.57438,82,151,185.42,0,15,90.66,8.17,446,318.26,473,1
1,1,7,2.65479,40,51,87.86,1,1,2.64,0.29,449,321.24,48,-1
1,1,1,0,4,6,124,0,2,0.04,2,450,322.24,49,-1
1,2,2,0.866726,42,10,41,0,3,45.48,3.5,453,325.14,273,-1
1,2,2,0.866726,42,10,42.5,0,4,15.4,6.5,454,326.14,274,-1
1,1,1,0,3,1,2570,0,26,0.37,833,456,327.87,29,-1
1,4,6,2.20721,199,23,54.83,0,1,1,0.5,6935,2672.93,3580,-1
1,4,5,2.25018,202,0,50.8,0,1,0,0.8,6936,2673.88,3581,-1
1,3,8,2.76804,288,45,45.13,0,1,0.39,0.75,6938,2675.78,3583,-1
1,4,6,2.16797,210,12,63.33,0,1,0.05,1.17,6939,2676.44,3584,-1
1,1,1,0,1,1,77,0,2,1154.55,6,6942,2678.94,3379,-1
1,1,1,0,1,1,77,0,2,1154.56,6,6944,2680.88,3381,-1
1,1,1,0,1,1,2577,0,26,0.68,835,6945,2679.53,417,-1
1,1,1,0,2,3,435,0,1,0.15,11,6952,2685.82,3590,-1
1,5,14,3.58038,110,90,57.79,0,6,614.42,2.36,644,381.82,395,-1
1,1,2,1,2,2,126.5,0,5,287.17,12.5,645,382.82,396,-1
1,2,2,0.497168,104,6,34.5,1,1,196.4,0.5,6953,2684.03,3382,-1
1,1,1,0,1,0,132,0,5,52.99,16,6956,2687.01,3591,-1
1,2,4,1.77723,157,0,21.5,0,2,11.76,1.75,6958,2688.28,3593,-1
1,1,1,0,1,1,2577,0,26,0.92,840,6963,2693.1,421,-1
3,4,4,1.88792,6,6,914.75,0,27,0.29,264.75,3411,1164.73,2501,-1
1,4,4,1.92193,25,0,55.75,0,10,128.76,11.25,3413,1165.69,2125,-1
1,1,1,0,13,13,129,0,1,0.84,2,652,388.5,64,-1
1,1,1,0,1,1,2592,0,26,0.03,848,653,389.48,103,-1
1,4,4,1.95915,22,2,51.5,0,9,216.94,11,3415,1167.39,2127,-1
1,8,55,5.33945,223,148,67.51,0,7,83.35,1.93,6967,2692.95,3598,-1
1,1,1,0,1,1,201,0,4,53.95,14,3416,1167.23,2128,-1
1,1,1,0,1,1,356,0,14,77.58,181,3418,1169.23,2130,-1
1,1,1,0,0,1,290,0,18,3.65,306,654,389.24,67,-1
1,1,1,0,3,3,342,0,7,0.18,23,6974,2693.33,84,-1
1,2,2,0.477071,35,4,130.5,1,3,137.01,8,3422,1170.35,2134,-1
1,2,2,0.477071,35,4,112,1,3,910.14,7,3423,1170.98,2135,-1
1,2,2,0.974702,225,16,79.5,1,5,24.24,11,23,18.99,13,-1
1,1,2,1,2,2,150.5,0,3,27.05,4,6979,2691.2,3603,-1
1,2,2,0.995727,26,0,1615,0,17,9.97,158,6981,2693.15,3388,-1
1,2,2,0.995727,26,0,1644.5,0,17,9.97,157,6982,2694.15,3389,-1
1,2,2,0.995727,26,0,1619.5,0,16,26.66,152.5,6983,2695.15,3390,-1
1,1,2,0.964957,23,18,61.5,0,2,894.83,5.5,6985,2697.1,3391,-1
1,1,1,0,14,6,101,0,2,1127.17,13,6988,2700.08,3606,-1
1,2,2,0.764205,4,5,100,1,4,267.9,7,6989,2700.85,3607,-1
1,2,2,0.764205,4,5,100,1,4,267.9,7,6990,2701.85,3608,-1
1,2,2,0.966133,274,4,918.5,1,12,111.44,77,463,329.71,157,-1
1,2,2,0.966133,274,4,918.5,1,11,186.08,76,465,331.71,159,-1
1,2,2,0.926819,0,38,1029,1,12,0.06,78.5,472,338.66,166,-1
1,1,1,0,9,2,430,0,8,414.42,34,3429,1174.76,2140,-1
1,1,1,0,6,1,63,1,1,794.21,1,3434,1179.73,2145,-1
1,2,3,1.09611,22,12,147.33,1,4,237.79,6.67,3435,1180.61,2146,-1
1,2,3,1.09611,22,12,147.33,1,4,237.81,7,3436,1181.57,2147,-1
1,1,1,0,0,1,241,0,3,0,5,3438,1183.57,2149,-1
