@relation camel-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,1,1,141,1,1,294.95,1,5717,2345.34,2921,-1
1,1,1,0,1,1,141,1,1,294.95,1,5718,2346.34,2922,-1
1,2,2,0.932708,48,18,1192.5,1,13,36.54,161,5726,2351.16,2940,-1
2,28,52,4.30235,999,559,205.96,0,16,275.14,11.88,5727,2352.11,5867,-1
1,5,14,3.73616,124,443,90.71,0,7,0.01,3,5728,2353.09,2942,-1
1,2,2,0.979869,11,1,132.5,0,2,254.96,1.5,5730,2354.39,2927,-1
1,1,2,0.918296,12,0,743.5,0,11,20.69,58,5731,2355.34,2944,-1
1,2,3,0.329974,81,1,75.67,0,1,1.99,0.33,5732,2356.34,2945,-1
1,1,2,0.787127,17,0,722.5,0,10,69.5,51.5,5734,2358.33,2947,-1
1,1,1,0,4,0,165,0,3,37.21,8,1,0.89,1,-1
1,1,1,0,4,0,166,0,2,43.92,5,2,1.89,2,-1
1,10,19,4.19893,44,25,248.26,1,13,344.57,20.26,5741,2362.81,2954,-1
1,1,1,0,1,1,1851,0,23,3.72,604,5742,2363.76,267,-1
1,1,1,0,1,1,1851,0,23,0,605,5743,2364.75,268,-1
1,6,7,2.72817,17,18,283,0,8,107.3,10,5745,2366.65,2930,-1
1,5,15,3.80469,0,978,70.2,0,7,450.71,2.73,5746,2367.58,2931,-1
1,7,9,2.6629,47,56,91.33,0,9,415.42,4.89,5749,2370.14,2932,1
0,0,0,0,0,0,0,0,0,0,0,1038,507.86,0,-1
0,0,0,0,0,0,0,0,0,0,0,1039,508.83,0,-1
1,1,1,0,6,0,443,0,12,88.84,190,1040,509.83,587,-1
0,0,0,0,0,0,0,0,0,0,0,1041,510.82,0,-1
1,5,15,3.80469,0,978,70.2,0,7,451.04,2.73,5750,2369.11,2933,-1
1,7,9,2.6629,47,56,91.33,0,9,415.69,4.89,5752,2371.1,2934,1
1,3,8,2.41513,151,137,207.25,0,12,142.42,17.88,5755,2374,2958,-1
1,1,1,0,9,3,100,0,5,132.88,9,5756,2374.91,2936,-1
1,2,2,0.362051,1,28,277.5,0,10,3.11,48.5,5760,2378.66,2961,-1
1,2,2,0,0,0,18,0,2,1717.81,1,5763,2381.53,2964,-1
1,1,1,0,12,10,67,0,2,250.52,2,142,83.94,76,-1
0,0,0,0,0,0,0,0,0,0,0,1048,517.25,0,-1
1,2,3,0.86487,167,118,88.67,0,6,26.85,17.33,28,21.73,24,-1
1,2,3,1.53621,205,0,0,0,0,0,0,1051,519.93,592,-1
1,1,1,0,7,1,154,0,1,7,3,5770,2384.46,2942,-1
1,2,3,0.976557,118,7,113,0,7,10.75,6.67,5771,2385.22,2943,-1
2,12,15,3.05138,55,46,215,0,17,13.59,14.47,127,106.97,136,-1
2,3,4,1.84237,7,7,197.5,0,9,163.79,36.25,5772,2383.96,5911,1
1,4,9,2.51434,372,17,178.89,1,10,77.84,17.56,5773,2384.45,2968,1
1,2,2,0.958712,32,10,116,0,6,170.67,14,5775,2386.36,2970,-1
1,2,2,0.738285,22,2,536,0,6,120.62,8,377,260.67,257,-1
1,2,2,0.721928,23,2,536.5,0,5,173.24,5.5,378,261.66,258,-1
1,1,1,0,1,1,119,0,5,433.32,15,5778,2387.04,2946,-1
1,4,12,3.34201,159,24,99.17,0,4,209.83,0.42,2974,1067.53,1841,-1
1,6,14,2.61751,354,41,166.07,1,12,112.98,22.86,5779,2387.72,2972,1
1,1,1,0,2,2,966,1,11,26.35,76,5783,2388.55,2948,-1
1,1,1,0,2,2,963,1,12,67.12,78,5785,2390.53,2950,-1
2,2,4,2,4,4,545.25,0,24,205.93,155.25,5786,2391.42,3223,-1
1,2,4,1.19859,69,5,176.75,0,3,181.8,2.5,129,108.35,63,-1
1,2,2,0.319337,67,2,86.5,1,5,110.45,10,5791,2396.2,2976,-1
1,2,2,0.319337,67,2,86.5,1,5,110.45,10,5792,2397.2,2977,-1
1,1,1,0,7,1,163,0,8,25.93,129,5794,2399.03,2957,-1
1,2,2,0.650022,5,1,82,0,4,7.47,5.5,95,29.43,57,-1
1,1,1,0,4,4,301,0,1,9.89,4,5795,2399.73,2958,-1
2,4,4,1.64558,143,0,71.5,0,8,35.91,6.75,131,110.31,142,-1
1,2,6,2.25242,211,18,522,0,13,19.07,35,5798,2402.19,2960,-1
1,6,7,2.56217,49,14,110.57,0,7,71.83,6.43,5805,2405.79,2966,-1
1,2,2,0.061649,240,315,196.5,1,11,133.03,56.5,5806,2404.45,2967,-1
2,6,8,2.32604,275,7,70.63,0,8,88.39,21.13,5809,2407.17,3274,-1
1,2,4,1.26538,108,2,66.25,1,3,63.85,1,5812,2409.58,2981,1
1,2,4,1.26538,108,2,66.25,1,2,81.48,0.75,5813,2410.58,2982,1
1,2,2,0.56919,63,4,541.5,1,10,11.14,59,5815,2412.25,2984,-1
1,1,1,0,1,1,58,0,1,0.08,1,132,110.73,65,-1
1,2,6,1.70931,183,20,62.67,0,5,212.35,2,7,6.75,4,-1
1,1,1,0,0,6,449,0,11,18.01,208,5820,2415.2,2971,-1
2,2,2,0.179256,73,1,187,0,8,99.35,28,382,263.26,311,-1
1,1,1,0,31,17,485,1,7,5,58,5827,2418.64,2991,-1
1,1,3,1.46554,24,2,1017,0,13,99.71,48.33,5828,2419.31,2992,-1
1,1,1,0,1,1,74,0,4,0.27,7,5831,2421.7,2994,-1
2,8,10,2.98474,444,2,340.4,0,13,35.86,15.2,5832,2422.7,5969,-1
1,1,2,0.955869,191,0,0,0,0,0,0,1054,515.88,22,-1
1,1,1,0,1,1,244,0,11,3.85,108,5836,2421.2,2976,-1
1,1,1,0,1,1,1851,0,23,3.12,616,5839,2423.47,278,-1
1,1,1,0,1,1,884,0,9,7.16,162,5845,2425.96,2979,-1
1,1,1,0,5,17,168,0,1,0.95,11,5847,2425.03,3000,-1
2,2,2,0.949452,18,1,606.5,1,9,12.79,22,5851,2428.46,3050,1
0,0,0,0,0,0,0,0,0,0,0,136,113.25,0,-1
2,2,2,0.811278,21,7,366.5,0,13,23.21,128,137,114.25,81,-1
1,2,3,0.729982,74,33,125,0,4,147.68,2.67,5852,2428.85,2982,-1
0,0,0,0,0,0,0,0,0,0,0,400,254.11,0,-1
1,2,2,0.799049,28,5,226,0,5,2.5,10.5,402,255.59,213,-1
1,1,1,0,1,1,1008,0,13,0,456,403,256.59,23,-1
1,1,1,0,7,0,1003,0,13,0,458,405,258.59,25,-1
1,1,1,0,1,1,1870,0,23,0.53,619,5855,2421.5,280,-1
1,1,1,0,6,6,497,0,7,0.6,19,413,266.27,108,-1
1,1,1,0,3,1,113,0,3,12.5,3,414,267.27,220,-1
3,3,3,1.39208,47,61,1108,0,25,3.09,359,415,268.25,292,-1
1,1,1,0,1,0,121,0,1,99.29,1,416,269.25,15,-1
3,6,6,2.11159,1,50,725.5,0,25,23.09,184.5,417,270.25,295,-1
1,1,1,0,167,10,315,0,1,174.37,3,419,272.17,29,-1
1,3,3,1.58496,12,0,136,0,4,104.72,34.33,420,273.1,16,-1
1,1,1,0,1,1,1747,0,22,5.96,569,5858,2421.91,282,-1
1,1,1,0,1,1,1691,0,19,15.59,489,5859,2422.9,283,-1
1,2,9,1.76939,46,83,80.11,0,5,519.92,5.78,2976,1052.79,242,-1
1,1,1,0,1,0,829,0,18,0.03,256,2977,1053.76,170,-1
1,1,1,0,3,0,745,0,16,27.48,234,2978,1054.43,171,-1
1,2,2,0.520335,77,0,65,0,2,77.2,1.5,89,35.62,2,-1
1,2,2,0.439497,49,17,158.5,1,4,333.85,8.5,383,259.34,263,-1
1,2,2,0.439497,49,17,158.5,1,4,333.85,8.5,384,260.34,264,-1
1,1,1,0,24,1,107,0,2,16.31,4,2980,1055.89,1843,-1
1,1,2,0.764205,5,4,74,0,5,11.89,7,8,7.55,5,-1
1,2,2,0.376715,72,24,266,1,5,159.9,19,5862,2422.57,2985,-1
2,2,2,0.918296,2,1,954.5,0,23,47.85,316,5863,2423.56,3270,-1
1,2,2,0.376715,72,24,266.5,1,3,159.9,18,5864,2424.55,2987,-1
1,2,2,0.376715,72,24,265.5,1,3,274.38,17.5,5865,2425.55,2988,-1
2,14,16,3.78955,47,49,290.69,0,12,168.46,9.25,141,116.92,95,-1
2,6,7,2.30419,197,19,91.14,0,9,101.22,7.43,387,262.8,317,-1
1,1,3,1.2789,37,3,130.33,0,3,542.09,2.67,2981,1055.39,1844,-1
1,1,1,0,8,0,151,0,3,16.53,6,92,38.53,55,-1
1,1,2,0.863121,4,3,195,1,5,230.65,13.5,5870,2423.32,2993,-1
1,2,2,0.391244,25,1,124,1,5,299.07,11,1055,504.3,595,-1
1,2,2,0.391244,25,1,123,1,4,343.34,10.5,1056,505.29,596,-1
1,1,1,0,2,2,77,1,1,454.1,2,394,266.67,53,-1
2,2,2,1,6,6,90.5,0,4,7.47,8,2982,1049.03,2017,-1
1,1,1,0,1,8,1012,0,13,1.13,464,421,269.88,28,-1
1,1,2,0.979869,7,5,563.5,0,11,19.16,63.5,422,270.88,224,-1
1,2,2,0.684038,85,69,73,0,10,123.1,55.5,424,272.67,14,-1
1,1,1,0,4,1,1424,0,11,24.36,145,2985,1050.83,654,-1
1,1,1,0,4,1,1373,1,11,26.27,137,2987,1052.18,655,-1
1,9,24,3.73634,373,118,185.54,0,10,275.09,8.79,5873,2402.22,3003,-1
1,6,15,3.79389,32,21,404.87,0,16,69.13,43.2,5874,2403,3004,1
1,1,1,0,2,2,199,0,6,0.74,23,5876,2402.52,3006,1
1,1,2,0.258019,45,1,56.5,1,1,0,0.5,5878,2404.51,3008,-1
1,2,3,1.50456,28,33,495.67,0,8,83.97,20.33,5879,2404.94,3009,-1
1,1,1,0,44,0,0,1,0,0,0,5881,2406.73,3011,-1
2,5,6,2.21936,125,1,257.67,0,8,98.12,10.67,5882,2407.64,6007,-1
1,1,1,0,1,1,1788,0,23,1.39,628,5885,2409.96,286,-1
1,1,1,0,3,1,37,0,4,652.38,8,5886,2410.93,2998,-1
1,2,3,1.08336,91,6,178.33,1,9,36.97,28.33,5888,2412.86,3015,-1
1,1,4,1.94487,35,1,66,0,2,354.6,2.5,5889,2413.79,3016,-1
1,3,9,2.78079,87,23,204.44,0,8,177.64,9.67,5890,2412.78,3017,-1
1,2,4,0.924555,84,1,97.75,0,6,264.69,9,138,38.23,116,-1
1,2,2,0.999848,4,65,138,0,3,349.79,3,5898,2417.55,3003,-1
1,1,1,0,5,4,289,0,4,267.25,6,5900,2419.47,3005,-1
1,9,14,3.24599,742,0,5,0,10,10.47,6.43,5903,2421.84,70,-1
1,1,1,0,23,1,157,0,4,186.19,38,5904,2422.32,307,-1
1,1,1,0,4,9,92,0,1,394.24,1,5906,2422.29,309,-1
1,4,9,2.45765,344,74,256.44,0,13,19.72,23.89,426,271.85,227,-1
1,1,1,0,4,4,74,0,2,456.74,2,5913,2428.07,3014,-1
1,1,1,0,58,0,0,0,0,0,0,5914,2429.02,3023,-1
1,2,2,0.692419,67,3,161.5,1,9,15.71,35.5,5919,2433.82,3028,-1
1,1,1,0,30,53,158,0,9,56.92,110,396,265.01,272,-1
1,1,1,0,16,1,135,0,9,0.05,111,397,265.98,273,-1
1,1,1,0,1,1,1691,0,19,14.9,490,5926,2439.28,287,-1
1,1,1,0,1,1,1788,0,23,3.47,629,5927,2440.16,288,-1
1,1,1,0,6,43,150,0,4,138.42,58,5929,2441.76,212,-1
1,1,1,0,4,6,192,0,1,0.01,1,94,39.8,57,-1
1,1,1,0,6,2,207,0,2,175.12,6,5930,2442.42,310,-1
1,2,3,1.01333,122,66,76.33,0,3,114.11,3.67,5932,2444.34,311,-1
1,2,4,0.959291,169,1,171.25,0,3,0.17,2,95,40.78,58,-1
2,4,17,3.85009,266,2,60.76,0,5,328.3,1.53,5937,2448.85,3337,-1
2,3,3,1.49582,24,10,348,0,7,0.07,13.33,5941,2452.75,3343,-1
1,1,1,0,0,2,88,0,2,0,5,5943,2454.75,3028,-1
1,1,1,0,4,0,177,0,3,14.39,3,5945,2456.37,319,-1
1,3,10,1.70615,505,184,147.1,0,4,6.3,1.4,96,41.73,59,-1
1,1,1,0,12,1,852,0,7,0.83,38,5947,2455.85,3031,-1
1,3,5,1.68944,61,38,238,0,3,0.1,3,97,42.72,60,-1
1,2,4,1.4353,59,14,304.25,0,4,0.07,3,98,43.72,61,-1
1,6,11,2.5086,126,8,143.91,0,11,96.11,6.27,5948,2456.62,3032,-1
1,1,1,0,0,4,132,0,3,42.9,10,5950,2458.55,71,-1
3,57,94,5.64212,345,425,124.62,0,25,204.14,10.51,2990,1046.45,584,-1
2,3,3,1.22439,4,23,840,0,24,5.45,244,2992,1048.45,412,-1
2,2,2,0.811278,8,8,1040.5,0,24,0.69,387,5951,2456.74,427,-1
1,2,2,0.991076,8,10,889,0,11,0.12,58.5,147,118.58,89,-1
2,5,6,2.10943,141,12,300.17,0,11,57.67,21,5960,2461.86,6074,-1
1,1,4,1.57095,16,4,420.5,0,2,309.95,1.25,5962,2463.74,3035,-1
1,1,1,0,1,1,37,0,1,318,2,5964,2465.25,3043,-1
1,1,1,0,4,1,1014,0,2,0.92,5,5966,2464.53,3037,-1
2,2,2,0.811278,1,7,965.5,0,23,0,318.5,22,15.75,19,-1
1,1,1,0,0,1,98,0,1,9.26,1,399,265.4,55,-1
1,1,1,0,5,27,85,0,1,0.57,1,23,16.73,10,-1
1,1,1,0,1,1,1805,0,23,0.65,638,5968,2463.59,293,-1
1,1,1,0,1,0,363,0,7,20.65,82,148,84.87,78,-1
1,1,1,0,1,0,367,0,7,47.16,88,149,85.86,79,-1
1,2,2,0.391244,64,1,35.5,1,2,18.51,1.5,5971,2465.5,3045,-1
2,2,2,1,2,2,1405,0,24,6.25,503,427,269.94,77,-1
1,14,14,3.45252,34,336,57,0,10,805.41,8.07,400,265.87,275,-1
1,1,1,0,0,4,134,0,7,153.91,87,401,266.87,27,-1
1,5,7,2.80703,229,4,208.29,1,11,1.85,21,2995,1044.83,657,1
1,1,1,0,2,2,72,0,1,468.37,4,2997,1046.79,659,-1
2,8,10,2.74478,137,204,206.5,1,12,5.09,29.6,3002,1051.47,911,-1
1,3,11,3.22001,57,59,185.45,0,4,6.04,1.91,1063,500.1,603,-1
1,1,1,0,1,1,289,0,16,50.28,272,124,30.15,21,-1
1,1,1,0,1,1,884,0,9,24.74,164,5976,2456.94,3048,-1
1,1,1,0,0,1,118,0,3,0.01,11,5980,2459.82,3042,-1
1,1,1,0,1,1,66,0,1,471.1,2,149,118.71,70,-1
1,3,5,1.99579,403,0,102.6,0,12,1.78,30.2,5987,2464.09,320,-1
1,4,4,1.92193,10,0,45.75,0,10,139.71,10.25,5990,2467.05,3058,-1
3,5,5,2.25947,1,24,520.8,0,24,17.29,142.6,404,267.38,371,-1
1,1,1,0,288,284,303,0,8,0.04,97,405,268.36,31,-1
1,3,7,2.50233,63,24,191.14,0,5,180.03,13.43,407,270.29,277,-1
1,3,7,2.50233,63,24,191.86,0,6,173.25,14.57,408,271.29,278,-1
1,3,6,2.02474,153,67,357.5,1,9,79.58,27.33,5993,2467.58,3061,-1
1,3,6,1.28427,122,11,148.33,0,8,180.67,10.5,5997,2470.97,3065,-1
1,3,6,1.28427,122,11,148.33,0,8,177.77,10.5,5998,2471.96,3066,-1
2,5,6,1.70226,156,0,278.33,0,19,2.87,88.67,5999,2472.45,460,-1
1,1,2,1,0,4,59.5,0,1,0,0.5,6000,2473.43,323,-1
1,6,10,2.96162,367,5,12.7,1,6,3.77,1.5,6002,2475.11,3068,-1
1,7,11,3.3164,15,57,154.45,0,1,7.15,0.09,150,119.19,91,-1
3,20,28,3.63335,50,82,111.57,0,13,49.47,5.5,152,121.17,176,-1
1,3,6,1.28427,11,122,166.83,0,8,0.81,10.67,6004,2475.13,3070,-1
1,1,1,0,6,0,46,0,1,473.56,2,6006,2477.05,214,-1
1,1,1,0,6,0,46,0,1,473.57,2,6007,2478.05,215,-1
1,2,20,3.69403,996,113,63.6,0,7,138.63,1.3,6008,2478.8,3071,-1
2,2,2,0.558629,46,0,432,0,18,0.39,130,6011,2481.7,463,-1
2,2,2,0.468996,18,2,904,0,22,97.28,287,3006,1048.16,2019,-1
1,1,1,0,7,0,79,0,8,55.18,106,6015,2482.16,3075,-1
1,3,6,2.00509,242,4,345.5,0,13,30.12,26.67,3008,1049.75,1851,-1
1,1,1,0,6,0,329,0,11,68.22,194,3009,1049.47,667,-1
1,1,1,0,6,0,328,0,12,56.83,198,3010,1049.93,668,-1
1,1,1,0,9,7,331,0,9,15.46,75,6016,2476.75,3045,-1
1,1,1,0,9,7,330,0,9,15.47,72,6017,2477.75,3046,-1
1,1,5,0.808842,40,6,213,0,4,178.09,1.2,3013,1052.69,1852,-1
1,3,4,1.31568,159,1,148.25,0,7,88.9,26.25,3015,1054.67,1853,-1
1,4,6,1.88146,191,13,248.33,0,7,32.92,20.33,6020,2479.58,3047,-1
1,1,1,0,1,1,884,0,9,6.1,165,6021,2480.54,3078,-1
1,2,8,2.70401,125,100,138,1,8,61.07,4.13,6023,2482.38,3080,-1
1,3,3,1.19463,67,0,288.33,0,7,4.91,13.33,6024,2481.01,3081,-1
1,1,1,0,2,2,77,1,2,23.54,3,3017,1055.3,669,-1
1,1,1,0,2,2,77,1,2,23.57,3,3018,1056.26,670,-1
2,6,7,2.57216,237,19,261.71,0,10,56.99,15.57,6026,2482.23,6131,1
1,1,1,0,2,2,77,1,2,23.76,3,3019,1057.02,671,-1
1,2,2,0.970951,4,1,150,0,6,100.1,38.5,3020,1056.13,1854,-1
2,4,10,2.8142,317,137,77.8,0,3,158.79,1.3,6032,2481.66,3414,-1
1,2,2,0.714015,96,6,249,1,7,4.12,38.5,6041,2486.61,3091,-1
1,4,12,3.02525,438,26,75.83,0,3,6.03,0.33,25,18.19,12,-1
1,2,6,2.43425,9,12,76.67,0,1,5.13,0.17,1064,490.79,604,-1
1,1,1,0,11,15,186,0,8,0.68,24,3023,1055.13,1856,-1
1,1,1,0,6,7,190,0,7,145.43,22,3024,1056.11,1857,-1
1,2,5,2.01184,375,15,117.8,0,7,112.88,9.4,466,129.12,234,1
1,2,5,2.01433,381,13,113.8,1,6,146.91,8.2,467,130.12,235,-1
1,3,5,2.07695,59,6,143.4,0,2,37.65,1.6,1068,493.63,607,-1
1,1,4,1.94853,31,25,99.75,0,5,163.55,5,6049,2484.8,3098,-1
1,2,3,1.37095,12,8,59.67,0,1,0,0.33,6051,2486.26,3052,-1
1,1,1,0,6,0,73,0,3,10.7,4,6053,2487.95,329,-1
1,1,1,0,1,1,91,1,3,148.22,8,6055,2489.71,3100,-1
1,1,1,0,1,1,91,1,3,148.22,8,6056,2490.71,3101,-1
1,3,3,0.990588,128,2,315,1,12,67.77,34.33,1071,496.07,610,-1
1,1,1,0,11,1,599,0,6,51.89,12,163,128.9,102,-1
2,3,3,0.414579,21,24,707,0,24,5.54,224.33,3027,1055.28,2031,-1
1,1,1,0,48,4,109,0,2,60.22,3,6063,2491.09,145,1
1,1,1,0,26,26,69,0,1,0.02,1,6064,2492.08,146,-1
2,8,16,3.55632,861,0,124.06,0,27,0.68,48.13,6067,2491.97,3408,-1
4,5,5,1.34324,55,0,724,0,27,4.02,192.4,6068,2492.91,875,-1
1,3,3,1.28732,31,13,314,1,6,134.48,25.33,6070,2494.4,3107,1
1,3,3,1.28732,31,13,312.67,1,6,210.79,25,6071,2495.4,3108,-1
1,4,12,2.78054,281,25,63.25,0,3,97.04,0.75,6074,2496.05,3111,-1
1,3,3,1.37095,5,5,69.67,0,1,0,0.33,6075,2497.03,3112,-1
1,1,2,0.246023,29,20,220,0,6,17.49,11.5,6077,2497.95,3113,-1
1,2,2,1,0,32,16,0,2,69.59,1,1073,494.92,612,-1
1,1,1,0,6,1,886,0,18,1.66,267,1076,497.73,122,-1
1,2,2,0.270451,108,0,130,0,9,70.39,25,6078,2496.21,3114,-1
1,2,2,0.270451,108,0,130,0,9,70.39,25,6079,2497.21,3115,-1
1,1,1,0,5,0,94,0,3,488.72,12,6084,2501.29,3120,-1
1,1,1,0,2,2,103,0,1,0.91,1,6085,2499.98,3121,-1
1,2,2,0.999337,0,66,33,0,4,316.67,8.5,6087,2501.56,3123,-1
1,1,1,0,1,0,169,0,4,279.7,11,9,7.7,6,-1
0,0,0,0,0,0,0,0,0,0,0,12,10.65,0,-1
1,1,1,0,4,0,105,0,3,3.41,4,6090,2496.91,3126,-1
1,1,1,0,69,0,0,0,0,0,0,6091,2495.07,3061,-1
1,1,1,0,1,1,891,0,18,4.95,268,34,20.74,18,-1
1,1,1,0,3,0,155,0,7,5.2,55,6096,2496.59,3129,-1
1,2,2,1,1,3,119.5,0,5,21.74,20.5,6097,2497.55,332,-1
2,2,2,1,5,1,991.5,0,24,2.61,335,6098,2498.55,3436,-1
1,1,1,0,2,0,110,0,1,69.73,1,166,129.45,104,-1
1,1,1,0,1,0,112,0,2,0.08,2,167,130.42,105,-1
1,2,2,0.791858,21,0,144,0,5,22.18,12.5,6102,2501.37,3131,-1
3,4,4,1.48383,7,7,777.75,0,26,3.04,232.25,428,258.48,310,-1
1,1,1,0,1,1,128,0,1,0.63,1,6105,2502.16,3067,-1
1,6,10,2.91227,383,0,16.7,0,22,0.73,24.2,151,83.84,81,-1
3,4,4,1.48383,7,7,697.25,0,21,38.45,178.5,410,261.18,398,-1
1,1,1,0,8,2,156,1,6,94.89,20,3028,1042.76,1861,-1
1,1,1,0,1,1,36,0,3,350.01,5,470,131.52,22,-1
1,2,2,0.478724,95,2,78,1,6,47.77,10,3030,1043.85,1863,-1
1,1,1,0,34,3,64,0,2,3.47,5,3031,1044.82,1864,-1
1,1,1,0,17,2,497,1,3,80.72,5,6108,2494.37,3135,-1
1,1,1,0,145,0,0,0,0,0,0,6111,2497.31,3068,-1
1,1,1,0,9,0,126,0,3,219.84,8,6116,2501.41,3140,-1
1,1,1,0,4,12,92,0,2,218.36,5,6118,2503.36,217,-1
1,1,1,0,6,9,344,0,5,64.25,42,1086,500.13,439,-1
1,1,1,0,0,12,126,0,5,2.39,76,168,130.09,1,-1
1,1,1,0,1,1,197,0,5,2.72,39,169,131.09,13,-1
1,2,2,0.867282,84,6,107,1,4,21.06,11,6119,2500.54,3072,-1
1,2,2,0.867282,84,6,100,1,4,53.68,9.5,6122,2503.51,3074,-1
1,1,1,0,1,1,136,0,5,181.05,18,411,260.34,1,-1
1,1,1,0,1,1,87,0,2,0.01,2,413,261.81,57,-1
1,1,1,0,1,1,1826,0,24,0.01,667,419,267.77,69,-1
1,1,1,0,1,1,1826,0,24,0,668,420,268.77,70,-1
1,1,1,0,1,1,1826,0,24,0.01,671,423,271.77,73,-1
1,1,1,0,1,1,929,0,13,0,472,425,273.24,27,-1
1,1,1,0,1,1,929,0,13,0,473,426,274.24,28,-1
3,16,31,4.92484,485,0,35.81,0,13,64.88,15.81,427,275.06,73,-1
1,2,3,1.54277,34,6,189,1,3,240.92,6,6124,2492.95,3075,-1
1,2,3,1.54277,34,6,189,1,3,240.92,6,6125,2493.95,3076,-1
1,1,1,0,1,1,1826,0,24,1.18,673,6127,2495.34,310,-1
2,7,15,3.42947,1172,208,90.13,0,12,38.04,9.4,6133,2498.38,6226,-1
0,0,0,0,0,0,0,0,0,0,0,429,276.51,0,-1
2,2,2,1,2,2,164,0,6,252.68,23.5,431,278.23,45,-1
1,1,1,0,80,6,51,0,2,212.19,2,6135,2496.29,148,1
1,3,3,0.738064,18,14,209.33,0,2,88.1,1.33,6136,2497.16,3150,-1
1,1,1,0,1,1,185,0,2,328.91,3,6137,2498.07,3151,-1
1,1,1,0,66,0,0,0,0,0,0,6138,2495.12,3152,-1
1,50,67,5.76705,836,880,51.55,0,13,187.84,1.34,432,278.24,13,-1
1,6,16,3.52819,34,67,67.94,0,3,84.79,0.69,6141,2496,3155,-1
1,2,5,1.7604,154,28,695.2,1,15,48.21,53.4,6142,2496.87,3156,-1
1,2,5,1.7604,154,28,681,1,14,75.91,51.8,6143,2497.75,3157,-1
1,1,1,0,17,6,506,0,7,26.75,78,6146,2497.46,3160,-1
1,1,1,0,1,1,517,0,7,0.04,79,6148,2499.31,3162,-1
0,0,0,0,0,0,0,0,0,0,0,3036,1037.44,0,1
0,0,0,0,0,0,0,0,0,0,0,3039,1040.41,0,-1
1,3,8,1.97518,182,85,174.5,0,4,327.74,1.13,6151,2501.82,3164,-1
1,11,47,4.53797,573,219,54.98,0,4,87.81,0.32,6152,2502.37,3165,-1
0,0,0,0,0,0,0,0,0,0,0,6153,2503.36,0,-1
1,2,3,1.04111,80,9,192,1,9,62.37,28.33,175,134.46,78,-1
0,0,0,0,0,0,0,0,0,0,0,177,136.45,0,-1
1,1,1,0,11,11,64,1,1,0.11,2,179,138.42,81,-1
1,1,1,0,1,1,1826,0,24,5.38,674,433,278.12,76,-1
1,1,1,0,0,7,113,0,1,103.93,4,1088,493.71,156,-1
1,2,4,1.58973,133,15,93.5,0,10,67.78,7.25,3040,1039.13,1869,-1
0,0,0,0,0,0,0,0,0,0,0,432,255.61,0,-1
1,1,1,0,1,1,1747,0,22,13.99,572,436,259.52,55,-1
0,0,0,0,0,0,0,0,0,0,0,439,262.52,0,-1
1,1,1,0,1,1,1827,0,24,0,678,6155,2496.29,312,-1
1,2,2,0.696212,64,0,57.5,0,1,81.93,1.5,6156,2497.28,3079,-1
1,2,2,0.603652,61,0,192,0,7,40.46,29.5,6160,2501.04,3081,-1
1,3,5,1.39132,26,31,116.2,0,10,5.36,6.4,3045,1042.81,1872,-1
1,1,1,0,23,23,1357,1,9,6.04,116,3047,1044.61,675,-1
1,1,1,0,23,23,1199,1,9,197.97,110,3049,1046.56,676,-1
1,1,1,0,0,1,48,0,1,0.27,2,3051,1048.48,1876,-1
1,1,1,0,0,1,48,0,1,0.09,2,3053,1050.47,1878,-1
1,1,1,0,0,1,48,1,1,0.04,1,3054,1051.44,1879,-1
1,4,4,1.92193,5,0,48.25,0,10,39.16,10.5,434,277.6,287,-1
1,3,3,1.45915,0,6,203.67,0,7,4.19,41,3057,1053.35,242,-1
1,1,1,0,44,1,51,0,2,4.67,6,6165,2499.06,3168,-1
1,1,1,0,3,0,211,0,4,41.97,25,6168,2495.1,3171,-1
0,0,0,0,0,0,0,0,0,0,0,443,264.37,0,-1
1,2,2,0.384312,39,1,329,0,10,85.21,29.5,444,265.37,110,-1
0,0,0,0,0,0,0,0,0,0,0,445,266.37,0,-1
1,1,1,0,101,81,855,1,7,37.4,36,98,29.99,60,-1
1,1,1,0,101,81,812,1,7,193.93,29,99,30.99,61,-1
2,7,8,2.59177,260,1,133.38,0,11,120.94,10.25,24,15.79,27,-1
0,0,0,0,0,0,0,0,0,0,0,454,275.33,0,-1
0,0,0,0,0,0,0,0,0,0,0,456,277.33,0,-1
1,2,2,0.672295,31,20,610.5,0,12,1.01,65.5,457,277.86,237,-1
1,2,2,0.672295,31,20,610.5,0,12,1.01,65.5,458,278.86,238,-1
0,0,0,0,0,0,0,0,0,0,0,461,281.86,0,-1
0,0,0,0,0,0,0,0,0,0,0,464,284.83,0,-1
1,1,1,0,13,0,190,0,5,0.07,13,465,285.83,242,-1
1,2,8,2.77314,50,36,208.88,1,4,181.03,2.13,435,275.44,288,-1
1,2,8,2.77314,50,36,208.88,1,4,181.98,2.13,437,276.95,290,-1
1,1,1,0,3,3,61,0,2,33.39,14,438,277.94,60,-1
1,1,1,0,6,1,540,0,9,3.34,38,467,286.65,116,-1
