ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,2.0,3.0,1.3902,95.0,23.0,96.0,1.0,3.0,106.28,2.33,212.0,163.33,122.0,-1.0
1.0,2.0,3.0,1.40179,89.0,18.0,87.0,1.0,2.0,86.33,2.0,214.0,165.33,124.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,0.93,2.0,218.0,168.98,128.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,0.93,2.0,220.0,170.97,130.0,-1.0
1.0,2.0,4.0,1.50511,84.0,57.0,118.75,0.0,1.0,5.91,0.5,30.0,20.9,23.0,-1.0
1.0,2.0,2.0,0.918296,11.0,1.0,124.5,1.0,6.0,41.14,11.0,3093.0,1057.3,1895.0,-1.0
1.0,2.0,2.0,0.918296,11.0,1.0,124.5,1.0,6.0,40.51,10.5,3095.0,1059.27,1897.0,-1.0
1.0,2.0,2.0,0.672295,16.0,1.0,535.5,0.0,12.0,453.31,63.0,473.0,281.64,243.0,-1.0
1.0,1.0,3.0,1.14087,25.0,8.0,141.0,0.0,2.0,20.72,0.67,16.0,13.23,10.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1844.0,0.0,24.0,1.49,683.0,474.0,281.92,58.0,-1.0
1.0,2.0,2.0,0.746737,45.0,2.0,124.5,1.0,9.0,84.97,16.0,3100.0,1058.67,1900.0,-1.0
1.0,3.0,4.0,1.52455,55.0,6.0,137.75,1.0,9.0,132.01,12.75,3102.0,1060.64,1901.0,-1.0
1.0,2.0,3.0,0.340254,96.0,2.0,74.33,1.0,10.0,164.24,36.0,3103.0,1061.64,692.0,-1.0
1.0,1.0,1.0,0.0,0.0,32.0,108.0,0.0,4.0,0.02,9.0,3105.0,1063.61,1903.0,-1.0
1.0,2.0,4.0,1.74181,171.0,1.0,291.25,0.0,7.0,39.32,25.5,3106.0,1064.57,693.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1844.0,0.0,24.0,0.76,684.0,6171.0,2404.9,315.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,166.0,1.0,6.0,17.61,18.0,6172.0,2405.86,3172.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,167.0,1.0,6.0,140.7,17.0,6173.0,2406.86,3173.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,195.0,1.0,3.0,234.72,7.0,6174.0,2407.86,3174.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,82.0,0.0,1.0,0.25,1.0,475.0,282.42,244.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1056.0,0.0,12.0,2.52,126.0,476.0,283.42,245.0,-1.0
1.0,2.0,2.0,0.962332,136.0,53.0,542.0,1.0,8.0,60.02,29.5,6176.0,2408.93,3086.0,-1.0
1.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3113.0,1070.07,1910.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,921.0,0.0,18.0,0.04,276.0,3116.0,1073.02,184.0,-1.0
1.0,6.0,6.0,1.50315,130.0,5.0,163.17,1.0,6.0,138.23,3.5,6181.0,2411.46,3176.0,1.0
1.0,6.0,6.0,1.50315,130.0,5.0,163.17,1.0,6.0,138.23,3.5,6182.0,2412.46,3177.0,-1.0
1.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6185.0,2415.33,3180.0,-1.0
1.0,4.0,4.0,1.99377,19.0,0.0,224.0,0.0,5.0,0.08,5.25,6187.0,2417.17,3182.0,-1.0
1.0,4.0,4.0,1.99377,19.0,0.0,224.5,0.0,5.0,0.08,4.75,6189.0,2419.16,3184.0,-1.0
3.0,15.0,27.0,3.63355,31.0,80.0,199.07,0.0,11.0,8.67,3.56,223.0,170.52,244.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1846.0,0.0,24.0,0.09,688.0,224.0,171.41,8.0,-1.0
1.0,1.0,1.0,0.0,34.0,17.0,2497.0,0.0,15.0,19.05,363.0,6191.0,2417.86,3089.0,-1.0
1.0,1.0,1.0,0.0,34.0,17.0,2484.0,0.0,15.0,52.71,361.0,6192.0,2418.85,3090.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,118.0,0.0,3.0,0.01,8.0,6194.0,2420.64,3186.0,-1.0
1.0,9.0,30.0,3.90818,77.0,194.0,99.4,1.0,4.0,69.77,0.47,6195.0,2421.64,3187.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,118.0,0.0,4.0,0.0,9.0,6196.0,2422.63,3188.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,284.44,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,2.0,544.85,4.0,481.0,287.42,246.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,34.45,680.0,484.0,290.42,59.0,-1.0
1.0,2.0,2.0,0.672295,16.0,1.0,535.5,0.0,12.0,457.86,63.0,485.0,291.42,247.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.0,681.0,486.0,292.42,60.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.0,682.0,487.0,293.42,61.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,296.42,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,297.42,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,109.0,1.0,5.0,118.99,14.0,492.0,298.42,121.0,-1.0
1.0,2.0,2.0,0.672295,16.0,1.0,527.5,1.0,12.0,457.87,61.5,495.0,301.42,251.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,305.42,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,306.42,0.0,-1.0
2.0,4.0,4.0,1.99569,0.0,127.0,31.75,0.0,2.0,1888.07,3.5,225.0,172.24,229.0,-1.0
1.0,3.0,3.0,0.80767,19.0,4.0,463.67,1.0,13.0,221.74,30.67,3119.0,1073.86,1913.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,148.0,0.0,3.0,2.69,6.0,3123.0,1077.8,1916.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,334.0,1.0,8.0,2.76,70.0,3125.0,1079.77,1918.0,-1.0
2.0,5.0,9.0,2.61845,192.0,24.0,178.56,0.0,9.0,62.35,11.67,6200.0,2424.33,6284.0,-1.0
1.0,3.0,6.0,2.25536,88.0,2.0,120.33,0.0,6.0,19.42,8.67,6204.0,2428.01,3195.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,3146.0,0.0,17.0,35.42,309.0,3128.0,1081.43,697.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,3142.0,0.0,15.0,187.64,299.0,3130.0,1083.41,699.0,-1.0
2.0,10.0,17.0,3.3702300000000003,613.0,39.0,183.35,0.0,13.0,129.67,11.0,6206.0,2426.44,6293.0,-1.0
1.0,2.0,4.0,1.99771,92.0,62.0,88.75,1.0,5.0,232.06,2.5,502.0,307.37,254.0,-1.0
1.0,2.0,4.0,1.99771,92.0,62.0,88.75,1.0,5.0,232.06,2.5,503.0,308.37,255.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,309.37,0.0,-1.0
1.0,2.0,4.0,1.99771,92.0,62.0,88.75,1.0,4.0,225.6,2.5,505.0,310.36,256.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,311.36,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3165.0,1.0,17.0,0.43,310.0,6207.0,2427.27,3097.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3210.0,1.0,17.0,0.42,309.0,6208.0,2428.27,3098.0,-1.0
1.0,1.0,2.0,1.0,8.0,4.0,66.5,0.0,3.0,546.79,4.5,6210.0,2430.11,3198.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,325.0,1.0,3.0,59.11,12.0,6211.0,2431.1,3199.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,325.0,1.0,3.0,59.11,12.0,6212.0,2432.09,3200.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,65.0,0.0,3.0,266.43,8.0,235.0,181.28,144.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,65.0,0.0,3.0,266.43,8.0,236.0,182.28,145.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,109.0,0.0,2.0,177.27,3.0,237.0,183.27,18.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,109.0,0.0,2.0,177.27,3.0,238.0,184.27,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,61.0,0.0,2.0,718.12,5.0,3133.0,1084.58,1923.0,-1.0
1.0,1.0,1.0,0.0,2.0,12.0,120.0,0.0,3.0,0.4,4.0,239.0,185.11,20.0,-1.0
1.0,1.0,1.0,0.0,2.0,12.0,120.0,0.0,3.0,0.4,4.0,240.0,186.11,21.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,2.0,742.92,3.0,3134.0,1084.58,1924.0,-1.0
1.0,7.0,9.0,2.52213,212.0,13.0,47.56,1.0,7.0,302.16,3.33,3135.0,1084.65,1925.0,-1.0
2.0,4.0,4.0,1.97722,11.0,5.0,510.0,0.0,9.0,85.18,16.25,6214.0,2425.54,3535.0,-1.0
1.0,2.0,2.0,1.0,4.0,10.0,64.5,0.0,2.0,302.34,3.5,6216.0,2427.34,336.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,54.0,0.0,6.0,37.59,94.0,6218.0,2429.32,338.0,-1.0
1.0,1.0,1.0,0.0,17.0,18.0,134.0,0.0,7.0,130.19,128.0,241.0,186.45,146.0,-1.0
1.0,1.0,4.0,1.45167,43.0,33.0,260.0,0.0,9.0,226.12,15.25,446.0,270.0,294.0,-1.0
1.0,2.0,3.0,1.58496,3.0,3.0,116.67,0.0,6.0,3.62,15.67,242.0,187.06,147.0,-1.0
1.0,2.0,3.0,1.58496,3.0,3.0,116.67,1.0,6.0,3.62,15.67,244.0,189.06,149.0,-1.0
1.0,2.0,2.0,0.8453510000000001,1.0,10.0,100.5,0.0,4.0,125.88,6.5,6225.0,2432.9,74.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.62,684.0,6226.0,2433.9,320.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.22,685.0,508.0,311.08,65.0,-1.0
1.0,2.0,3.0,1.45915,16.0,2.0,229.33,0.0,7.0,133.22,10.33,511.0,314.0,257.0,-1.0
1.0,2.0,2.0,0.6962119999999999,112.0,0.0,476.0,0.0,8.0,98.7,26.5,512.0,315.0,123.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.15,686.0,513.0,316.0,67.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,318.0,0.0,-1.0
1.0,2.0,3.0,1.45915,16.0,2.0,229.67,0.0,6.0,133.38,9.33,517.0,319.98,258.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1748.0,0.0,22.0,0.0,578.0,518.0,320.98,69.0,-1.0
1.0,3.0,8.0,2.7389,58.0,5.0,86.0,0.0,3.0,43.93,1.25,3139.0,1085.8,1927.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.46,687.0,6228.0,2433.2,322.0,-1.0
1.0,3.0,3.0,0.965393,112.0,2.0,55.0,1.0,8.0,12.3,10.0,1094.0,468.77,442.0,-1.0
1.0,3.0,3.0,1.36313,126.0,15.0,53.0,1.0,8.0,12.32,9.67,1096.0,470.73,444.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,501.0,0.0,9.0,119.84,63.0,6233.0,2436.92,3102.0,-1.0
2.0,5.0,10.0,2.80196,562.0,9.0,311.9,0.0,12.0,59.31,27.9,6236.0,2439.74,6315.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1846.0,0.0,24.0,0.98,696.0,6237.0,2439.03,323.0,-1.0
1.0,1.0,1.0,0.0,0.0,11.0,83.0,0.0,5.0,56.31,68.0,6239.0,2441.02,3211.0,-1.0
1.0,1.0,1.0,0.0,0.0,11.0,83.0,0.0,5.0,44.89,69.0,6240.0,2442.01,3212.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,59.0,0.0,1.0,0.0,1.0,6243.0,2444.91,3214.0,-1.0
1.0,7.0,11.0,3.05029,145.0,5.0,197.82,0.0,14.0,104.55,16.18,3141.0,1086.06,1929.0,-1.0
1.0,1.0,1.0,0.0,23.0,1.0,210.0,0.0,5.0,11.96,15.0,524.0,325.92,260.0,-1.0
1.0,1.0,1.0,0.0,3.0,6.0,166.0,0.0,7.0,244.96,16.0,525.0,326.92,261.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,331.92,0.0,-1.0
1.0,3.0,3.0,0.8582639999999999,469.0,5.0,30.0,0.0,6.0,19.13,32.0,3142.0,1086.02,1930.0,1.0
1.0,2.0,3.0,0.830828,97.0,0.0,202.33,0.0,9.0,121.98,12.67,3143.0,1086.95,1931.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,931.0,0.0,13.0,46.12,476.0,532.0,333.39,31.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,335.32,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,338.28,0.0,-1.0
1.0,2.0,2.0,0.238685,50.0,1.0,83.5,1.0,10.0,60.56,47.0,6244.0,2438.99,3108.0,-1.0
1.0,2.0,2.0,0.238685,50.0,1.0,83.5,1.0,10.0,60.57,47.0,6245.0,2439.93,3109.0,-1.0
1.0,2.0,2.0,0.238685,50.0,1.0,83.0,1.0,10.0,60.57,46.5,6246.0,2440.93,3110.0,-1.0
1.0,2.0,8.0,2.31828,58.0,31.0,141.75,0.0,4.0,24.44,0.75,6248.0,2442.88,3216.0,-1.0
1.0,1.0,3.0,1.5271,26.0,6.0,383.0,1.0,3.0,110.25,2.67,6253.0,2444.77,3221.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,196.0,0.0,7.0,44.64,55.0,6254.0,2445.75,3222.0,-1.0
1.0,1.0,1.0,0.0,24.0,16.0,125.0,1.0,7.0,443.15,24.0,6256.0,2447.74,3224.0,-1.0
1.0,1.0,1.0,0.0,24.0,16.0,125.0,1.0,7.0,443.16,24.0,6257.0,2448.73,3225.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,44.0,1.0,4.0,555.66,6.0,6259.0,2450.69,3111.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,44.0,1.0,4.0,555.66,6.0,6260.0,2451.69,3112.0,-1.0
1.0,4.0,5.0,2.03468,196.0,33.0,246.2,0.0,10.0,236.35,15.4,3146.0,1086.21,702.0,-1.0
2.0,4.0,9.0,2.45816,85.0,123.0,273.89,0.0,24.0,294.56,85.33,6266.0,2454.8,3558.0,-1.0
1.0,2.0,4.0,1.42728,99.0,7.0,186.75,0.0,11.0,196.18,16.0,3148.0,1088.02,1934.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,157.0,0.0,4.0,348.46,11.0,3150.0,1089.01,705.0,-1.0
1.0,1.0,1.0,0.0,20.0,5.0,40.0,0.0,1.0,557.73,3.0,6273.0,2457.67,3234.0,-1.0
1.0,1.0,1.0,0.0,7.0,4.0,207.0,0.0,1.0,0.0,9.0,6275.0,2459.61,3120.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,913.0,0.0,18.0,14.3,277.0,471.0,125.51,22.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,168.0,0.0,4.0,0.61,12.0,250.0,192.02,99.0,-1.0
2.0,6.0,7.0,2.50224,299.0,4.0,286.29,0.0,12.0,95.62,10.29,6278.0,2460.0,6360.0,-1.0
1.0,1.0,1.0,0.0,7.0,8.0,276.0,0.0,6.0,0.0,28.0,3157.0,1093.13,1938.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1386.0,0.0,26.0,0.34,444.0,3158.0,1094.11,362.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1859.0,0.0,24.0,0.96,706.0,6285.0,2460.68,328.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,139.0,0.0,3.0,4.84,9.0,6287.0,2462.61,3243.0,-1.0
2.0,5.0,9.0,2.85359,489.0,8.0,282.67,0.0,11.0,72.03,13.89,3160.0,1094.73,2648.0,-1.0
2.0,3.0,5.0,2.13289,150.0,1.0,223.6,0.0,9.0,0.83,12.4,3161.0,1095.72,2650.0,-1.0
1.0,2.0,4.0,1.31179,78.0,9.0,269.0,1.0,9.0,225.86,19.5,3162.0,1096.72,1941.0,-1.0
1.0,3.0,5.0,2.27666,247.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,238.49,595.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,74.0,1.0,2.0,269.01,3.0,6293.0,2465.22,150.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,74.0,1.0,2.0,269.01,3.0,6294.0,2466.22,151.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1859.0,0.0,24.0,1.05,707.0,6295.0,2467.21,329.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,467.0,0.0,12.0,2.88,102.0,257.0,197.44,155.0,-1.0
2.0,2.0,2.0,0.515947,29.0,23.0,989.0,0.0,24.0,33.74,367.0,6297.0,2465.71,3578.0,-1.0
2.0,3.0,3.0,1.02304,102.0,3.0,273.0,1.0,8.0,216.51,13.33,3171.0,1101.41,2661.0,-1.0
2.0,3.0,3.0,1.02304,102.0,3.0,273.0,0.0,8.0,216.53,13.33,3172.0,1102.38,2663.0,-1.0
2.0,7.0,13.0,2.80387,288.0,53.0,61.08,0.0,8.0,1.45,4.08,1326.0,245.09,1243.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,36.0,0.0,1.0,0.0,1.0,1327.0,246.09,603.0,-1.0
1.0,3.0,6.0,2.05913,33.0,26.0,148.67,0.0,6.0,178.46,4.83,3178.0,1107.32,1957.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,1859.0,0.0,24.0,2.05,709.0,106.0,44.92,0.0,-1.0
1.0,3.0,4.0,0.7664449999999999,87.0,2.0,62.25,0.0,4.0,0.26,5.0,107.0,45.92,69.0,-1.0
2.0,6.0,8.0,2.7073400000000003,30.0,33.0,100.75,0.0,4.0,0.22,1.38,258.0,197.05,162.0,-1.0
2.0,6.0,8.0,2.4955,218.0,124.0,112.75,0.0,6.0,11.5,3.88,1335.0,253.91,678.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,121.0,0.0,1.0,2.02,1.0,3184.0,1111.92,1963.0,-1.0
2.0,18.0,30.0,3.17242,263.0,47.0,316.37,0.0,20.0,152.48,21.8,6301.0,2459.71,6379.0,-1.0
4.0,11.0,23.0,3.85795,968.0,58.0,121.22,0.0,25.0,1.03,32.87,1337.0,255.79,705.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,61.0,0.0,3.0,47.59,15.0,6302.0,2460.56,3129.0,-1.0
1.0,5.0,6.0,2.27045,65.0,47.0,687.67,1.0,15.0,189.11,69.5,6303.0,2461.56,3130.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,9.0,0.0,4.0,306.64,5.0,3185.0,1112.76,95.0,-1.0
1.0,2.0,2.0,0.162326,83.0,1.0,451.0,1.0,9.0,75.95,47.5,6306.0,2464.18,3133.0,-1.0
1.0,2.0,2.0,0.162326,83.0,1.0,459.5,1.0,9.0,75.96,46.5,6308.0,2466.17,3135.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2520.0,0.0,15.0,0.21,366.0,6309.0,2467.09,3136.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2507.0,0.0,15.0,0.15,363.0,6310.0,2468.08,3137.0,-1.0
1.0,1.0,1.0,0.0,2.0,11.0,86.0,0.0,2.0,0.86,4.0,1339.0,257.76,71.0,-1.0
2.0,3.0,7.0,2.59939,11.0,10.0,91.0,0.0,4.0,0.0,2.0,1341.0,259.76,638.0,-1.0
1.0,2.0,3.0,1.14344,143.0,19.0,93.67,1.0,3.0,38.07,4.0,452.0,268.38,299.0,-1.0
1.0,1.0,1.0,0.0,12.0,7.0,82.0,0.0,1.0,0.51,1.0,3186.0,1112.96,714.0,-1.0
1.0,3.0,6.0,2.25137,25.0,24.0,109.83,0.0,4.0,0.38,2.67,3187.0,1113.96,1964.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,113.0,0.0,1.0,214.84,1.0,6313.0,2465.6,3252.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,113.0,0.0,1.0,214.84,1.0,6314.0,2466.6,3253.0,-1.0
1.0,2.0,2.0,1.0,17.0,1.0,247.0,0.0,12.0,100.9,39.0,3188.0,1113.22,1965.0,-1.0
2.0,12.0,17.0,3.80876,25.0,22.0,354.06,0.0,17.0,2.03,32.41,6318.0,2470.17,6398.0,-1.0
5.0,6.0,6.0,2.3553900000000003,4.0,8.0,527.83,0.0,26.0,58.93,186.5,454.0,269.59,217.0,-1.0
2.0,2.0,2.0,0.8631209999999999,6.0,1.0,1391.5,0.0,26.0,0.0,543.0,456.0,271.59,115.0,-1.0
2.0,2.0,2.0,0.751897,289.0,291.0,1302.0,0.0,25.0,6.55,429.5,458.0,273.57,138.0,-1.0
1.0,1.0,1.0,0.0,22.0,14.0,840.0,1.0,7.0,15.89,75.0,3190.0,1114.87,1967.0,-1.0
1.0,1.0,1.0,0.0,22.0,14.0,840.0,1.0,7.0,15.88,75.0,3191.0,1115.85,1968.0,-1.0
1.0,1.0,1.0,0.0,22.0,14.0,769.0,1.0,6.0,311.81,70.0,3192.0,1116.83,1969.0,-1.0
6.0,52.0,52.0,5.3453300000000015,17.0,450.0,225.85,0.0,28.0,61.15,37.33,460.0,275.46,569.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2407.0,0.0,25.0,0.68,720.0,6320.0,2468.57,331.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,522.0,0.0,4.0,43.06,6.0,6322.0,2470.19,3256.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,53.0,0.0,4.0,934.28,8.0,462.0,277.05,63.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,3.0,251.9,4.0,466.0,281.04,307.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,83.0,0.0,1.0,964.57,4.0,469.0,283.91,310.0,-1.0
1.0,1.0,1.0,0.0,17.0,6.0,177.0,0.0,3.0,26.89,4.0,6323.0,2468.79,3257.0,-1.0
1.0,1.0,1.0,0.0,17.0,6.0,178.0,0.0,2.0,26.89,3.0,6325.0,2470.69,3259.0,-1.0
1.0,3.0,4.0,1.89551,17.0,5.0,137.25,1.0,4.0,22.28,1.5,6326.0,2471.65,3260.0,1.0
1.0,3.0,4.0,1.89551,17.0,5.0,137.25,1.0,4.0,22.27,1.5,6327.0,2472.65,3261.0,1.0
1.0,1.0,1.0,0.0,2.0,5.0,89.0,0.0,1.0,270.74,4.0,470.0,284.65,65.0,-1.0
1.0,1.0,1.0,0.0,14.0,18.0,78.0,0.0,2.0,471.16,9.0,471.0,285.64,66.0,-1.0
1.0,1.0,1.0,0.0,2.0,5.0,89.0,0.0,1.0,270.78,4.0,473.0,287.63,68.0,-1.0
1.0,1.0,1.0,0.0,14.0,18.0,78.0,0.0,2.0,471.17,9.0,474.0,288.63,69.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,65.0,0.0,1.0,140.13,1.0,476.0,290.62,71.0,-1.0
1.0,1.0,1.0,0.0,13.0,3.0,123.0,0.0,1.0,4.12,2.0,479.0,293.61,311.0,-1.0
1.0,1.0,1.0,0.0,2.0,4.0,133.0,0.0,2.0,0.0,3.0,480.0,294.61,312.0,-1.0
2.0,9.0,10.0,3.12589,299.0,12.0,406.6,0.0,10.0,103.96,19.3,6330.0,2475.04,6410.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,588.0,0.0,5.0,0.01,41.0,6331.0,2476.01,3147.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,671.0,0.0,6.0,0.01,30.0,6332.0,2477.01,3148.0,-1.0
1.0,1.0,1.0,0.0,4.0,6.0,64.0,0.0,1.0,569.86,5.0,483.0,297.54,75.0,-1.0
1.0,1.0,1.0,0.0,4.0,6.0,64.0,0.0,1.0,569.87,5.0,484.0,298.54,76.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,74.0,0.0,3.0,0.21,10.0,487.0,301.52,78.0,-1.0
1.0,2.0,3.0,1.28765,60.0,11.0,177.33,0.0,7.0,222.09,17.0,491.0,305.49,316.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,131.0,0.0,2.0,0.32,4.0,492.0,306.43,317.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,659.0,0.0,11.0,7.31,62.0,264.0,200.61,161.0,-1.0
1.0,4.0,3.0,0.918296,2.0,1.0,64.33,0.0,2.0,0.1,1.33,265.0,201.57,162.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,98.0,0.0,3.0,1.89,4.0,266.0,202.57,163.0,-1.0
1.0,2.0,2.0,0.468996,3.0,7.0,98.5,0.0,3.0,13.55,2.5,267.0,203.57,164.0,-1.0
1.0,1.0,2.0,0.985228,33.0,2.0,109.5,0.0,2.0,0.11,3.0,268.0,204.54,165.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,914.0,0.0,18.0,3.01,281.0,3194.0,1114.69,187.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,255.0,1.0,1.0,249.81,2.0,3197.0,1117.02,1972.0,-1.0
1.0,1.0,1.0,0.0,14.0,8.0,252.0,0.0,1.0,7.82,1.0,3199.0,1118.87,1974.0,-1.0
1.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.0,1120.62,1976.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,2520.0,0.0,15.0,4.07,369.0,6334.0,2472.88,3150.0,-1.0
1.0,1.0,1.0,0.0,12.0,13.0,194.0,0.0,2.0,361.61,6.0,272.0,208.03,169.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,361.0,0.0,14.0,5.06,178.0,545.0,335.07,273.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,336.07,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,341.06,0.0,-1.0
4.0,14.0,16.0,4.0,16.0,16.0,304.75,0.0,15.0,207.97,11.13,273.0,209.01,303.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,335.0,1.0,8.0,27.18,71.0,3203.0,1121.27,1977.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,325.0,1.0,8.0,27.19,69.0,3205.0,1123.26,1979.0,-1.0
3.0,3.0,3.0,1.12549,12.0,9.0,1124.33,0.0,26.0,1.92,308.33,6336.0,2471.69,3751.0,-1.0
