@relation hcommon-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,3,3,1.47135,13,6,1121,0,12,11.46,41.33,1007,472.67,36,-1
1,3,3,1.47135,13,6,1116.33,0,13,11.46,39.67,1008,473.67,37,-1
1,3,3,0.830506,124,79,5192.33,0,43,0.92,436.67,702,523.7,256,1
1,7,8,1.55853,217,17,1331.75,0,43,49.22,232.88,703,523.95,391,-1
1,3,3,0.526666,107,1,102.67,0,8,30.87,16,708,528.84,82,-1
1,3,6,1.42412,232,67,1216.33,0,37,69.32,332.33,93,68.46,75,-1
1,3,3,1.14883,16,5,92.33,1,6,149.68,8,840,491.86,124,-1
2,5,5,1.6077,97,2,2518.4,1,46,96.71,678.8,842,493.82,913,-1
2,2,2,0.845351,3,8,6567.5,1,46,144.44,1704,844,495.81,917,-1
2,3,3,1.3093,7,4,5229.33,0,49,7.2,1197.67,846,497.77,920,-1
1,4,4,1.29042,130,66,1207.25,0,36,83.44,372.25,89,74.93,71,-1
1,3,3,1.33468,8,5,2208,0,37,77.21,664,964,587.62,435,-1
1,3,3,1.33468,8,5,2134,0,36,76.85,624.33,965,588.61,436,-1
1,3,3,1.219,42,25,1934.33,0,41,245.84,592.67,711,530.8,396,-1
2,3,3,1.219,42,25,3985,0,46,193.38,1130.33,713,532.8,41,-1
1,4,4,1.39527,55,11,1809.5,0,37,40.82,498.25,848,498.97,191,-1
1,4,4,1.43793,55,12,1741.25,0,36,67.51,468.5,849,499.97,192,-1
1,7,7,1.52555,252,74,2204.29,1,45,42.6,205.86,410,276.31,169,1
1,2,2,0.313813,27,26,203,0,8,47.01,25,17,14.09,6,-1
1,2,2,0.863121,7,0,3053.5,0,43,42.14,931.5,18,15.09,10,-1
1,3,5,1.57953,208,48,1873.2,0,42,97.48,364.8,725,541.4,404,-1
1,3,5,1.56032,214,50,1779.8,0,41,97.54,356.4,726,542.32,405,-1
1,2,2,1,3,1,2817,0,42,22.06,896.5,729,545.32,408,-1
2,4,8,2.12609,699,0,41.75,0,7,16.58,3.63,860,507.96,129,-1
1,1,1,0,3,2,52,0,1,0,18,861,508.96,130,-1
2,4,5,1.67062,54,1,3289.6,0,49,9.06,715.4,1509,699.73,1565,-1
2,4,5,1.67062,54,1,3218.6,0,47,23.43,689,1510,700.73,1567,-1
1,4,4,1.06531,99,63,4385.25,0,45,4.08,359,739,555.07,259,-1
1,4,4,1.06531,99,63,4301.75,0,43,4.09,328.5,740,556.06,260,-1
1,2,2,0.591673,6,1,2619,0,36,47.73,937.5,967,586.57,438,-1
2,3,3,1.38443,11,1,4684.67,1,45,119.29,477,741,557.04,313,-1
2,3,3,1.27508,35,3,2127.33,0,36,31.4,630.67,969,588.43,679,-1
2,2,2,0.985228,5,2,6634.5,0,45,146.13,716,32,29.61,9,-1
1,2,2,0.60984,14,6,2936,0,37,8.13,999.5,90,75.12,72,-1
1,2,2,0.60984,14,6,2831,0,36,7.62,939.5,91,76.12,73,-1
1,6,6,1.48954,104,0,566.17,0,11,70.9,13.33,37,34.57,6,-1
1,3,3,0.834347,12,22,5089,0,43,2.43,438.67,94,79.11,27,-1
1,5,9,1.88813,315,79,556.22,0,17,5.8,18.56,1511,700.7,435,-1
2,6,7,1.73019,731,26,2707.57,0,41,101.84,477.86,1514,703.63,1571,-1
1,1,1,0,2,2,293,0,3,1.11,4,866,512.87,9,-1
1,6,9,2.4443,399,70,1510.44,0,26,5.91,59.22,869,515.83,200,-1
1,2,2,0.200622,72,24,3551.5,0,43,7.25,934,265,190.93,184,-1
1,2,2,0.200622,72,24,3505.5,0,42,7.25,914,266,191.93,185,-1
1,1,1,0,3,3,5373,0,37,0.36,1995,870,516.8,201,-1
1,2,2,0.77935,11,2,2810.5,0,37,34.25,1001,95,69.68,77,-1
1,2,2,0.77935,11,2,2707,0,36,7.22,939,96,70.68,78,-1
1,5,5,1.94462,133,4,1167.8,0,37,129.92,399.6,414,277.91,111,-1
1,5,5,1.94462,133,4,1126.4,0,36,121.34,376,415,278.91,112,-1
1,3,4,1.41398,71,6,3660,0,45,64.66,360,416,279.91,173,-1
1,5,5,1.94462,4,133,1152.8,0,36,0.47,376.4,745,558.92,43,-1
1,3,6,2.18563,51,4,1465.67,0,37,102.99,335.5,746,559.84,44,-1
2,15,41,2.03562,224,255,203.32,0,43,102.16,45.66,752,565.6,503,-1
4,4,4,2,52,4,6022,0,51,0.7,1263.25,757,569.85,824,-1
4,4,4,2,52,4,5333.5,0,51,1.13,1102,758,570.85,828,-1
1,2,2,0.543564,0,24,6769.5,0,45,0.41,719.5,976,592.56,242,-1
1,2,2,0.543564,0,24,6628,0,43,0.41,658,977,593.56,243,-1
1,4,4,1.37213,131,45,4045,0,43,5.61,330.75,764,576.52,269,-1
1,3,3,0.927651,126,11,2193.67,0,42,147.96,611,766,578.34,426,-1
1,3,3,0.909786,125,10,2060.67,0,41,251.27,596.67,767,579.34,427,-1
3,4,7,1.53031,136,9,728.57,0,24,46.63,64.43,877,521.24,941,1
2,4,6,1.71271,57,39,1027.17,0,41,116.56,298.67,771,582.48,528,-1
1,3,3,0.926713,66,5,244.33,0,14,47.55,30,773,584.43,99,-1
1,3,4,1.30366,66,35,150.75,0,13,25.74,26.5,776,587.3,102,-1
1,1,2,0,0,0,0,0,0,0,0,878,520.92,462,-1
1,3,3,0.507715,69,1,2258,0,37,21.63,671.33,979,593.05,444,-1
1,5,6,2.04853,137,5,954.5,0,36,3.26,315.17,424,285.76,114,-1
2,2,2,0.479832,22,7,6138,0,48,313.72,1766.5,879,520.89,938,-1
2,2,2,0.479832,22,7,5857.5,0,40,313.72,1636,880,521.89,940,-1
1,2,3,1.58496,4,2,1874.67,0,37,2.05,671.33,101,84.95,81,-1
1,2,3,1.58496,4,2,1793.33,0,36,81.36,631,102,85.95,82,-1
3,9,9,2.69759,39,232,355.22,0,17,39.86,22.89,663,220.62,96,-1
1,1,1,0,1,1,921,0,5,4.69,16,185,129.81,144,-1
1,2,2,0.468996,10,10,223,0,8,38.85,31,780,587.75,106,-1
1,3,6,2.03744,49,19,2167.67,0,36,47.87,317.83,527,191.16,34,-1
5,13,14,3.14879,220,15,1118.86,0,43,61.35,83.14,664,221.33,153,-1
2,3,3,0.902384,29,2,4525.67,0,45,83.36,484.33,982,593.06,691,-1
2,5,5,1.58481,241,23,2988.2,1,45,45.17,306.4,666,223.12,58,1
2,5,5,1.49951,151,130,3315.6,0,48,349.99,712.2,890,528.97,952,1
1,3,4,1.37667,36,18,2127.75,0,36,39.9,474.5,1525,706.19,442,-1
2,6,6,2.32866,30,5,1551.83,0,43,160.92,313,43,39.73,34,-1
2,6,6,2.32866,30,5,1536.17,0,42,160.92,306.17,44,40.73,36,-1
2,6,6,2.32866,30,5,1480.33,0,41,160.48,299.17,45,41.73,38,-1
1,3,3,0.445454,307,16,4722.33,0,45,32.97,485,785,584.03,270,-1
1,3,3,0.445454,307,16,4626,0,43,32.97,443.33,786,585.03,271,-1
1,3,3,0.628242,65,4,4323.33,0,43,81.42,377,790,588.97,275,-1
2,3,3,1.28155,33,8,4124.33,0,40,208.07,1091,1528,703.6,1581,-1
2,3,3,1.16561,98,1,6211.33,0,49,0.17,1203,896,529.58,960,-1
2,4,6,2.13276,420,120,313.5,0,19,39.79,18.67,791,588.87,164,-1
1,5,9,1.6897,124,154,2997.44,0,38,19.23,228.67,1529,703.69,443,-1
1,2,2,0.970951,5,0,2656.5,0,36,70.6,947,411,259.2,253,-1
1,3,3,1.24195,9,6,479.33,0,11,57.24,31.67,670,225.23,17,-1
1,3,3,1.24195,9,6,474.67,0,12,57.3,30.67,671,226.22,18,-1
1,3,10,3.08328,50,17,1115.3,0,43,252.03,188,1012,463.03,464,-1
1,3,3,0.659459,6,25,2083.67,0,41,89.4,598.67,280,200.09,191,-1
1,5,12,2.12913,110,114,1060.58,0,43,3.32,157.08,430,285.92,155,-1
1,2,8,2.75072,40,17,626.5,0,21,0,9.5,431,286.92,156,-1
1,22,53,3.61074,145,1006,354.23,0,15,62.68,5.06,1013,463.73,39,-1
1,5,8,1.74635,609,65,1204.63,0,43,0.46,236.25,435,290.47,160,-1
1,3,3,1.08699,17,2,1864.67,0,36,24.43,499.33,899,529.43,206,-1
1,2,2,0.787127,12,5,2014.5,0,36,7.58,748.5,103,84.77,83,-1
1,3,3,1.4138,13,1,700,0,13,10.63,41.33,46,41.8,14,-1
1,2,3,1.47135,15,4,4444.67,1,45,16,483.33,900,529.9,136,-1
2,2,2,0.994985,23,1,6000.5,0,46,188.73,1711.5,901,530.9,964,-1
1,5,6,1.69767,55,341,2152.33,0,37,0.01,347.17,413,259.92,255,-1
1,8,11,2.15145,231,46,1595.82,0,37,41.88,190,1537,708.64,447,-1
2,2,2,0.845351,4,7,5952,0,46,63.21,1706,902,531.87,966,-1
2,3,3,1.16561,98,1,6075,0,47,2.61,1159,903,532.86,968,-1
2,2,2,0.954434,8,0,8143.5,0,47,10.4,1750.5,586,314.48,143,-1
1,2,2,0.954434,6,2,2857,0,41,166.09,898.5,23,19.22,15,-1
1,3,4,1.74129,47,13,2975.25,0,36,34.36,476.5,106,87.55,86,-1
1,3,6,1.60623,112,41,1944.33,0,36,36.35,251.83,1542,712.41,451,-1
2,2,2,0.503258,26,1,6103.5,0,48,34.64,1773.5,85,33.18,65,-1
2,2,2,0.985228,5,2,289.5,0,5,11.77,30,909,537.52,975,-1
1,3,6,1.80565,117,17,2164.83,0,36,8.51,318.67,529,190.11,36,-1
1,3,5,1.55013,87,22,1825.2,0,37,3.21,408.4,1544,712.27,453,-1
2,4,5,1.76906,280,60,2810.6,0,46,31.39,689.4,1549,716.13,1593,-1
2,2,2,0.650022,18,0,5944,0,46,8.16,1710.5,340,194.55,238,-1
1,1,1,0,3,3,12064,0,48,0.01,3549,343,197.54,231,-1
0,0,0,0,0,0,0,0,0,0,0,345,199.54,0,-1
1,3,4,1.44367,224,24,1518.25,0,36,71.4,476,1125,560.32,377,-1
1,4,4,1.70146,41,5,1766.5,0,36,34.57,477.5,1134,569.25,384,-1
2,2,2,0.845351,9,2,5988,0,46,664.76,1709,187,127.68,17,-1
2,4,4,1.86479,21,3,5252,0,47,137.34,883,191,131.67,25,-1
1,2,2,0.315997,25,10,7514.5,0,43,11.32,666.5,417,261.43,98,-1
2,5,6,1.44313,141,24,579.33,0,18,44.29,43.33,917,540.89,983,-1
1,3,8,2.36518,19,224,145.38,0,12,48.35,16.63,49,44.14,17,-1
2,5,6,1.51458,266,7,2185.83,0,48,536.59,592.83,919,542.61,985,-1
0,0,0,0,0,0,0,0,0,0,0,436,287.47,0,-1
1,6,7,1.88766,438,51,1127,0,43,66.97,269.43,1016,461.24,465,-1
1,3,3,0.678644,46,1,2459,0,36,1.57,639.33,421,264.54,261,-1
1,2,2,0.503258,17,10,7293.5,1,45,11.2,730,87,34.91,34,1
2,2,2,0.503258,17,10,6227.5,1,42,134.16,1638,90,37.91,71,-1
0,0,0,0,0,0,0,0,0,0,0,1552,713.58,0,-1
1,2,5,1.48985,98,0,1272.8,0,43,237.07,376.4,440,289.46,162,-1
1,2,3,1.42191,11,12,2471,0,36,2.59,639.67,1138,569.07,388,-1
1,3,4,1.49028,225,31,3934.75,1,43,42.7,334.25,1142,572.98,166,1
2,3,4,1.21657,77,5,3587.25,0,49,359.44,896.25,925,544.39,990,-1
1,3,3,1.28961,15,2,2258.67,0,37,72.03,690,424,266.09,264,-1
1,4,4,1.09422,3,653,1771.5,0,42,142.01,460.75,443,291.88,165,-1
1,3,3,1.48366,16,1,4390.67,0,43,9.83,445.33,985,574.29,247,-1
2,2,2,0.160329,124,4,6138,0,48,767.8,1779,931,549.07,994,-1
1,2,2,0.970951,4,1,3110.5,0,42,188.63,921.5,680,231.23,74,-1
1,2,4,1.43627,77,39,188.75,0,12,14.9,27.75,681,232.2,25,-1
2,8,11,3.1235,85,29,2107.36,1,46,60.82,316.73,54,29.42,24,1
0,0,0,0,0,0,0,0,0,0,0,936,553.11,0,-1
1,2,2,0.543564,4,12,2818.5,0,37,18.95,1026,426,266.7,266,-1
1,2,2,0.696212,15,1,414.5,0,13,64.51,53.5,445,292.7,16,-1
1,2,2,0.258019,69,0,7100.5,0,45,17.6,736,429,269.68,99,-1
2,2,2,0.970951,5,0,5931,0,42,283.49,1640,94,41.51,79,-1
1,1,1,0,2,2,2818,0,22,11.82,340,29,12.47,6,-1
1,2,2,0.954434,7,1,3081.5,0,37,4.68,1029,940,554.51,215,-1
1,2,2,0.216397,54,4,206.5,0,4,6.06,14.5,941,555.5,145,-1
2,14,27,3.80725,1320,924,422.59,0,30,33.8,6.96,942,556.49,362,-1
0,0,0,0,0,0,0,0,0,0,0,943,557.48,0,-1
1,2,2,0.543564,22,2,334.5,1,13,0.02,27.5,944,558.46,147,-1
1,2,2,0.515947,52,0,41,0,6,56.49,3.5,36,19.44,1,-1
1,1,1,0,6,0,13111,0,45,2.08,1464,37,20.44,2,-1
0,0,0,0,0,0,0,0,0,0,0,946,559.12,0,-1
1,5,21,3.44889,503,219,713.29,0,28,15.18,24.76,1556,710.12,457,-1
1,3,3,1.44882,5,2,2150.33,0,37,139.8,686.33,432,271.01,270,-1
1,2,2,0.749595,5,9,1916.5,0,36,0.12,750,288,200.55,15,-1
2,6,7,2.35256,398,21,2186,0,43,46.52,209.29,1149,573.77,564,-1
1,3,3,0.303712,202,0,4516,0,45,199.23,490.33,948,559.4,149,-1
1,3,3,0.610547,221,0,4409.67,0,43,199.24,446.67,949,560.38,150,-1
2,2,2,0.970951,5,0,6267,0,48,327.77,1786.5,687,236.44,941,-1
1,3,5,1.84416,124,74,154.8,0,11,8.79,21,452,296.81,19,-1
1,20,51,4.33547,1798,131,230.51,0,15,31.85,4.76,1024,460.97,43,-1
1,4,6,2.46321,69,0,2654.33,0,45,57.59,246.17,688,237.19,40,-1
3,8,22,3.03733,1961,3990,813.77,0,45,268.73,69.09,456,299.99,348,-1
2,2,2,0.811278,3,1,3278.5,0,42,109.48,922.5,289,200.42,211,-1
2,2,2,0.100354,3,227,8708.5,0,48,8.37,1834,690,238.82,943,-1
1,3,4,1.33919,89,2,3442,1,43,81.83,335.25,798,568.34,277,-1
3,11,16,3.37295,62,124,810,0,41,141.47,116.06,290,201.39,240,-1
1,2,2,0.591673,21,0,3028.5,0,41,25.22,901.5,294,205.3,197,-1
1,3,3,0.865857,32,1,804.67,0,13,8.4,35.33,692,240.53,28,-1
1,3,3,1.50582,14,1,248,0,15,56.79,37,458,301.37,22,-1
1,2,2,0.811278,3,1,668.5,0,12,0.02,56.5,461,304.36,25,-1
1,2,2,1,6,0,515,0,12,10.59,57,463,306.36,27,-1
1,3,3,0.964086,62,31,459.67,0,15,41.2,37.67,297,207.95,30,-1
1,3,3,0.327752,159,5,2218.67,0,42,87.92,615.67,59,52.33,33,-1
1,2,2,0.749595,9,5,3218.5,0,43,242.48,946.5,52,35.06,3,-1
2,2,2,0.749595,9,5,6255,0,48,777.75,1785.5,55,38.06,29,-1
2,3,5,1.98628,63,1,2711.8,0,48,401.18,716.4,57,40.06,33,-1
1,3,3,0.850148,85,1,2592,0,44,26.27,631.33,64,57.31,38,-1
1,5,5,1.74732,159,0,1251.6,0,44,19.8,379.6,590,308.11,360,-1
1,5,5,1.74732,159,0,1231.8,0,43,19.8,372.2,591,309.11,361,-1
1,3,3,0.850148,85,1,2412.67,0,41,26.23,601.67,66,59.31,40,-1
1,4,4,1.24396,135,0,3316.25,0,45,21.76,369,953,559.64,152,-1
1,4,4,1.24396,135,0,3240.75,0,43,37.93,335.25,954,560.64,153,-1
1,2,2,0.811278,5,3,3071,0,37,0.85,1032,1030,463.7,47,-1
1,2,2,0.439497,20,2,94.5,0,5,137.05,5,1034,464.87,468,-1
1,13,36,3.68098,1468,517,475.47,0,44,95.44,52.92,803,564.37,438,-1
1,2,2,0.970951,4,1,2985.5,0,37,13.11,1033,534,188.99,41,-1
1,3,3,0.71572,66,1,1985.33,0,36,10.76,644,537,191.3,44,-1
1,4,4,0.607917,42,41,476,0,15,84.3,35.25,71,62.51,23,-1
1,4,4,0.607917,42,41,472.5,0,16,84.31,34.25,72,63.51,24,-1
2,2,2,0.985228,7,0,6229,0,48,170.65,1788.5,956,551.4,1004,-1
2,2,2,0.918296,6,0,317.5,0,7,108.18,39.5,957,552.39,1006,-1
2,2,2,0.918296,7,2,8614,0,48,6.54,1838.5,466,301.98,92,-1
1,2,2,0.282905,33,28,369,0,12,0.07,62,699,243.55,35,-1
1,2,2,0.282905,33,28,362,0,13,0.07,60,700,244.55,36,-1
1,4,5,1.56416,869,1,87.2,0,13,14.42,23.8,193,126.52,38,-1
1,1,1,0,83,0,0,0,0,0,0,439,269.45,103,-1
2,3,3,1.42819,17,6,4202,0,48,574.85,1192.33,964,558.42,1012,-1
2,3,3,1.56637,19,8,259,0,9,635.62,26.33,965,559.42,1014,-1
2,2,2,1,5,1,6197.5,0,48,335.87,1791.5,966,560.41,1016,-1
2,2,2,0.863121,6,1,555,0,12,239.28,49.5,969,563.17,1022,-1
1,4,4,1.11807,340,0,145.5,0,15,22.01,32.75,702,246.28,38,-1
1,4,4,1.27062,112,12,1735.25,0,36,118.73,376.5,299,204.36,16,-1
1,3,4,0.970207,42,0,3514.5,0,45,12.04,371.5,970,563.6,154,-1
2,9,17,3.25294,106,63,1433.53,1,44,56.35,191.53,972,565.51,375,-1
2,2,2,0.845351,10,1,7868.5,0,49,7.26,1834.5,58,39.82,35,-1
1,18,29,4.06094,1063,106,380.69,0,43,152.05,64.17,306,211.26,200,-1
2,2,2,0.811278,6,6,6170.5,0,48,338.32,1792.5,975,566.11,1028,-1
2,2,2,0.811278,6,6,253,0,7,338.4,43.5,977,568.1,1032,-1
1,3,3,1.30591,32,6,2344.67,0,36,46.71,645,1569,701.46,467,-1
2,3,3,0.85026,98,5,4503.67,0,48,18.56,1195.67,1570,702.46,1607,-1
1,2,2,0.970951,4,1,218,0,12,46.41,63,595,305.33,80,-1
1,8,13,2.9963,52,56,197.15,0,16,85.51,13.69,597,307.24,82,-1
1,3,6,2.26814,135,40,302.17,0,14,33.17,26.5,601,311.19,84,-1
1,3,6,2.26814,135,40,299.83,0,15,33.17,25.5,602,312.19,85,-1
1,2,2,0.811278,4,0,7112.5,0,45,27.87,741.5,979,569.54,156,-1
1,3,3,1.02304,5,16,508.33,0,13,71.07,50.33,603,312.71,86,-1
1,3,3,1.19946,12,4,2335,0,43,167.96,620.33,704,246.92,78,-1
2,2,2,0.749595,11,3,6380.5,0,48,13.14,1811.5,705,247.92,945,-1
1,2,2,0.112361,161,39,6669,0,43,24.96,673.5,983,572.37,159,-1
1,2,2,0.591673,21,0,2936.5,0,37,65.47,1039.5,987,549.94,450,-1
1,1,1,0,2,2,46,0,1,17.75,1,310,213.6,204,-1
1,5,8,2.78802,13,23,1451.5,0,36,91.6,244.25,995,557.84,458,-1
2,30,58,4.7092,1410,442,427.72,0,17,62.66,6.17,1036,458.81,515,-1
1,5,5,1.35696,95,0,1709.2,0,44,26.88,382,605,314.36,365,-1
1,5,5,1.35696,95,0,1771.4,0,43,26.88,373,606,315.36,366,-1
2,3,5,1.21993,112,25,3586,0,49,73.29,739.6,706,248.61,947,-1
0,0,0,0,0,0,0,0,0,0,0,1155,560.81,0,-1
1,3,5,2.06569,52,20,829.8,0,8,83.54,25,312,215.16,35,-1
1,9,19,3.02613,138,307,1056.16,0,37,52.12,111.79,988,576.1,223,-1
2,10,31,4.31525,1348,780,410.45,0,26,0.56,16.29,1156,561.7,572,-1
2,8,13,3.18922,88,22,1748.38,1,45,110.75,128.69,444,271.51,383,1
1,3,3,0.403013,62,33,2318,0,44,186.71,636.33,467,299.33,169,-1
1,2,2,0.303375,12,25,6978,0,43,15.46,675,710,252.34,43,1
1,2,3,1.01614,50,5,2177.33,0,36,87.67,504,0,0,0,-1
1,1,1,0,114,0,0,0,0,0,0,470,301.95,171,-1
2,3,3,0.926647,225,2,4118.33,1,48,206.39,1197.33,97,42.84,81,-1
1,3,4,1.66513,32,33,2953.75,0,37,7,528.5,1000,560.91,463,-1
1,2,2,0.468996,19,1,6577,0,45,159.58,740.5,812,557.82,279,-1
1,2,2,0.515947,26,0,6593.5,0,45,3.51,741,995,581.14,160,-1
1,5,4,1.31411,58,14,2057.25,0,44,3.44,478,813,558.73,447,-1
1,5,4,1.31411,58,14,2031.25,0,43,3.44,467.25,814,559.72,448,-1
2,2,2,0.985228,6,1,7583,0,48,53.1,1811,815,560.71,44,-1
0,0,0,0,0,0,0,0,0,0,0,997,583.02,0,-1
2,3,5,1.89249,103,12,2442.6,0,36,11.61,392.6,539,190.5,58,-1
4,16,23,4.32033,250,19,666.35,0,43,223.52,59.91,324,225.13,112,-1
1,9,12,3.06374,130,4,528.83,0,37,197.5,126.67,327,228.13,21,-1
2,2,2,0.94566,7,4,7082,0,45,30.46,750.5,816,558.64,293,-1
1,2,2,0.749595,12,2,326,0,12,21.34,66.5,0,0,0,-1
1,2,2,1,3,1,630,0,14,2.87,25.5,1164,565.6,405,-1
1,2,2,0.749595,12,2,319,0,13,21.33,64.5,1,1,1,-1
1,3,4,1.75272,13,5,1577.5,0,37,125.7,525.25,1001,583.6,233,-1
1,3,4,1.75272,13,5,1540.75,0,36,125.7,489,1002,584.6,234,-1
1,3,3,1.29529,38,5,4715,0,43,77.14,451.33,1004,586.57,163,-1
1,3,4,1.58642,21,41,1924,0,36,0.05,489.25,1012,594.54,236,-1
1,2,2,0.479832,23,6,2930,0,41,212.23,910,179,108.43,45,-1
2,2,2,0.543564,1,23,6210.5,0,48,0.01,1797,184,113.42,44,-1
1,1,2,0.650022,5,1,3154.5,0,37,0.84,1060.5,1040,458.55,49,-1
1,3,3,1.12589,58,6,685,0,13,8.26,46,711,251.57,39,-1
1,3,5,1.32449,52,2,663.2,0,13,2.62,27.8,713,253.55,41,-1
1,3,3,0.631172,33,0,4833,0,43,23.26,453.67,473,302.13,186,-1
1,1,2,0.591673,14,0,6702,0,43,0.7,683.5,1016,597.51,167,-1
1,3,5,0.86142,79,2,2222.4,0,37,26.19,425,1171,571.67,411,-1
1,3,5,0.86142,79,2,2190,0,36,32.57,393.2,1172,572.67,412,-1
1,2,3,1.03697,34,3,4884.33,0,43,56.81,455,716,256.31,45,-1
4,4,4,2,52,4,6204.75,0,52,0.6,1317,336,236.17,362,-1
1,2,2,0.845351,7,4,6664.5,0,45,12.46,748,1175,574.88,183,-1
1,2,2,0.845351,7,4,6512,0,43,12.46,681,1176,575.88,184,-1
4,4,5,2.32193,15,0,2872.4,0,43,20.42,281.2,1178,577.77,612,-1
1,3,3,1.15955,16,1,4498,0,43,96.91,455.67,1180,579.56,188,-1
1,4,15,2.83008,199,132,645.53,0,37,128.22,141.27,1020,599.46,239,-1
1,3,3,1.19946,12,4,2230,0,41,173.68,608,343,242.63,215,-1
1,3,3,1.32218,19,3,4229.33,0,43,341.23,383.67,345,244.62,85,-1
2,3,3,1.48336,12,0,4166.67,0,48,659.8,1199.33,482,309.86,100,-1
1,2,2,1,3,1,286,0,14,1.71,68.5,484,311.86,32,-1
1,2,2,0.811278,4,0,3248.5,0,44,3.9,959.5,201,130.92,147,-1
1,4,4,0.576481,131,51,2030.75,0,37,37.03,532.25,1183,578.42,419,-1
1,4,4,0.576481,131,51,2000.75,0,36,37.03,494.25,1184,579.41,420,-1
1,4,13,2.3563,1163,1062,701.85,0,44,64.2,147.85,485,310.23,177,-1
1,1,1,0,3,0,13208,0,45,1.69,1501,1030,603.74,176,-1
1,7,9,1.48738,552,5,244.56,0,15,54.38,23.56,4,3.96,4,-1
1,4,8,2.0028,262,99,394.38,0,20,9.15,17,1185,578.99,421,-1
1,2,3,1.44882,21,0,153.33,0,7,114.42,26.33,87,74.93,28,-1
0,0,0,0,0,0,0,0,0,0,0,1585,700.13,0,-1
1,4,8,2.18516,96,90,1193.13,0,27,2.42,51.25,1586,700.34,479,-1
2,2,3,1.37095,5,0,4690.33,0,45,2.02,507.67,1038,609.36,198,-1
1,4,5,1.45617,236,23,1577.6,0,44,105.22,385.2,488,311.82,180,-1
2,2,2,1,3,1,371.5,0,1,2.2,6,451,271.29,392,-1
1,4,8,1.66979,352,28,1093.38,0,25,0.87,49.88,1587,701.1,480,-1
1,6,14,2.30823,649,567,905.57,0,28,4.23,32,1589,702.22,481,-1
1,5,8,1.74635,609,65,1279.75,0,43,45.72,235.63,494,317.24,183,-1
1,2,2,0.970951,4,1,3299.5,0,37,28.24,1057.5,1590,703.17,482,-1
2,3,3,1.02608,67,13,4197.33,0,48,462.94,1201.33,498,321.14,104,-1
1,1,1,0,3,3,12221,0,48,1.41,3605,350,187.42,235,-1
0,0,0,0,0,0,0,0,0,0,0,353,190.4,0,-1
1,2,3,1.44882,21,0,149.33,0,7,119.17,26,348,242.34,47,-1
1,1,1,0,1,1,11799,0,46,0.43,3433,356,193.29,236,-1
2,2,2,0.591673,19,2,6678.5,0,43,3.45,689.5,1041,608.02,719,-1
1,2,2,0.970951,4,1,3494.5,0,37,27.48,1065,1044,610.98,245,-1
1,2,2,0.075268,3,324,3238,0,44,62.02,963.5,206,133.43,152,-1
2,2,2,1,3,1,6209,0,43,62.52,575.5,352,246.26,94,-1
1,2,2,0.318215,41,11,1045.5,0,15,89.34,73,2,1.95,1,-1
2,9,17,3.52064,423,38,933.06,0,43,153.84,111.18,209,136.37,159,-1
1,4,5,2.21951,9,15,2999.6,0,45,1.26,304.4,190,116.68,82,-1
1,1,1,0,0,12,1186,0,20,0,77,191,117.68,83,-1
1,4,5,1.18057,352,21,1579,0,44,0.78,386.2,502,322.96,189,-1
1,4,4,1.11807,340,0,111,0,11,43.71,21.75,4,3.94,3,-1
1,3,6,1.11804,79,7,1919.17,0,37,27.1,356,6,5.94,1,-1
1,3,6,1.11804,79,7,1893.67,0,36,27.1,329.5,7,6.94,2,-1
1,4,7,1.68804,96,8,1248.71,0,37,166.45,216.43,8,7.94,3,-1
1,1,1,0,2,2,13236,0,45,0.01,1514,457,274.9,111,-1
1,3,3,1.35272,20,0,334.33,0,9,31.85,31.67,360,253.35,49,-1
1,3,3,1.35272,20,0,414.67,0,16,14.85,53,361,254.35,50,-1
2,5,28,4.50405,2747,3436,556.57,0,43,241.94,42.43,362,255.29,126,-1
0,0,0,0,0,0,0,0,0,0,0,458,275.57,0,-1
2,4,15,3.30348,373,59,1596.93,0,50,379.96,250.13,210,136.88,27,-1
1,2,2,0.216397,54,4,6791.5,0,45,29.73,757.5,1052,616.36,186,-1
1,2,2,0.216397,54,4,6631,0,43,29.73,687.5,1053,617.36,187,-1
1,1,2,1,2,2,6655.5,0,45,5.8,770,1054,618.36,188,-1
0,0,0,0,0,0,0,0,0,0,0,359,195.54,0,-1
2,5,7,2.29223,127,13,1218.71,0,37,188.81,284.29,460,277.3,405,-1
1,2,2,0.216397,56,31,3198.5,0,44,63.82,966,1055,618.61,25,-1
2,3,3,1.10204,112,73,4233.33,0,49,18.81,1203.33,1057,620.6,1056,-1
1,6,13,2.91334,298,120,1152.31,0,37,203.1,117,9,8.9,4,-1
1,3,6,1.54048,2,140,2568,1,45,0,255,1065,628.48,191,-1
1,3,8,1.99923,87,123,1442.75,0,26,8.4,60.25,1597,704.27,485,-1
1,2,2,0.970951,4,1,6396,1,43,0,579,365,257.68,96,-1
1,3,3,1.02448,36,2,2530.67,0,42,63.59,609.67,367,259.3,216,-1
1,4,5,1.79012,237,79,1513.6,0,37,131.8,304.2,13,12.86,8,-1
