@relation hcommon-0-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,4,10,1.66286,557,490,908.2,0,47,106.57,207,1167,488.84,514,-1
1,4,10,1.66286,557,490,905.8,0,47,106.57,206.9,1168,489.84,515,-1
1,13,19,3.25802,689,82,306.37,0,23,4.06,21.42,901,520.5,287,-1
2,11,14,3.28203,18,96,720.14,0,23,26.15,35,1170,491.53,603,-1
2,11,14,3.28203,18,96,718.21,0,23,26.15,34.86,1171,492.53,605,-1
1,3,3,0.401826,3,76,445.33,0,21,145.18,119,909,527.74,295,-1
1,4,3,1.24195,9,6,588.67,0,22,12.25,128.33,911,529.74,297,-1
1,3,5,1.99886,215,32,507,0,22,0.48,74.2,653,386.23,89,-1
1,7,9,2.44378,148,2,426.67,0,13,57.82,11.44,657,390.22,241,-1
2,18,35,5.03902,46,44,603.66,0,24,34.22,15.77,917,535.44,811,-1
2,3,3,0.187563,519,3,4546.67,0,50,0.24,514.33,1185,505.94,153,-1
2,3,3,0.187563,519,3,4539,0,50,0.24,512.33,1186,506.94,155,-1
1,1,1,0,2,0,1182,0,21,0.36,364,44,38.56,38,-1
1,2,2,0.170895,118,0,3274.5,0,43,1.29,1086,20,19.53,20,-1
2,20,28,4.20344,133,130,462.43,0,26,30.55,19.18,928,545.82,833,-1
1,2,2,0.811278,4,0,837,0,22,1,191,20,19.81,3,-1
1,2,2,0.881291,6,4,829.5,0,21,1.01,185.5,21,20.81,4,-1
1,2,2,0.216397,30,28,3407,0,43,9.02,1087,22,21.8,11,-1
1,2,2,0.881291,6,4,817.5,0,21,1.02,185,23,22.8,5,-1
1,3,7,2.50359,42,21,1670.14,0,43,91.13,312.86,25,24.78,13,-1
2,12,27,3.87834,55,68,363.04,0,25,1.98,18.04,1188,508.31,627,-1
1,3,3,1.5505,56,13,2487.33,0,48,4,702,178,133.18,92,-1
2,4,7,2.36924,127,23,1451.71,0,43,139.1,315.86,584,326.06,537,-1
1,6,6,2.51365,10,7,502.67,0,22,0.69,65,45,39.45,39,-1
1,6,6,2.51365,10,7,495.33,0,21,0.7,62.83,47,41.44,41,-1
1,5,5,1.33125,192,10,1564.2,0,43,289.76,436,21,20.7,14,-1
1,3,4,0.920864,337,220,1943.75,0,48,27.66,526.75,803,170.27,4,-1
1,1,1,0,31,32,13853,0,53,0.19,1695,1395,780.9,307,-1
1,3,3,1.43537,7,4,2391.67,0,43,86.93,729.33,1399,784.88,412,-1
1,4,4,1.84041,31,2,804.5,0,29,99.69,37.5,588,329.59,162,-1
1,1,1,0,3,3,13852,0,53,0.59,1696,37,36.66,14,-1
1,4,4,1.84041,31,2,804.5,0,29,99.7,37.5,589,330.59,163,-1
1,2,2,0.165427,44,79,960,0,22,14.57,193.5,38,37.66,6,-1
1,2,2,0.543564,17,7,750.5,0,21,7.89,190,43,42.65,11,-1
1,1,1,0,3,0,808,0,14,40.03,32,591,332.48,165,-1
1,1,1,0,3,0,808,0,14,40.03,32,592,333.48,166,-1
1,1,1,0,59,54,13852,0,53,0.03,1698,1403,787.64,310,-1
1,4,5,2.06419,19,9,650,0,22,4.82,82.4,948,563.29,334,-1
1,8,17,3.16642,173,178,1103.53,0,44,50.62,139.76,1794,755.52,613,-1
1,6,24,3.80443,536,106,888.04,0,45,22.66,103.29,1797,758.5,616,-1
1,3,3,0.318162,209,1,4663.33,1,50,5.82,512.33,83,50.86,18,-1
1,4,5,1.39578,366,0,255.2,0,22,0.13,78.8,64,46.88,20,-1
1,4,5,1.39894,372,0,75.6,0,9,1.62,22.8,66,48.87,22,-1
1,2,2,0.970951,4,1,754,0,22,1.29,195,32,25.29,23,-1
1,9,15,3.50449,67,18,1032.13,0,44,84.01,162.6,5,4.84,2,-1
1,8,12,2.98879,71,20,1968.08,0,44,48.48,204.33,565,182.89,65,-1
1,2,2,0.219297,57,0,636,0,21,0.34,193,660,389.94,93,-1
1,21,57,3.29364,764,75,445.4,0,24,34.18,9.07,48,42.15,42,-1
3,5,29,4.31413,208,23,629.86,0,53,112.95,64.03,73,38.26,44,-1
1,1,1,0,1,1,111,0,1,107.53,1,55,49.08,49,-1
1,1,1,0,1,1,111,0,1,107.53,1,56,50.08,50,-1
1,2,3,0.670199,123,7,2261.67,0,44,9.41,728.67,47,46.01,17,-1
2,3,5,1.85724,19,13,3040.6,1,52,70.09,311.6,49,47.93,17,-1
4,4,4,2,52,4,7052,0,60,0.35,1519.25,1204,518.24,829,-1
1,1,1,0,6283,0,10722,0,5,257.11,7,1209,523.22,124,-1
1,2,2,0.164379,124,0,3392,0,48,1.25,1056,665,390.08,243,-1
1,2,2,0.164379,124,0,3357,0,47,1.25,1038,666,391.08,244,-1
2,2,2,0.413817,24,12,6531.5,0,49,413.47,1853,1214,526.2,746,-1
2,2,2,1,3,1,6567,0,52,179.11,1862,1219,531.18,748,-1
2,3,3,1.18872,11,1,4244.33,0,49,170.76,1230.67,1222,534.17,754,-1
1,1,1,0,253,0,0,0,0,0,0,1223,535.07,341,-1
1,1,1,0,955,955,17005,0,7,3.54,14,89,55.92,22,-1
2,3,3,0.832391,34,1,4426.33,0,52,45.96,1238,57,55.33,6,-1
1,2,3,1.19946,9,7,2357.33,0,47,67.2,692.33,58,56.25,3,-1
1,2,3,1.19946,9,7,2345.33,0,47,68.04,691,59,57.25,4,-1
1,2,2,0.384312,26,14,3752.5,0,44,84.05,1171,1799,749.01,618,-1
0,0,0,0,0,0,0,0,0,0,0,470,280.81,0,-1
12,51,51,0.303843,184,7738,336.67,0,20,43.29,4.06,472,282.8,709,-1
1,4,4,1.45719,71,71,3524,0,44,79.9,610.5,108,87.6,78,-1
2,5,9,2.48017,203,145,2046.22,0,51,53.05,176,32,30.82,43,-1
2,2,2,0.721928,14,1,6553.5,0,52,6.55,1864.5,63,61.01,8,-1
1,2,2,0.932112,136,2,291.5,1,9,614.35,11,41,8.71,34,-1
1,2,2,0.629249,19,0,3464.5,0,47,7.88,1041.5,72,69.88,6,-1
1,2,2,0.629249,19,0,3437.5,0,47,9.01,1038.5,73,70.88,7,-1
1,2,2,0.179256,2,72,3511.5,0,44,0.26,1173,12,11.53,8,-1
1,2,2,0.970951,4,1,3676,0,48,41.41,1058,74,71.88,8,-1
3,12,30,3.45648,4614,7,277.7,0,44,1.94,76.33,17,16.53,18,-1
2,2,2,1,4,4,147,0,1,0.19,1,19,18.52,21,-1
0,0,0,0,0,0,0,0,0,0,0,1805,752.5,0,-1
1,1,1,0,4,4,6613,0,44,0.26,2191,22,21.5,14,-1
1,3,9,2.3798,244,45,2267.33,0,53,103.12,192,36,34.63,27,1
1,3,9,2.3798,244,45,2239.33,0,51,88.26,173.67,37,35.63,28,1
1,2,2,0.491237,18,10,7419,0,51,7.21,771.5,1813,759.77,152,-1
1,2,2,0.629249,19,0,3437.5,0,47,8.45,1038.5,1814,760.77,52,-1
1,2,2,0.811278,4,0,3410.5,0,47,186.63,1038,1816,762.77,54,-1
1,3,3,1.33667,17,3,1140.67,0,23,7.24,152,57,49.53,51,-1
1,3,3,1.33667,17,3,1136,0,22,7.24,147.67,58,50.53,52,-1
2,2,2,0.970951,4,1,8857.5,0,49,29.76,1896.5,1232,539.08,770,-1
1,2,2,0.60984,16,4,3660.5,0,48,28.27,1059.5,82,79.23,14,-1
1,2,2,0.60984,16,4,3598,0,47,28.01,1038.5,85,82.22,17,-1
1,5,5,2.15557,35,2,564.8,0,21,387.16,22.8,386,178.71,184,-1
2,2,2,0.985228,5,2,6386,1,52,423.05,1860,389,181.71,440,-1
1,9,28,2.9614,1109,281,1180.82,0,44,78.18,89.75,1817,759.4,628,-1
1,7,10,2.68564,82,40,2067.8,0,53,98.59,173.1,1406,765.43,313,-1
1,1,1,0,50,0,0,0,0,0,0,1407,766.43,314,-1
1,2,2,0.77935,8,5,3522.5,0,47,268.73,1039.5,89,85.66,20,-1
2,4,5,1.16252,261,0,1378.6,0,47,16.01,416.8,94,90.63,26,-1
2,15,17,3.25879,282,66,400.35,0,24,18.41,27.94,955,550.45,878,-1
1,3,3,1.52193,13,2,626.33,0,23,15.54,137.67,96,92.6,12,-1
1,3,3,1.35164,5,4,2337.67,0,44,220.45,784,673,390.61,130,-1
0,0,0,0,0,0,0,0,0,0,0,476,282.77,0,-1
1,3,5,1.49442,94,4,3763,0,53,1.06,346.4,105,101.34,28,-1
1,4,4,1.76596,32,8,2867,0,44,78.75,554,112,89.82,82,-1
1,4,4,1.76596,32,8,2855.5,0,44,78.75,550.5,113,90.82,83,-1
1,2,2,0.970951,4,1,758.5,0,22,11.59,204,960,553.63,346,-1
1,2,2,0.970951,4,1,734,0,22,11.59,200.5,961,554.63,347,-1
1,6,24,3.75346,524,106,884.42,0,44,27.34,91.79,1820,759.58,631,-1
3,6,6,1.98935,67,53,1941.5,0,49,99.52,352.83,108,104.08,74,-1
3,6,6,1.98935,67,53,1932,0,49,99.53,351.67,109,105.07,77,-1
1,4,4,1.42297,89,3,3544.5,0,51,331.78,386.5,680,396.77,225,-1
2,5,9,2.48017,203,145,2043.11,0,51,60.04,175.67,683,399.77,365,-1
1,3,9,2.3798,244,45,2234.89,0,51,85.52,172.89,684,400.77,229,-1
1,6,12,2.35635,167,53,575.58,0,22,25,34.42,688,404.76,100,-1
1,11,18,2.88441,1824,102,434.11,0,23,8.97,29.56,811,175.42,7,-1
2,6,26,3.96353,2251,67,754.42,0,44,35.17,96.38,112,108,57,-1
2,2,2,0.764205,8,1,7062.5,0,51,18.84,785,146,44.98,78,-1
1,1,1,0,1,0,593,0,9,37.11,26,1410,765.47,417,-1
1,3,5,1.58688,190,6,2971,0,51,20.93,312.2,40,37.89,31,-1
2,2,2,0.558629,19,4,7472.5,0,53,54.31,870.5,41,38.89,32,-1
1,1,1,0,3,3,13942,0,53,0,1724,42,39.89,33,-1
1,5,6,2.0719,68,16,955.17,0,24,19.13,72.83,692,408.12,104,-1
1,5,6,2.0719,68,16,948.17,0,24,15.06,72,693,409.12,105,-1
1,5,6,0.841922,868,151,1972.5,0,44,22.25,371.5,44,41.87,22,1
2,6,9,1.81958,2633,151,1310.67,0,44,14.82,246.22,45,42.87,57,-1
2,6,26,3.96353,2251,67,743.77,0,44,37,85.04,119,114.72,65,-1
1,3,4,1.02091,386,0,1716.25,0,44,0.01,548,122,117.71,32,-1
1,5,5,1.44326,267,12,1595,0,44,263.26,444.4,123,118.71,33,-1
1,2,2,0.811278,11,1,959.5,0,21,12.49,203,64,55.39,58,-1
1,2,2,0.811278,11,1,938.5,0,21,12.5,200.5,65,56.39,59,-1
1,3,3,0.901851,112,18,666,0,21,16.04,136,67,58.38,61,-1
1,3,3,0.901851,112,18,652,0,21,16.03,134.33,68,59.38,62,-1
1,3,3,1.27079,32,3,732,0,22,9.41,140.33,69,60.13,63,-1
1,2,2,0.970951,5,0,819,0,22,22.78,206.5,127,121.59,21,-1
1,2,2,0.721928,9,6,7315,0,53,66.13,863.5,114,90.8,19,-1
1,5,5,1.03392,164,8,1968.6,0,48,47.05,425.6,194,141.11,100,-1
1,5,5,1.03392,164,8,1955.2,0,47,45.22,418.8,195,142.11,101,-1
1,4,6,2.04607,371,41,476.67,0,21,5.97,67.83,74,65.08,68,-1
1,1,1,0,1,1,328,0,5,0.1,16,75,66.07,69,-1
1,3,3,1.15822,17,7,2903.33,0,44,26.48,733.67,1828,761.48,639,-1
1,5,5,1.03392,8,164,1999.8,0,48,0.69,425.8,197,143.9,103,-1
1,5,5,1.03392,8,164,1986.4,0,47,0.69,419,198,144.9,104,-1
2,4,4,0.541049,214,0,4475.75,0,53,11.12,534.25,49,46.3,61,-1
1,13,16,3.13732,433,266,412.06,0,25,16.22,30.44,78,68.93,72,-1
1,13,16,3.13732,433,266,408.56,0,24,16.22,29.31,82,72.93,74,-1
1,2,2,0.422001,19,16,3467.5,0,44,166.71,1113.5,121,97.53,88,-1
1,2,2,0.422001,19,16,3446.5,0,44,166.71,1106.5,122,98.53,89,-1
1,2,2,0.672295,16,1,3364,0,44,136.63,1107,125,101.51,92,-1
1,2,2,0.918296,3,0,1919,0,37,346.66,782,126,102.51,93,-1
2,3,3,1.23616,9,11,4791.33,0,51,258.26,519.67,129,105.51,29,-1
1,1,1,0,1,1,6805,0,44,0.7,2368,53,50.17,28,-1
1,1,1,0,1,1,6708,0,44,0.69,2227,54,51.17,29,-1
1,2,2,0.970951,4,1,3998.5,0,44,14.19,1099.5,134,127.8,39,-1
2,2,2,0.970951,4,1,6868.5,0,41,21.41,1643.5,136,129.79,38,-1
2,5,5,0.625901,61,13,2999.8,0,44,40.2,445.4,140,133.53,81,-1
1,13,17,3.52284,138,9,991.12,0,51,244.38,92.41,92,56.83,24,-1
2,19,29,4.41946,170,464,386.86,0,25,13.63,18.41,1240,535.81,661,-1
2,2,2,0.721928,30,30,4110.5,0,48,0.07,1391,1243,538.8,190,-1
1,5,5,1.75081,17,15,2060,0,44,60.58,445.8,32,29.82,31,-1
1,2,2,0.881291,10,0,4990.5,0,44,1.25,1120,204,101.52,58,-1
1,2,2,0.721928,8,2,7754,0,54,14.12,870.5,149,90.65,47,-1
1,2,2,0.721928,8,2,7607.5,0,51,14.12,786.5,150,91.65,48,-1
1,2,2,0.591673,9,5,6807,0,45,77.48,598.5,151,92.64,49,-1
1,7,11,2.80611,136,38,1876,0,51,78.81,144,1421,765.93,319,-1
1,2,2,0.696212,10,6,7654,0,51,0,791.5,1426,770.86,324,-1
2,3,4,1.85123,14,3,4509.5,0,42,80.65,846.75,145,138.06,48,-1
1,3,7,0.827081,449,19,981.29,0,23,49.53,71,1249,543.5,129,-1
1,3,7,0.827081,449,19,979.29,0,22,49.53,69.14,1250,544.5,130,-1
1,7,11,2.77836,134,41,1864.91,0,51,87.09,142.45,1431,773.11,329,-1
1,8,10,1.80972,217,26,1980.4,0,51,0.07,156.9,1435,776.88,333,-1
1,4,5,1.66911,50,12,3821,0,51,0,314,1436,777.88,334,-1
2,3,3,1.56128,7,1,4657,0,51,155.94,530.33,56,52.5,71,-1
3,15,36,3.76066,942,106,785.28,0,45,60.73,69.33,57,53.5,73,-1
2,3,3,0.829507,57,14,4723.33,0,53,155.1,1249.67,146,138.16,50,-1
1,4,7,2.54985,55,28,2606.29,0,44,63.17,321.86,37,34.54,36,-1
1,4,7,2.54985,55,28,2585.57,0,44,63.17,319.14,38,35.54,37,-1
2,3,3,0.829507,57,14,704.33,0,19,21.98,57.33,147,139.15,52,-1
1,4,4,1.24989,67,11,1308,0,22,11.02,119,991,571.88,376,-1
1,3,3,1.20568,33,2,1543.67,0,21,7.4,144,698,406.2,107,-1
2,9,11,3.34314,19,13,2104.18,0,53,54.11,339.64,1439,779.69,765,-1
2,9,10,2.65384,145,3,842,0,44,170.23,223.7,1442,782.43,771,-1
2,10,11,2.77136,262,24,746,0,47,22.64,191.18,214,158.6,173,-1
1,2,2,0.422001,35,0,7010,0,54,2.91,871,148,139.74,41,-1
1,2,2,0.422001,35,0,6851,0,51,2.91,780.5,150,141.73,43,-1
2,37,74,5.33979,2904,1463,340.36,0,48,25.95,33.73,993,572.65,920,-1
1,2,2,0.970951,4,1,720.5,0,23,6.15,214.5,995,574.56,380,-1
1,5,9,2.57898,1302,0,160.44,0,23,0,47.78,996,575.55,381,-1
1,3,6,1.14661,706,9,2491,0,54,0.66,292.33,39,36.4,2,-1
1,3,6,1.14661,706,9,2438,0,51,0.66,262,41,38.4,4,-1
1,1,1,0,2,2,6843,0,44,0.28,2384,135,109.66,99,-1
1,1,1,0,2,2,6746,0,44,0.27,2243,136,110.66,100,-1
1,2,2,0.413817,15,9,3400,0,44,212.74,1112,137,111.66,101,-1
1,2,2,1,3,1,721,0,22,14.62,221,138,112.6,11,-1
1,5,5,1.90178,81,9,589.6,0,22,8.98,92.2,91,80.37,82,-1
1,5,5,1.90178,81,9,583,0,22,8.99,90.8,92,81.37,83,-1
1,5,5,1.40202,148,56,634.6,0,22,5.73,87.2,95,84.37,86,-1
2,3,4,1.49447,37,12,4111.75,0,54,443.68,955.25,699,405.83,152,-1
1,3,3,0.944489,15,3,2381.67,0,47,36.34,695.33,702,408.83,250,-1
1,2,3,1.58496,4,2,4912.33,0,54,57.96,581.67,703,409.83,235,-1
2,5,9,2.35143,600,148,2436.67,0,54,134.07,430.44,706,412.81,154,-1
1,4,4,1.06125,244,22,3378.5,0,44,0.85,619.5,48,45.31,41,-1
1,4,5,1.61891,60,20,787.4,0,24,16.72,96.8,997,575.56,382,-1
1,4,5,1.61891,60,20,784.6,0,23,16.72,94.2,998,576.56,383,-1
1,3,4,1.70904,57,1,2078.75,0,47,24.93,525.25,217,160.92,119,-1
2,7,9,1.80366,649,83,2362.22,0,44,3.59,282,1443,779.76,773,-1
2,6,9,2.83902,78,23,1605.78,0,44,139.87,272.44,1446,782.56,779,-1
1,2,2,1,2,2,3930,0,44,17.96,1198.5,59,54.94,34,-1
1,2,2,1,2,2,3881.5,0,44,0,1124,61,56.94,36,-1
1,2,2,1,2,2,3930,0,44,0,1199,62,57.94,37,-1
1,3,4,1.35419,74,1,1806,0,42,88.71,473,220,163.61,122,-1
1,5,6,2.29773,271,90,1486.67,0,48,36.9,356.67,221,164.6,123,-1
1,5,6,2.26466,270,92,1311.33,0,42,41.11,315.83,223,166.6,125,-1
1,2,2,0.851224,33,32,3484,0,48,249.46,1069.5,1000,576.82,544,-1
1,2,2,0.543564,10,6,6981.5,0,52,0.78,783.5,1451,786.71,349,-1
1,2,2,0.970951,9,1,3667.5,0,47,276.6,1052.5,225,168.54,127,-1
1,1,1,0,3,0,13725,0,52,0.1,1590,67,62.9,45,-1
1,5,5,1.93499,36,20,2185.2,0,44,140.27,453.8,1838,760.19,644,-1
1,1,1,0,2,2,1421,0,22,2.12,445,1843,765.16,9,-1
1,1,1,0,3,3,6859,0,44,0.3,2393,1844,766.15,647,-1
1,2,2,0.650022,8,10,855.5,0,23,2.06,232,1003,578.77,385,-1
1,2,2,0.650022,8,10,834.5,0,22,2.06,222,1005,580.77,387,-1
2,15,16,3.05034,308,19,426.5,0,25,25.14,31.88,709,413.73,361,-1
1,3,3,1.40601,15,5,660.33,0,21,7.77,143.33,96,59.63,7,-1
1,2,2,0.225364,52,3,3515.5,0,44,132.56,1197,596,316.26,383,-1
1,2,2,0.225364,52,3,3446,0,44,132.57,1114.5,598,318.26,385,-1
1,2,2,0.282905,61,0,688,0,21,0,208,1010,583.6,392,-1
1,3,3,0.40441,34,76,983,0,25,13.19,159.33,2,2,2,-1
1,5,5,1.91738,67,32,699.6,0,23,5.65,97.2,1012,585.47,394,-1
1,5,5,1.91738,67,32,693.6,0,23,5.64,95.8,1013,586.47,395,-1
1,5,10,2.63472,158,360,1744.1,1,54,2.77,176,70,65.39,46,-1
1,3,4,0.809992,8,154,946.25,0,25,0.32,121.5,1018,591.25,400,-1
1,3,4,0.809992,8,154,943.25,0,24,0.32,118.25,1019,592.25,401,-1
1,3,4,0.809992,8,154,935.75,0,24,0.32,116.5,1020,593.25,402,-1
1,4,4,0.943236,105,11,3886.5,1,54,235.3,439.5,159,148.37,47,-1
1,3,6,2.0931,39,30,2499.83,0,52,238.82,262.67,1454,785.13,352,-1
2,14,31,3.48079,1207,419,1267.9,0,45,22.74,77.16,1456,787.05,793,-1
0,0,0,0,0,0,0,0,0,0,0,1267,553.43,0,-1
1,4,4,1.59668,22,11,2038.5,0,48,216.03,536,1021,593.47,547,-1
1,3,3,1.05031,167,0,4669,0,54,0.42,586.33,3,2.98,0,-1
1,3,3,1.43655,20,2,815.33,0,24,32.28,155,1032,603.12,411,-1
1,2,2,0.77935,13,0,4293.5,0,44,64.34,1130,1850,766.96,653,-1
2,10,21,3.82077,263,227,516.33,0,44,28.34,107.62,29,26.64,34,-1
1,2,2,0.194392,50,50,1295,0,24,8.2,240,231,172.38,58,-1
1,2,2,0.194392,50,50,1289,0,23,8.2,234.5,232,173.38,59,-1
1,3,4,1.84542,25,6,2203,0,48,24.53,537,234,175.38,132,-1
1,3,4,1.84542,25,6,2185,0,47,24.33,528.5,235,176.38,133,-1
1,3,3,0.712232,49,2,5903.67,1,55,23.12,590.33,167,155.33,53,-1
1,3,4,1.84542,25,6,2161,0,47,34.19,523.75,236,177.38,134,-1
1,2,3,0.902384,15,16,4670,1,53,9.99,535,30,27.64,17,-1
2,10,21,3.82077,263,227,514.05,0,44,28.45,106.43,31,28.63,37,-1
2,2,2,1,6,6,4169,0,49,0.17,1280.5,237,178.32,196,-1
1,5,7,2.24664,214,23,706.14,0,24,8.93,71.14,1035,604.7,414,-1
1,5,7,2.24664,214,23,701.43,0,24,8.93,70,1036,605.7,415,-1
1,2,2,0.985228,5,2,3644.5,0,44,41.99,1129.5,1853,768.73,656,-1
2,2,2,0.985228,5,2,6524.5,0,53,132.95,1868.5,1855,770.73,1669,-1
1,2,2,0.439497,23,10,735.5,0,21,3.33,209.5,1037,606.19,416,-1
2,2,2,0.721928,5,0,3618.5,0,47,277.8,1056.5,247,187.93,155,-1
2,2,2,0.918296,3,0,3150,0,42,280.85,947.5,249,189.93,159,-1
1,5,5,1.72963,106,15,678.2,0,23,13.71,91.4,1041,609.85,420,-1
1,4,4,1.42659,27,16,718.75,0,22,9.21,113.75,97,84.31,88,-1
1,4,4,1.42659,27,16,710.5,0,22,9.22,111.75,98,85.31,89,-1
0,0,0,0,0,0,0,0,0,0,0,395,180.48,0,-1
1,1,1,0,2,0,199,0,3,537.59,11,399,184.33,192,-1
1,2,2,0.543564,16,8,3805,0,48,26.02,1078.5,141,112.56,5,-1
1,2,2,0.543564,16,8,3771.5,0,47,26.02,1061,142,113.56,6,-1
1,2,2,0.529361,13,12,3883,0,48,50.85,1075.5,8,7.88,0,-1
1,2,2,0.529361,13,12,3812.5,0,47,51.37,1050,11,10.88,2,-1
1,1,1,0,5,5,6784,0,44,0.06,2261,35,32.32,22,-1
1,1,1,0,3,3,13757,0,53,2.9,1606,36,33.32,20,-1
1,1,1,0,3,3,6879,0,44,0.01,2404,145,116.5,103,-1
1,2,2,0.985228,5,2,2144.5,0,37,199.26,783,146,117.49,104,-1
2,4,4,1.4458,214,21,2302.25,0,44,93.23,570.75,174,160.66,103,-1
1,4,5,1.61648,79,27,3873,1,53,6.5,318.8,157,95.81,55,-1
1,4,5,1.61648,79,27,3867,1,52,6.99,319,158,96.81,56,-1
1,2,4,1.87351,51,24,1310.25,0,31,7.14,41.75,159,97.8,57,-1
2,4,10,2.3014,539,279,2204.5,1,55,66.64,179.7,0,0,0,1
1,3,5,1.97722,54,23,3771.8,0,52,4.93,319.2,163,101.8,61,-1
1,3,4,1.84125,13,5,2094,0,48,244.01,525.25,14,13.87,5,-1
1,5,10,2.83991,199,83,1876,1,56,21.92,178.2,178,164.28,60,-1
1,1,1,0,3,0,12291,0,45,18.35,1197,148,119.22,26,-1
1,3,3,1.30608,20,19,2374.33,0,48,34.99,701.33,252,190.92,150,-1
1,2,2,0.918296,4,2,3540.5,0,44,17.97,1203.5,38,35.13,24,-1
1,1,1,0,2,0,6887,0,44,0.05,2408,42,39.13,28,-1
2,3,3,1.37095,9,1,2375,0,45,48.29,763.33,43,40.13,52,-1
2,3,3,1.37095,9,1,2360,0,45,48.29,755,44,41.13,54,-1
1,3,3,0.699858,20,2,5411.67,1,56,2.38,594,149,119.77,27,-1
1,3,3,0.699858,20,2,5287,0,53,2.4,531,151,121.77,29,-1
1,3,3,0.699858,20,2,5276,0,52,2.67,531,152,122.76,30,-1
1,2,2,0.881291,9,1,3966,0,44,6.81,1124.5,156,126.69,108,-1
2,3,3,1.15678,9,1,4766.33,0,56,152,592,183,168.38,102,-1
2,3,3,1.15678,9,1,4678,0,54,125.98,539.33,184,169.38,104,-1
1,4,5,1.3077,188,50,3731,1,53,4.37,320.6,205,76.07,27,-1
1,1,1,0,1129,1129,17791,0,7,10.21,16,79,72.5,54,-1
2,7,8,2.49883,288,0,669.38,0,31,108.07,48.13,84,77.5,106,-1
1,2,2,0.918296,4,2,3650,0,44,7.73,1136,161,131.43,110,-1
1,2,2,0.918296,4,2,3624.5,0,44,7.71,1123.5,162,132.43,111,-1
1,3,3,0.912316,66,3,1737.33,0,37,32.8,523.67,167,137.42,116,-1
1,5,5,2.05701,23,3,681.2,0,25,93.76,104.8,25,24.67,11,-1
1,5,5,2.05701,3,23,685.2,0,25,0,105,26,25.67,12,-1
1,3,3,1.56128,5,3,732.67,0,23,0,159.33,27,26.67,13,-1
1,3,3,1.56128,5,3,709,0,22,140.37,150.67,30,29.67,16,-1
1,2,2,0.77935,4,9,7209,1,53,7.04,799.5,188,172.99,69,-1
2,2,2,0.77935,12,1,7393,0,53,0.2,814.5,191,175.96,74,-1
0,0,0,0,0,0,0,0,0,0,0,385,128.36,0,-1
1,1,1,0,20,0,13340,0,7,0,20,387,130.35,35,-1
0,0,0,0,0,0,0,0,0,0,0,388,131.34,0,-1
1,2,2,0.970951,4,1,3434,0,44,5.78,1135,14,12.28,4,-1
3,8,11,2.85936,194,40,1662.36,0,54,61.68,151.09,193,177.38,79,-1
3,8,11,2.85936,194,40,1657.64,0,53,72.3,148.55,194,178.38,82,-1
2,2,2,0.332287,41,8,7540,0,56,16.7,900.5,168,137.5,34,-1
1,2,2,0.954434,6,2,3974.5,0,45,4.28,1208,2,1.96,2,-1
2,2,2,1,3,3,10482.5,0,57,0.08,2067,3,2.96,5,-1
0,0,0,0,0,0,0,0,0,0,0,1042,599.78,0,-1
1,5,8,2.37338,153,58,2206.13,1,53,19.04,201,0,0,0,-1
2,8,12,2.47202,1114,0,1261.5,0,57,5.52,151.33,712,405.28,298,-1
1,2,2,0.629249,12,7,3895.5,0,49,64.38,1077,35,34.35,9,-1
1,2,2,0.629249,12,7,3862,0,48,64.38,1059.5,36,35.35,10,-1
1,1,1,0,3,0,842,0,14,298.39,50,715,407.86,9,-1
1,7,6,2.16434,110,36,2692.33,0,54,188.44,272.67,102,63.74,31,-1
1,6,5,2.08853,108,36,468.2,0,19,225.94,17.8,103,64.74,32,-1
1,2,2,0.985228,5,2,6971,0,54,360.86,815,105,66.63,34,-1
7,16,18,3.70655,67,35,1017.61,1,57,92.94,105.11,716,407.95,909,-1
7,15,17,3.60759,65,32,1044.06,1,54,90.46,99.88,720,411.94,935,-1
6,9,9,1.85392,44,4,340.11,0,23,30.92,20.11,721,412.94,846,-1
1,5,10,2.82582,453,157,1731.7,1,56,8.04,179.9,87,79.47,59,-1
1,4,4,1.12622,58,23,3923.5,1,56,8.46,448.75,1461,771.61,356,-1
1,3,3,1.19369,65,5,2479.33,0,44,58.75,757.33,6,5.93,6,-1
1,3,3,1.50582,8,7,2928.33,0,45,23.09,810,574,180.64,72,-1
1,5,5,2.11645,56,47,877.6,0,25,15.52,101.4,1277,550.57,144,-1
1,5,69,6.0623,202,74,172.14,0,24,50.37,7.26,302,169.83,102,-1
1,5,7,1.9804,218,1,2046.14,0,45,16.77,360,66,60.45,53,-1
1,3,3,0.972884,203,83,2927,0,48,115.92,701.33,305,172.69,198,-1
2,2,2,0.970951,5,5,4197.5,0,49,1.48,1292,307,174.69,305,-1
1,2,2,1,3,1,7094.5,0,54,3.38,818,170,138.52,36,-1
4,4,4,2,4,4,7180.75,0,62,0.08,1568.25,1280,552.96,934,-1
4,4,4,2,4,4,7142,0,61,1.79,1560.5,1281,553.96,938,-1
1,1,1,0,1204,1129,17791,0,7,16.32,18,1282,554.96,155,-1
1,1,1,0,75,0,17791,0,8,6.11,17,1283,555.95,156,-1
