ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,3.0,11.0,3.11154,76.0,68.0,540.36,0.0,20.0,3.66,17.45,1600.0,706.05,487.0,-1.0
1.0,3.0,3.0,1.14992,91.0,16.0,4487.33,0.0,45.0,354.19,507.0,9.0,8.72,0.0,-1.0
1.0,4.0,8.0,2.55963,48.0,12.0,1187.25,0.0,37.0,95.59,248.0,462.0,277.08,294.0,-1.0
1.0,4.0,5.0,1.16393,188.0,113.0,2896.2,1.0,44.0,196.25,276.6,1602.0,705.18,128.0,-1.0
2.0,3.0,3.0,0.952378,52.0,5.0,4267.67,0.0,49.0,117.65,1206.67,506.0,323.27,108.0,-1.0
1.0,4.0,4.0,0.43532,142.0,1.0,1894.0,0.0,37.0,15.91,496.25,466.0,280.95,298.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,3632.0,0.0,43.0,110.41,946.5,468.0,282.93,19.0,-1.0
2.0,2.0,2.0,0.77935,11.0,2.0,6531.0,0.0,44.0,97.77,691.5,93.0,78.64,21.0,-1.0
1.0,4.0,4.0,0.798165,79.0,57.0,3751.0,1.0,45.0,78.39,382.75,1605.0,707.17,131.0,-1.0
1.0,3.0,3.0,0.963881,27.0,1.0,232.67,0.0,14.0,19.04,51.67,1042.0,446.8,48.0,-1.0
12.0,51.0,51.0,5.665019999999998,102.0,102.0,184.06,0.0,19.0,71.39,4.84,1046.0,450.56,1154.0,-1.0
4.0,4.0,4.0,1.99186,55.0,7.0,6262.25,0.0,53.0,0.74,1335.0,1048.0,452.56,673.0,-1.0
1.0,9.0,15.0,2.96698,809.0,16.0,353.2,0.0,20.0,83.94,15.27,1050.0,454.51,55.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,503.0,0.0,14.0,0.07,152.0,1051.0,455.51,56.0,-1.0
1.0,9.0,15.0,2.96698,809.0,16.0,352.4,0.0,20.0,83.94,15.27,1052.0,456.51,57.0,-1.0
1.0,3.0,3.0,0.280077,98.0,3.0,381.67,0.0,15.0,14.58,58.0,110.0,79.51,0.0,-1.0
1.0,3.0,3.0,0.280077,98.0,3.0,376.67,0.0,16.0,14.59,55.67,111.0,80.51,1.0,-1.0
1.0,3.0,8.0,1.93756,1262.0,1.0,838.13,0.0,44.0,23.74,242.13,825.0,543.56,451.0,-1.0
1.0,3.0,8.0,1.93756,1262.0,1.0,777.75,0.0,42.0,23.87,229.38,827.0,545.55,453.0,-1.0
1.0,3.0,3.0,0.280077,98.0,3.0,296.0,0.0,9.0,55.37,33.0,112.0,81.5,2.0,-1.0
1.0,3.0,3.0,0.280077,98.0,3.0,372.67,0.0,16.0,14.63,55.67,113.0,82.5,3.0,-1.0
1.0,3.0,3.0,1.0953,58.0,0.0,4630.33,0.0,46.0,79.22,509.0,1073.0,629.46,194.0,-1.0
1.0,4.0,4.0,1.07021,45.0,0.0,313.25,0.0,12.0,84.5,33.25,382.0,271.49,52.0,-1.0
1.0,3.0,8.0,1.93756,1262.0,1.0,825.63,0.0,43.0,23.78,237.0,1053.0,457.41,478.0,-1.0
1.0,3.0,3.0,1.0953,58.0,0.0,4500.0,0.0,44.0,82.28,461.33,1075.0,631.42,196.0,-1.0
1.0,1.0,1.0,0.0,2432.0,0.0,10722.0,0.0,6.0,117.61,9.0,1054.0,458.4,92.0,-1.0
2.0,3.0,3.0,0.274743,100.0,0.0,2070.0,0.0,43.0,15.04,635.67,511.0,327.13,243.0,-1.0
2.0,3.0,4.0,1.55708,56.0,53.0,393.0,0.0,14.0,32.74,12.25,609.0,304.7,101.0,-1.0
1.0,2.0,2.0,0.193643,52.0,15.0,7395.0,0.0,46.0,11.0,766.5,470.0,283.97,116.0,1.0
1.0,3.0,3.0,1.19589,47.0,12.0,2746.67,0.0,44.0,30.64,646.67,219.0,143.94,159.0,-1.0
2.0,3.0,3.0,1.2143,20.0,3.0,4541.33,0.0,46.0,101.32,513.67,1078.0,633.44,222.0,-1.0
2.0,3.0,3.0,1.2143,20.0,3.0,4433.0,0.0,44.0,66.31,465.67,1079.0,634.44,224.0,-1.0
2.0,2.0,2.0,0.742488,16.0,3.0,6210.0,0.0,49.0,88.9,1813.5,1080.0,635.44,572.0,-1.0
1.0,5.0,6.0,2.29266,18.0,31.0,253.67,0.0,17.0,34.0,27.83,222.0,146.78,53.0,-1.0
1.0,2.0,2.0,1.0,5.0,1.0,341.0,0.0,16.0,65.41,80.0,223.0,147.78,54.0,-1.0
1.0,2.0,2.0,0.491237,22.0,6.0,325.0,0.0,16.0,12.86,81.5,97.0,82.07,33.0,-1.0
1.0,3.0,3.0,0.892716,235.0,106.0,2766.33,0.0,42.0,29.15,612.67,100.0,85.01,55.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,6540.5,0.0,44.0,0.0,694.0,1087.0,639.79,206.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,6145.5,0.0,43.0,269.85,584.0,388.0,274.73,105.0,-1.0
1.0,4.0,5.0,1.59462,166.0,37.0,2769.2,0.0,38.0,42.83,442.8,1617.0,712.83,496.0,-1.0
2.0,3.0,3.0,1.31274,9.0,12.0,2237.67,0.0,45.0,169.96,651.0,513.0,325.48,382.0,-1.0
1.0,3.0,5.0,1.62274,133.0,141.0,1403.6,0.0,44.0,110.56,388.2,101.0,85.19,56.0,-1.0
1.0,3.0,5.0,1.62274,133.0,141.0,1386.0,0.0,43.0,108.98,380.0,102.0,86.19,57.0,-1.0
1.0,4.0,4.0,0.7452439999999999,192.0,3.0,2076.5,0.0,44.0,26.89,485.25,104.0,88.18,59.0,-1.0
1.0,4.0,4.0,0.7452439999999999,192.0,3.0,1955.25,0.0,42.0,26.89,460.0,106.0,90.18,61.0,-1.0
1.0,2.0,2.0,0.918296,6.0,0.0,92.0,0.0,2.0,10.35,8.5,1189.0,565.75,423.0,-1.0
1.0,2.0,2.0,0.8812909999999999,9.0,1.0,6888.5,0.0,46.0,27.54,766.5,393.0,278.64,110.0,-1.0
1.0,2.0,2.0,0.8812909999999999,9.0,1.0,6342.5,0.0,43.0,19.99,585.0,395.0,280.63,112.0,-1.0
2.0,4.0,4.0,1.21104,44.0,19.0,3310.75,0.0,49.0,267.07,908.25,1089.0,636.9,1063.0,-1.0
1.0,3.0,3.0,1.03514,25.0,4.0,2712.67,0.0,37.0,32.92,667.33,16.0,15.39,11.0,-1.0
1.0,3.0,3.0,1.03514,25.0,4.0,1938.67,0.0,37.0,34.48,510.33,17.0,16.39,12.0,-1.0
1.0,9.0,35.0,4.07313,720.0,731.0,614.71,0.0,29.0,9.71,15.89,1619.0,712.77,498.0,-1.0
5.0,14.0,16.0,3.34291,831.0,289.0,974.69,0.0,44.0,126.69,89.56,516.0,327.75,352.0,1.0
3.0,3.0,3.0,1.58496,3.0,3.0,377.0,1.0,14.0,0.0,21.0,518.0,329.75,232.0,-1.0
1.0,1.0,1.0,0.0,9.0,9.0,13294.0,0.0,46.0,0.15,1536.0,520.0,331.74,196.0,-1.0
2.0,4.0,13.0,3.14792,3.0,1558.0,1159.92,0.0,44.0,308.84,108.92,525.0,336.67,223.0,-1.0
1.0,3.0,4.0,1.64163,24.0,3.0,3396.75,0.0,44.0,49.96,350.0,724.0,254.34,49.0,-1.0
2.0,2.0,3.0,1.24484,2.0,36.0,4682.33,0.0,46.0,31.62,520.33,526.0,337.3,399.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,636.15,0.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,3127.0,0.0,44.0,194.51,972.5,1092.0,633.04,29.0,-1.0
1.0,3.0,3.0,1.13131,25.0,0.0,2665.33,0.0,44.0,6.06,634.67,28.0,20.76,20.0,-1.0
2.0,2.0,2.0,0.558629,22.0,1.0,7154.5,0.0,46.0,21.33,779.0,828.0,532.64,301.0,-1.0
1.0,5.0,21.0,3.49811,700.0,335.0,698.81,0.0,28.0,20.05,24.71,1623.0,709.79,502.0,-1.0
1.0,2.0,2.0,0.503258,9.0,18.0,439.5,0.0,16.0,23.62,84.0,30.0,22.72,7.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,712.48,0.0,-1.0
1.0,2.0,2.0,0.301379,56.0,0.0,3316.5,0.0,44.0,111.32,974.0,728.0,256.02,83.0,-1.0
1.0,2.0,2.0,0.301379,56.0,0.0,3271.0,0.0,43.0,111.32,953.0,729.0,257.02,84.0,-1.0
3.0,4.0,4.0,1.55473,36.0,7.0,3381.75,0.0,44.0,65.16,361.75,481.0,287.04,435.0,-1.0
1.0,5.0,11.0,2.64541,114.0,17.0,1204.18,0.0,38.0,115.79,198.73,482.0,287.99,307.0,-1.0
1.0,5.0,11.0,2.64541,114.0,17.0,1188.91,0.0,37.0,98.34,182.27,483.0,288.98,308.0,-1.0
2.0,2.0,2.0,0.13996,80.0,72.0,9402.0,0.0,50.0,0.09,1845.5,1102.0,637.07,1069.0,-1.0
1.0,3.0,3.0,0.6857489999999999,61.0,0.0,953.0,0.0,18.0,4.02,61.0,1628.0,709.7,506.0,-1.0
3.0,4.0,4.0,1.87322,12.0,7.0,3432.0,0.0,46.0,117.79,389.0,484.0,288.45,438.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.0,712.52,0.0,-1.0
1.0,5.0,5.0,1.1737,213.0,3.0,1256.4,0.0,37.0,93.45,399.6,487.0,291.39,312.0,-1.0
1.0,2.0,2.0,1.0,5.0,1.0,6844.0,1.0,44.0,56.72,705.0,1110.0,642.55,217.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,13002.0,0.0,44.0,0.0,1406.0,1114.0,646.55,219.0,-1.0
1.0,2.0,2.0,0.77935,9.0,4.0,3529.5,0.0,44.0,14.48,975.0,732.0,257.97,87.0,-1.0
2.0,2.0,2.0,0.918296,6.0,3.0,7643.0,0.0,49.0,16.89,1827.5,734.0,259.97,957.0,-1.0
1.0,3.0,3.0,0.804467,127.0,13.0,593.33,0.0,12.0,39.39,37.67,832.0,529.98,119.0,-1.0
1.0,3.0,3.0,1.55459,5.0,7.0,4892.33,1.0,43.0,184.18,392.67,20.0,18.77,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,13005.0,0.0,45.0,0.0,1408.0,22.0,20.77,4.0,-1.0
1.0,1.0,2.0,0.918296,6.0,0.0,6766.5,0.0,45.0,6.73,710.5,530.0,333.03,203.0,-1.0
1.0,4.0,4.0,1.68498,13.0,5.0,1879.0,0.0,44.0,108.97,488.75,33.0,25.28,22.0,-1.0
1.0,4.0,4.0,1.68498,13.0,5.0,1856.25,0.0,43.0,108.97,478.25,34.0,26.28,23.0,-1.0
1.0,4.0,4.0,1.72297,14.0,5.0,1741.5,0.0,42.0,108.77,461.25,35.0,27.28,24.0,-1.0
1.0,2.0,2.0,0.970951,5.0,0.0,582.5,0.0,17.0,1.98,91.5,23.0,21.71,4.0,-1.0
1.0,2.0,2.0,0.591673,20.0,1.0,307.5,0.0,16.0,102.38,84.5,234.0,152.7,60.0,-1.0
1.0,2.0,2.0,0.591673,20.0,1.0,300.0,0.0,17.0,102.37,82.0,235.0,153.7,61.0,-1.0
1.0,2.0,2.0,1.0,3.0,3.0,107.0,0.0,2.0,38.07,18.0,1120.0,649.28,221.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,650.26,0.0,-1.0
1.0,3.0,3.0,1.44665,13.0,4.0,313.67,0.0,17.0,2.75,54.67,614.0,299.55,90.0,-1.0
1.0,3.0,3.0,0.924089,103.0,2.0,205.33,0.0,16.0,5.53,57.33,615.0,300.46,91.0,-1.0
1.0,3.0,3.0,1.43156,13.0,1.0,5179.0,0.0,47.0,43.7,520.33,114.0,79.32,32.0,-1.0
1.0,5.0,7.0,1.59212,180.0,4.0,1486.86,0.0,37.0,120.36,286.71,118.0,83.3,89.0,-1.0
1.0,2.0,2.0,0.06767000000000001,81.0,167.0,5745.5,0.0,38.0,1.98,1092.5,120.0,85.29,91.0,-1.0
1.0,2.0,2.0,0.918296,6.0,0.0,2891.0,0.0,38.0,5.04,1002.0,1125.0,650.72,268.0,-1.0
1.0,2.0,2.0,0.8112779999999999,3.0,1.0,453.5,0.0,10.0,60.82,51.5,837.0,530.07,122.0,-1.0
1.0,4.0,5.0,1.84086,35.0,7.0,450.2,0.0,20.0,122.27,38.0,109.0,89.1,37.0,-1.0
1.0,3.0,3.0,0.816591,48.0,39.0,4635.67,0.0,47.0,31.74,520.0,58.0,29.46,15.0,-1.0
5.0,17.0,21.0,3.82946,16.0,178.0,309.52,0.0,32.0,182.4,12.9,1126.0,651.49,555.0,-1.0
1.0,3.0,3.0,1.23992,27.0,31.0,4577.33,1.0,47.0,4.7,520.33,492.0,292.76,128.0,-1.0
1.0,3.0,3.0,0.80553,272.0,96.0,2324.0,0.0,38.0,88.76,715.33,29.0,27.36,13.0,-1.0
1.0,4.0,4.0,1.6569999999999998,43.0,3.0,1971.0,0.0,38.0,51.37,542.25,1130.0,654.41,270.0,-1.0
1.0,2.0,2.0,0.515947,24.0,2.0,2971.5,0.0,39.0,0.58,1076.0,1132.0,656.37,272.0,-1.0
1.0,2.0,2.0,0.515947,24.0,2.0,2897.0,0.0,38.0,0.58,1003.5,1133.0,657.37,273.0,-1.0
2.0,2.0,2.0,0.391244,38.0,14.0,6338.0,0.0,49.0,67.94,1829.0,1135.0,659.36,584.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,663.39,0.0,-1.0
2.0,3.0,3.0,0.298196,115.0,1.0,234.33,0.0,17.0,44.9,56.33,12.0,10.93,10.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,2232.0,0.0,37.0,17.54,763.0,33.0,31.28,17.0,-1.0
1.0,7.0,13.0,2.93883,1422.0,72.0,1258.69,0.0,45.0,33.79,110.46,112.0,91.67,22.0,-1.0
1.0,7.0,13.0,2.91948,1496.0,58.0,1172.38,0.0,44.0,109.78,91.69,113.0,92.67,23.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,6343.5,0.0,49.0,188.2,1816.5,1636.0,708.13,1613.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,6096.5,0.0,46.0,205.73,1718.0,1637.0,709.13,1615.0,-1.0
1.0,3.0,3.0,1.48548,7.0,3.0,2396.33,0.0,38.0,0.09,718.33,129.0,93.75,97.0,-1.0
1.0,3.0,3.0,1.48548,7.0,3.0,1633.67,0.0,37.0,0.13,510.33,131.0,95.75,99.0,-1.0
1.0,5.0,7.0,2.28674,46.0,14.0,1558.57,0.0,42.0,137.64,264.43,838.0,527.46,456.0,-1.0
1.0,3.0,4.0,1.01142,197.0,27.0,1798.75,0.0,38.0,0.58,539.25,37.0,35.11,21.0,-1.0
1.0,3.0,4.0,1.01142,197.0,27.0,1757.0,0.0,37.0,0.57,503.0,38.0,36.11,22.0,-1.0
1.0,2.0,2.0,0.749595,13.0,1.0,7095.0,0.0,45.0,4.48,592.0,44.0,42.09,8.0,-1.0
1.0,1.0,1.0,0.0,21.0,23.0,12309.0,0.0,49.0,2.62,3639.0,363.0,188.03,239.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,189.03,0.0,-1.0
2.0,2.0,3.0,1.10331,13.0,2.0,5071.33,0.0,49.0,97.8,1261.33,366.0,191.02,253.0,-1.0
2.0,3.0,3.0,1.55666,5.0,2.0,4469.33,0.0,46.0,22.78,477.67,1161.0,677.99,270.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,6249.5,0.0,49.0,16.15,1826.0,1162.0,678.99,590.0,-1.0
1.0,3.0,3.0,1.40564,7.0,1.0,2097.0,0.0,38.0,42.18,719.33,498.0,295.22,313.0,-1.0
1.0,4.0,4.0,1.1106200000000002,22.0,17.0,2062.25,0.0,38.0,67.3,547.0,1164.0,680.86,287.0,-1.0
1.0,3.0,3.0,1.03047,55.0,13.0,2331.33,0.0,44.0,34.57,654.33,115.0,93.4,63.0,-1.0
1.0,2.0,2.0,0.918296,5.0,1.0,2985.5,0.0,38.0,79.22,1081.0,1168.0,683.57,289.0,-1.0
2.0,2.0,2.0,0.918296,4.0,2.0,6801.0,1.0,47.0,13.74,789.0,1190.0,545.08,191.0,-1.0
2.0,2.0,2.0,0.918296,4.0,2.0,6567.5,1.0,46.0,14.1,711.0,1191.0,546.08,193.0,-1.0
1.0,2.0,2.0,0.985228,6.0,1.0,5742.0,0.0,38.0,4.23,1103.5,502.0,298.6,315.0,-1.0
1.0,3.0,3.0,1.28961,12.0,5.0,2096.0,0.0,37.0,97.72,671.67,507.0,303.59,320.0,-1.0
2.0,8.0,11.0,2.81811,187.0,12.0,1708.27,0.0,50.0,213.6,335.91,1645.0,710.88,1622.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,13518.0,0.0,47.0,0.53,1579.0,1172.0,686.8,238.0,-1.0
2.0,3.0,3.0,1.05854,28.0,7.0,4626.33,1.0,49.0,31.39,1226.33,1174.0,688.78,1089.0,-1.0
1.0,3.0,6.0,1.55775,165.0,83.0,1884.5,0.0,38.0,59.89,365.17,1177.0,691.66,294.0,-1.0
1.0,3.0,6.0,1.55775,165.0,83.0,1866.17,0.0,37.0,92.97,338.17,1178.0,692.65,295.0,-1.0
1.0,2.0,2.0,0.10865,112.0,27.0,371.5,0.0,17.0,109.92,90.0,839.0,522.92,123.0,-1.0
1.0,2.0,2.0,0.14938800000000002,113.0,27.0,346.5,0.0,18.0,109.91,87.0,840.0,523.92,124.0,-1.0
1.0,2.0,2.0,0.297472,46.0,11.0,3335.5,0.0,37.0,3.26,1011.5,134.0,97.4,101.0,-1.0
1.0,3.0,4.0,0.809901,64.0,2.0,2286.75,0.0,37.0,5.11,507.75,513.0,308.66,326.0,-1.0
2.0,2.0,2.0,0.918296,6.0,3.0,6956.0,0.0,47.0,151.06,793.5,514.0,309.66,144.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,7254.0,0.0,48.0,4.12,805.0,1182.0,695.05,253.0,-1.0
3.0,4.0,4.0,1.70776,35.0,9.0,3707.75,0.0,48.0,100.15,403.75,544.0,337.79,273.0,-1.0
3.0,4.0,4.0,1.70776,35.0,9.0,3590.5,0.0,46.0,24.12,362.5,546.0,339.78,279.0,-1.0
2.0,2.0,3.0,0.5007119999999999,70.0,0.0,4627.67,0.0,46.0,3.34,480.0,548.0,341.38,228.0,-1.0
1.0,3.0,3.0,1.18076,25.0,12.0,2484.33,0.0,44.0,119.34,654.67,552.0,345.31,204.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,3538.5,0.0,44.0,98.46,983.0,554.0,347.31,206.0,-1.0
1.0,3.0,3.0,1.14316,24.0,24.0,2147.33,0.0,38.0,97.08,729.33,1186.0,697.94,300.0,-1.0
1.0,11.0,14.0,2.80251,236.0,25.0,1289.5,0.0,44.0,53.46,141.0,844.0,526.75,459.0,-1.0
1.0,11.0,14.0,2.80251,236.0,25.0,1281.21,0.0,43.0,50.54,137.86,845.0,527.75,460.0,-1.0
1.0,2.0,2.0,0.8812909999999999,10.0,0.0,195.0,0.0,13.0,8.46,54.0,1647.0,707.83,515.0,-1.0
1.0,4.0,5.0,1.62149,191.0,53.0,3249.4,1.0,47.0,118.34,318.4,136.0,98.6,39.0,-1.0
1.0,4.0,5.0,1.61821,190.0,53.0,3140.8,1.0,46.0,118.79,286.6,137.0,99.6,40.0,-1.0
1.0,2.0,2.0,0.77935,10.0,3.0,3418.5,0.0,43.0,7.84,962.0,558.0,349.39,209.0,-1.0
1.0,4.0,4.0,1.7081,14.0,8.0,2165.0,0.0,43.0,154.53,481.5,560.0,351.39,211.0,-1.0
1.0,3.0,3.0,1.01211,77.0,8.0,2350.33,0.0,44.0,3.78,656.33,48.0,38.69,31.0,-1.0
1.0,4.0,4.0,1.7081,8.0,14.0,2167.25,0.0,43.0,0.74,482.0,567.0,357.75,213.0,-1.0
1.0,4.0,4.0,1.7081,8.0,14.0,2048.0,0.0,42.0,0.14,464.25,847.0,526.09,462.0,-1.0
1.0,3.0,4.0,1.6848299999999998,46.0,32.0,563.0,0.0,20.0,63.57,49.25,120.0,96.91,41.0,-1.0
1.0,3.0,4.0,1.6848299999999998,46.0,32.0,496.0,0.0,11.0,64.5,29.75,121.0,97.91,42.0,-1.0
1.0,2.0,2.0,1.0,4.0,2.0,5791.5,0.0,38.0,3.75,1111.0,519.0,311.78,329.0,-1.0
2.0,4.0,4.0,1.77983,13.0,6.0,1790.25,0.0,43.0,194.34,482.75,1651.0,709.86,47.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,6200.0,0.0,43.0,0.0,1928.0,1653.0,711.86,48.0,-1.0
1.0,2.0,7.0,2.801,15.0,12.0,193.29,0.0,19.0,137.07,27.14,18.0,16.49,15.0,-1.0
1.0,2.0,4.0,1.60682,117.0,29.0,4462.0,0.0,47.0,11.36,399.5,60.0,30.65,17.0,-1.0
1.0,4.0,6.0,1.5659999999999998,140.0,10.0,1951.83,0.0,38.0,54.46,370.17,521.0,312.79,331.0,-1.0
1.0,3.0,3.0,1.33048,15.0,9.0,481.33,0.0,18.0,38.67,67.33,20.0,18.45,17.0,-1.0
1.0,2.0,2.0,0.721928,6.0,4.0,361.0,0.0,17.0,87.01,94.5,21.0,19.45,18.0,-1.0
1.0,2.0,2.0,0.163346,72.0,53.0,3717.5,0.0,37.0,63.18,1017.5,1660.0,717.31,523.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,13545.0,0.0,47.0,0.0,1590.0,1664.0,721.02,134.0,-1.0
2.0,3.0,7.0,2.12429,171.0,37.0,1166.0,0.0,44.0,227.35,282.86,56.0,15.57,0.0,-1.0
1.0,9.0,12.0,2.6226700000000003,223.0,59.0,398.17,0.0,21.0,113.12,20.67,25.0,23.4,20.0,-1.0
1.0,15.0,20.0,3.79741,205.0,27.0,425.6,0.0,21.0,72.79,15.7,619.0,294.18,95.0,-1.0
1.0,6.0,8.0,2.03576,133.0,43.0,1443.75,0.0,44.0,36.81,242.38,622.0,297.16,373.0,-1.0
1.0,4.0,4.0,1.62174,111.0,10.0,479.0,0.0,19.0,39.91,49.25,9.0,8.92,9.0,-1.0
1.0,6.0,6.0,2.25385,80.0,29.0,1661.17,0.0,38.0,40.48,366.5,1668.0,720.76,527.0,-1.0
1.0,6.0,6.0,2.25385,80.0,29.0,1636.33,0.0,38.0,39.85,340.5,1669.0,721.75,528.0,-1.0
2.0,2.0,2.0,0.918296,6.0,3.0,6722.5,0.0,47.0,156.98,718.0,413.0,275.83,142.0,-1.0
2.0,3.0,11.0,2.81983,784.0,205.0,876.55,0.0,44.0,227.25,176.18,414.0,276.83,256.0,-1.0
2.0,2.0,3.0,0.488024,103.0,53.0,2506.67,0.0,44.0,104.39,646.0,415.0,277.81,258.0,-1.0
2.0,8.0,16.0,2.54558,23.0,2414.0,708.56,0.0,45.0,307.85,123.88,250.0,161.09,176.0,-1.0
1.0,12.0,18.0,2.8646700000000003,82.0,246.0,241.06,0.0,19.0,62.86,13.67,252.0,163.09,69.0,-1.0
2.0,2.0,2.0,0.970951,5.0,0.0,3169.5,0.0,44.0,215.51,972.0,423.0,285.75,274.0,-1.0
2.0,2.0,2.0,0.591673,19.0,2.0,6362.5,0.0,49.0,14.52,1836.5,59.0,34.74,21.0,-1.0
1.0,2.0,2.0,0.5746359999999999,19.0,3.0,2990.5,0.0,37.0,33.89,771.5,53.0,48.83,35.0,-1.0
1.0,3.0,3.0,0.5735239999999999,2.0,67.0,1283.33,0.0,19.0,0.47,78.67,426.0,288.3,66.0,-1.0
1.0,4.0,4.0,1.43077,98.0,1.0,1013.25,0.0,18.0,58.24,62.5,629.0,303.37,100.0,-1.0
1.0,4.0,4.0,1.92193,6.0,4.0,2025.75,0.0,38.0,17.14,553.5,1194.0,538.23,426.0,-1.0
1.0,3.0,3.0,1.10638,104.0,40.0,4671.0,1.0,47.0,248.54,533.33,525.0,313.36,142.0,-1.0
2.0,18.0,28.0,4.15876,132.0,126.0,522.0,0.0,20.0,54.15,10.71,11.0,10.85,12.0,-1.0
2.0,7.0,9.0,2.4344900000000003,172.0,12.0,2203.0,1.0,46.0,56.92,178.0,1199.0,542.43,624.0,-1.0
1.0,4.0,4.0,1.81821,34.0,1.0,597.25,0.0,11.0,124.72,36.5,428.0,289.18,68.0,-1.0
1.0,3.0,3.0,0.589626,82.0,2.0,278.0,0.0,18.0,1.11,69.67,122.0,96.72,43.0,-1.0
1.0,3.0,3.0,1.45915,8.0,10.0,444.0,0.0,18.0,4.52,74.33,634.0,306.56,102.0,-1.0
1.0,3.0,4.0,0.418279,97.0,2.0,518.0,0.0,12.0,0.81,29.5,1675.0,721.92,531.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.0,542.59,0.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,379.0,0.0,17.0,118.86,105.0,142.0,45.78,0.0,-1.0
1.0,6.0,22.0,3.65375,514.0,216.0,766.27,0.0,26.0,38.99,23.32,1676.0,722.0,532.0,-1.0
1.0,11.0,12.0,3.06497,154.0,40.0,381.92,0.0,21.0,5.56,23.67,636.0,307.99,104.0,-1.0
1.0,11.0,12.0,3.06497,154.0,40.0,377.0,0.0,21.0,5.65,22.75,637.0,308.99,105.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,3172.0,0.0,38.0,15.83,1020.0,528.0,313.49,336.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,3232.5,0.0,38.0,69.55,1021.5,530.0,315.48,338.0,-1.0
1.0,2.0,2.0,0.8112779999999999,6.0,6.0,3235.5,0.0,45.0,0.27,993.0,860.0,526.87,472.0,-1.0
1.0,2.0,2.0,0.8112779999999999,6.0,6.0,2997.0,0.0,42.0,0.35,931.0,862.0,528.87,474.0,-1.0
1.0,3.0,4.0,1.0783,42.0,4.0,545.25,0.0,19.0,22.86,60.75,640.0,311.88,108.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,4551.0,0.0,38.0,3.72,1106.5,531.0,316.12,339.0,-1.0
1.0,2.0,2.0,0.985228,5.0,2.0,4459.0,0.0,38.0,3.72,1023.0,532.0,317.12,340.0,-1.0
1.0,5.0,5.0,1.88638,18.0,27.0,583.6,0.0,20.0,28.86,46.4,13.0,12.69,13.0,-1.0
2.0,5.0,16.0,2.86239,3463.0,47.0,480.63,0.0,42.0,123.37,116.69,431.0,289.67,282.0,-1.0
1.0,2.0,2.0,0.836641,14.0,1.0,3265.0,0.0,45.0,39.19,993.0,644.0,315.43,374.0,-1.0
1.0,2.0,2.0,0.836641,14.0,1.0,3268.5,0.0,44.0,39.19,975.0,645.0,316.43,375.0,-1.0
1.0,3.0,4.0,0.567701,265.0,2.0,586.75,0.0,20.0,3.19,61.5,647.0,318.21,112.0,-1.0
2.0,3.0,3.0,0.640206,26.0,8.0,693.67,0.0,22.0,45.86,79.0,740.0,254.16,96.0,-1.0
1.0,2.0,2.0,0.6962119999999999,7.0,9.0,738.0,0.0,21.0,0.35,131.5,574.0,354.9,46.0,-1.0
1.0,2.0,2.0,0.6962119999999999,7.0,9.0,710.0,0.0,20.0,0.38,126.0,575.0,355.9,47.0,-1.0
1.0,2.0,2.0,0.458686,23.0,8.0,712.5,0.0,21.0,0.34,126.0,576.0,356.89,48.0,-1.0
1.0,2.0,2.0,0.458686,23.0,8.0,684.5,0.0,20.0,0.34,121.0,577.0,357.89,49.0,-1.0
