ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,20.0,28.0,4.2034400000000005,133.0,130.0,462.43,0.0,26.0,30.55,19.18,928.0,545.82,833.0,-1.0
1.0,2.0,2.0,0.8812909999999999,6.0,4.0,829.5,0.0,21.0,1.01,185.5,21.0,20.81,4.0,-1.0
1.0,2.0,2.0,0.216397,30.0,28.0,3407.0,0.0,43.0,9.02,1087.0,22.0,21.8,11.0,-1.0
1.0,2.0,2.0,0.8812909999999999,6.0,4.0,817.5,0.0,21.0,1.02,185.0,23.0,22.8,5.0,-1.0
2.0,12.0,27.0,3.87834,55.0,68.0,363.04,0.0,25.0,1.98,18.04,1188.0,508.31,627.0,-1.0
1.0,3.0,3.0,1.5505,56.0,13.0,2487.33,0.0,48.0,4.0,702.0,178.0,133.18,92.0,-1.0
2.0,4.0,7.0,2.36924,127.0,23.0,1451.71,0.0,43.0,139.1,315.86,584.0,326.06,537.0,-1.0
1.0,6.0,6.0,2.51365,10.0,7.0,502.67,0.0,22.0,0.69,65.0,45.0,39.45,39.0,-1.0
1.0,6.0,6.0,2.51365,10.0,7.0,499.83,0.0,21.0,0.7,63.17,46.0,40.44,40.0,-1.0
1.0,6.0,6.0,2.51365,10.0,7.0,495.33,0.0,21.0,0.7,62.83,47.0,41.44,41.0,-1.0
1.0,2.0,3.0,1.55666,5.0,2.0,5291.67,0.0,50.0,7.06,511.0,31.0,30.73,10.0,-1.0
1.0,3.0,3.0,1.44665,15.0,2.0,844.67,0.0,23.0,0.02,137.0,294.0,179.31,100.0,-1.0
1.0,5.0,5.0,1.33125,192.0,10.0,1564.2,0.0,43.0,289.76,436.0,21.0,20.7,14.0,-1.0
1.0,3.0,4.0,0.920864,337.0,220.0,1943.75,0.0,48.0,27.66,526.75,803.0,170.27,4.0,-1.0
1.0,1.0,1.0,0.0,31.0,32.0,13853.0,0.0,53.0,0.19,1695.0,1395.0,780.9,307.0,-1.0
1.0,3.0,3.0,1.43537,7.0,4.0,2391.67,0.0,43.0,86.93,729.33,1399.0,784.88,412.0,-1.0
1.0,4.0,4.0,1.84041,31.0,2.0,804.5,0.0,29.0,99.69,37.5,588.0,329.59,162.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,13852.0,0.0,53.0,0.59,1696.0,37.0,36.66,14.0,-1.0
1.0,4.0,4.0,1.84041,31.0,2.0,804.5,0.0,29.0,99.7,37.5,589.0,330.59,163.0,-1.0
1.0,2.0,2.0,0.165427,44.0,79.0,960.0,0.0,22.0,14.57,193.5,38.0,37.66,6.0,-1.0
1.0,2.0,2.0,0.543564,17.0,7.0,750.5,0.0,21.0,7.89,190.0,43.0,42.65,11.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,808.0,0.0,14.0,40.03,32.0,591.0,332.48,165.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,808.0,0.0,14.0,40.03,32.0,592.0,333.48,166.0,-1.0
1.0,1.0,1.0,0.0,59.0,54.0,13852.0,0.0,53.0,0.03,1698.0,1403.0,787.64,310.0,-1.0
1.0,4.0,5.0,2.06419,19.0,9.0,650.0,0.0,22.0,4.82,82.4,948.0,563.29,334.0,-1.0
1.0,8.0,17.0,3.16642,173.0,178.0,1103.53,0.0,44.0,50.62,139.76,1794.0,755.52,613.0,-1.0
1.0,6.0,24.0,3.80443,536.0,106.0,888.04,0.0,45.0,22.66,103.29,1797.0,758.5,616.0,-1.0
1.0,3.0,3.0,0.318162,209.0,1.0,4663.33,1.0,50.0,5.82,512.33,83.0,50.86,18.0,-1.0
1.0,4.0,5.0,1.39578,366.0,0.0,255.2,0.0,22.0,0.13,78.8,64.0,46.88,20.0,-1.0
1.0,4.0,5.0,1.39894,372.0,0.0,75.6,0.0,9.0,1.62,22.8,66.0,48.87,22.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,776.0,0.0,23.0,0.97,202.0,30.0,23.3,21.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,754.0,0.0,22.0,1.29,195.0,32.0,25.29,23.0,-1.0
1.0,9.0,15.0,3.50449,67.0,18.0,1032.13,0.0,44.0,84.01,162.6,5.0,4.84,2.0,-1.0
1.0,8.0,12.0,2.9887900000000003,71.0,20.0,1968.08,0.0,44.0,48.48,204.33,565.0,182.89,65.0,-1.0
1.0,21.0,57.0,3.2936400000000003,764.0,75.0,445.4,0.0,24.0,34.18,9.07,48.0,42.15,42.0,-1.0
1.0,9.0,15.0,3.51822,67.0,16.0,1025.67,0.0,43.0,44.83,146.73,6.0,5.82,3.0,-1.0
1.0,9.0,15.0,3.51822,67.0,16.0,1023.33,0.0,43.0,47.0,146.07,7.0,6.82,4.0,-1.0
3.0,5.0,29.0,4.3141300000000005,208.0,23.0,629.86,0.0,53.0,112.95,64.03,73.0,38.26,44.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,111.0,0.0,1.0,107.53,1.0,55.0,49.08,49.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,111.0,0.0,1.0,107.53,1.0,56.0,50.08,50.0,-1.0
1.0,7.0,15.0,2.78328,399.0,224.0,441.13,0.0,21.0,3.39,26.2,662.0,389.83,95.0,-1.0
1.0,4.0,4.0,1.42297,89.0,3.0,3614.5,0.0,53.0,214.91,426.5,663.0,390.74,220.0,-1.0
1.0,2.0,5.0,1.84106,983.0,0.0,2773.4,0.0,53.0,0.02,340.6,25.0,24.35,16.0,-1.0
1.0,2.0,3.0,0.670199,123.0,7.0,2261.67,0.0,44.0,9.41,728.67,47.0,46.01,17.0,-1.0
2.0,3.0,5.0,1.85724,19.0,13.0,3040.6,1.0,52.0,70.09,311.6,49.0,47.93,17.0,-1.0
4.0,4.0,4.0,2.0,52.0,4.0,7052.0,0.0,60.0,0.35,1519.25,1204.0,518.24,829.0,-1.0
4.0,4.0,4.0,2.0,52.0,4.0,7165.5,0.0,60.0,0.35,1603.5,1205.0,519.24,833.0,-1.0
1.0,2.0,2.0,0.164379,124.0,0.0,3392.0,0.0,48.0,1.25,1056.0,665.0,390.08,243.0,-1.0
1.0,2.0,2.0,0.164379,124.0,0.0,3357.0,0.0,47.0,1.25,1038.0,666.0,391.08,244.0,-1.0
1.0,3.0,3.0,1.11275,33.0,5.0,4668.33,0.0,50.0,327.83,516.0,1216.0,528.19,128.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,6567.0,0.0,52.0,179.11,1862.0,1219.0,531.18,748.0,-1.0
2.0,3.0,3.0,1.18872,11.0,1.0,4244.33,0.0,49.0,170.76,1230.67,1222.0,534.17,754.0,-1.0
1.0,1.0,1.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.0,535.07,341.0,-1.0
1.0,1.0,1.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,536.07,342.0,-1.0
2.0,3.0,4.0,1.80168,33.0,8.0,4523.5,1.0,53.0,56.39,956.5,1225.0,537.06,758.0,-1.0
2.0,4.0,5.0,1.78418,85.0,8.0,3605.8,0.0,50.0,45.11,760.6,1227.0,539.06,762.0,-1.0
1.0,1.0,1.0,0.0,955.0,955.0,17005.0,0.0,7.0,3.54,14.0,89.0,55.92,22.0,-1.0
2.0,3.0,3.0,0.832391,34.0,1.0,4426.33,0.0,52.0,45.96,1238.0,57.0,55.33,6.0,-1.0
1.0,2.0,3.0,1.19946,9.0,7.0,2357.33,0.0,47.0,67.2,692.33,58.0,56.25,3.0,-1.0
1.0,2.0,3.0,1.19946,9.0,7.0,2345.33,0.0,47.0,68.04,691.0,59.0,57.25,4.0,-1.0
12.0,51.0,51.0,0.303843,184.0,7738.0,336.67,0.0,20.0,43.29,4.06,472.0,282.8,709.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,283.8,0.0,-1.0
4.0,4.0,4.0,2.0,52.0,4.0,7183.5,0.0,60.0,1.96,1605.75,475.0,285.8,553.0,-1.0
1.0,4.0,4.0,1.45719,71.0,71.0,3524.0,0.0,44.0,79.9,610.5,108.0,87.6,78.0,-1.0
2.0,5.0,9.0,2.48017,203.0,145.0,2046.22,0.0,51.0,53.05,176.0,32.0,30.82,43.0,-1.0
1.0,2.0,2.0,0.721928,14.0,1.0,7421.5,0.0,53.0,56.11,857.5,60.0,58.01,18.0,-1.0
1.0,3.0,3.0,0.940566,22.0,2.0,2674.67,0.0,44.0,24.01,730.67,1803.0,751.38,622.0,-1.0
2.0,2.0,2.0,0.8453510000000001,10.0,1.0,359.0,0.0,13.0,425.87,56.0,69.0,66.91,14.0,-1.0
1.0,2.0,2.0,0.932112,136.0,2.0,291.5,1.0,9.0,614.35,11.0,41.0,8.71,34.0,-1.0
1.0,2.0,2.0,0.629249,19.0,0.0,3464.5,0.0,47.0,7.88,1041.5,72.0,69.88,6.0,-1.0
1.0,2.0,2.0,0.629249,19.0,0.0,3437.5,0.0,47.0,9.01,1038.5,73.0,70.88,7.0,-1.0
1.0,2.0,2.0,0.179256,2.0,72.0,3511.5,0.0,44.0,0.26,1173.0,12.0,11.53,8.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,3676.0,0.0,48.0,41.41,1058.0,74.0,71.88,8.0,-1.0
3.0,12.0,30.0,3.4564800000000004,4614.0,7.0,277.7,0.0,44.0,1.94,76.33,17.0,16.53,18.0,-1.0
2.0,2.0,2.0,1.0,4.0,4.0,147.0,0.0,1.0,0.19,1.0,19.0,18.52,21.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,752.5,0.0,-1.0
1.0,2.0,2.0,0.77935,11.0,2.0,3692.5,0.0,44.0,0.3,1095.0,1807.0,754.49,624.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,6613.0,0.0,44.0,0.26,2191.0,22.0,21.5,14.0,-1.0
1.0,8.0,60.0,5.68257,4270.0,0.0,226.43,0.0,51.0,0.0,25.62,24.0,23.5,13.0,-1.0
1.0,3.0,9.0,2.3798,244.0,45.0,2239.33,0.0,51.0,88.26,173.67,37.0,35.63,28.0,1.0
1.0,2.0,2.0,0.721928,14.0,1.0,7256.0,0.0,51.0,102.81,770.5,1811.0,757.78,151.0,-1.0
1.0,2.0,2.0,0.491237,18.0,10.0,7419.0,0.0,51.0,7.21,771.5,1813.0,759.77,152.0,-1.0
1.0,2.0,2.0,0.629249,19.0,0.0,3437.5,0.0,47.0,8.45,1038.5,1814.0,760.77,52.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,3410.5,0.0,47.0,186.63,1038.0,1816.0,762.77,54.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,226.0,0.0,4.0,1.7,6.0,80.0,77.54,9.0,-1.0
1.0,3.0,3.0,1.33667,17.0,3.0,1140.67,0.0,23.0,7.24,152.0,57.0,49.53,51.0,-1.0
1.0,3.0,3.0,1.33667,17.0,3.0,1136.0,0.0,22.0,7.24,147.67,58.0,50.53,52.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,8857.5,0.0,49.0,29.76,1896.5,1232.0,539.08,770.0,-1.0
1.0,2.0,2.0,0.764205,22.0,5.0,121.0,0.0,5.0,6.1,9.5,1234.0,541.08,350.0,-1.0
1.0,2.0,2.0,0.6098399999999999,16.0,4.0,3660.5,0.0,48.0,28.27,1059.5,82.0,79.23,14.0,-1.0
1.0,2.0,2.0,0.6098399999999999,16.0,4.0,3626.5,0.0,47.0,28.27,1042.0,83.0,80.22,15.0,-1.0
1.0,2.0,2.0,0.6098399999999999,16.0,4.0,3598.0,0.0,47.0,28.01,1038.5,85.0,82.22,17.0,-1.0
2.0,2.0,3.0,1.58496,3.0,3.0,5129.67,0.0,49.0,153.82,1280.33,385.0,177.72,265.0,-1.0
1.0,5.0,5.0,2.15557,35.0,2.0,564.8,0.0,21.0,387.16,22.8,386.0,178.71,184.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,6386.0,1.0,52.0,423.05,1860.0,389.0,181.71,440.0,-1.0
1.0,7.0,10.0,2.68564,82.0,40.0,2067.8,0.0,53.0,98.59,173.1,1406.0,765.43,313.0,-1.0
1.0,2.0,2.0,0.77935,8.0,5.0,3522.5,0.0,47.0,268.73,1039.5,89.0,85.66,20.0,-1.0
2.0,4.0,5.0,1.16252,261.0,0.0,1378.6,0.0,47.0,16.01,416.8,94.0,90.63,26.0,-1.0
2.0,15.0,17.0,3.2587900000000003,282.0,66.0,400.35,0.0,24.0,18.41,27.94,955.0,550.45,878.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,4783.0,0.0,45.0,2.86,1213.0,670.0,388.16,349.0,-1.0
1.0,3.0,3.0,0.716176,21.0,15.0,5056.33,1.0,53.0,242.95,575.67,100.0,96.4,24.0,-1.0
2.0,17.0,26.0,3.97537,721.0,231.0,534.54,0.0,48.0,12.9,94.31,34.0,26.23,35.0,-1.0
1.0,4.0,4.0,1.7659599999999998,32.0,8.0,2855.5,0.0,44.0,78.75,550.5,113.0,90.82,83.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,758.5,0.0,22.0,11.59,204.0,960.0,553.63,346.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,734.0,0.0,22.0,11.59,200.5,961.0,554.63,347.0,-1.0
1.0,6.0,24.0,3.75346,524.0,106.0,884.42,0.0,44.0,27.34,91.79,1820.0,759.58,631.0,-1.0
1.0,9.0,28.0,3.02825,1141.0,281.0,1169.86,0.0,44.0,54.82,79.39,1821.0,760.57,632.0,-1.0
1.0,9.0,28.0,3.02825,1141.0,281.0,1169.11,0.0,44.0,55.85,79.14,1822.0,761.57,633.0,-1.0
3.0,6.0,6.0,1.98935,67.0,53.0,1932.0,0.0,49.0,99.53,351.67,109.0,105.07,77.0,-1.0
1.0,4.0,4.0,1.42297,89.0,3.0,3544.5,0.0,51.0,331.78,386.5,680.0,396.77,225.0,-1.0
2.0,5.0,9.0,2.48017,203.0,145.0,2043.11,0.0,51.0,60.04,175.67,683.0,399.77,365.0,-1.0
1.0,3.0,9.0,2.3798,244.0,45.0,2234.89,0.0,51.0,85.52,172.89,684.0,400.77,229.0,-1.0
1.0,6.0,12.0,2.35635,167.0,53.0,575.58,0.0,22.0,25.0,34.42,688.0,404.76,100.0,-1.0
4.0,4.0,4.0,1.60978,29.0,30.0,7109.0,0.0,60.0,0.43,1531.0,689.0,405.76,716.0,-1.0
1.0,11.0,18.0,2.88441,1824.0,102.0,434.11,0.0,23.0,8.97,29.56,811.0,175.42,7.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,3685.0,0.0,44.0,63.74,1181.5,1409.0,764.48,416.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,593.0,0.0,9.0,37.11,26.0,1410.0,765.47,417.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,3612.5,0.0,44.0,8.11,1106.0,1412.0,767.47,419.0,-1.0
1.0,3.0,5.0,1.5868799999999998,190.0,6.0,2971.0,0.0,51.0,20.93,312.2,40.0,37.89,31.0,-1.0
2.0,2.0,2.0,0.558629,19.0,4.0,7472.5,0.0,53.0,54.31,870.5,41.0,38.89,32.0,-1.0
1.0,5.0,6.0,2.0719,68.0,16.0,948.17,0.0,24.0,15.06,72.0,693.0,409.12,105.0,-1.0
1.0,5.0,6.0,0.841922,868.0,151.0,1972.5,0.0,44.0,22.25,371.5,44.0,41.87,22.0,1.0
2.0,6.0,9.0,1.81958,2633.0,151.0,1310.67,0.0,44.0,14.82,246.22,45.0,42.87,57.0,-1.0
2.0,6.0,26.0,3.96353,2251.0,67.0,744.62,0.0,44.0,36.96,85.5,118.0,113.72,63.0,-1.0
1.0,3.0,4.0,1.02091,386.0,0.0,1732.75,0.0,44.0,0.01,554.25,120.0,115.71,30.0,-1.0
1.0,3.0,4.0,1.02091,386.0,0.0,1716.25,0.0,44.0,0.01,548.0,122.0,117.71,32.0,-1.0
1.0,5.0,5.0,1.44326,267.0,12.0,1595.0,0.0,44.0,263.26,444.4,123.0,118.71,33.0,-1.0
1.0,2.0,2.0,0.8112779999999999,11.0,1.0,959.5,0.0,21.0,12.49,203.0,64.0,55.39,58.0,-1.0
1.0,2.0,2.0,0.8112779999999999,11.0,1.0,938.5,0.0,21.0,12.5,200.5,65.0,56.39,59.0,-1.0
1.0,3.0,3.0,0.901851,112.0,18.0,666.0,0.0,21.0,16.04,136.0,67.0,58.38,61.0,-1.0
1.0,3.0,3.0,0.901851,112.0,18.0,652.0,0.0,21.0,16.03,134.33,68.0,59.38,62.0,-1.0
1.0,3.0,3.0,1.27079,32.0,3.0,732.0,0.0,22.0,9.41,140.33,69.0,60.13,63.0,-1.0
1.0,2.0,2.0,0.970951,5.0,0.0,819.0,0.0,22.0,22.78,206.5,127.0,121.59,21.0,-1.0
1.0,5.0,5.0,1.0339200000000002,164.0,8.0,1968.6,0.0,48.0,47.05,425.6,194.0,141.11,100.0,-1.0
1.0,2.0,2.0,0.6962119999999999,13.0,3.0,1043.0,0.0,22.0,21.02,210.0,966.0,554.15,352.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,328.0,0.0,5.0,0.1,16.0,75.0,66.07,69.0,-1.0
1.0,3.0,3.0,1.15822,17.0,7.0,2903.33,0.0,44.0,26.48,733.67,1828.0,761.48,639.0,-1.0
1.0,5.0,5.0,1.0339200000000002,8.0,164.0,1986.4,0.0,47.0,0.69,419.0,198.0,144.9,104.0,-1.0
2.0,4.0,4.0,0.541049,214.0,0.0,4406.0,0.0,51.0,8.34,479.5,50.0,47.3,63.0,-1.0
1.0,3.0,5.0,0.449107,275.0,138.0,3799.0,0.0,53.0,7.62,348.6,146.0,88.09,44.0,1.0
1.0,2.0,2.0,0.8112779999999999,5.0,3.0,3641.0,0.0,44.0,30.83,1112.5,119.0,95.56,86.0,-1.0
1.0,13.0,16.0,3.13732,433.0,266.0,412.06,0.0,25.0,16.22,30.44,78.0,68.93,72.0,-1.0
1.0,2.0,2.0,0.422001,19.0,16.0,3467.5,0.0,44.0,166.71,1113.5,121.0,97.53,88.0,-1.0
1.0,2.0,2.0,0.422001,19.0,16.0,3446.5,0.0,44.0,166.71,1106.5,122.0,98.53,89.0,-1.0
2.0,11.0,19.0,4.05086,63.0,54.0,958.16,0.0,53.0,175.64,97.68,200.0,146.79,59.0,-1.0
2.0,11.0,19.0,4.05086,63.0,54.0,934.63,0.0,51.0,169.78,87.37,201.0,147.78,61.0,-1.0
1.0,2.0,2.0,0.918296,3.0,0.0,1919.0,0.0,37.0,346.66,782.0,126.0,102.51,93.0,-1.0
1.0,9.0,16.0,2.86317,159.0,72.0,329.25,0.0,23.0,23.36,30.19,980.0,566.85,365.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,6805.0,0.0,44.0,0.7,2368.0,53.0,50.17,28.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,3998.5,0.0,44.0,14.19,1099.5,134.0,127.8,39.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,6868.5,0.0,41.0,21.41,1643.5,136.0,129.79,38.0,-1.0
2.0,5.0,5.0,0.625901,61.0,13.0,2999.8,0.0,44.0,40.2,445.4,140.0,133.53,81.0,-1.0
1.0,13.0,17.0,3.52284,138.0,9.0,991.12,0.0,51.0,244.38,92.41,92.0,56.83,24.0,-1.0
2.0,19.0,29.0,4.41946,170.0,464.0,386.86,0.0,25.0,13.63,18.41,1240.0,535.81,661.0,-1.0
1.0,5.0,5.0,1.7508099999999998,17.0,15.0,2087.8,0.0,44.0,54.23,482.8,30.0,27.82,29.0,-1.0
1.0,5.0,5.0,1.7508099999999998,17.0,15.0,2060.0,0.0,44.0,60.58,445.8,32.0,29.82,31.0,-1.0
1.0,2.0,2.0,0.8812909999999999,10.0,0.0,4990.5,0.0,44.0,1.25,1120.0,204.0,101.52,58.0,-1.0
1.0,2.0,2.0,0.721928,8.0,2.0,7754.0,0.0,54.0,14.12,870.5,149.0,90.65,47.0,-1.0
1.0,2.0,2.0,0.721928,8.0,2.0,7607.5,0.0,51.0,14.12,786.5,150.0,91.65,48.0,-1.0
1.0,2.0,2.0,0.591673,9.0,5.0,6807.0,0.0,45.0,77.48,598.5,151.0,92.64,49.0,-1.0
1.0,7.0,11.0,2.80611,136.0,38.0,1876.0,0.0,51.0,78.81,144.0,1421.0,765.93,319.0,-1.0
1.0,2.0,2.0,0.6962119999999999,10.0,6.0,7654.0,0.0,51.0,0.01,790.5,1424.0,768.86,322.0,-1.0
1.0,2.0,2.0,0.6962119999999999,10.0,6.0,7654.0,0.0,51.0,0.0,791.5,1426.0,770.86,324.0,-1.0
2.0,3.0,4.0,1.85123,14.0,3.0,4509.5,0.0,42.0,80.65,846.75,145.0,138.06,48.0,-1.0
1.0,3.0,7.0,0.827081,449.0,19.0,981.29,0.0,23.0,49.53,71.0,1249.0,543.5,129.0,-1.0
1.0,7.0,11.0,2.77836,134.0,41.0,1864.91,0.0,51.0,87.09,142.45,1431.0,773.11,329.0,-1.0
1.0,8.0,10.0,1.80972,217.0,26.0,1980.4,0.0,51.0,0.07,156.9,1435.0,776.88,333.0,-1.0
1.0,4.0,5.0,1.66911,50.0,12.0,3821.0,0.0,51.0,0.0,314.0,1436.0,777.88,334.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,3538.5,0.0,44.0,25.31,1111.0,35.0,32.59,34.0,-1.0
2.0,3.0,3.0,1.56128,7.0,1.0,4657.0,0.0,51.0,155.94,530.33,56.0,52.5,71.0,-1.0
3.0,15.0,36.0,3.76066,942.0,106.0,785.28,0.0,45.0,60.73,69.33,57.0,53.5,73.0,-1.0
1.0,4.0,7.0,2.54985,55.0,28.0,2606.29,0.0,44.0,63.17,321.86,37.0,34.54,36.0,-1.0
1.0,4.0,7.0,2.54985,55.0,28.0,2585.57,0.0,44.0,63.17,319.14,38.0,35.54,37.0,-1.0
1.0,3.0,3.0,1.20568,33.0,2.0,1543.67,0.0,21.0,7.4,144.0,698.0,406.2,107.0,-1.0
2.0,9.0,11.0,3.34314,19.0,13.0,2104.18,0.0,53.0,54.11,339.64,1439.0,779.69,765.0,-1.0
2.0,9.0,10.0,2.65384,145.0,3.0,845.6,0.0,44.0,170.23,225.5,1441.0,781.43,769.0,-1.0
2.0,9.0,10.0,2.65384,145.0,3.0,842.0,0.0,44.0,170.23,223.7,1442.0,782.43,771.0,-1.0
3.0,15.0,36.0,3.77128,947.0,106.0,782.69,0.0,44.0,41.74,64.03,58.0,54.36,76.0,-1.0
2.0,10.0,11.0,2.77136,262.0,24.0,746.0,0.0,47.0,22.64,191.18,214.0,158.6,173.0,-1.0
1.0,2.0,2.0,0.422001,35.0,0.0,7010.0,0.0,54.0,2.91,871.0,148.0,139.74,41.0,-1.0
1.0,2.0,2.0,0.422001,35.0,0.0,6851.0,0.0,51.0,2.91,780.5,150.0,141.73,43.0,-1.0
2.0,37.0,74.0,5.33979,2904.0,1463.0,341.46,0.0,48.0,25.95,34.36,992.0,571.65,918.0,-1.0
2.0,37.0,74.0,5.33979,2904.0,1463.0,340.36,0.0,48.0,25.95,33.73,993.0,572.65,920.0,-1.0
2.0,36.0,73.0,5.3365,2903.0,1462.0,339.95,0.0,47.0,25.79,33.95,994.0,573.65,922.0,-1.0
1.0,2.0,2.0,0.970951,4.0,1.0,720.5,0.0,23.0,6.15,214.5,995.0,574.56,380.0,-1.0
1.0,5.0,9.0,2.57898,1302.0,0.0,160.44,0.0,23.0,0.0,47.78,996.0,575.55,381.0,-1.0
1.0,3.0,6.0,1.14661,706.0,9.0,2491.0,0.0,54.0,0.66,292.33,39.0,36.4,2.0,-1.0
1.0,3.0,6.0,1.14661,706.0,9.0,2438.0,0.0,51.0,0.66,262.0,41.0,38.4,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,6843.0,0.0,44.0,0.28,2384.0,135.0,109.66,99.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,6746.0,0.0,44.0,0.27,2243.0,136.0,110.66,100.0,-1.0
1.0,2.0,2.0,0.413817,15.0,9.0,3400.0,0.0,44.0,212.74,1112.0,137.0,111.66,101.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,721.0,0.0,22.0,14.62,221.0,138.0,112.6,11.0,-1.0
1.0,5.0,5.0,1.90178,81.0,9.0,589.6,0.0,22.0,8.98,92.2,91.0,80.37,82.0,-1.0
1.0,5.0,5.0,1.90178,81.0,9.0,583.0,0.0,22.0,8.99,90.8,92.0,81.37,83.0,-1.0
1.0,5.0,5.0,1.40202,148.0,56.0,634.6,0.0,22.0,5.73,87.2,95.0,84.37,86.0,-1.0
2.0,3.0,4.0,1.49447,37.0,12.0,4111.75,0.0,54.0,443.68,955.25,699.0,405.83,152.0,-1.0
1.0,3.0,3.0,0.944489,15.0,3.0,2381.67,0.0,47.0,36.34,695.33,702.0,408.83,250.0,-1.0
1.0,2.0,3.0,1.58496,4.0,2.0,4912.33,0.0,54.0,57.96,581.67,703.0,409.83,235.0,-1.0
1.0,4.0,5.0,1.61891,60.0,20.0,787.4,0.0,24.0,16.72,96.8,997.0,575.56,382.0,-1.0
1.0,4.0,5.0,1.61891,60.0,20.0,784.6,0.0,23.0,16.72,94.2,998.0,576.56,383.0,-1.0
1.0,3.0,4.0,1.70904,57.0,1.0,2078.75,0.0,47.0,24.93,525.25,217.0,160.92,119.0,-1.0
1.0,9.0,12.0,2.90986,387.0,48.0,775.92,0.0,48.0,7.52,178.83,218.0,161.9,120.0,-1.0
2.0,6.0,9.0,2.83902,78.0,23.0,1605.78,0.0,44.0,139.87,272.44,1446.0,782.56,779.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,3930.0,0.0,44.0,17.96,1198.5,59.0,54.94,34.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,3881.5,0.0,44.0,17.95,1123.5,60.0,55.94,35.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,3881.5,0.0,44.0,0.0,1124.0,61.0,56.94,36.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,3930.0,0.0,44.0,0.0,1199.0,62.0,57.94,37.0,-1.0
1.0,3.0,4.0,1.35419,74.0,1.0,1806.0,0.0,42.0,88.71,473.0,220.0,163.61,122.0,-1.0
1.0,5.0,6.0,2.29773,271.0,90.0,1486.67,0.0,48.0,36.9,356.67,221.0,164.6,123.0,-1.0
2.0,2.0,4.0,1.52646,96.0,67.0,899.25,0.0,26.0,141.99,111.5,151.0,141.69,54.0,-1.0
1.0,5.0,6.0,2.26466,270.0,92.0,1311.33,0.0,42.0,41.11,315.83,223.0,166.6,125.0,-1.0
1.0,2.0,2.0,0.851224,33.0,32.0,3484.0,0.0,48.0,249.46,1069.5,1000.0,576.82,544.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,3881.5,0.0,44.0,0.09,1124.5,64.0,59.93,39.0,-1.0
1.0,2.0,2.0,0.543564,10.0,6.0,6981.5,0.0,52.0,0.78,783.5,1451.0,786.71,349.0,-1.0
2.0,3.0,3.0,0.830512,152.0,2.0,4458.0,1.0,53.0,121.88,1246.67,155.0,145.65,56.0,-1.0
1.0,2.0,2.0,0.970951,9.0,1.0,3667.5,0.0,47.0,276.6,1052.5,225.0,168.54,127.0,-1.0
1.0,2.0,2.0,0.985228,6.0,1.0,3628.5,0.0,47.0,276.6,1043.5,226.0,169.54,128.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,13725.0,0.0,52.0,0.1,1590.0,67.0,62.9,45.0,-1.0
1.0,5.0,5.0,1.93499,36.0,20.0,2185.2,0.0,44.0,140.27,453.8,1838.0,760.19,644.0,-1.0
