@relation tuscany-0-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,4,0,61,0,4,0.2,22,3844,1655.32,477,-1
1,1,1,0,0,1,63,0,1,0.47,2,3847,1656.67,504,-1
1,1,1,0,0,73,73,0,1,0.01,1,2816,1053.56,8,-1
1,1,1,0,2,0,62,0,1,315.04,1,3850,1656.73,479,-1
1,1,3,1.38253,45,2,55.33,1,1,637.57,0.33,122,73.9,69,-1
1,1,1,0,2,2,94,0,3,21,13,3852,1658.69,74,-1
1,1,2,0.721928,16,4,151,0,2,76.85,1.5,3853,1659.69,1671,-1
1,1,1,0,5,5,94,0,2,153.52,3,3854,1660.68,481,-1
1,1,1,0,4,0,570,0,4,20.21,11,2109,985.34,942,-1
1,1,1,0,2,2,212,0,2,277.72,3,3857,1663.56,482,-1
2,15,19,2.66815,562,49,236.11,1,8,101.53,7.21,2117,993.31,1383,1
1,1,1,0,10,0,938,0,4,0,22,2828,1061.72,1762,-1
0,0,0,0,0,0,0,0,0,0,0,3859,1654.37,0,-1
1,6,20,4.17948,756,0,0,0,0,0,0,2125,994.01,349,-1
1,4,5,2.17039,96,11,84,0,4,0,1.8,2721,781.44,1118,-1
2,6,9,2.56318,167,8,153.89,0,4,53.88,2.78,2829,1057.67,2041,-1
1,1,1,0,13,1,77,0,2,81.52,5,126,76.68,73,1
1,2,2,0.503258,9,0,860,0,3,2.03,10,128,78.34,75,-1
1,1,2,0.836641,23,7,140,1,1,102.93,2,2298,897.28,1163,-1
1,6,17,3.73794,903,0,6.29,0,9,0.34,8.41,2299,898.27,428,-1
1,2,2,0.191433,29,5,90,1,3,44.21,5.5,2306,905.27,1169,-1
1,2,2,0.232928,158,0,150.5,0,5,37.52,27,2312,911.27,205,-1
1,1,1,0,1,1,163,0,1,0.84,3,2313,911.3,431,-1
0,0,0,0,0,0,0,0,0,0,0,3869,1647.87,0,-1
1,7,26,3.62999,765,1802,79.85,0,4,166.09,0.73,3871,1649.86,1682,-1
1,1,1,0,9,0,60,0,4,1.11,10,3872,1650.81,1683,-1
1,2,2,0.650022,6,0,864.5,0,4,2.93,10.5,129,78.83,76,-1
1,1,1,0,3,0,286,0,1,0.4,2,130,79.83,77,-1
1,2,6,2.38767,338,0,0,0,0,0,0,3879,1655.01,1690,-1
1,1,1,0,5,16,131,0,2,321.18,4,2832,1050.55,1766,-1
1,1,1,0,31,8,686,0,1,25.19,31,3883,1654.13,1694,-1
1,1,1,0,94,0,0,0,0,0,0,3885,1652.23,1696,-1
1,8,15,3.48752,289,354,82.33,0,8,3.87,8.93,2320,909.68,1179,-1
1,1,1,0,26,28,175,0,2,59.75,7,2323,912.41,1182,-1
1,1,1,0,1,0,51,0,3,6.59,3,2147,993.21,435,-1
1,1,1,0,1,0,5,0,1,1.04,1,4,3.94,3,-1
1,1,2,0.522559,13,4,1386.5,0,4,0.46,14,138,86.12,84,-1
1,6,6,2.33173,84,68,254.33,0,6,58.96,10.33,2840,1048.45,1773,-1
1,1,1,0,2,0,34,0,1,4.04,1,2326,911.01,1183,-1
1,1,1,0,15,18,94,0,2,300.85,5,139,86.82,85,1
1,3,3,1.40564,4,4,63.33,0,10,0.01,49.67,485,183.76,41,-1
1,1,1,0,3,0,169,0,2,304.73,4,141,88.08,87,-1
1,4,4,1.83659,4,5,67,0,5,163.01,5.75,2152,988.13,966,-1
1,1,1,0,2,0,1695,0,4,27.02,38,2153,989.13,967,-1
1,1,1,0,2,2,89,0,1,0.87,1,491,189.51,47,-1
1,10,36,4.99128,881,881,24.47,0,8,280.87,1,500,198.16,53,-1
1,12,34,4.47896,1109,1109,32.62,0,3,121.82,0.53,502,200.16,55,-1
1,1,1,0,7,7,1044,0,9,9.35,175,510,208.14,55,-1
1,1,1,0,9,4,76,0,1,121.28,4,2329,906.53,1186,-1
1,3,4,1.16025,36,56,105,0,2,74.04,1.5,2161,993.07,16,-1
1,1,1,0,23,5,6,0,1,0.89,1,3906,1642.25,510,-1
1,2,2,1,2,2,48,0,1,2.37,3,2747,787.4,490,-1
1,2,4,1.59961,46,40,71.75,0,1,4.48,0.25,2748,788.4,491,-1
1,1,1,0,1,1,46,0,1,5.85,3,2166,993.63,354,-1
1,1,1,0,2,2,42,0,2,1.64,3,2752,790.94,495,-1
1,2,4,1.72558,137,93,32,0,1,3.31,0.5,513,209.49,64,-1
1,2,2,0.918296,2,1,65,0,3,1.11,4.5,516,212.13,66,-1
1,1,1,0,1,1,71,0,5,62.04,14,2168,992.29,971,-1
1,1,1,0,2,1,52,0,2,8.01,6,2170,991.36,18,-1
1,1,1,0,1,1,80,0,3,128.12,5,2172,993.36,440,-1
1,1,1,0,1,0,66,0,5,169.2,17,2176,997.35,974,-1
1,1,1,0,1,0,110,0,12,99.11,151,2846,1036.47,281,-1
1,1,1,0,2,0,75,0,1,8.07,1,2178,999.34,357,-1
1,3,3,1.45091,19,4,134,0,1,1.37,0.33,2179,1000.33,358,-1
1,8,22,4.02818,793,793,36.05,0,1,0,0.05,533,228.03,81,-1
1,8,8,2.61119,320,320,40,0,1,0,0.13,543,238.03,90,-1
1,6,8,2.9095,181,181,22.63,0,1,6.05,0.13,546,241.03,93,-1
1,6,8,2.9095,181,181,22.63,0,1,0,0.13,547,242.02,94,-1
1,2,2,0.075842,0,108,79.5,0,4,78.46,5.5,2186,1001.72,3,-1
1,1,1,0,98,140,295,0,1,17.98,1,2187,1002.72,4,-1
1,1,1,0,3,3,110,0,1,2.91,1,2188,1003.71,359,-1
0,0,0,0,0,0,0,0,0,0,0,7,6.6,0,-1
1,1,1,0,143,0,0,0,0,0,0,3909,1618.47,511,-1
1,1,1,0,1,1,143,0,1,0.03,1,3912,1621.41,514,-1
1,3,4,1.62317,139,0,0,0,0,0,0,3913,1622.39,515,-1
1,1,1,0,1,4,28,0,1,0.01,1,3916,1625.37,518,-1
1,2,2,0.210842,29,1,437,0,2,39.65,17,3920,1628.94,1701,-1
1,1,1,0,1,1,27,0,1,0.05,1,3922,1630.82,522,-1
1,2,2,0.994985,72,0,128.5,0,1,435.36,2,3926,1634.81,1704,-1
1,2,2,0.151097,44,2,452,0,2,0.8,18,3929,1636.06,1707,-1
1,1,1,0,2,0,0,0,0,0,0,3930,1637.03,524,-1
1,2,2,0.222285,27,1,473,0,2,1.05,18.5,3938,1642.67,1708,-1
1,1,1,0,1,1,169,1,3,0,5,2341,901.1,1194,-1
1,1,1,0,2,6,344,1,4,0,16,2342,902.1,1195,-1
1,1,1,0,3,2,358,0,2,204.05,3,2345,903.63,1197,-1
2,6,6,2.41938,9,9,45.33,0,4,8.59,5.5,2199,1005.89,576,-1
0,0,0,0,0,0,0,0,0,0,0,2350,908.04,0,-1
1,1,1,0,1,1,186,0,1,0.02,5,3947,1642.28,1715,-1
1,1,1,0,1,1,71,0,4,0.83,13,2220,1023.9,7,-1
1,1,1,0,2,2,1702,0,4,0.83,30,3955,1648.29,1719,-1
1,13,13,3.52806,17,17,53.69,0,1,0.03,0.08,3960,1652.93,38,-1
1,6,12,2.9381,1130,0,0,0,0,0,0,2225,1028.32,135,-1
1,3,3,1.58496,3,0,99.67,0,1,0.93,0.33,2227,1028.87,137,-1
0,0,0,0,0,0,0,0,0,0,0,2230,1030.53,0,-1
1,2,2,0.716634,32,44,267.5,0,5,66.96,32,2235,1035.41,138,-1
1,1,1,0,8,3,116,0,2,3.22,4,2236,1036.41,370,-1
1,1,1,0,7,58,112,0,1,2.11,1,2240,1040.24,23,-1
1,1,1,0,2,0,53,0,4,132.97,19,2354,906.83,209,-1
1,1,1,0,9,0,53,0,3,7.13,9,2249,1044.76,374,-1
1,1,1,0,20,2,124,0,2,2.93,2,2250,1045.76,25,-1
1,1,1,0,8,8,154,0,2,4.05,3,2255,1048.98,27,-1
1,2,2,1,40,2,122.5,0,1,7.07,0.5,2258,1050.36,29,-1
1,1,1,0,0,1,2297,0,4,2.14,54,3969,1645.74,481,-1
1,1,1,0,2,2,62,0,3,13.05,7,2260,1051.2,376,-1
1,13,25,3.95594,1136,1136,47,0,5,3.61,2.36,3974,1649.09,482,-1
1,1,1,0,0,10,62,0,3,2.85,10,2262,1053.2,378,-1
6,44,52,4.056,1710,1710,84.37,0,7,76.41,2.5,3975,1650.03,1112,-1
1,1,1,0,12,0,91,0,2,0.2,5,2265,1055.79,14,-1
3,4,4,1.63408,13,113,183,0,7,17.2,7,3981,1653.32,2309,-1
1,1,1,0,16,0,7,0,1,14.3,1,3983,1655.24,8,-1
1,1,1,0,5,15,140,0,4,20.89,12,3984,1656.24,1728,-1
2,3,6,1.18135,51,18,328.17,1,4,100.19,2,146,87.12,89,1
1,6,6,2.44435,61,119,19.83,0,4,115.45,1,3992,1657.47,1732,-1
2,14,26,3.97749,1405,1403,64.23,0,7,6.57,5.42,3993,1656.71,1772,-1
1,1,1,0,2,0,119,0,1,13.03,1,2274,1056.76,32,-1
1,1,1,0,2,1,143,1,3,0.88,6,149,89.64,92,-1
1,1,1,0,7,4,82,0,1,13.85,2,2278,1059.4,33,-1
1,1,1,0,3,0,87,0,2,0.07,4,2283,1064.27,35,-1
1,1,1,0,9,0,0,0,0,0,0,2284,1065.21,383,-1
1,2,2,0.991076,4,5,80,1,2,123.52,1,150,90.48,93,-1
1,1,1,0,99,224,269,0,9,138.79,34,2285,1066.13,384,-1
1,1,1,0,6,2,1702,0,4,14.43,31,151,91.42,94,-1
1,1,1,0,1,1,109,1,3,36.07,8,4000,1659.88,1739,-1
1,9,18,1.40172,8739,0,2.5,0,1,1.74,0.22,2288,1067.4,387,-1
1,9,18,1.40172,0,8739,488.89,0,4,19.32,0.67,2289,1068.4,388,-1
1,1,1,0,17,1,41,0,1,16.01,2,2300,1077.84,38,-1
1,3,3,0.986427,1,17,224.67,0,6,121.94,27.33,4002,1651.75,1741,-1
4,25,43,4.66037,9,2297,106.86,0,12,140.13,8.6,4005,1654.72,1977,-1
1,1,1,0,1,1,15,0,1,3.97,2,2301,1074.23,398,-1
1,1,1,0,1,1,118,0,2,7.94,4,4015,1662.4,542,-1
1,1,1,0,1,1,82,0,2,4.59,3,4016,1663.38,543,-1
1,2,2,0.934068,29,11,640.5,1,3,218.92,5.5,805,550.66,157,1
1,1,1,0,3,2,36,0,1,1.46,1,2361,894.17,1206,-1
3,7,7,2.4138,17,11,491.43,0,6,33.24,13.43,2314,1083.76,1166,-1
0,0,0,0,0,0,0,0,0,0,0,2316,1085.66,0,-1
1,2,2,0.246023,46,3,498,1,7,107.3,8,154,93.01,96,-1
2,14,14,3.33247,126,131,157.57,0,3,13.41,2,2320,1086.17,1046,-1
1,1,2,0.755375,43,3,149.5,1,4,105.93,4.5,158,96.67,98,-1
2,2,2,0.954434,11,5,73.5,0,4,13.02,8.5,2326,1087.11,104,-1
1,1,1,0,1,1,834,0,6,51.72,30,2333,1087.8,1008,-1
1,1,1,0,4,1,94,0,1,40.9,1,161,98.34,9,-1
1,1,1,0,1,1,877,0,6,59.45,35,2334,1083.6,1009,-1
2,2,2,0.970951,4,1,31.5,0,1,287.67,1,2335,1084.4,1056,-1
1,1,1,0,0,6,89,0,5,45.56,11,164,100.57,100,-1
1,1,1,0,6,0,66,0,4,34.07,28,2339,1087.05,151,-1
2,14,14,3.47235,117,126,157.57,0,3,24.23,2,2340,1088.05,1059,-1
2,2,2,0.529361,31,19,56.5,0,5,128.47,10.5,2343,1091.04,217,-1
1,1,4,1.07741,214,188,88,0,2,51.1,2,4024,1636.68,1747,-1
1,1,1,0,4,4,115,0,1,0,1,4028,1638.87,45,-1
1,4,4,1.99561,28,160,151.25,0,3,2.12,3,4033,1643.66,55,-1
1,1,1,0,0,2,2261,0,5,8.91,61,4035,1643.67,490,-1
1,1,2,0.320468,87,16,320,0,5,238.97,7.5,2850,983.52,1778,-1
1,5,8,2.37096,112,41,305.75,0,8,168.79,5.13,166,101.39,101,1
1,6,7,2.43555,140,55,373.71,0,8,150.73,7.14,167,102.39,102,1
1,10,13,3.25162,140,48,256.46,0,9,98.15,3.85,168,103.39,103,1
1,1,1,0,1,1,401,0,6,395.19,6,4040,1641.96,1752,-1
1,1,1,0,1,1,1038,0,9,0.06,185,4042,1643.94,148,-1
2,4,4,1.96732,62,9,138.5,0,5,12.12,5,2367,877.4,1651,-1
1,1,1,0,4,0,50,0,1,65.36,1,4050,1644.23,547,-1
1,1,2,0.998364,40,2,344.5,0,2,688.17,1.5,170,104.47,105,-1
1,1,1,0,1,1,45,0,1,414.08,1,2352,1083.47,1016,-1
1,1,1,0,1,1,64,1,2,265.38,2,2354,1085.47,1018,-1
1,1,1,0,5,6,928,0,2,0.01,43,4052,1644.95,1761,-1
1,8,33,4.63602,2405,0,0,0,0,0,0,2356,1087.13,0,-1
1,1,1,0,11,6,79,0,1,0.82,1,4054,1644.94,1763,-1
1,1,1,0,3,3,2260,0,5,2.71,65,4057,1644.82,492,-1
1,1,1,0,2,1,41,0,1,0.03,1,2360,1086.28,4,-1
0,0,0,0,0,0,0,0,0,0,0,2364,1088.85,0,-1
1,3,6,1.72177,42,5,56.17,0,1,2.94,0.33,2368,1091.08,11,-1
1,6,16,3.65058,1099,0,0,0,0,0,0,4064,1645.65,1769,-1
1,3,5,0.991224,77,76,177.4,0,3,13.18,4,4072,1647.11,1775,-1
1,2,3,0.568996,20,20,384.33,0,2,40.58,16.67,4073,1648.11,1776,-1
1,1,1,0,1,3,1056,0,9,0.04,188,4074,1649.07,151,-1
1,1,1,0,2,2,25,0,1,6.62,1,4077,1649.99,495,-1
1,13,18,3.18743,461,129,288.83,0,10,152.6,7.28,2371,1084.4,1022,1
1,2,4,1.70283,117,13,57.25,0,1,4.63,1,2376,1088.93,14,-1
1,1,1,0,1,1,817,0,3,0.29,25,2377,1089.92,1025,-1
1,3,7,2.7726,206,176,25.14,0,1,2.78,0.29,2380,1091.2,17,-1
1,3,3,0.949191,51,10,76,0,1,0.48,0.33,4085,1648.1,550,-1
1,1,1,0,39,0,0,0,0,0,0,4087,1648.93,551,-1
1,1,1,0,2,4,56,0,3,276.86,4,2383,1091.06,1027,-1
1,1,1,0,65,0,0,0,0,0,0,2386,1094.05,1030,-1
1,7,9,2.63685,251,25,288,0,7,102.45,5.56,2388,1096.04,1032,1
1,2,3,1.06836,62,17,49,0,3,118.33,3.67,2389,1097.04,1033,-1
1,1,1,0,10,3,923,0,6,3.26,37,2390,1098.04,1034,-1
1,1,3,1.2331,97,10,128,0,3,357.36,4.33,172,103.39,107,-1
1,1,1,0,52,49,372,0,2,54.08,10,2372,863.01,1213,-1
1,2,5,1.56935,12,57,123.6,0,2,97.99,1.2,2373,863.34,1214,-1
1,1,1,0,42,17,188,0,2,273.65,4,2377,865.81,1217,-1
1,1,1,0,1,1,48,0,2,12.93,4,4094,1644.39,1784,-1
1,1,1,0,28,7,930,0,6,5.02,38,4097,1647.04,1786,1
3,24,32,3.66612,510,475,222.81,0,9,156.04,6.56,2861,967.71,1912,1
2,5,11,3.07454,67,192,271.45,0,5,171.42,8.45,2865,971.71,1898,-1
2,4,5,1.83417,22,16,274.8,0,6,1.32,8.6,2399,1097.33,1064,-1
1,1,1,0,0,3,224,0,3,105.98,6,217,94.61,172,-1
1,1,2,0.811278,28,0,129,0,3,79.63,4,220,97.6,175,-1
0,0,0,0,0,0,0,0,0,0,0,4102,1648.08,0,-1
1,1,1,0,38,0,0,0,0,0,0,224,101.46,4,-1
1,1,1,0,1,1,97,0,4,456.07,7,4108,1652.08,1793,-1
1,1,1,0,0,13,91,0,4,77.65,7,4109,1653.04,1794,-1
1,1,1,0,1,18,175,0,4,464.66,12,4112,1656.02,1797,-1
1,1,1,0,0,13,138,0,3,2.39,6,4117,1660.99,1802,-1
1,1,1,0,7,0,51,0,1,324.94,2,4131,1674.93,1815,-1
1,1,1,0,1,1,105,0,3,50.63,3,4133,1676.85,554,-1
1,1,1,0,1,1,99,0,2,50.63,2,4134,1677.85,555,-1
1,1,1,0,16,16,131,0,4,24.26,4,4135,1678.85,556,-1
1,1,1,0,6,0,57,0,1,28.96,2,4144,1687.64,75,-1
1,1,1,0,14,11,191,0,3,0.25,15,4153,1691.51,1821,-1
1,2,3,1.15594,34,4,84.67,0,3,12.17,3.67,232,107.89,185,-1
1,2,4,1.93286,33,14,80.5,0,2,11.81,0.5,234,109.81,5,-1
1,1,1,0,6,0,143,0,3,10.96,5,235,110.78,2,-1
1,1,1,0,3,1,741,0,5,0.67,32,237,112.78,188,-1
1,1,1,0,3,2,193,0,1,0.67,1,238,113.78,189,-1
1,1,1,0,8,1,78,0,4,13.02,9,2405,1080.54,1044,-1
1,1,1,0,1,1,129,0,4,0.02,11,2413,1088.51,1052,-1
1,3,3,1.45915,5,1,54.33,0,6,89.13,11,2414,1089.43,1053,-1
1,1,1,0,0,9,55,0,1,502.83,1,2417,1092.42,1056,-1
1,2,2,0.997503,1,16,87.5,0,4,75.1,7.5,2418,1093.42,1057,-1
1,1,1,0,2,0,370,0,1,60.15,1,2421,1094.95,1058,-1
0,0,0,0,0,0,0,0,0,0,0,4160,1666.89,0,-1
1,4,5,1.9183,15,3,108.2,0,2,261.78,2.6,2871,955.27,1797,-1
1,1,1,0,18,0,288,0,5,247.19,17,2872,956.27,1798,-1
1,1,1,0,8,0,115,0,3,51.98,17,4162,1660.03,156,-1
1,1,1,0,24,19,93,0,2,234.71,3,2385,849.35,1224,-1
1,3,13,3.0133,409,135,309.92,0,8,62.96,6.69,244,116.04,194,-1
1,3,3,1.33195,62,9,55,0,5,99.68,4,245,117.04,195,-1
1,4,5,1.98897,40,15,180.8,0,4,21.64,3.8,246,118.04,196,-1
1,2,2,0.591673,4,3,47.5,0,2,68.57,1,2425,1067.22,55,-1
1,1,1,0,2,14,133,0,4,0.99,12,2426,1068.21,56,-1
1,1,1,0,8,2,1259,1,9,168.69,37,2428,1070.21,1062,-1
1,2,3,1.46148,27,5,323,0,5,215.35,3.33,15,4.92,13,-1
1,1,1,0,20,8,185,0,5,214.14,10,2432,1072.62,1065,-1
1,1,1,0,1,4,210,0,3,3.03,10,2433,1073.62,1066,-1
1,4,7,2.26415,101,6,60.14,0,3,47.77,0.71,2434,1074.61,420,-1
1,1,1,0,1,1,969,0,2,5.01,52,4179,1639.3,1839,-1
1,2,3,1.15082,197,168,134,0,1,0.02,0.33,4182,1638.48,1841,-1
1,1,1,0,4,2,126,0,3,9.11,19,4184,1640.39,159,-1
1,8,18,3.15123,1228,1225,149.89,0,4,5.89,3.83,4186,1639.9,1844,-1
1,1,2,0.997772,18,18,254.5,0,1,0.83,0.5,18,7.87,1,-1
1,4,6,2.20078,181,49,267.33,0,8,148.63,10,258,128.18,205,1
0,0,0,0,0,0,0,0,0,0,0,2437,1067.06,0,-1
1,1,2,0.811278,8,4,393,0,9,0.74,11,264,134,209,-1
1,1,1,0,1,1,123,0,2,0.14,2,20,9.86,2,-1
2,5,6,2.01387,171,28,275.67,0,7,11.02,8.67,2441,1070.81,1489,-1
1,3,4,0.877127,161,21,172,0,6,83.32,7.5,266,135.28,210,-1
1,5,6,1.38707,137,90,204.17,0,9,178.08,5.5,22,11.78,16,1
4,61,61,5.36901,107,67,89.54,0,6,71.07,1.72,20,14.98,12,-1
1,1,1,0,1,7,120,0,2,5.6,3,269,136.23,6,-1
1,1,2,0.128394,3433,11,381,0,1,0.03,0.5,2446,1057.45,63,-1
1,1,1,0,1,1,33,0,2,86.91,2,270,136.99,7,-1
1,1,2,0.982581,79,108,54,0,1,124.6,0.5,4214,1631.93,20,-1
3,27,33,4.22298,353,1153,85.67,0,9,132.36,7.15,2393,823.77,1695,-1
1,2,2,1,2,2,74.5,0,1,0.33,3,4215,1632.25,21,-1
2,8,8,2.76208,50,15,361.75,0,9,171.77,11.5,2873,919.41,1824,-1
2,4,4,1.97095,10,10,710,0,6,46.09,25,2874,920.41,1911,-1
2,5,11,3.21202,627,4,32.73,0,4,0,1.91,2875,921.41,1827,-1
1,1,1,0,2,0,72,0,4,91.89,29,4220,1632.02,507,-1
1,2,2,0.696212,15,1,358.5,0,7,0.77,38.5,4223,1634.8,1861,-1
1,1,2,0.6084,74,13,124.5,0,4,0.02,12.5,4224,1635.73,1862,-1
1,2,2,1,4,0,2092.5,0,3,3.5,4.5,2459,1060.09,67,-1
1,1,1,0,0,5,64,0,10,118.99,158,4231,1640.79,569,-1
1,1,1,0,0,154,154,0,9,92.93,38,4237,1646.79,575,-1
1,3,8,2.1611,447,268,69.13,0,1,92.72,0.13,25,19.46,3,-1
0,0,0,0,0,0,0,0,0,0,0,2395,820.44,0,-1
1,1,1,0,1,4,74,0,1,4.96,1,4239,1640.07,1863,-1
1,2,2,0,1,1,40,0,2,58.32,1.5,4243,1641.87,87,-1
1,1,1,0,7,5,973,0,2,6.4,56,4244,1642.09,1864,-1
1,1,1,0,32,0,0,0,0,0,0,4245,1643.09,14,-1
0,0,0,0,0,0,0,0,0,0,0,2398,818.73,0,-1
0,0,0,0,0,0,0,0,0,0,0,30,23.93,0,-1
2,4,11,2.56547,91,86,79.64,0,5,90.17,3.18,2460,1043.67,1142,-1
1,1,1,0,38,2,990,0,4,174.57,25,4252,1633.66,1867,-1
1,4,7,2.63571,340,0,0,0,0,0,0,4255,1636.32,21,-1
1,1,1,0,4086,4086,4086,0,1,0,4,2462,1041.63,70,-1
1,1,1,0,1,1,32,0,1,1.81,1,4261,1638.75,25,-1
1,1,1,0,1,1,797,1,5,38.86,35,2465,1043.27,1075,-1
1,1,1,0,7,5,382,0,3,210.02,7,2466,1044.26,1076,-1
0,0,0,0,0,0,0,0,0,0,0,4272,1634.6,0,-1
1,2,2,0.994377,46,22,290.5,0,7,285.63,17,4276,1634.7,1879,-1
1,1,1,0,3,3,182,0,6,53.79,10,4278,1636.69,1881,-1
1,2,4,1.66495,43,21,246.75,0,1,12.59,0.75,4279,1637.69,1882,1
1,1,1,0,10,0,4088,0,2,1.92,6,4280,1638.68,89,-1
2,3,3,1.52193,5,5,796.67,0,6,258.82,29,2399,803.23,1447,-1
1,1,1,0,8,7,348,0,6,0.01,86,4284,1634.4,1886,-1
1,5,6,1.94113,213,0,0,0,0,0,0,4285,1633.01,28,-1
1,1,1,0,3,1,263,0,1,5,1,2470,1024.28,26,-1
1,1,1,0,6,6,80,0,1,34.02,3,4291,1630.68,24,-1
1,6,9,2.94314,337,0,0,0,0,0,0,4293,1632.6,32,-1
1,1,1,0,3,2,105,0,4,39.86,16,4295,1630.5,1888,-1
1,1,1,0,1,6,975,0,2,29.62,57,4296,1631.5,1889,-1
1,1,1,0,5,0,75,0,3,3.23,4,4297,1624.34,91,-1
2,3,3,1.27291,15,0,932.33,0,6,63.51,36.33,2881,890.28,133,-1
1,3,3,0.458078,161,133,384.33,0,4,7.14,10.33,2883,892.28,1807,-1
1,1,1,0,1,1,112,0,3,25.42,9,4300,1626.2,92,-1
1,1,1,0,7,0,82,0,1,167.25,1,4304,1628.26,93,-1
0,0,0,0,0,0,0,0,0,0,0,4306,1616.37,0,-1
1,2,5,2.10742,105,72,38.4,0,1,0.01,0.2,4308,1618.31,579,-1
1,1,1,0,3,3,466,0,3,7.77,14,4309,1619.28,1894,-1
1,1,1,0,0,3,99,0,1,0,5,2406,792.87,1240,-1
1,8,20,3.44102,5352,0,11.8,0,7,2.55,6.4,2407,793.87,1241,-1
1,1,1,0,20,0,0,0,0,0,0,2410,796.87,1244,-1
1,2,2,0.74317,132,15,125.5,0,1,430.45,0.5,29,16.64,22,1
0,0,0,0,0,0,0,0,0,0,0,2412,798.46,0,-1
1,9,21,3.89019,1444,0,0,0,0,0,0,4313,1621.92,33,-1
1,1,1,0,9,5,120,0,1,156.09,1,4315,1623.57,1896,-1
1,2,2,0.329846,17,16,184,1,2,1.74,1,30,17.58,23,-1
1,1,1,0,10,0,1036,0,4,13.76,29,4330,1627.87,1899,-1
1,1,2,0,0,0,0,0,0,0,0,4334,1630.35,587,-1
1,8,20,3.81692,1409,0,0,0,0,0,0,4336,1629.69,588,-1
1,5,11,2.61925,740,0,0,0,0,0,0,4338,1621.79,590,-1
1,5,7,2.61652,303,0,0,0,0,0,0,4339,1622.79,591,-1
1,1,4,1,22,22,5.5,0,1,0.39,0.25,2478,991.4,425,-1
1,4,8,2.67202,240,0,0,0,0,0,0,2479,992.39,426,-1
1,2,2,1,2,2,50,0,1,0.02,1,2485,998.34,432,-1
1,1,1,0,4,2,44,0,1,0.08,1,2488,1001.24,434,-1
1,1,1,0,2,4,32,0,1,14,2,4346,1613.66,595,-1
1,1,1,0,0,1,100,0,1,0.03,1,4348,1615.53,597,-1
1,1,1,0,1,1,188,0,2,202.14,5,4353,1619.73,1903,-1
1,1,1,0,1,1,21,0,3,0.27,8,2415,784.03,1246,-1
1,2,3,1.02304,19,2,95.67,0,1,21.51,3.67,2419,788.03,1250,-1
1,1,1,0,121,27,86,0,1,0,2,2421,790.03,1252,-1
1,2,2,0.450791,46,7,129.5,0,1,0,2,2422,791.03,1253,-1
1,5,7,2.69284,265,0,0,0,0,0,0,4357,1620.14,94,-1
1,2,3,1.43298,8,11,38,0,1,0.01,0.33,4358,1621.13,95,-1
1,3,3,0.725376,26,1,15.33,0,1,135.21,0.33,2493,989.72,74,-1
1,4,7,2.68418,11,9,85.86,0,1,163.76,0.43,2495,991.68,76,-1
2,5,5,2.15591,15,15,576.8,0,5,0.89,22.8,2894,870.56,1934,-1
1,1,1,0,14,0,227,0,4,227.07,4,32,18.45,25,-1
1,7,8,2.78242,138,12,436.25,0,6,111.87,16.63,4365,1592.27,1908,-1
1,1,1,0,0,1,133,0,4,93.19,17,4366,1592.93,96,-1
1,1,1,0,3,0,26,0,1,215.69,1,4370,1595.92,97,-1
1,1,1,0,33,39,987,0,2,0.18,61,4379,1602.27,1920,-1
1,1,1,0,1,0,93,0,5,0.04,15,4382,1603.45,1923,-1
1,1,1,0,1,9,550,0,1,0.06,11,4384,1605.41,1925,-1
1,1,1,0,292,0,0,0,0,0,0,4387,1606.41,1928,1
1,2,2,0.997722,64,25,224.5,0,1,0.05,1,4390,1609.31,1931,-1
1,1,1,0,6,0,172,0,2,0.56,3,4409,1623.82,1950,-1
1,1,1,0,22,2,622,0,2,2.22,15,4411,1625.82,1952,-1
1,1,1,0,10,12,396,0,1,0.01,6,4415,1628.84,1956,-1
1,2,2,0.998364,20,1,542,0,5,36.44,13,4417,1630.83,1957,-1
1,1,1,0,2,9,394,0,1,0.01,7,4418,1631.83,1958,-1
1,1,1,0,40,15,132,0,1,1.07,4,4425,1636.48,1964,-1
1,1,1,0,6,4,229,0,1,1.16,1,4426,1637.48,1965,-1
1,5,12,2.12473,398,937,192.17,0,3,38.17,4.42,4427,1638.47,1966,1
1,2,2,0.538738,39,34,539,0,2,142.01,32.5,4428,1639.47,1967,-1
1,1,1,0,7,5,192,0,1,26.64,3,4429,1640.47,34,-1
1,2,2,0.206878,35,88,343,0,1,0.07,8,4433,1644.34,1969,-1
1,1,1,0,16,16,1003,0,2,0.15,67,4439,1648.2,1975,-1
1,2,2,0.998001,10,9,319,0,1,0.88,9.5,4440,1647.67,1976,-1
1,1,1,0,0,4,99,0,1,0.88,2,4441,1648.67,1977,-1
1,8,8,2.73177,52,1,497,0,4,0.54,13.5,4442,1649.63,1978,-1
1,1,1,0,5,3,680,0,1,0,6,4444,1651.48,1980,-1
1,1,1,0,4,3,1028,0,2,0.04,70,4447,1654.4,1983,-1
1,7,14,3.19393,616,0,0,0,0,0,0,32,21.67,2,-1
