@relation tuscany-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,2,0.970951,5,0,31.5,0,2,138.14,1,3030,1430.17,380,-1
1,1,1,0,2,21,170,0,2,138.15,6,3033,1433.15,383,-1
1,1,1,0,14,8,208,0,1,58.57,2,3037,1435.01,1318,-1
1,3,3,1.28865,17,5,20.33,0,3,17.29,2,2586,1208.03,1574,-1
1,2,3,0.13048,539,486,320.33,0,1,6.13,2.67,2587,1209.03,1575,-1
1,1,1,0,4,1,82,0,1,6.2,5,2588,1209.9,1576,-1
1,1,1,0,1,1,136,0,1,0,3,3045,1440.47,1323,-1
1,1,1,0,4,4,136,0,1,0.01,4,3046,1441.45,1324,-1
1,1,1,0,2,7,102,0,1,102.77,1,1579,827,288,-1
1,2,2,0.985228,4,3,81.5,0,2,9.17,7.5,2590,1210.62,1578,-1
1,1,1,0,28,0,0,0,0,0,0,3049,1442.43,389,-1
1,6,7,2.54431,267,0,5.86,0,2,0,0.71,3053,1446.36,393,-1
1,5,5,2.28826,175,0,0,0,0,0,0,3056,1449.31,396,-1
1,5,5,2.28826,0,175,35,0,1,0.06,0.6,3057,1450.31,397,-1
1,1,1,0,1,1,75,0,4,12.92,9,362,109.29,7,-1
1,3,3,1.37796,10,9,58,0,3,50.05,2.33,1583,828.43,289,-1
1,1,1,0,3,1,495,0,3,0.45,30,1585,830.42,707,-1
1,1,1,0,0,61,61,0,2,0.04,3,1587,832.38,292,-1
1,16,25,4.41643,900,11,7.36,0,3,5.8,0.32,1589,833.16,294,-1
1,1,1,0,4,0,49,0,3,0,6,1590,834.16,295,-1
0,0,0,0,0,0,0,0,0,0,0,1591,835.16,0,-1
1,1,1,0,0,0,0,0,1,253.37,1,1998,956.2,204,-1
1,1,2,1,4,4,55,1,2,47.87,1,3075,1438.85,1327,-1
1,1,1,0,1,0,31,0,3,24.59,6,1599,810.72,713,-1
1,1,1,0,2,1,214,0,3,23.89,4,1600,811.71,714,-1
1,5,6,1.87744,826,0,0,0,0,0,0,3077,1410.71,1328,-1
1,2,2,0.63431,20,5,307.5,0,2,39.05,3.5,2598,1168.9,1584,-1
1,3,7,2.11972,560,578,105,0,1,0.23,0.14,3081,1413.87,1329,1
1,1,1,0,1,1,662,0,2,47.63,2,3088,1419.42,1333,-1
1,2,2,0.732067,77,1,88.5,0,2,23.4,1.5,3090,1421.35,10,-1
1,1,1,0,1,0,176,0,5,35.06,87,3093,1424.06,1334,-1
1,1,1,0,1,0,1673,0,4,68.53,28,3096,1426.99,407,-1
1,1,1,0,0,2,42,0,2,0.58,7,3101,1430.82,412,-1
1,2,2,0.966246,181,0,0,0,0,0,0,3104,1433.75,12,-1
1,7,7,2.48024,54,39,111.14,0,2,8.97,2,3108,1437.14,14,-1
1,1,1,0,6,1,156,0,1,71.58,2,3111,1438.66,1338,-1
1,1,1,0,21,4,165,0,2,43.8,7,3112,1439.65,1339,-1
1,1,1,0,52,0,0,0,0,0,0,3115,1435.34,1340,-1
1,1,1,0,2,12,86,0,2,4.34,8,3117,1437.33,1342,-1
1,1,1,0,2,8,72,0,1,45.38,1,3120,1440.33,1345,-1
1,1,1,0,2,3,66,0,2,58.85,4,3123,1443.32,1348,-1
1,1,1,0,5,0,68,0,1,3.87,3,3127,1446.18,16,-1
1,1,1,0,2,0,42,0,1,4.57,3,3130,1449.16,19,-1
1,1,1,0,2,10,62,0,4,38.31,10,3131,1450.16,433,-1
1,1,1,0,2,4,182,0,2,4.2,8,3133,1451.48,1352,-1
0,0,0,0,0,0,0,0,0,0,0,1610,811.35,0,-1
1,1,1,0,7,14,121,0,1,47.28,4,3136,1452.14,1353,-1
1,1,1,0,4,6,62,0,2,39.69,3,3138,1454.12,435,-1
1,1,1,0,2,2,241,0,1,194.04,2,2026,937.47,1005,-1
1,1,1,0,1,0,22,0,2,37.42,4,1611,810.02,721,-1
1,5,7,2.41465,292,0,0,0,0,0,0,1613,812,303,-1
1,1,1,0,1,1,64,0,1,36,1,3141,1455.24,417,-1
1,1,1,0,7,2,241,0,2,0.85,3,1614,812.89,722,-1
0,0,0,0,0,0,0,0,0,0,0,1618,816.85,0,-1
1,1,1,0,4,4,518,0,2,4.07,4,1619,817.78,724,-1
1,1,1,0,1,0,800,0,7,9.44,114,2028,936.21,72,-1
1,6,12,1.95064,58,80,144.83,0,5,104.71,3.5,3151,1456.35,1358,-1
1,1,1,0,1,1,167,0,11,2.98,129,3152,1457.34,355,-1
1,1,1,0,5,1,167,0,11,0.4,130,1650,843.2,305,-1
1,1,1,0,1,1,61,0,3,0.92,9,3153,1456.33,438,-1
1,1,1,0,2,1,55,0,2,56,4,3159,1460,358,-1
4,82,82,5.665,194,95,113.52,0,14,105.14,5.7,3162,1462.99,2205,-1
1,1,1,0,17,0,70,0,1,127.05,2,3165,1465.95,360,-1
1,1,1,0,0,8,87,0,4,56.36,12,2051,952.61,214,-1
1,1,1,0,0,1,73,0,2,0.32,13,2052,953.61,1013,-1
1,3,6,1.90579,29,16,51.33,0,1,2.59,0.17,170,97.2,95,-1
1,2,3,1.56119,211,0,0,0,0,0,0,3168,1466.43,363,-1
1,1,1,0,7,0,460,0,4,5.03,19,3171,1465.13,1365,-1
1,1,1,0,11,0,107,0,4,43.18,13,3172,1466.13,1366,-1
1,1,1,0,5,3,101,0,3,4.72,6,3177,1466.91,1369,-1
1,1,1,0,1,1,76,0,1,3.79,1,3178,1467.91,369,-1
1,1,1,0,21,0,46,0,2,45.15,5,1668,852.11,309,-1
1,2,2,0.127419,84,87,341,0,3,59.32,5,1672,856,744,1
2,10,10,2.79848,103,48,229.9,1,7,114.21,5.8,2611,1146.94,1838,-1
2,9,14,3.08537,441,290,286.36,0,6,36.15,3.93,2612,1147.93,1805,-1
1,1,2,0.960362,0,180,90,0,1,60.87,0.5,1673,854.39,745,-1
2,7,7,2.19854,126,68,72.86,0,7,13.17,3.71,2613,1148.09,1841,-1
1,1,1,0,17,0,41,0,1,0.83,1,3189,1472.09,376,-1
1,1,2,0.872162,17,65,57,0,2,2.55,4,3194,1476.95,381,-1
1,1,1,0,0,5,5,0,1,15.01,1,3212,1492.71,387,-1
1,3,6,2.46815,277,0,0,0,0,0,0,1680,858.2,749,-1
1,1,1,0,2,2,656,0,3,6.79,10,1685,859.5,754,-1
1,1,1,0,12,2,656,0,1,2.74,1,1688,862.35,757,-1
1,1,1,0,0,1,194,0,2,1.29,6,2619,1144.09,1601,-1
1,1,2,0.660195,198,141,568,0,1,2.25,0.5,1692,863.13,761,-1
1,5,6,2.33011,67,7,349.17,0,6,31.2,15.17,2621,1144.52,1602,1
1,1,1,0,7,6,507,0,3,55.27,7,1705,874.93,768,-1
0,0,0,0,0,0,0,0,0,0,0,1709,878.88,0,-1
6,38,42,4.55441,238,195,212.95,0,10,80.45,8.33,1710,879.83,1252,1
1,1,1,0,1,1,115,0,3,15.27,4,1711,880.77,770,-1
1,1,1,0,5,33,293,0,2,2.61,10,2626,1147.95,1606,-1
1,1,1,0,1,1,691,0,1,1.12,2,1712,881.53,771,-1
1,1,1,0,1,1,118,0,2,6.15,9,2096,975.23,1023,-1
1,1,1,0,10,1,589,0,3,3.55,17,2632,1147.53,1609,-1
3,16,24,3.44091,438,510,320.71,0,8,83.48,4.71,2636,1149.92,2076,-1
1,3,3,1.56985,3,162,156.33,0,4,116.14,3.33,2642,1155.76,1618,-1
1,1,1,0,63,0,0,0,0,0,0,1723,884.56,318,-1
1,1,1,0,3,1,28,0,2,204.13,2,1724,885.52,319,-1
1,2,2,0.266765,4,18,167,0,3,0.47,10.5,1725,886.51,777,-1
1,1,1,0,1,1,74,0,4,0.01,14,366,107.23,11,-1
1,2,6,2.27785,10,13,391.5,0,3,70.27,3.5,2643,1155.46,1619,-1
1,3,4,1.68582,7,4,294.5,0,1,77.97,6.75,2644,1156.45,1620,-1
1,1,1,0,2,1,236,0,2,61.46,8,2645,1157.44,1621,-1
1,4,4,1.88105,166,0,0,0,0,0,0,3227,1478.94,395,-1
1,1,1,0,1,0,30,0,2,31.86,4,1733,893.01,780,-1
1,1,1,0,0,80,80,0,1,9.93,1,1734,894,781,-1
1,9,43,5.09661,3828,0,0,0,0,0,0,2648,1158.94,1622,1
1,1,3,1.41416,35,4,82.33,0,1,5.99,1,2649,1159.55,1623,-1
1,1,1,0,7,6,98,0,3,144.01,10,2653,1163.21,15,-1
1,1,1,0,13,11,81,0,2,62.93,5,2098,966.51,1025,-1
1,1,2,0.985228,4,3,185,1,3,58.5,3.5,2101,969.51,1028,-1
1,1,1,0,21,31,69,0,1,450.45,2,1741,899.19,788,-1
1,1,1,0,4,20,143,0,1,4.16,3,1743,901.18,790,-1
1,1,1,0,20,0,0,0,0,0,0,1747,905.18,793,-1
1,1,1,0,1,2,22,0,2,106.1,3,1749,907.18,795,-1
0,0,0,0,0,0,0,0,0,0,0,1751,909.17,0,-1
1,8,8,2.57629,158,26,222.88,0,6,56.96,11.88,2654,1162.78,1627,-1
1,2,4,1.22342,42,43,283.5,0,4,98.47,6.25,2105,968.51,1031,-1
1,1,1,0,5,3,564,0,2,0,12,2106,969.51,1032,-1
1,2,3,1.39215,2,7,525.67,0,4,8.37,8.33,2107,970.51,1033,-1
1,1,1,0,9,3,125,0,2,111.47,5,2655,1156.88,1628,-1
1,13,26,3.60225,248,398,371.38,0,6,68.45,3.96,2661,1158.51,1633,1
1,3,4,1.53014,14,7,170.5,0,4,213.83,1.75,2662,1159.51,1634,-1
1,4,5,1.88063,128,0,36,0,5,3.13,18.4,2113,969.82,1037,-1
1,4,4,1.61813,45,8,189.75,0,3,78.54,3.25,2114,970.82,1038,-1
2,11,11,2.96774,57,68,126.91,0,6,67.25,2.64,2116,969.2,630,-1
1,4,15,3.42162,1082,0,0,0,0,0,0,2663,1154,255,1
1,1,1,0,1,1,181,0,5,4.83,93,2126,975.84,1047,-1
1,1,1,0,7,21,153,0,2,30.68,2,2127,976.84,1048,-1
0,0,0,0,0,0,0,0,0,0,0,2129,978.77,0,-1
2,12,34,4.56499,1263,1174,44.35,0,6,11.02,3.03,2130,979.76,1271,-1
1,1,5,2.26196,0,374,74.8,0,5,147.39,1.6,1766,904.89,803,-1
1,1,1,0,0,1,33,0,1,0.41,1,1767,905.89,804,-1
1,3,3,1.29872,21,7,106,0,3,45.71,2,368,107.73,4,-1
1,1,1,0,7,0,81,0,1,140.78,3,2132,980.58,6,-1
1,5,5,1.61407,97,24,243.6,0,4,45.69,3.4,2133,981.58,1051,-1
1,3,3,0.986427,7,2,76.33,0,3,4.41,4,2136,984.58,1053,-1
1,2,2,0.977418,2,15,91.5,0,3,0.16,4,2139,987.58,415,-1
1,3,6,0.747614,73,5,19.83,0,1,2.79,0.5,1770,907.53,332,-1
1,2,2,0.918296,8,1,53,0,1,0.01,1.5,1773,910.44,334,-1
1,3,3,1.18889,73,2,373,0,4,20.62,10.33,1775,908.1,808,1
1,1,1,0,2,10,45,0,1,24.95,1,1776,909.07,335,-1
1,1,1,0,1,1,928,0,8,0.08,128,2146,988.95,82,-1
1,1,1,0,1,1,65,1,2,4.58,2,59,18.59,11,-1
1,5,5,1.83488,213,1,414.4,1,7,77.09,7.6,1779,910.5,809,-1
2,5,7,2.34943,101,26,94.14,0,2,21.62,1.43,1781,912.35,1147,-1
1,1,1,0,3,1,683,0,3,1.21,14,3234,1443.55,1395,-1
2,19,31,3.49451,620,202,147.52,0,7,25.86,4.71,2675,1154.77,1903,1
1,4,6,2.31643,705,0,0,0,0,0,0,3238,1446.75,0,-1
1,1,1,0,1,3,698,0,4,0.48,16,1783,913.22,812,-1
1,2,3,1.52193,5,5,646.33,0,8,32.42,18.33,372,111.12,15,1
1,1,1,0,5,0,432,0,2,2.18,5,2150,990.12,1058,-1
1,1,3,1.58079,6,43,63.33,0,2,4.69,1.33,2151,991.12,1059,-1
0,0,0,0,0,0,0,0,0,0,0,1785,914.73,0,-1
1,1,1,0,3,1,928,0,8,2.09,129,2155,994.85,83,-1
1,1,1,0,40,72,88,0,1,0.04,1,3242,1449.05,4,-1
1,1,1,0,4,2,210,0,1,21.22,14,2679,1157.08,1646,-1
1,1,1,0,0,1,62,0,1,0.07,1,2158,997.51,1064,-1
1,1,2,0.890492,10,3,152.5,1,1,6.89,0.5,2159,998.51,1065,-1
1,1,1,0,10,3,385,0,2,6.5,4,1786,914.72,813,1
1,1,1,0,14,1,46,0,1,35.18,1,2683,1159.82,264,-1
1,9,9,2.58768,48,653,122.67,0,1,0.88,0.67,3247,1452.15,9,-1
0,0,0,0,0,0,0,0,0,0,0,3249,1453.83,0,-1
1,2,2,0.110581,68,0,299.5,0,4,7.72,16.5,1791,918.08,815,-1
1,1,1,0,1,0,930,0,8,4.11,130,3260,1458.34,101,-1
1,1,1,0,13,0,179,0,12,3.67,139,3262,1460.08,399,-1
1,1,1,0,1,91,192,0,12,0.01,140,3264,1462.07,400,-1
1,1,1,0,1,1,705,0,4,3.98,18,1792,914.73,816,1
2,4,4,1.68051,27,22,356,0,4,16.39,9.25,1793,915.63,1158,1
1,1,1,0,4,4,129,0,1,0.56,3,1794,916.63,0,-1
1,1,1,0,5,3,129,0,2,0.17,4,1796,918.38,2,-1
1,2,2,1,2,2,177,0,5,79.93,7,1797,919.37,818,-1
1,2,2,0.918296,1,2,75,0,2,2.78,2.5,1799,920.19,4,-1
1,9,10,2.93557,31,27,521.4,1,8,75.67,6.8,1802,922.98,819,-1
1,1,1,0,3,3,67,0,1,40.16,2,3278,1472.16,1404,-1
1,4,7,2.60903,16,9,419.86,1,8,74.65,7.57,1806,925.69,822,-1
1,1,1,0,29,28,508,1,3,0.03,7,1808,925.8,824,-1
1,1,1,0,2,2,1682,0,4,0.87,34,2691,1151.67,93,-1
1,1,1,0,22,0,87,0,2,143.99,2,2692,1151.41,267,-1
1,1,1,0,1,1,118,0,3,46.18,7,3293,1473.24,1409,-1
1,4,7,2.70016,323,0,0,0,0,0,0,1811,921.48,346,-1
1,1,1,0,4,0,291,0,3,0.28,14,3306,1485.64,1415,-1
1,10,11,3.44099,11,67,172.18,0,5,122.3,3.45,3307,1486.64,1416,-1
1,2,3,1.54651,200,0,0,0,0,0,0,1817,927.34,350,-1
1,1,1,0,1,1,26,0,1,0.02,1,2698,1155.72,10,-1
1,25,41,5.27509,53,53,36.41,0,1,0.02,0.05,2699,1156.72,11,-1
1,3,3,0.613474,36,17,98.67,0,1,0.23,0.33,2701,1158.38,1659,-1
1,6,98,6.36372,6860,0,0,0,0,0,0,2708,1164.25,268,-1
1,2,6,2.48418,20,20,113.67,0,4,16.12,1.83,2167,985.81,1070,-1
1,1,1,0,1,1,36,0,3,0,9,2169,987.81,1072,-1
1,1,2,0.918296,3,3,46,0,2,96.71,1.5,2171,989.81,225,-1
1,1,1,0,1,1,38,0,1,1.08,2,2177,995.81,1078,-1
1,3,7,2.67546,224,0,6.43,0,1,0.01,0.14,3313,1488.15,1421,-1
1,2,4,1.56499,30,7,82.25,0,1,0.06,0.75,3315,1490.05,1423,-1
1,1,1,0,13,6,19,0,1,0.14,1,3316,1490.95,1424,-1
1,1,1,0,1,1,954,0,8,6.81,136,3320,1494.89,107,-1
1,2,2,0.764205,4,5,85,0,3,11.2,4.5,3323,1497.66,417,-1
2,12,15,2.6446,202,81,99.53,1,4,33.96,3.13,1823,929.89,1181,-1
1,1,1,0,1,19,571,0,3,0,9,1825,931.89,830,-1
1,1,1,0,3,0,27,0,1,0.2,3,2711,1165.21,1665,-1
1,1,1,0,1,20,239,0,2,14.32,11,3326,1499.53,20,-1
1,1,1,0,16,0,192,0,3,42.67,6,3327,1500.53,21,-1
1,1,1,0,1,1,954,0,8,1.47,138,3329,1500.38,109,-1
1,1,1,0,5,19,79,0,1,59.36,5,3332,1502.25,441,-1
1,1,1,0,1,1,29,0,3,101.22,6,3349,1515.34,451,-1
1,7,14,3.32149,1244,0,0,0,0,0,0,1836,937.15,831,-1
1,6,20,3.75796,1645,0,0,0,0,0,0,2181,992.86,1081,-1
1,1,1,0,29,0,0,0,0,0,0,3353,1518.65,1432,-1
1,1,1,0,1,0,42,0,2,20.69,5,2712,1158.6,1666,-1
0,0,0,0,0,0,0,0,0,0,0,1839,937.15,0,-1
1,1,1,0,1,1,44,0,1,0.02,1,1841,939.15,356,-1
1,10,19,3.42459,201,176,79.63,0,1,2.04,0.11,2185,993.69,1084,-1
1,1,1,0,9,15,116,0,2,112.41,3,2186,994.69,1085,-1
1,2,2,0.944591,207,0,0,0,0,0,0,3358,1518.24,24,-1
1,1,1,0,1,0,179,0,5,7.51,99,3363,1520.91,1436,-1
1,1,1,0,1,0,90,0,2,5.46,10,3367,1524.85,433,-1
1,26,34,4.9544,790,790,23.24,0,1,21.59,0.12,3369,1526.69,424,-1
1,26,34,4.9544,790,790,23.24,0,1,0,0.03,3370,1527.68,425,-1
1,1,2,0.897793,121,0,0,0,0,0,0,1847,942.25,359,-1
1,4,4,1.76657,23,3,73.75,0,1,1.52,0.25,2718,1157.32,1671,-1
1,2,2,0.958712,11,10,61,0,1,11,0.5,2720,1159.31,1673,-1
1,1,1,0,18,13,89,0,2,20.15,3,3377,1527.29,30,-1
1,1,1,0,4,0,32,0,1,0.07,3,2724,1160.81,1677,-1
1,2,3,0.909872,33,16,129.33,0,4,106.96,7,2729,1165.15,1681,-1
1,1,1,0,2,0,146,0,2,19.43,8,3379,1527.29,32,-1
1,1,1,0,2,1,20,0,1,30.09,2,3390,1535.59,1444,-1
1,1,1,0,6,7,232,0,2,5.36,14,3392,1537.59,26,-1
1,4,4,2,0,48,138.75,0,2,1.61,6.25,3393,1538.56,34,-1
4,9,11,2.68557,96,6,102.73,0,9,157.95,16.91,373,109.07,87,-1
1,1,1,0,0,1,116,0,2,154.04,3,2731,1164.5,1683,-1
1,1,1,0,1,1,76,0,3,71.79,18,3395,1538.98,429,-1
1,3,5,1.94704,173,73,76,0,2,73.06,1.2,2733,1164.82,1685,-1
1,3,4,1.91969,173,0,0,0,0,0,0,3398,1529.9,456,-1
1,1,1,0,2,2,531,0,4,14.07,17,3403,1530.89,436,-1
1,1,1,0,2,2,76,0,3,6.99,19,3404,1531.89,430,-1
1,2,2,0.529361,21,4,631.5,1,3,33.95,14.5,1855,930.59,838,1
1,1,1,0,3,0,0,0,0,0,0,3412,1539.58,1454,-1
1,1,1,0,46,0,0,0,0,0,0,3413,1540.58,1455,-1
1,1,1,0,27,0,0,0,0,0,0,3415,1542.58,1457,-1
1,1,1,0,39,24,41,0,1,365.91,1,3419,1546.55,1461,-1
1,1,1,0,31,20,51,0,2,154.68,2,3423,1550.55,1465,-1
1,1,1,0,1,1,60,0,2,261.17,2,3422,1549.55,1464,-1
1,1,1,0,6,3,29,0,1,187.9,1,3424,1551.55,1466,-1
1,1,1,0,0,41,41,0,1,365.92,1,3427,1554.52,1469,-1
1,1,1,0,2,0,383,0,3,29.07,4,1856,931.4,839,-1
1,3,3,1.52193,3,2,452,1,4,11.42,16,1860,935.38,843,-1
1,1,1,0,3,0,924,0,8,0.68,145,3435,1560.48,115,-1
1,1,1,0,2,2,920,0,8,0.01,147,3438,1563.34,117,-1
1,1,1,0,3,0,95,0,2,255.41,3,3443,1567.87,440,-1
1,1,1,0,5,5,94,0,2,11.09,4,1863,936.64,7,-1
1,1,1,0,5,1,132,0,2,0.64,11,3445,1568.12,35,-1
1,1,1,0,3,0,284,0,3,47.4,15,3449,1560.28,1478,-1
1,14,20,4.19528,0,909,45.45,0,1,20.92,0.1,3457,1565.94,433,-1
0,0,0,0,0,0,0,0,0,0,0,1870,933.4,0,-1
1,7,14,3.41116,941,0,0,0,0,0,0,1871,934.38,848,-1
1,1,1,0,1,1,231,0,2,7.21,16,1873,936.28,1,-1
1,2,2,0.297472,19,0,9.5,0,1,11.42,0.5,2193,968.9,1091,-1
1,1,1,0,6,1,88,0,1,49.71,4,2196,971.9,8,-1
1,1,1,0,2,1,86,0,1,218.34,1,3458,1563.85,1486,-1
1,1,1,0,1,0,963,0,9,4.77,152,3466,1565.44,120,-1
1,1,1,0,0,27,103,0,4,28.87,15,3468,1567.44,459,-1
1,1,1,0,1,1,39,0,1,3.92,1,1876,933.56,364,-1
1,1,1,0,1,1,34,0,1,3.92,1,1879,936.56,367,-1
1,2,2,0.998001,105,9,71.5,0,1,3.92,0.5,1881,938.52,850,-1
1,2,2,0.488909,38,9,145.5,0,1,0.3,2,1883,940.06,852,-1
1,5,8,2.57174,156,25,51.5,0,1,2.29,0.63,1884,941.06,369,-1
0,0,0,0,0,0,0,0,0,0,0,2201,971.01,0,-1
1,1,1,0,12,5,173,0,2,0.08,4,3478,1574.84,1497,-1
1,2,2,0.872697,58,0,0,0,0,0,0,3479,1575.84,1498,-1
1,1,1,0,2,7,72,0,4,137.52,10,3482,1578.68,462,-1
1,1,1,0,1,9,136,0,2,11.21,12,3486,1582.57,37,-1
1,1,1,0,3,43,483,0,4,0.72,20,3487,1583.4,445,-1
2,2,2,0.353359,15,15,76.5,0,2,213.48,4,2203,971.59,1099,-1
1,1,1,0,4,0,190,0,2,132.28,2,1886,940.23,854,-1
1,1,2,0.831474,73,3,321.5,0,1,50.41,7.5,1887,941.23,855,-1
1,12,12,3.58496,12,12,120.75,0,3,60.14,2.67,3496,1588.25,31,-1
0,0,0,0,0,0,0,0,0,0,0,3497,1589.24,0,-1
1,14,14,3.75882,611,42,52.5,0,4,69.6,2.57,3499,1591.23,463,-1
1,1,1,0,1,1,234,0,1,219.97,2,3501,1593.16,1502,-1
1,3,3,1.5,3,1,100.33,0,3,74.75,2,381,114.51,23,-1
1,2,2,0.918296,3,3,78.5,0,4,0.82,6.5,3509,1598.88,469,-1
1,3,4,1.81586,109,0,27.5,0,4,0.01,3.25,3510,1599.83,470,-1
1,13,25,4.32574,947,109,65.76,0,1,0,0.08,2215,978.41,1108,1
1,1,1,0,4,1,611,0,4,4.4,35,3514,1599.98,1506,-1
1,1,3,1.17717,258,57,131.33,0,3,30.62,8,3519,1604.96,1507,-1
1,1,1,0,48,4,75,0,1,36.38,4,3520,1605.96,1508,-1
1,1,1,0,1,1,37,0,2,2.77,2,383,116.18,25,-1
1,1,1,0,5,1,614,0,4,0.49,36,3524,1608.76,1511,-1
1,2,3,1.32501,7,5,81.67,0,4,63.8,5.33,385,118.17,27,-1
1,1,1,0,1,2,128,0,1,3.36,4,3526,1609.94,1513,-1
1,9,14,3.04171,10,15,114.43,0,5,206.48,2.86,394,127.01,36,-1
1,1,2,0.985228,9,5,41.5,0,1,66.54,0.5,2218,978.37,1111,-1
1,1,1,0,8,8,107,0,1,0,1,2222,982.37,1115,-1
1,1,1,0,1,1,66,0,1,0,1,2224,984.37,1117,-1
1,1,1,0,20,10,79,0,1,0.26,2,2226,986.01,1118,-1
1,4,5,2.25163,5,1,235,0,6,69.14,10.6,404,136.84,46,-1
1,1,3,1.14883,7,0,55.67,0,1,167.42,0.33,405,137.82,47,-1
1,4,7,2.39082,180,1,6.71,0,1,0.37,0.71,2231,989.53,1123,-1
1,1,1,0,1,1,966,0,9,0,158,2237,994.72,87,-1
1,3,4,1.35678,10,0,96.75,0,5,56.69,11.5,3529,1603.35,449,-1
1,2,2,1,0,120,60,0,1,113.41,1.5,2243,999.12,1129,-1
1,1,1,0,159,203,243,0,1,3.11,2,2745,1127.29,1696,-1
1,1,1,0,1,1,110,0,4,196.4,4,1890,926.8,857,-1
1,1,1,0,1,2,134,0,2,14.12,3,3536,1598.61,1517,-1
1,1,1,0,5,1,222,0,2,9.57,4,3537,1599.61,1518,-1
1,1,1,0,40,0,343,0,4,188.03,9,1893,926.86,858,-1
1,1,1,0,1,1,220,0,2,12.91,2,1895,928.75,860,-1
1,1,1,0,45,5,147,0,5,197.88,15,177,85.33,132,-1
1,1,1,0,2,1,17,0,2,3.85,2,1901,932.92,863,-1
1,1,1,0,0,2,1120,0,8,1.47,28,2248,993.78,1133,-1
1,1,1,0,1,0,68,0,3,1.1,25,1906,936.68,375,-1
2,8,12,2.80971,36,36,117.5,0,7,92.75,6,409,139.59,53,-1
1,1,1,0,79,0,238,0,3,18.33,21,3543,1590.66,33,-1
1,4,4,1.4158,74,8,273.25,0,4,103.05,5.5,1907,933.04,865,-1
1,1,1,0,128,110,564,0,2,0.04,9,2256,995.64,1141,-1
1,1,1,0,17,1,32,0,1,11.82,1,3546,1591.78,453,-1
1,1,1,0,1,1,33,0,3,2.07,7,3549,1594.5,38,-1
1,1,1,0,2,0,119,0,2,41.93,9,3550,1595.49,39,-1
0,0,0,0,0,0,0,0,0,0,0,1909,933.88,0,-1
1,4,5,2.0227,21,147,46,0,3,318.78,2.2,1911,935.88,291,-1
1,1,1,0,7,8,359,0,9,0.01,26,1915,939.82,295,-1
1,1,1,0,1,2,128,0,2,21.1,13,3552,1597.34,41,-1
1,1,1,0,2,2,267,0,2,13.09,5,2260,998.78,1143,-1
1,1,1,0,7,4,114,0,1,79.02,3,2263,1001.74,421,-1
1,2,2,0.963726,9,94,120.5,0,3,77.44,6,2264,1002.74,422,-1
5,90,90,6.49185,90,90,10.02,0,4,306.2,0.66,2266,1004.72,1874,-1
0,0,0,0,0,0,0,0,0,0,0,2267,1005.71,0,-1
1,1,2,0.99403,24,9,135,0,2,21.83,2.5,3554,1597.06,1521,-1
1,1,1,0,44,1,86,0,2,92.7,10,3557,1600.04,444,-1
1,2,2,0.995727,7,6,28,0,1,8.13,5,1918,941,866,-1
1,1,1,0,1,1,120,0,1,0.78,6,3559,1600.19,1523,-1
1,1,1,0,0,1,49,0,2,0,3,1922,944.14,123,-1
1,1,1,0,3,2,634,0,4,1.49,11,3561,1599.83,1524,-1
1,1,1,0,1,1,121,0,1,3.23,9,3564,1597.32,47,-1
1,2,2,0.205593,29,2,158.5,0,3,68.4,4,2749,1111.19,1700,-1
1,6,8,2.47547,92,19,343.5,0,6,91.55,9.63,2751,1113.18,1702,1
1,1,1,0,2,0,619,0,5,19.89,38,3567,1598.52,1527,-1
1,5,9,3.02601,224,235,33.67,0,4,50.62,4,1936,952.18,377,-1
1,1,1,0,2,2,33,0,3,0.88,11,3574,1605.38,49,-1
1,9,31,4.75499,1531,0,0,0,0,0,0,1938,954.02,310,-1
1,1,1,0,35,58,80,0,1,3.91,1,1940,955.97,312,-1
1,3,3,1.29276,38,0,70,0,1,4.58,1.33,1941,956.97,313,-1
1,1,1,0,8,6,522,0,5,0.13,54,3576,1607.13,1532,-1
1,1,1,0,1,1,111,0,12,0.08,149,2755,1115.17,275,-1
1,9,35,4.45133,0,2328,66.51,0,9,429.41,1.97,1946,960.78,318,-1
1,4,5,2.16883,46,21,71.6,0,1,2.55,1.4,1947,961.78,319,-1
1,1,1,0,1,1,40,0,1,0.12,1,1952,966.57,381,-1
1,4,18,3.59538,0,1094,60.78,0,7,418.52,1.33,1955,969.57,323,-1
1,1,1,0,13,6,358,0,9,7.96,27,1960,972.83,326,-1
1,1,1,0,4,5,397,0,9,0.12,30,420,148.43,10,-1
1,16,16,3.90721,85,19,60.44,0,4,81.78,0.69,425,152.61,15,-1
1,2,2,0.650022,19,5,415,0,5,8.42,7.5,3587,1598.17,1535,-1
1,1,2,0.928839,61,0,171.5,0,5,2.47,6,3588,1599.15,1536,-1
1,1,1,0,1,1,83,0,1,55.36,2,2760,1108.46,1708,-1
1,1,1,0,5,59,59,0,3,14.41,4,3590,1600.03,123,-1
1,1,1,0,0,80,85,0,4,14.41,8,3591,1601.03,457,-1
1,2,2,0.063854,8,125,198,0,9,2.82,15.5,427,154.22,17,-1
