@relation hcommon-2-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
4,4,4,2,48,0,6677.25,0,54,0.4,1489,440,293.75,479,-1
1,3,3,0.89413,70,3,1026.33,0,18,4.14,75,669,336.11,132,-1
1,3,3,1.3681,25,5,2231.67,0,45,114.31,668,672,339.09,383,-1
1,1,1,0,4,4,783,0,19,0.13,235,677,344.09,135,-1
1,4,4,0.561391,99,4,540.75,0,20,9.93,69.75,1084,448.12,63,-1
0,0,0,0,0,0,0,0,0,0,0,1088,452.11,0,-1
1,4,4,0.565595,4,98,497.75,0,19,0.37,53.75,1089,452.88,66,-1
1,1,1,0,2,0,13619,0,47,1.11,1616,1223,698.24,250,-1
2,5,5,1.5315,69,29,1847.6,0,37,142.94,312.6,63,56.25,56,-1
1,8,14,1.65685,317,306,936,0,27,25.09,39.21,1686,717.81,537,-1
0,0,0,0,0,0,0,0,0,0,0,373,187.52,0,-1
1,4,4,0.228857,369,331,2457.25,0,39,43.9,557.75,1227,698.74,315,-1
2,3,4,1.01947,108,23,1800.5,0,42,205.56,467.75,66,59.1,5,-1
1,3,7,2.05915,39,15,658.71,0,19,26.43,32,1688,718.73,539,-1
1,5,12,1.48821,445,422,1131.92,0,27,9.11,45.58,1689,719.59,540,-1
1,1,1,0,1,1,13621,0,47,3.27,1617,74,48.01,12,-1
1,3,3,1.15678,12,8,191.67,0,5,0,3.33,686,350.17,390,-1
2,4,9,2.87909,49,10,2447.89,0,50,274.63,415.11,1232,702.58,1127,-1
1,1,2,0.872557,314,0,0,0,0,0,0,446,296.35,75,-1
1,4,4,1.83659,9,0,1877.5,0,45,142.43,493.75,22,21.03,4,-1
1,2,2,0.970951,3,2,702.5,0,20,21.08,124.5,588,359.71,52,-1
1,2,2,0.970951,3,2,674.5,0,19,59.48,118.5,589,360.71,53,-1
1,2,2,0.199024,93,4,3908.5,0,46,11.57,987.5,591,362.71,220,-1
1,6,11,2.54576,117,86,1114.27,0,27,24.65,51.82,1692,721.62,542,-1
1,2,3,1.27178,27,21,4733.33,0,47,28.76,540.33,193,104.95,85,-1
2,2,2,0.60984,14,6,6413,0,50,9.26,1849.5,195,106.95,27,-1
2,2,3,1.25284,27,19,345.33,0,20,148.81,62,196,107.95,29,-1
2,2,2,0.811278,4,0,3491.5,0,42,36.83,934.5,447,296.92,300,-1
1,5,18,3.52906,507,300,327.44,0,19,28.44,13.78,593,364.19,54,-1
1,2,2,0.811278,22,2,3898,0,46,119.11,989.5,598,369.09,224,-1
1,4,9,1.75688,775,91,1815.22,0,39,27.34,251.56,1235,703.74,319,-1
2,9,11,2.64426,58,182,944.64,0,46,100.18,200.09,692,355.11,538,-1
1,2,2,0.954434,7,1,3007.5,0,37,11.86,774.5,70,62.7,47,-1
1,3,3,1.28521,39,13,5179,1,47,16.89,541.67,23,21.92,0,1
1,2,2,0.529361,3,22,2980.5,0,42,1.56,940,451,300.19,258,-1
1,2,2,0.619382,4,22,3251.5,0,46,5.27,995.5,452,301.19,259,-1
3,3,5,1.70425,181,2,2897.6,0,46,119.55,298.4,455,304.16,161,-1
1,2,2,0.918296,6,3,477.5,0,19,4.42,122.5,695,357.6,147,-1
1,6,6,1.24621,246,14,1258.17,0,46,58.94,330.5,1096,454.94,490,-1
1,3,18,3.65318,182,112,880.89,0,29,8.04,30.94,1699,723.61,546,-1
1,5,9,2.35131,186,148,1386.56,0,39,78.45,252.78,1702,726.55,548,-1
2,24,35,4.28846,303,233,657.97,0,47,49.63,64.74,702,362.25,549,-1
1,2,2,1,4,0,3072,0,39,81.18,1110,537,310.43,343,-1
1,3,6,1.77187,236,16,2089.17,0,38,87.39,344.67,1242,703.67,321,-1
1,2,3,1.27769,61,34,2821.33,0,38,3.92,687.67,1243,704.58,322,-1
1,2,7,2.06613,89,31,2139.43,0,38,49.36,295.86,1245,706.57,324,-1
1,4,6,1.49368,458,37,1565.33,0,47,219.56,337.33,1100,456.47,491,-1
1,2,5,1.24222,130,149,2869.8,0,38,12.42,414.8,1248,709.48,327,-1
1,3,3,0.849159,49,24,2037.33,0,38,228.98,689.67,1251,712.45,330,-1
1,1,1,0,5,2,6057,0,39,0.75,2219,1252,713.44,331,-1
1,4,4,1.97722,12,4,467.5,0,19,109.36,66.5,706,365.7,158,-1
2,5,5,1.68068,78,18,3968,0,50,224.51,752.8,1110,466.4,713,-1
1,4,17,3.05261,561,137,700.65,0,22,2.26,20.06,1709,731.69,552,-1
1,5,6,2.09334,69,18,1322.33,0,27,31.74,82.67,1710,732.68,553,-1
1,1,1,0,1,1,767,0,11,0.04,126,1112,468.37,322,-1
1,2,2,0.515947,20,6,3666.5,0,47,53.33,1011.5,1113,469.28,493,-1
1,2,2,0.503258,23,4,3017.5,0,38,130.35,1038,1261,721.91,339,-1
1,3,4,1.52164,91,33,916,0,18,3.33,62.75,747,254.27,51,-1
1,3,3,0.832567,44,2,3094,0,39,4.83,742.67,1717,738.45,556,-1
4,38,57,4.76031,530,2502,872.88,0,54,0.9,107.07,1719,740.44,753,-1
1,2,6,2.33987,42,27,876.67,0,19,1.82,44.67,1720,741.44,558,-1
1,2,2,0.305401,55,0,432,0,19,0.01,131.5,714,372.51,166,-1
1,2,2,0.970951,8,2,6934,1,48,110.15,812.5,142,110.15,31,-1
1,3,4,1.58751,28,17,1847.75,0,39,34.04,560.75,1274,731.73,351,-1
1,2,2,0.896038,15,1,3250.5,0,39,14.36,1117,1275,732.72,352,-1
1,2,2,0.918296,5,1,3435,0,47,80.29,1013,720,377.19,401,-1
1,2,2,0.918296,5,1,3388,0,46,79.97,994.5,721,378.19,402,-1
1,3,3,1.3157,29,8,4678,1,48,259.56,544.67,1279,734.92,259,-1
1,6,7,1.84525,143,15,1023.29,0,39,130.77,319.86,542,312.35,348,-1
1,6,6,1.8758,105,1,2315.17,0,39,141.72,384.33,545,315.28,351,-1
1,5,7,2.5934,24,16,392.29,0,20,89.13,39.43,1286,740.59,38,-1
2,3,6,2.25928,71,6,2777.17,0,50,36.19,640.83,1731,747.32,1647,-1
2,3,6,2.25928,71,6,2770,0,49,36.19,639,1732,748.32,1649,-1
1,3,4,0.938998,21,18,2118,0,39,3.18,561.5,755,161.45,1,-1
1,1,1,0,6,6,6153,0,39,0.02,2243,756,162.44,2,-1
0,0,0,0,0,0,0,0,0,0,0,1735,751.13,0,-1
1,3,3,0.943606,122,0,5746,0,48,41.13,546.67,793,165.94,0,-1
1,4,4,1.77983,12,7,2260.75,0,46,10.52,498.25,726,381.82,404,-1
2,2,3,1.1052,58,30,5808.33,0,51,163.44,1262,1118,470.27,721,-1
2,2,3,1.06661,36,8,5395.67,0,50,38.53,1255,1121,473.24,727,-1
1,2,2,0.970951,4,1,6876.5,0,48,27.94,817,1290,742.28,263,-1
1,7,8,2.40528,37,16,432.88,0,20,9.17,34.63,728,383.2,176,-1
1,2,2,0.448864,32,0,3197.5,0,46,0.53,995.5,552,321.07,21,-1
2,5,8,2.74492,93,1,3396.63,0,50,58.78,475.63,1738,752.06,1653,-1
2,3,3,0.841588,49,25,286.67,0,7,84.02,32,1305,755.61,1146,-1
1,6,6,2.29247,31,20,2720,0,46,163.49,244.67,1310,760.26,269,1
1,3,3,1.29685,45,10,2062.33,0,37,148.77,516.67,72,62.52,48,-1
2,5,6,1.64792,228,23,2982.5,0,49,618.83,615.17,1743,755.86,1663,-1
1,4,10,1.78228,313,183,407.7,0,14,4.76,18.9,1744,755.79,571,-1
1,1,1,0,3,3,12459,0,50,0.03,3691,375,184.13,245,-1
1,1,1,0,1,1,12459,0,50,0.01,3692,376,185.13,246,-1
1,1,1,0,15,12,12416,0,49,2.27,3678,377,186.11,247,-1
2,2,2,0.629249,16,3,8851,0,50,4.97,1897.5,1122,470.59,729,-1
1,1,1,0,6,6,1127,0,4,461.18,8,1125,473.58,332,-1
1,5,13,3.25649,70,96,437.08,0,17,9.93,14.77,1745,754.75,572,-1
1,8,8,2.7993,41,8,464.5,0,20,70.31,39.75,741,392.9,185,-1
2,10,20,3.10769,539,41,1546.55,0,38,32.65,106.15,757,162.65,24,-1
1,2,3,1.34707,15,9,377.67,0,20,3.79,89.67,744,395.13,188,-1
1,11,16,3.22023,440,98,352.81,0,22,19,20.38,745,396.07,189,-1
1,2,2,0.398459,33,5,3309.5,0,46,231.69,998,748,398.73,412,-1
0,0,0,0,0,0,0,0,0,0,0,1751,758.47,0,-1
1,2,2,0.970951,4,1,3477.5,0,47,90.68,1017,796,168.12,0,-1
1,4,4,1.21675,384,11,1755.25,0,46,389.63,499.5,750,400.64,414,-1
4,4,4,2,4,4,6819,0,54,0.6,1524.75,751,401.63,635,-1
2,14,18,3.40619,174,64,695.94,0,47,33.09,127.61,753,403.6,610,-1
2,14,18,3.40619,174,64,686.39,0,46,33.09,124.83,754,404.6,612,-1
2,4,4,1.16178,80,84,2370.5,0,46,23.59,501.25,600,357.54,258,-1
3,3,3,1.29879,2,14,5008.67,0,49,14,558,602,359.51,294,-1
1,3,10,3.26933,38,6,279.2,0,19,19.45,26.9,605,362.5,57,-1
1,4,4,1.52684,56,4,974.5,0,20,30.19,70.75,609,366.49,61,-1
0,0,0,0,0,0,0,0,0,0,0,1753,759.25,0,-1
1,3,3,0.866326,245,162,4700.33,1,48,88.73,551.33,73,62.48,14,-1
1,2,3,1.57095,7,3,4645,0,48,43.46,550.67,564,328.19,148,-1
2,5,6,1.63093,50,9,2756.67,1,48,169.7,282,565,329.18,513,-1
2,5,6,1.63093,50,9,2660.67,1,46,172.27,250.5,566,330.17,515,-1
1,9,11,2.84026,110,20,376.18,0,22,12.63,30,761,410.18,201,-1
1,5,5,1.25704,201,6,1514.2,0,47,45.65,409.2,763,410.8,423,-1
1,3,4,1.48239,147,33,3307,0,39,11.37,591.25,567,329.55,366,-1
2,4,4,1.36732,67,5,2003,0,39,15.35,569.75,77,65.97,67,-1
1,2,2,0.696212,12,4,3290.5,0,46,233.71,1003,613,367.85,228,-1
1,2,2,0.165427,44,79,800,0,21,18.58,149.5,1128,471.69,69,-1
1,3,3,0.787019,35,15,2796.67,0,47,6.78,683.67,768,414.93,428,-1
1,3,3,0.787019,35,15,2763.67,0,46,6.78,669.67,769,415.93,429,-1
2,11,13,2.9036,39,32,535.23,0,23,13.36,31.85,268,164.23,255,-1
1,3,3,1.09685,103,0,2585,0,47,45.02,683.67,770,416.84,430,-1
1,3,3,0.882181,86,7,4734.33,1,48,92.18,552.67,1209,519.39,203,-1
1,3,3,0.882181,86,7,4553,1,46,92.29,490.33,1210,520.39,204,-1
1,3,3,0.505151,91,2,2017.67,0,42,23.31,624,146,109.99,74,-1
1,2,3,1.53049,5,4,3311.33,0,39,9.99,764.67,1756,756.58,579,-1
1,3,4,0.587336,352,5,1902,0,39,101.87,569.5,1758,758.57,581,-1
1,2,2,0.954434,5,3,6621.5,1,46,6.42,736,1318,751.6,275,-1
1,4,5,1.93419,40,25,3491.8,0,46,0.02,297.2,68,35.67,24,1
1,2,4,1.60682,117,29,4385.5,0,46,0,371.25,69,36.67,25,-1
1,4,14,3.09772,331,94,1435.21,0,46,98.67,106.21,70,37.67,26,-1
1,2,2,0.845351,10,1,3536,0,39,4.19,1052,572,333.03,371,-1
2,23,39,4.56611,749,449,484.51,0,22,24.62,10.87,776,420.62,640,-1
1,4,4,1.82258,47,7,1745.75,0,47,180.87,513.25,777,421.27,435,-1
1,3,3,1.58496,13,2,2276.33,0,46,176.74,670,149,112.26,77,-1
1,3,3,1.54858,11,2,2066,0,42,176.77,624.67,150,113.26,78,-1
1,2,2,0.574636,22,0,3504,0,47,4.39,1027,779,421.7,437,-1
1,6,6,1.93372,224,53,1018.33,0,37,166.25,258.5,80,67.86,54,-1
1,2,2,0.591673,19,2,3398,0,47,28.09,1027.5,28,22.95,8,-1
2,2,2,0.881291,6,4,6387.5,0,50,71.85,1849,29,23.95,2,-1
1,4,8,2.59385,106,85,249.5,0,21,147.25,40.13,781,422.94,207,-1
1,4,8,2.59385,106,85,240.13,0,20,147.34,37.63,782,423.94,208,-1
1,2,2,0.153742,48,42,790.5,0,21,4.63,152.5,785,426.08,209,-1
2,3,3,1.19946,15,1,2945.33,0,47,40.27,682,788,428.94,472,-1
1,1,1,0,14,14,13729,0,48,5.73,1659,1320,743.71,277,-1
2,10,23,4.08197,95,44,461.3,0,24,123.14,8.39,578,335.24,529,-1
2,2,2,0.672295,5,12,275,0,9,103.62,52.5,1321,744.47,599,-1
2,2,2,0.279506,58,4,6395,0,50,84.53,1851,1322,745.46,1149,-1
1,14,15,3.04275,47,77,185.6,0,23,203.14,23.33,791,431.42,211,-1
1,1,1,0,1,1,964,0,20,0.01,301,272,165.55,80,-1
1,1,1,0,1,1,889,0,19,0.01,283,273,166.55,81,-1
2,24,32,4.46331,271,40,684.84,0,46,34.54,71.38,798,437.8,664,-1
1,2,2,0.970951,4,1,4241.5,0,39,1.71,1141.5,84,71.35,58,-1
2,4,4,1.21582,218,11,277,0,20,133.99,73.5,52,37.24,19,-1
1,2,2,0.543564,23,1,3857,0,39,13.56,1157.5,87,74.35,61,-1
1,2,2,0.426229,22,1,2322.5,0,37,38.03,775,89,76.35,63,-1
1,5,43,4.65074,755,852,200.33,0,21,165.28,8,799,438.64,217,-1
1,2,2,0.591673,21,0,3335.5,0,47,238.47,1031,801,440.58,449,-1
2,36,53,4.95364,332,246,515.6,0,24,17.09,9.55,803,442.49,670,-1
5,7,7,2.34985,21,57,2156.86,0,46,7.04,221.86,1342,762.99,777,-1
1,2,2,0.244765,53,21,3209,0,39,0.99,1060.5,1343,763.98,380,-1
1,3,4,1.58751,28,17,1824.25,0,39,65.24,530.25,1344,764.96,381,-1
1,2,7,2.58416,57,3,1354.29,0,39,243.75,303.71,1348,768.92,383,-1
2,2,2,0.439497,20,2,6993,0,46,23.44,729.5,347,102.85,9,-1
1,7,12,2.17457,444,34,1303.42,0,46,79.5,124.83,1352,772.76,293,-1
1,2,2,0.591673,19,2,3449.5,0,46,29.68,1012,1353,773.75,50,-1
2,36,53,4.96677,333,253,515.4,0,23,16.27,9.32,804,442.84,672,-1
0,0,0,0,0,0,0,0,0,0,0,456,283.96,0,-1
2,2,3,0.282202,489,629,5326,0,50,114.27,1280.67,99,25.95,123,-1
1,3,3,0.916118,9,16,3435,0,39,18.67,774,760,163.22,6,-1
1,3,4,1.75109,124,4,1764.25,0,47,41.2,516.5,807,442.65,455,-1
1,3,4,1.75109,124,4,1750.25,0,46,40.37,507.5,808,443.65,456,-1
1,3,3,0.516637,176,2,3056.67,0,39,14.61,769,0,0,0,-1
1,5,7,2.38213,35,26,1875.14,0,40,28.8,340.86,0,0,0,-1
1,3,4,1.64203,161,10,3699.5,1,48,152.06,416.75,813,447.85,33,-1
1,4,4,1.09299,305,2,1861,0,47,173.94,516.5,815,449.83,457,-1
1,4,4,0.983497,100,0,446.5,0,21,17.15,81.25,817,451.82,225,-1
1,7,13,2.94286,909,74,378.92,0,21,9.95,27.77,819,453.74,227,-1
1,7,13,2.94286,909,74,377.62,0,20,9.51,26.69,820,454.74,228,-1
1,1,1,0,5,5,542,0,12,0.15,14,822,456.73,36,-1
2,29,37,4.6887,158,171,462.89,0,24,22.96,13.65,274,165.49,263,-1
2,3,3,1.5,5,3,4624.67,1,48,104.17,555,353,108.16,16,-1
2,3,3,1.5,5,3,4515.33,1,46,104.17,500.33,355,110.16,19,-1
2,3,3,1.19946,1,15,2977,0,47,3.56,688,826,460.13,500,-1
1,5,11,3.00183,176,3,877.91,0,47,94.75,188.18,827,461.06,463,-1
1,5,11,3.00183,176,3,872.82,0,46,94.75,185,828,462.06,464,-1
1,2,2,0.068819,243,0,6871.5,0,48,0.04,833,71,37.7,27,-1
1,4,4,1.60683,26,12,2018,0,46,4.16,509,279,170.2,184,-1
1,3,3,0.516637,176,2,3004,0,39,0.02,710.33,1764,747.18,586,-1
1,5,7,2.38213,35,26,1856.57,0,39,0.02,306.14,1765,748.18,587,-1
1,4,5,1.601,55,10,1683.6,0,39,0.02,427.4,1766,749.18,588,-1
1,3,3,1.33176,27,4,2628.67,0,39,0,712.67,1767,750.17,589,-1
1,1,1,0,523,523,6586,0,41,0.5,2293,1769,752.17,591,-1
1,5,7,2.0841,299,4,1037.43,0,46,69.14,290.71,802,171.51,3,-1
3,3,3,1.39681,29,8,8248.33,0,53,16.65,1766.33,361,116.01,35,-1
0,0,0,0,0,0,0,0,0,0,0,363,118.01,0,-1
2,26,56,5.03459,218,398,472.84,0,23,77.16,8.73,281,171.94,273,-1
1,3,3,1.57095,10,0,2292.33,0,46,132.02,680,834,467.21,470,-1
2,2,2,0.543564,14,2,3062.5,0,42,24.75,1086.5,364,118.98,15,-1
1,1,1,0,1,1,13340,0,7,0.23,17,365,119.98,21,-1
1,4,5,1.81084,70,19,1799.4,0,47,146.78,415.4,835,468.09,471,-1
2,13,14,2.97216,52,45,577.07,0,23,20.41,28.71,1132,462.8,565,-1
1,3,3,1.56128,8,0,753,0,20,0.87,103.67,1135,465.66,73,-1
1,3,5,2.04936,167,54,2310.2,0,39,30.62,429.2,1774,753.99,596,-1
2,3,3,1.23828,23,8,4839,0,50,87.21,1235.67,1781,760.88,1665,-1
1,1,1,0,6,6,13760,0,48,1.47,1668,1783,762.86,150,-1
1,3,4,1.84106,237,3,1863,0,46,14.87,511.25,156,115.29,80,-1
1,7,20,3.405,893,170,328.5,0,22,32.71,16.65,620,361.67,66,-1
1,4,7,1.37694,329,114,805.71,0,21,26.19,52.71,1137,467.29,75,-1
0,0,0,0,0,0,0,0,0,0,0,372,126.55,0,-1
2,2,2,0.881291,9,1,6936,0,48,149.9,837,54,38.39,8,-1
1,5,5,1.9301,50,24,1654,0,46,187.58,410,1143,473.14,502,-1
1,1,1,0,1,1,6673,0,47,0,2084,1144,474.14,503,-1
1,1,1,0,3,3,6673,0,47,0,2085,1146,476.14,505,-1
1,1,1,0,3,3,6603,0,46,0,2049,1147,477.14,506,-1
1,2,3,1.57095,7,3,4552,0,46,7.48,502.33,1360,766.81,296,-1
1,2,2,0.970951,3,2,891,0,21,0.03,164,847,477.59,237,-1
1,2,2,0.970951,3,2,882.5,0,20,0.01,158,848,478.59,238,-1
1,7,14,3.35084,83,44,254.71,0,23,18.02,26.5,852,482.45,241,-1
13,52,56,5.41496,198,102,662.07,0,54,2.58,105.91,1153,482.69,1310,-1
0,0,0,0,0,0,0,0,0,0,0,460,284.27,0,-1
1,3,3,1.04542,125,53,797.33,0,22,0.65,112,93,78.18,8,-1
1,2,2,0.619382,10,3,4828.5,0,39,1.68,1075.5,96,81.17,67,-1
1,3,7,1.65944,38,67,1260.71,0,43,20.88,337.43,1785,762.76,604,-1
1,3,7,1.65944,67,38,1241.86,0,39,0.3,307.71,1787,764.37,606,-1
4,4,4,1.89546,48,12,7031,0,57,0.84,1566.25,464,287.87,526,-1
4,4,4,1.89241,49,12,6889.25,0,54,0.93,1478.75,465,288.86,530,-1
1,6,9,2.19718,125,50,1146.89,0,39,92.56,240,4,3.94,4,-1
1,2,2,0.696212,12,4,7071,0,46,6.28,756.5,1155,483.73,107,-1
1,2,2,0.811278,9,3,6952,0,46,1.08,756.5,1363,766.88,299,-1
2,2,2,0.863121,12,9,10199.5,0,52,0.14,1962.5,1364,767.88,691,-1
1,2,2,0.543564,18,6,6977.5,0,48,164.2,839.5,1367,770.86,303,-1
2,25,37,4.04118,745,97,530.68,0,16,14.19,7.14,33,28.54,33,-1
2,25,37,4.04118,745,97,530.68,0,15,14.23,7.05,35,30.53,37,-1
1,4,15,2.75808,316,146,1093.27,0,40,5.47,143.8,7,6.93,7,-1
1,3,3,1.58496,5,4,3319,0,42,62.3,776,554,174.88,54,-1
1,2,2,0.979869,10,2,801,0,20,1.39,162.5,38,33.53,32,-1
2,15,17,3.56372,170,60,387.65,0,15,10,8.47,39,34.52,42,-1
2,15,17,3.56372,170,60,387.65,0,14,9.99,8.18,41,36.52,46,-1
1,3,3,1.24756,46,10,4231,0,39,6.76,719.33,101,85.75,71,-1
1,3,3,1.23126,37,22,3001.67,0,40,87.7,722,1371,773.6,393,-1
1,3,3,1.23126,37,22,2989.67,0,39,87.76,719.67,1372,774.52,394,-1
1,2,2,0.789749,34,4,811,0,22,2.16,179,163,121.26,52,-1
1,2,2,0.811278,9,3,814.5,0,21,2.15,172.5,164,122.26,53,-1
1,2,3,1.18872,8,4,2771.33,0,39,5.22,719,1376,777.71,398,-1
1,4,6,1.83273,58,6,2958.5,0,42,21.94,402.17,103,87.59,73,-1
1,15,24,3.89574,168,163,374.92,0,23,67.61,17.54,624,363.08,69,-1
1,2,2,0.503258,3,24,721,0,21,0.15,175,866,492.98,255,-1
1,2,2,0.918296,2,4,3428,0,47,198.08,1046,626,364.49,231,-1
1,8,16,3.39978,114,46,959.13,0,40,61.33,136.06,6,5.98,1,-1
4,4,4,2,4,4,6917,0,56,0.52,1483.75,375,128.65,70,-1
2,2,2,0.515947,20,6,7351,0,50,58.23,1862.5,1378,775.56,1157,-1
1,2,2,0.985228,7,0,7039.5,0,50,27.49,842,166,123.46,39,-1
1,2,2,0.985228,7,0,6890,0,47,9.73,760.5,167,124.46,40,-1
1,3,3,0.889842,95,2,2370.67,0,47,74.75,698,170,127.42,84,-1
1,7,9,2.91367,22,24,413.44,0,22,7.03,42.67,285,172.6,91,-1
1,2,2,0.721928,6,4,6789,0,47,9.87,760.5,1,1,1,-1
1,2,2,0.721928,6,4,6776,0,47,9.87,757.5,2,2,2,-1
1,2,3,1.37095,8,2,4543.67,0,48,13.74,505.33,4,4,4,-1
1,3,3,0.653352,32,9,1208.33,0,21,0.1,116,630,366.47,72,-1
2,6,12,3.46961,58,7,1418.08,1,48,88.63,130.08,2,2,4,-1
1,4,4,0.956547,40,27,2225.25,0,46,25.23,515.75,634,369.99,236,-1
1,2,2,0.881291,5,5,706,0,20,9.81,167.5,637,372.99,76,-1
1,2,2,0.179256,42,32,687,0,21,4.54,170,639,374.98,78,-1
1,1,1,0,3,3,6545,0,42,0.69,2167,563,182.67,63,-1
1,4,7,2.38541,34,27,469.86,0,23,0.08,55.43,874,495.78,263,-1
1,3,4,1.85123,12,5,2583.5,0,42,10.39,545.5,16,15.72,16,-1
1,3,4,1.85123,12,5,2576,0,42,10.19,544.25,17,16.72,17,-1
1,7,10,2.60115,75,79,1507.4,0,47,4.09,207.3,879,500.68,494,-1
1,1,1,0,3,0,6548,0,42,0.13,2169,1385,778.19,401,-1
1,5,5,1.64758,59,56,2176.8,0,42,34.93,435.2,1389,782.1,405,-1
1,2,2,0.023462,872,868,11455,0,43,25.15,1087.5,1392,785.03,408,-1
1,7,7,1.13558,177,186,3607,0,44,99.43,312.43,1393,786.03,409,-1
1,7,7,1.13558,177,186,3603.14,0,44,99.49,311.43,1394,786.71,410,-1
2,2,2,0.515947,17,9,682,0,24,108.3,181,1161,484.14,193,-1
1,2,2,0.970951,5,0,3626.5,0,47,45.38,1033,1165,488.13,512,-1
1,4,4,1.88862,8,23,796,0,23,4.45,101.25,643,377.82,82,-1
2,10,9,3.15557,11,8,758.56,0,23,12.93,47.78,890,510.9,775,-1
1,8,9,3.02019,207,68,855.44,0,23,3.24,47.33,645,379.73,84,-1
1,8,9,3.02019,207,68,852.44,0,23,3.22,47.11,646,380.73,85,-1
1,3,4,1.89557,3,21,2482,0,47,0.4,519,648,382.67,238,-1
1,5,9,2.79444,164,31,590.44,0,21,30.2,40.11,651,385.67,87,-1
2,7,8,1.7231,619,121,1470.63,0,43,117.29,273.88,6,5.89,10,-1
1,3,4,1.27284,2,557,1805.25,0,44,261.08,580.5,12,11.95,6,-1
1,2,2,0.970951,4,1,7328.5,1,49,11.53,761,10,9.89,8,-1
2,8,8,2.77989,16,13,364.38,0,23,7.7,50.25,895,515.39,782,-1
2,8,8,2.77989,16,13,362.25,0,22,7.69,48.63,896,516.39,784,-1
1,13,19,3.25802,689,82,304.05,0,22,4.05,20.63,903,522.5,289,-1
2,11,14,3.28203,18,96,721.36,0,24,26.16,35.93,1169,490.53,601,-1
2,3,4,1.93291,9,6,484,0,23,157.1,100.25,905,523.79,796,-1
1,3,3,0.401826,3,76,454.33,0,21,145.18,119.67,908,526.75,294,-1
1,7,9,2.44378,148,2,427.44,0,13,57.82,11.78,654,387.22,240,-1
1,6,14,2.93102,164,72,414.71,0,23,21.08,27.5,1181,502.13,97,-1
1,6,14,2.93102,164,72,411.57,0,22,21.07,26.57,1183,504.13,99,-1
2,6,7,2.73957,8,7,344.57,0,24,5.49,58.57,923,541.36,823,-1
2,6,7,2.73957,8,7,340.71,0,24,6.69,58.29,924,542.36,825,-1
1,1,1,0,2,0,1209,0,21,0.36,366,43,37.56,37,-1
1,2,2,0.170895,118,0,3288,0,43,1.28,1089.5,19,18.53,19,-1
2,20,28,4.20344,133,130,460.61,0,26,30.54,18.57,930,547.82,837,-1
1,7,59,5.67937,4268,0,0,0,0,0,0,3,2.88,1,-1
1,1,1,0,2,0,13812,0,53,0.46,1691,4,3.88,2,-1
1,2,2,0.216397,30,28,3420.5,0,43,8.91,1090.5,19,18.81,10,-1
1,3,3,0.987721,61,6,2616,0,43,111.72,727,17,16.75,10,-1
2,16,34,3.74815,945,382,304.82,0,23,1.65,12.85,934,551.43,845,-1
2,16,34,3.74815,945,382,303.53,0,23,1.64,12.41,936,553.43,849,-1
2,13,18,3.45319,366,95,298.5,0,23,18.62,25.67,937,554.33,851,-1
2,13,18,3.45319,366,95,297.56,0,23,18.61,25.06,938,555.33,853,-1
1,2,2,0.970951,4,1,762.5,0,21,2.74,186,1192,512.29,105,-1
1,7,84,0,3,0,152.25,0,23,7.64,4.89,942,559.28,328,-1
2,4,7,2.36924,127,23,1447.86,0,43,139.1,314.86,585,327.06,539,-1
1,4,4,1.47319,81,3,4150.5,1,53,86.97,425,181,136.17,43,-1
1,4,4,1.09754,51,3,3717.25,1,45,162.55,299.5,183,138.16,45,-1
1,2,3,1.55666,5,2,5399.67,0,53,8.43,565.33,30,29.73,9,-1
2,36,51,4.00733,1613,1193,412.12,0,24,8.79,11.88,944,560.57,862,-1
2,36,51,4.00733,1613,1193,411.59,0,24,8.79,11.84,945,561.57,864,-1
2,2,2,0.985228,5,2,575,0,9,324.86,53,34,33.73,2,-1
1,3,3,1.44665,15,2,850.33,0,24,0.02,141.33,293,178.31,99,-1
1,5,5,1.33125,192,10,1587.8,0,44,289.76,466.2,19,18.7,12,-1
1,5,5,1.33125,192,10,1569.6,0,43,289.76,437.4,20,19.7,13,-1
1,2,2,0.286397,19,21,6876,0,50,7.66,766.5,1396,781.9,308,-1
1,3,3,1.43537,4,7,2392.67,0,43,0,729.67,1400,785.87,413,-1
1,2,2,0.970951,4,1,3341.5,0,43,19.7,1090,1402,787.87,415,-1
1,4,4,1.84982,32,2,661.75,0,28,414.52,25.5,586,327.59,160,-1
1,4,4,1.84041,31,2,806.75,0,29,108.2,41.25,587,328.59,161,-1
1,3,6,1.31086,270,2,2663.83,1,50,7.83,257.5,36,35.66,13,1
1,2,2,0.543564,17,7,764,0,21,7.89,191,42,41.65,10,-1
1,1,1,0,3,0,808,0,14,40.03,33,590,331.48,164,-1
1,1,1,0,3,0,611,0,12,198.16,22,593,334.47,167,-1
1,8,17,3.16642,173,178,1098.41,0,43,36.24,129.71,1795,756.52,614,-1
1,3,3,0.318162,209,1,4635,1,50,5.83,509.67,84,51.86,19,-1
2,16,25,3.82745,163,170,455.4,0,23,1.85,21.64,949,563.37,869,-1
