@relation tuscany-2-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,0,1,67,0,2,2.18,4,2147,987.12,1056,-1
1,4,4,1.88925,8,7,48.25,0,2,4.9,0.75,2153,993.12,223,-1
1,7,11,3.11697,481,0,3.27,0,1,0.19,0.09,1784,913.73,338,-1
1,3,5,2.10167,674,0,0,0,0,0,0,3240,1447.15,2,-1
1,3,5,1.96729,608,0,0,0,0,0,0,3243,1450.02,5,-1
1,1,1,0,0,13,155,0,1,0.07,1,3244,1451.01,6,-1
1,2,4,0.808241,70,36,319.75,0,2,3.04,1.75,2678,1156.08,1645,-1
1,1,1,0,0,1,19,0,2,103.42,3,2680,1157.84,1647,-1
1,1,1,0,4,3,178,0,12,7.28,138,1788,916.72,339,-1
1,1,1,0,1,1,30,0,1,0.13,1,3250,1454.83,11,-1
1,2,3,1.50426,93,20,66,0,1,1.65,0.33,1790,917.24,340,-1
1,1,1,0,1,1,45,0,1,38.52,1,3266,1464.05,1401,-1
1,1,1,0,1,1,87,0,2,3.95,2,3269,1467.05,401,-1
1,1,1,0,2,2,119,0,1,0.59,4,1795,917.59,1,-1
1,1,1,0,1,1,56,0,1,4.09,3,3272,1468.38,20,-1
1,1,1,0,1,1,166,0,1,27.95,1,3273,1467.37,1402,-1
1,1,1,0,16,1,131,0,2,0.38,6,3275,1469.33,21,-1
1,1,1,0,1,1,117,0,2,1.57,6,3279,1470.82,22,-1
1,3,6,2.42831,40,9,168.33,0,5,233.38,4.33,2687,1153.57,1653,-1
2,3,5,1.53086,136,32,453.6,1,4,16.72,10,1807,924.85,1167,1
1,2,2,1,2,2,74.5,0,2,2.38,3,3284,1474.02,24,-1
1,1,1,0,17,1,940,0,8,3.04,134,3285,1474.88,105,-1
1,1,1,0,1,1,236,0,3,35.21,39,3286,1475.88,427,-1
1,1,1,0,0,7,463,0,2,10.88,4,3288,1477.78,1406,-1
1,1,1,0,1,3,956,0,8,0.05,135,3289,1478.77,106,-1
1,2,2,1,2,0,32,0,2,10.32,1.5,2690,1152.05,1656,-1
1,1,1,0,2,1,290,0,3,6.49,13,3291,1471.25,1407,-1
1,1,1,0,0,72,206,0,2,34.44,3,3295,1475.24,1411,-1
1,2,4,0.928857,258,2,16.75,0,2,25.27,1,3297,1477.23,1413,-1
1,2,2,0.991076,6,3,78.5,0,2,12.44,2,3298,1478.23,408,-1
0,0,0,0,0,0,0,0,0,0,0,1812,922.48,0,-1
1,2,2,1,3,5,58.5,0,1,0.04,0.5,1813,923.47,347,-1
1,5,6,2.37865,282,0,0,0,0,0,0,3301,1480.75,411,-1
1,5,6,2.38419,0,277,46.17,0,2,31.32,1,3302,1481.75,412,-1
1,6,11,2.80872,733,0,0,0,0,0,0,2695,1152.74,1657,-1
1,13,59,4.94603,3217,0,0.59,0,3,1.62,0.12,2700,1157.52,1658,-1
1,9,9,2.96156,9,25,143.56,0,1,0.47,0.22,2705,1161.99,12,-1
1,3,3,1.58496,51,0,0,0,0,0,0,2706,1162.27,1663,-1
2,9,12,3.39185,209,95,236.92,1,8,79.45,4.92,2170,988.81,1490,-1
1,1,1,0,1,1,35,0,2,0,4,2175,993.81,1077,-1
1,1,1,0,3,0,273,0,3,2.26,15,3310,1485.27,1418,-1
1,4,10,3.12207,492,0,0,0,0,0,0,3311,1486.27,1419,-1
1,1,1,0,55,0,0,0,0,0,0,3312,1487.27,1420,-1
1,4,4,2,4,4,37,0,2,12.13,0.5,2709,1163.59,269,-1
1,1,1,0,1,0,178,0,5,4.73,98,3319,1493.89,1426,-1
1,1,1,0,1,1,954,0,8,0.1,137,3322,1496.66,108,-1
1,1,2,0.9629,183,96,210,0,3,11.79,3,1822,928.89,827,1
1,2,2,0.558629,17,6,101.5,1,3,282.47,2,3325,1498.76,1428,-1
1,2,2,0.99609,231,0,0,0,0,0,0,3328,1501.53,22,-1
1,1,1,0,1,0,89,0,2,137.08,9,3334,1504.25,429,-1
1,3,5,2.10168,71,81,25,0,1,0.05,0.6,3340,1506.66,431,-1
1,1,1,0,0,15,954,0,8,2.12,139,3341,1507.62,110,-1
1,1,1,0,0,48,48,0,2,122.73,2,3348,1514.35,450,-1
1,1,1,0,2,0,33,0,2,9.64,2,2713,1159.59,1667,-1
1,8,23,3.92593,1584,0,0,0,0,0,0,2715,1161,214,-1
1,1,2,1,2,0,42,0,1,3.42,1,2184,992.69,1083,-1
1,1,1,0,1,0,530,0,4,2.89,16,3357,1517.24,432,-1
1,4,7,2.66535,387,0,0,0,0,0,0,3359,1519.24,422,-1
1,6,9,2.60885,400,6,15.33,0,1,0.38,0.11,1842,938.42,357,-1
1,1,1,0,8,0,214,0,2,191.82,3,1846,942.41,834,-1
1,1,1,0,6,0,226,0,2,1.02,13,3364,1521.9,25,-1
1,7,9,2.62865,172,53,38.56,0,1,0.03,0.11,3371,1528.57,426,-1
1,1,1,0,1,0,30,0,2,7.55,4,175,88.52,130,-1
2,4,4,1.35726,101,2,224,0,5,38.12,15.25,1848,943.04,955,-1
2,6,9,2.73993,658,7,211.44,0,5,26.24,5.11,2719,1158.31,1766,-1
2,4,4,1.97095,2,8,61.5,0,2,26.3,3.5,2187,989.33,1504,-1
1,2,2,0.811278,78,18,193.5,1,2,46.14,4.5,2188,990.33,1087,-1
1,1,1,0,2,2,33,0,2,17.66,4,3372,1522.47,25,-1
1,3,3,1.58429,45,1,117.67,0,2,19.32,5,3378,1528.28,31,-1
1,1,1,0,3,6,35,0,1,5.68,2,2723,1159.93,1676,-1
1,2,2,0.961237,9,4,77.5,0,1,13.44,1,2728,1164.16,13,-1
1,1,1,0,40,3,346,1,2,0.99,7,2189,989.88,1088,-1
1,1,1,0,10,0,132,0,2,0.91,8,3380,1528.2,33,-1
1,1,1,0,4,3,936,0,8,0.33,141,3381,1529.13,111,-1
1,1,1,0,1,0,195,0,5,1.12,101,3382,1528.31,1438,-1
1,1,1,0,0,323,560,0,1,7.14,2,3386,1531.86,1440,-1
1,1,2,1,29,17,177.5,0,1,5.79,1.5,3388,1533.86,1442,-1
1,1,1,0,3,1,163,0,2,0.05,4,3389,1534.74,1443,-1
1,1,1,0,1,1,39,0,1,7.26,1,3391,1536.59,1445,-1
2,3,3,1.40564,8,8,39.67,0,4,74.04,4.33,375,110.96,17,-1
1,1,1,0,5,21,210,0,3,22.81,7,2734,1159.49,1686,-1
1,1,1,0,5,0,103,0,12,14.07,143,3405,1532.89,431,-1
1,1,1,0,1,1,87,0,2,31.26,3,3408,1535.67,432,-1
1,2,3,1.41643,67,67,158.67,0,1,77.99,1,3409,1536.59,1451,-1
1,1,1,0,3,0,0,0,0,0,0,3416,1543.58,1458,-1
1,1,1,0,80,24,34,0,5,118.1,6,3417,1544.58,1459,-1
1,1,1,0,22,22,55,0,2,154.68,2,3421,1548.55,1463,-1
1,1,24,4.36824,247,216,33.58,0,6,156.94,0.46,3425,1552.54,1467,-1
1,1,1,0,6,7,23,0,3,0.02,3,3430,1557.49,1471,-1
1,1,1,0,1,1,85,0,1,162.75,1,3431,1558.47,1472,-1
1,6,8,2.50829,70,18,275.88,1,6,57.42,18.25,1857,932.39,840,1
3,5,5,1.90081,10,25,428,0,10,17.79,59.2,3432,1559.3,2024,-1
1,1,1,0,2,2,231,0,2,8.75,15,3436,1561.36,27,-1
1,1,1,0,3,10,927,0,8,0.05,146,3437,1562.36,116,-1
1,1,1,0,10,3,198,0,1,26.55,1,3441,1565.89,1476,-1
1,1,1,0,1,1,105,0,2,86.16,12,3442,1566.87,439,-1
1,1,1,0,12,10,130,0,2,9.03,10,1864,937.64,8,-1
1,1,1,0,5,5,311,1,1,43.25,1,1865,932.47,846,-1
1,1,1,0,4,3,173,1,3,179.55,8,1866,933.47,847,-1
1,2,2,0.954434,5,3,171,0,4,46.15,5,2736,1148.38,1688,-1
1,1,1,0,3,0,484,0,5,6.82,51,3453,1564.24,1482,-1
2,2,2,0.439497,17,5,520,0,9,0.1,79,377,111.42,60,-1
1,1,2,0.371232,97,29,81,0,1,21.42,1,1868,932.79,361,-1
1,30,49,5.34597,1633,1548,32.31,0,1,10.14,0.12,1869,932.41,362,-1
1,6,13,3.17851,153,593,65.38,0,2,19.43,0.62,1872,935.36,849,-1
1,1,1,0,3,0,18,0,1,0,1,2195,970.9,1093,-1
1,2,2,0.863121,3,4,111,0,1,30.56,1.5,2197,972.86,19,-1
1,1,1,0,2,1,45,0,4,66.68,23,1874,935.79,286,-1
1,1,1,0,2,1,64,0,1,32.28,1,3459,1564.85,1487,-1
1,1,1,0,4,0,336,0,3,0.01,21,3463,1564.66,1490,-1
1,1,1,0,2,1,44,0,1,3.92,1,1875,932.56,363,-1
1,1,1,0,6,2,222,0,3,26.02,4,1885,942.06,853,-1
1,1,1,0,1,0,964,0,9,1.02,153,3477,1574.03,121,-1
1,1,1,0,1,0,60,0,2,274.19,5,3480,1576.68,1499,-1
2,2,2,0.970951,3,2,64,0,4,0.46,7,2202,970.66,1515,-1
1,1,1,0,0,1,61,0,3,0.25,7,2204,972.32,1098,-1
1,1,1,0,6,0,237,0,3,0.85,18,3490,1584.63,29,-1
1,1,1,0,1,1,76,0,3,14.29,20,3492,1585.99,436,-1
1,1,1,0,0,5,243,0,3,0.9,19,3493,1585.45,30,-1
1,1,1,0,10,10,58,0,1,0.92,1,3494,1586.45,437,-1
0,0,0,0,0,0,0,0,0,0,0,3495,1587.45,0,-1
1,1,1,0,1,0,44,0,1,101.05,4,3498,1590.24,32,-1
1,3,5,2.22008,36,92,42.6,0,4,192.35,3.2,3504,1595.91,464,-1
2,14,34,4.93169,36,4,121.56,0,10,244.59,5.85,378,111.52,62,-1
1,17,52,5.68081,54,0,91.88,0,6,289.81,1.21,379,112.51,21,-1
1,9,15,3.43454,857,0,0,0,0,0,0,2740,1137.25,1691,-1
1,3,3,1.24237,65,5,55,0,1,9.98,0.67,3508,1597.9,468,-1
1,1,1,0,6,0,93,0,1,8.99,5,2209,972.41,9,-1
1,2,2,0.391244,7,6,138.5,0,1,0,1,2211,974.41,1104,1
1,1,1,0,0,7,61,0,1,0,2,2213,976.41,1106,-1
1,1,1,0,11,6,46,0,1,2.41,2,3512,1597.98,471,-1
1,1,1,0,14,1,192,0,2,17.38,3,3513,1598.98,1505,-1
0,0,0,0,0,0,0,0,0,0,0,3515,1600.97,0,-1
1,7,7,2.80735,7,7,38.29,0,1,220.7,0.29,3522,1606.86,439,-1
1,5,7,2.75,7,1,174.14,0,5,169.4,4,384,117.17,26,-1
1,4,11,3.03064,15,1,116.27,0,3,205.96,0.55,386,119.17,28,-1
1,3,4,1.41274,2,21,94,0,2,99,1.25,399,132,41,-1
1,3,4,1.9183,4,2,45,0,4,165.92,2.75,400,132.98,42,-1
1,1,1,0,41,0,0,0,0,0,0,2219,979.37,1112,-1
1,1,1,0,10,0,51,0,1,2.16,2,2220,980.37,1113,-1
1,1,1,0,8,0,99,0,1,2.42,6,2225,985.01,10,-1
1,2,2,0.996134,25,16,196.5,0,1,153.52,2,2741,1131.1,1692,-1
1,1,1,0,9,0,61,0,1,1.3,3,2230,988.53,1122,-1
1,10,24,4.24898,827,232,24.63,0,1,0.87,0.25,2232,990.53,1124,1
1,2,6,2.58496,6,0,89.83,0,2,382.83,1.17,406,138.67,48,-1
1,1,1,0,1,1,966,0,9,6.19,155,2234,991.72,84,-1
1,1,1,0,1,1,966,0,9,0,156,2235,992.72,85,-1
1,1,1,0,1,1,966,0,9,0,159,2238,995.72,88,-1
1,1,1,0,9,9,267,0,2,1.02,4,2240,997.72,1126,-1
0,0,0,0,0,0,0,0,0,0,0,3527,1601.7,0,-1
1,1,1,0,19,21,107,0,1,2.81,2,2241,997.33,1127,-1
1,5,5,1.28406,67,322,483.4,0,2,2.03,2.4,2244,1000.12,1130,-1
1,7,8,2.5902,426,53,105.75,0,1,0.3,0.88,2743,1129.76,1694,-1
1,4,9,2.50464,702,1,8.11,0,1,1.34,0.11,2744,1126.37,1695,1
1,1,1,0,2,2,110,0,1,96.76,4,3533,1595.78,441,-1
2,2,2,0.950956,14,13,1259.5,0,4,9.59,27,3534,1596.77,1966,-1
1,1,1,0,15,14,71,0,1,236.84,1,3535,1597.7,1516,-1
1,3,8,1.9715,66,12,124,1,1,74.24,0.63,176,84.46,131,-1
2,10,10,2.61313,30,30,99.7,0,7,74.6,6.8,408,139.13,51,-1
1,1,1,0,3,0,286,0,5,7.97,46,1902,932.7,121,-1
1,1,1,0,0,3,156,0,1,0.04,1,2255,994.64,1140,-1
1,1,1,0,1,1,37,0,3,11.82,4,3547,1592.78,454,-1
1,1,1,0,6,1,289,0,5,3.85,47,3548,1593.78,455,-1
1,1,3,0,0,329,109.67,0,1,314,0.33,1908,932.88,290,-1
1,1,1,0,0,7,68,0,3,0.04,10,1916,940.82,296,-1
1,4,4,1.91046,210,0,0,0,0,0,0,1917,941.79,297,-1
0,0,0,0,0,0,0,0,0,0,0,2259,997.82,0,-1
2,2,5,2.26847,12,7,48.2,0,4,238.78,5.4,2265,1003.72,285,-1
1,1,1,0,1,0,119,0,1,17.68,5,3555,1598.06,1522,-1
1,1,2,1,2,2,176.5,0,1,317.08,1,1919,941.99,867,-1
1,1,1,0,1,0,23,0,3,92.89,11,2747,1114.72,1698,-1
1,1,1,0,0,1,127,0,2,1.69,14,3558,1599.27,43,-1
1,2,3,1.482,134,7,21.67,0,1,0.61,0.33,1924,946.07,299,-1
1,3,3,1.56565,17,17,61.33,0,4,2.61,6.33,410,139.84,3,-1
1,13,39,4.95969,732,707,23.9,0,11,138.45,4.05,1925,946.94,300,-1
1,3,3,1.37559,51,25,62,0,1,0.71,1,1927,948.84,302,-1
2,3,3,1.52193,5,5,46.33,0,6,61.2,12,411,140.81,56,-1
1,1,1,0,1,1,219,0,5,0,8,414,143.27,55,-1
1,1,1,0,1,1,121,0,2,3.23,11,3562,1595.33,45,-1
1,1,1,0,1,1,136,0,2,3.23,11,3563,1596.32,46,-1
1,1,1,0,3,1,29,0,3,21.05,4,2748,1110.19,1699,-1
1,1,1,0,1,1,226,0,2,12.82,5,3565,1596.79,1525,-1
1,1,1,0,6,0,63,0,4,272.43,9,3566,1597.52,1526,-1
1,6,20,3.67828,0,1150,62.55,0,12,459.65,9.9,1935,951.19,309,-1
1,10,10,3.25786,357,0,0,0,0,0,0,3568,1599.5,445,-1
0,0,0,0,0,0,0,0,0,0,0,1937,953.18,0,-1
1,2,2,0.918296,7,2,312.5,0,3,100.22,7.5,180,86.99,135,-1
1,1,1,0,4,6,187,0,5,10.77,16,181,87.99,136,-1
1,3,3,1.43552,5,4,321.33,0,5,110.17,4.67,3569,1600.46,1528,-1
1,1,1,0,1,1,57,0,3,3.94,10,3573,1604.38,48,-1
1,1,1,0,3,1,621,0,5,0.16,39,3575,1606.13,1531,-1
1,1,1,0,1,1,111,0,12,0.24,147,3581,1611.44,450,-1
1,1,1,0,1,1,68,0,1,0.21,15,2752,1112.29,272,-1
1,1,1,0,1,1,111,0,12,0.2,148,2754,1114.29,274,-1
1,6,19,4.08342,783,3,5.32,0,9,0.05,6.95,1945,959.78,317,-1
2,2,2,0.896038,5,11,81.5,0,1,0.57,3.5,1950,964.61,699,-1
1,3,3,1.54387,160,0,0,0,0,0,0,1959,971.84,325,-1
1,1,1,0,29,2,365,0,9,0.9,28,417,145.47,7,-1
1,2,2,0.638847,19,86,244.5,0,9,3.55,15,418,146.46,8,-1
1,2,2,0.908178,31,3,69,0,1,3.19,2,1963,974.22,328,-1
1,1,1,0,11,4,6,0,1,7.05,1,419,147.43,9,-1
1,1,1,0,9,0,827,0,3,2.87,20,2759,1115.15,1707,-1
1,1,1,0,17,0,150,0,2,26.79,5,3585,1604.44,1533,-1
1,3,3,1.05544,17,240,99.33,0,2,4.84,1,421,148.86,11,-1
1,2,2,0.998364,21,0,0,0,0,0,0,423,150.85,13,-1
1,5,5,0.798682,124,101,51.6,0,3,134.35,0.8,424,151.8,14,-1
1,3,3,1.39752,31,19,96.67,0,1,6.65,3,1967,970.59,331,-1
1,3,4,0.57891,196,28,156.75,0,3,19.5,1,2761,1109.46,1709,-1
1,1,1,0,0,3,969,0,9,9.71,162,3589,1599.04,122,-1
1,1,1,0,7,0,58,0,1,8.03,1,3592,1601.96,474,-1
1,1,1,0,0,7,65,0,2,0.01,2,3599,1608.93,481,-1
1,1,1,0,0,7,83,0,1,5.76,4,3600,1609.93,482,-1
1,1,1,0,5,0,79,0,3,14.48,8,3602,1611.89,484,-1
1,1,1,0,19,1,12,0,1,27.95,1,1975,977.19,874,-1
1,5,10,2.88165,0,1312,131.2,0,1,171.34,1.1,3611,1620.73,1539,-1
1,1,1,0,11,0,73,0,2,14.64,9,431,158.17,45,-1
1,8,8,2.84456,41,41,67.75,0,4,164.22,0.5,434,160.96,2,-1
2,3,3,1.56128,8,8,844.67,0,5,47.93,19,2765,1105.33,1811,-1
1,7,16,1.36211,8695,0,0,0,0,0,0,2673,796.67,451,-1
1,2,6,2.08021,588,0,0,0,0,0,0,3623,1618.27,0,-1
1,1,1,0,3,0,966,0,9,6.04,163,3624,1619.27,124,-1
1,1,1,0,3,3,60,0,1,0.3,1,3629,1623.53,2,-1
2,5,7,2.6416,8,1,61.43,0,4,61.61,3.86,441,166.61,131,-1
1,1,2,0.918296,5,4,68.5,0,3,15.2,7.5,2273,981.86,92,-1
1,1,2,0.918296,5,4,68.5,0,4,11.16,8,2274,982.85,93,-1
1,1,3,1.58496,3,3,65.67,0,4,9.17,7.33,2275,983.83,94,-1
1,1,1,0,1,1,84,0,3,0.39,11,443,168.45,50,-1
1,1,1,0,70,87,87,0,3,6.78,5,3631,1623.62,452,-1
1,1,1,0,8,0,470,0,1,16.06,2,3635,1627.53,36,-1
1,1,1,0,4,4,109,0,1,22.81,6,3636,1628.53,37,-1
1,7,7,2.79941,0,128,79.57,0,4,98.84,3.43,3643,1635.53,456,-1
1,1,1,0,18,0,3,0,1,56.09,1,446,171.4,61,-1
1,1,1,0,1,1,269,0,9,7.36,33,2276,983.66,426,-1
1,8,10,2.44867,91,124,51.8,1,3,105.59,2.2,2279,986.26,1147,-1
1,8,10,2.44867,91,124,51.8,1,4,96.53,2.3,2280,987.25,1148,-1
1,3,3,1.52137,50,11,109.33,0,1,0.02,1.33,3650,1639.76,1560,-1
1,1,1,0,4,0,235,0,2,0.11,7,3653,1640.94,1563,-1
1,1,1,0,26,4,278,0,2,0.12,7,3655,1642.93,1565,-1
1,3,29,4.76486,5,30,79.93,0,2,40.52,0.07,451,175.33,64,-1
1,3,3,1.1303,67,22,76,0,3,246.39,1,1986,968.06,388,-1
1,7,14,3.06889,0,1162,83,0,2,4.51,0.93,3659,1636.54,1567,-1
1,1,1,0,3,1,204,0,2,55.92,5,1988,966.97,880,-1
1,1,1,0,1,1,77,0,2,51.12,2,1989,967.96,881,-1
1,1,1,0,28,0,0,0,0,0,0,3661,1631.62,53,-1
1,1,1,0,3,2,105,0,2,65.98,13,3668,1633.24,460,-1
1,1,1,0,9,2,294,0,5,19.37,51,3669,1634.24,461,-1
1,1,1,0,0,1,38,0,2,0.43,3,3676,1639.49,465,-1
1,1,1,0,2,1,45,0,4,17.33,15,3684,1646.83,469,-1
1,1,1,0,5,3,19,0,2,12.58,7,3686,1648.83,130,-1
1,1,1,0,1,1,82,0,1,0.18,1,3687,1649.82,461,-1
1,1,1,0,1,1,206,0,2,4.1,6,3689,1651.82,1570,-1
1,1,1,0,3,7,116,0,1,1.13,1,1998,970.68,392,-1
1,6,14,3.5178,754,0,3.93,0,1,0,0.43,2004,975.37,398,-1
2,12,20,4.06653,41,40,297.25,0,7,97.21,5.3,2009,978.67,1291,-1
1,1,1,0,111,0,0,0,0,0,0,2011,980.65,403,-1
1,1,1,0,112,0,0,0,0,0,0,2013,982.64,405,-1
1,1,1,0,14,0,278,0,4,32.15,23,186,89.14,141,-1
1,1,1,0,0,1,1541,0,3,74.14,8,3695,1643.26,1571,-1
1,3,3,1.16744,51,6,438.33,0,4,72.93,12,2022,985.6,895,-1
1,5,5,2.12978,40,1,340.2,0,8,167.23,7.4,2023,986.44,896,-1
1,1,1,0,1,1,277,0,4,0.01,11,2025,988.42,898,-1
1,1,2,0.312733,69,2,356,0,3,204.02,4,61,18.01,13,-1
1,1,1,0,1,1,136,0,2,192.49,2,62,19.01,14,-1
1,2,3,0.969833,110,14,305,0,5,0.81,3.67,63,19.99,15,-1
1,2,2,0.560577,48,13,354,0,4,198.88,3,2777,1086.76,1725,1
1,4,11,3.28742,712,0,0,0,0,0,0,2029,987.9,412,-1
1,1,2,0.863121,6,1,1005,0,5,63.92,18.5,3700,1638.35,1574,-1
1,4,8,2.87207,458,0,0,0,0,0,0,3701,1639.35,492,-1
1,1,1,0,1,0,98,0,9,29.01,137,3702,1640.34,493,-1
1,1,1,0,5,0,1357,0,5,0.03,23,3703,1641.29,1575,-1
1,2,3,1.54101,20,10,71,0,2,51.19,1,2784,1090.86,1731,-1
1,5,10,2.97877,1038,189,20.8,0,3,4.84,0.8,3705,1636.44,1577,-1
1,1,3,1.10401,125,118,64.33,0,1,0.08,0.33,3709,1640.16,1581,-1
1,1,1,0,2,2,136,0,2,3.91,3,195,96.61,150,-1
1,1,2,0.843758,239,4,50.5,0,2,12.36,1.5,197,98.57,152,-1
1,1,1,0,3,1,75,0,1,12.68,2,3712,1638.79,1583,-1
1,2,6,1.93861,290,0,0,0,0,0,0,2688,788.01,455,-1
1,3,6,1.96422,149,75,172.17,0,1,2.86,0.83,3719,1638.5,1589,-1
1,1,1,0,5,0,230,0,2,273.9,15,3721,1640.33,26,-1
1,3,3,1.29208,165,141,47,0,1,0,0.33,3724,1642.28,1592,-1
1,1,1,0,2,0,257,0,1,0.47,5,3726,1644.16,1594,-1
1,1,1,0,25,2,215,0,1,0.02,2,3728,1644.57,1596,-1
1,2,3,1.25163,6,6,185,0,1,2.12,2.33,3739,1652.35,1606,-1
1,1,1,0,38,15,579,0,1,0.02,14,3747,1657.76,1614,-1
1,1,1,0,47,0,0,0,0,0,0,3751,1661.56,1617,-1
1,1,2,0.938315,45,17,47.5,0,1,10.48,0.5,2042,981.24,420,-1
1,1,1,0,16,17,530,0,1,0.02,22,3759,1668.39,1625,-1
1,1,1,0,1,1,547,0,1,0.31,25,3763,1671.46,1629,-1
1,1,1,0,4,0,226,0,2,50.99,6,2695,790.89,1097,-1
1,5,14,3.50484,377,147,24.21,0,1,3.47,0.14,2697,790.75,463,-1
1,4,4,1.61779,40,4,294.25,0,7,90.84,4.5,3767,1662.7,1633,-1
3,26,45,4.41996,971,670,238.8,1,8,159.17,4.53,2044,974.15,1336,1
1,4,5,1.77512,7,29,41.2,0,1,0.07,0.2,2046,976.08,2,-1
1,1,1,0,2,0,156,0,4,79.89,12,71,27.13,23,-1
1,4,12,3.42571,721,0,0,0,0,0,0,2050,977.07,424,-1
1,1,1,0,15,9,559,0,4,0.97,11,73,29.12,25,1
1,4,7,2.59468,409,0,0,0,0,0,0,2060,985.41,5,-1
1,2,2,0.970951,5,5,118.5,0,5,44.77,8.5,2792,1071.13,1738,-1
1,1,1,0,12,6,71,0,3,127.13,7,76,32.05,0,-1
1,2,2,0.918296,3,0,110,0,1,8.17,1,2702,789.44,466,-1
1,1,1,0,10,0,619,0,4,3.82,7,3771,1648.14,1636,-1
1,1,1,0,1,2,1672,0,4,0.01,34,208,105.91,163,-1
1,1,1,0,9,0,1248,0,8,0.07,33,84,39.67,35,1
1,1,1,0,24,1,158,0,5,7.36,13,85,40.67,36,-1
1,2,2,0.918296,8,1,79,0,4,63.6,12,209,106.9,164,-1
1,1,1,0,13,8,99,0,9,27.94,138,3783,1653.02,497,-1
1,34,34,5.00689,60,60,94.18,0,7,79.38,3.76,3784,1653.98,498,-1
1,34,34,5.00689,60,60,94.18,0,7,1.22,3.79,3788,1657.66,499,-1
0,0,0,0,0,0,0,0,0,0,0,3789,1658.66,0,-1
1,1,1,0,2,0,69,0,1,369.08,2,3796,1661.34,471,-1
1,1,1,0,2,0,136,0,2,68.75,12,3800,1665.31,68,-1
2,2,4,2,76,0,14.5,0,2,10.54,1.25,3801,1665.08,480,-1
1,1,1,0,1,1,29,0,4,226.83,12,92,47.38,43,-1
1,1,1,0,2,1,294,0,2,9.51,4,93,48.38,44,-1
1,1,1,0,83,60,336,0,3,129.3,7,94,49.38,45,-1
1,1,1,0,89,8,355,0,4,6.42,22,98,53.38,49,1
1,1,2,0.266765,19,3,509,0,4,0.07,16.5,100,55.37,51,-1
1,1,3,1.02923,92,71,806.33,1,9,45.95,16,210,107.25,165,-1
1,1,1,0,2,2,175,0,2,1.34,2,2063,972,911,-1
1,9,26,4.46165,833,0,6.92,0,9,0.38,5.54,2064,971.82,339,-1
1,3,3,1.48171,56,66,140,0,3,61.01,6.33,3807,1664.76,70,-1
1,1,1,0,47,8,694,1,5,32.68,10,211,107.85,166,-1
1,4,4,1.68649,76,27,461.75,0,7,79.8,7.75,2800,1063.39,1744,-1
1,3,3,1.5554,141,0,0,0,0,0,0,2806,1069.21,221,-1
1,7,12,3.3697,145,4,84.75,1,1,41.85,0.33,2068,974.04,430,-1
1,1,1,0,4,0,236,0,2,257.65,5,3811,1666.08,1643,-1
1,2,2,0.755375,22,1,56.5,1,1,326.41,1,2069,974.98,915,-1
1,1,1,0,12,3,238,0,5,74.12,13,2075,979.39,920,1
1,1,1,0,7,0,61,0,2,58.32,11,3815,1660.38,1647,-1
1,1,1,0,26,34,166,0,1,27.05,5,3817,1662.38,1649,-1
1,1,1,0,35,13,335,0,1,27.75,7,3818,1663.38,1650,-1
1,1,1,0,2,6,143,0,1,27.75,3,3819,1664.37,1651,-1
1,1,1,0,5,30,550,0,1,24.98,27,3821,1666.12,1653,-1
1,3,3,1.07032,229,1,11,0,2,62.33,1,2078,977.9,922,-1
1,1,1,0,2,0,139,0,1,0.78,5,2079,977.9,923,-1
1,1,1,0,1,1,236,0,1,31.19,4,3822,1665.12,73,-1
1,2,2,0.721928,5,5,146.5,0,2,0.56,5.5,3825,1667.96,1655,-1
1,1,1,0,2,0,69,0,3,9.11,4,3827,1667.88,476,-1
1,1,1,0,14,12,475,1,4,0.86,26,110,64.04,59,-1
1,1,1,0,6,1,528,0,6,2.16,28,112,65.96,60,-1
1,5,6,2.46051,41,3,385.5,0,8,180.09,6,2812,1063.89,1751,-1
1,2,2,0.353359,26,19,113.5,0,1,4.16,0.5,116,69.78,64,-1
1,1,1,0,1,6,85,0,1,0.04,2,3830,1663.57,1658,-1
1,1,1,0,27,10,669,0,1,1.04,30,3832,1663.13,1660,-1
1,1,1,0,4,2,152,0,1,4.86,8,3831,1662.14,1659,-1
1,1,1,0,126,30,158,1,2,0.59,4,2090,978.14,933,-1
1,1,1,0,75,50,1238,0,4,4.54,19,2813,1059.07,1752,-1
1,1,1,0,12,0,393,0,3,299.54,6,2091,978.18,934,-1
1,1,1,0,0,150,150,0,1,83.97,9,468,175.02,29,-1
1,1,1,0,17,0,234,0,2,68.33,4,3833,1654.14,1661,-1
1,1,1,0,2,3,396,1,3,2.89,9,2095,980.31,938,-1
1,2,2,0.276195,19,2,67.5,0,3,14.73,5,2097,982.23,940,-1
1,1,1,0,16,10,186,0,3,190.17,6,3838,1658.83,1665,-1
1,1,1,0,3,0,29,0,1,0.5,2,120,72.77,4,-1
1,5,18,4.02947,928,0,0,0,0,0,0,2103,982.15,344,-1
1,2,2,0.353359,8,7,53,0,1,0.13,0.5,2104,982.96,345,-1
