@relation camel-0-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
0,0,0,0,0,0,0,0,0,0,0,1037,506.86,0,-1
0,0,0,0,0,0,0,0,0,0,0,1042,511.82,0,-1
0,0,0,0,0,0,0,0,0,0,0,1043,512.81,0,-1
0,0,0,0,0,0,0,0,0,0,0,1044,513.81,0,-1
1,5,8,2.64991,48,34,116.63,0,7,304.08,7.63,5751,2370.11,2956,-1
1,3,8,2.41513,151,137,213.13,0,12,131.32,18.13,5754,2373.01,2957,1
1,2,4,1.92881,24,8,124.5,1,4,0.06,1.75,5758,2376.81,2959,-1
1,2,4,1.92881,24,8,124.5,1,4,0.06,1.75,5759,2377.8,2960,-1
1,2,2,0.362051,1,28,254,0,10,110.16,47,5761,2379.65,2962,-1
1,2,2,0,0,0,18,0,2,1717.81,1,5762,2380.53,2963,-1
1,1,1,0,3,2,206,0,3,122.82,6,5764,2382.16,2938,-1
2,6,8,2.23473,117,71,286,0,11,263.6,24,5767,2384.16,5907,-1
1,6,9,2.4089,187,746,99.67,0,4,49.55,1.33,1050,518.93,591,-1
1,1,1,0,2,2,1851,0,23,0,608,5769,2384.33,271,-1
1,2,2,0.932112,22,1,99.5,0,3,0.77,3.5,1053,521.24,594,-1
1,2,2,0.738285,22,2,536,0,6,111.43,8.5,376,259.67,256,-1
1,1,1,0,1,1,137,1,2,7.25,4,379,262.65,259,-1
1,1,1,0,1,1,137,1,2,4.33,4,380,263.65,260,-1
1,3,3,1.52193,5,5,77,0,8,181.89,5.67,2973,1066.58,1840,-1
1,1,1,0,1,1,119,0,5,433.32,15,5777,2386.04,2945,-1
1,6,14,2.6614,359,43,164.29,1,12,134.84,22.71,5780,2388.69,2973,1
2,3,4,1.84237,7,7,197.5,0,9,219.57,35.75,5781,2389.64,5921,-1
0,0,0,0,0,0,0,0,0,0,0,144,85.57,0,-1
2,6,11,3.13932,10,25,157.64,0,9,89.59,12.55,128,107.56,138,-1
1,1,1,0,0,2,361,1,5,0.91,61,5782,2387.56,2975,-1
1,1,1,0,4,2,556,1,3,46.6,31,5790,2395.2,2955,-1
1,3,3,1.07749,88,0,13.33,0,2,4.93,1.67,5793,2398.16,2956,-1
1,4,4,1.94401,10,9,164.25,0,3,41.59,2,130,109.34,77,-1
1,1,1,0,1,1,1851,0,23,0.2,612,5796,2400.71,274,-1
1,1,1,0,6,5,127,0,4,0.04,11,5797,2401.63,2959,-1
1,1,2,1,20,4,192,0,5,7.59,8,5799,2403.15,2961,-1
1,1,1,0,1,1,215,0,8,0.7,29,5800,2401.81,2962,-1
1,2,2,0.918296,1,5,75,0,2,161.66,2,5801,2402.63,2963,-1
1,1,1,0,1,1,1851,0,23,0.59,614,5802,2403.63,275,-1
1,4,5,2.05828,34,42,133.4,1,10,413.81,25,5804,2404.95,2965,-1
1,3,4,1.71981,26,24,103.25,1,6,517.98,6.5,5807,2405.44,2968,-1
2,5,5,2.13342,189,16,83.4,0,7,110.85,6.4,5808,2406.31,3282,1
1,2,2,0.33729,77,3,84,1,4,122.01,9.5,5810,2407.69,2979,1
1,2,2,0.33729,77,3,84,1,4,122.01,9.5,5811,2408.68,2980,1
1,1,2,0.998814,148,0,0,0,0,0,0,5814,2411.51,2983,-1
1,2,2,0.56919,63,4,539,1,10,8.92,58,5816,2413.22,2985,-1
1,1,1,0,0,6,450,0,11,28.81,204,5819,2414.21,2970,-1
2,13,28,4.80735,0,448,21.79,0,6,1331.08,0.5,5821,2415.85,276,-1
2,13,28,4.80735,0,448,21.79,0,6,1331.08,0.5,5822,2416.83,278,-1
2,2,2,0.179256,73,1,197,0,8,44.01,30,381,262.26,309,-1
2,7,11,2.91286,267,37,296,0,14,60.08,12.45,5823,2417.31,5959,-1
1,1,1,0,31,17,485,1,7,5,58,5825,2416.67,2989,-1
1,1,1,0,1,1,73,0,5,0.28,8,5830,2420.71,2993,-1
1,2,15,2.38258,53,67,65,0,2,85.32,0.27,5833,2423.44,2975,-1
1,1,1,0,1,1,136,0,5,118.6,19,5834,2422.28,9,-1
1,1,1,0,22,21,340,0,5,7.06,19,134,112.01,67,-1
2,8,8,2.57393,10,14,355.5,0,14,3.19,21.5,135,113.01,147,-1
1,1,1,0,8,0,1171,0,8,11.01,58,5835,2422.02,2996,-1
1,3,4,1.56405,119,12,419.25,0,7,1.23,12.75,5837,2422.05,2997,-1
1,1,1,0,1,1,1747,0,22,0.02,568,5840,2424.45,279,-1
1,1,1,0,7,2,989,0,13,5.74,80,5841,2424.91,2977,-1
1,1,1,0,7,2,992,0,12,5.71,78,5842,2425.9,2978,-1
1,3,3,1.03514,24,5,204,0,5,151.28,11.33,5843,2424.31,2998,-1
1,3,3,1.03514,24,5,183.33,0,4,159.45,10.67,5844,2425.3,2999,-1
1,3,5,1.74142,35,3,680,0,16,93.18,90.8,5848,2425.73,3001,-1
1,3,5,1.74142,35,3,673.2,0,16,93.06,88.2,5849,2426.72,3002,-1
1,1,1,0,8,0,128,0,4,8.19,12,138,115.19,81,-1
2,2,2,0.918296,1,5,327.5,0,10,9.08,49.5,139,116.16,151,-1
2,2,2,0.811278,21,7,356.5,0,13,13.52,118,140,116.76,85,-1
1,1,1,0,1,1,38,0,5,133.03,18,5853,2423.1,211,-1
1,1,1,0,12,1,163,0,19,31.71,233,408,261.59,216,-1
2,4,4,1.29836,19,18,570.5,0,23,43.29,169.5,409,262.59,260,-1
1,1,1,0,9,0,488,0,6,233.66,18,410,263.56,107,-1
1,1,1,0,4,2,122,0,2,11.31,9,411,264.33,218,-1
1,1,1,0,4,2,479,0,5,116.82,25,5854,2420.5,2983,-1
1,1,1,0,4,2,480,0,5,269.94,24,5856,2422.5,2984,-1
3,3,3,1.34859,10,1,783.33,0,23,7.02,249.33,418,271.19,298,-1
1,1,1,0,1,1,88,0,3,133.34,31,145,84.73,6,-1
1,1,1,0,1,1,1793,0,23,0.47,624,5857,2420.91,281,-1
1,1,1,0,1,1,88,0,4,27.11,38,146,85.72,7,-1
1,1,1,0,1,1,1013,0,13,0,462,5861,2424.49,95,-1
1,2,5,1.71772,114,6,117.4,1,4,108.66,4.2,2979,1055.39,1842,-1
1,2,2,0.439497,49,17,158.5,1,4,438.07,8,385,261.34,265,-1
1,1,1,0,2,1,758,0,6,120.79,47,142,117.92,85,-1
1,1,1,0,15,11,830,0,18,2.01,257,91,37.53,4,-1
2,6,7,2.30419,19,197,116.57,0,9,0.78,7.57,388,263.39,319,-1
1,2,2,0.102158,75,0,10.5,0,5,0.09,3,391,266.3,271,-1
1,1,1,0,8,4,248,1,6,77.63,33,5866,2419.67,2989,-1
1,1,1,0,8,4,247,1,5,213.2,28,5868,2421.65,2991,-1
1,1,2,0.863121,4,3,195,1,4,253.39,13,5871,2424.32,2994,-1
2,2,2,0.918296,1,8,1403.5,0,24,6.55,496,392,264.89,89,-1
1,2,2,0.391244,25,1,123,1,4,343.31,10.5,1057,506.29,597,-1
1,1,1,0,2,2,77,1,1,454.1,2,395,267.67,54,-1
1,1,1,0,1,1,290,0,17,40.83,280,2983,1050.02,173,-1
1,2,6,2.14626,55,15,399.5,0,13,303.2,35.17,423,271.86,225,-1
1,2,3,0.889234,81,27,153.67,1,9,29.99,11.33,1058,506.23,598,1
1,2,3,0.889234,81,27,149.67,1,7,68.71,10.33,1060,508.22,600,-1
1,1,1,0,4,1,1455,0,11,24.36,146,2984,1049.84,653,-1
1,1,1,0,3,0,702,0,14,43,206,2986,1051.83,174,-1
1,4,4,0.975837,114,14,410.75,0,10,0.05,42.5,5875,2403.94,3005,-1
2,5,6,2.21936,125,1,253.67,0,8,98.12,10,5883,2408.64,6009,-1
1,1,2,0.845351,30,3,427.5,0,9,101.43,46,5884,2409.58,2997,-1
1,2,4,1.15445,91,7,185,1,10,21.04,25.75,5887,2411.86,3014,-1
1,3,9,2.78079,87,23,204.44,0,8,177.64,9.67,5891,2413.77,3018,-1
1,1,1,0,1,2,109,0,1,167.98,9,5893,2415.6,3020,-1
1,1,1,0,22,2,101,0,1,198.77,3,2988,1049.55,656,-1
1,1,1,0,5,25,85,0,3,150.95,6,5894,2416.23,2999,-1
1,1,1,0,1,1,74,0,1,9.79,1,5895,2417.1,3000,-1
1,1,1,0,2,0,127,0,2,211.05,3,5897,2416.72,3002,-1
1,2,2,0.996792,5,10,218.5,0,4,195.57,3.5,5901,2420.15,3006,-1
1,2,2,0.996792,5,10,216,0,3,212.71,2.5,5902,2421.15,3007,-1
1,1,1,0,6,2,322,0,9,37.31,26,425,271.34,226,-1
1,3,3,1.58496,3,3,96,0,4,183.37,13.33,5905,2421.3,308,-1
1,4,5,1.9267,174,1,9.6,1,5,42.89,1.6,5907,2423.11,3008,-1
1,4,5,1.9267,174,1,9.6,1,5,42.89,1.6,5908,2424.1,3009,-1
1,4,5,1.9267,174,1,9.6,1,5,42.6,1.6,5909,2425.1,3010,-1
1,1,1,0,2,0,118,0,2,90.4,6,5910,2425.63,3011,-1
1,1,1,0,58,0,0,0,0,0,0,5915,2429.98,3024,-1
1,1,1,0,3,1,341,0,5,21.23,20,5916,2430.9,3025,-1
1,2,2,0.692419,67,3,162,1,9,2.09,36.5,5918,2432.82,3027,-1
1,2,2,0.692419,67,3,153.5,1,8,77.1,32,5920,2434.8,3029,-1
1,2,3,1.08631,16,1,121.33,0,3,373.03,3.33,5924,2437.4,3017,-1
2,3,3,0.82498,27,27,681.67,0,23,140.69,216.67,5928,2440.91,3308,-1
1,2,3,1.52193,18,2,1456.33,0,17,63.91,151.33,5931,2443.37,3031,-1
2,2,2,0.918296,2,1,1040,0,24,3.76,385.5,5933,2445.31,425,-1
1,2,3,1.01592,122,67,77.33,0,2,184.57,3,5935,2447.05,313,-1
2,5,6,2.15409,21,14,262.5,1,7,183.82,7.33,5936,2448.05,3335,-1
1,1,1,0,5,5,57,0,1,0,1,5940,2451.83,3025,-1
2,3,3,1.49582,24,10,348,0,7,0.07,12.33,5942,2453.75,3345,-1
1,1,1,0,1,1,150,0,9,0.98,112,398,266.47,274,-1
1,1,1,0,15,9,138,0,1,0.01,2,5946,2455.06,3030,-1
1,1,1,0,0,13,153,0,6,16.82,15,5949,2457.61,3033,-1
1,1,1,0,1,1,150,0,9,0.83,113,2989,1045.45,1846,-1
0,0,0,0,0,0,0,0,0,0,0,145,116.69,0,-1
3,6,10,2.70827,223,129,245.1,0,24,174.16,81.9,5952,2457.5,3463,-1
1,1,1,0,11,0,73,0,2,151.42,31,5953,2455.23,3035,-1
1,1,1,0,2,3,148,0,2,5.02,3,5954,2456.2,3036,-1
1,3,4,1.50326,18,0,232.75,0,12,6.19,52.5,5957,2459.12,3039,-1
1,1,1,0,17,3,196,0,3,156.89,4,5963,2464.73,3042,-1
1,1,1,0,1,1,150,0,9,2.39,114,2994,1047.51,1848,-1
1,1,4,1.67742,21,11,213,0,2,92.11,1.5,5965,2463.63,3036,-1
1,2,2,0.706274,18,8,92,0,2,0.91,3.5,5967,2465.53,3044,-1
1,1,1,0,1,0,367,0,8,35.66,76,150,86.86,80,-1
1,2,2,0.391244,64,1,35.5,1,2,18.21,1.5,5972,2466.5,3046,-1
1,2,5,1.90504,266,6,92.6,0,3,62.04,2.8,5973,2467.36,3047,1
1,2,2,0.918296,2,1,888,0,11,2.98,59,148,118.79,90,-1
1,3,3,1.48596,20,17,78.67,0,7,403.68,31.33,402,267.86,28,-1
1,1,1,0,1,1,1805,0,23,0.68,640,5974,2465.85,294,-1
1,1,1,0,119,0,0,0,0,0,0,2996,1045.83,658,-1
1,6,8,2.79695,379,4,178.38,1,11,1.62,18.25,2998,1047.79,660,1
1,1,1,0,2,1,1017,0,2,2.9,6,3000,1049.5,662,-1
2,7,9,2.66393,134,201,66.56,0,9,2.68,16.67,3001,1050.5,909,-1
1,1,1,0,0,119,119,0,1,0.33,1,3003,1052.43,665,-1
1,1,1,0,1,1,290,0,14,38.78,242,125,31.15,22,-1
1,1,1,0,122,0,0,0,0,0,0,5975,2455.96,3040,-1
1,2,2,1,4,4,110.5,1,6,38.88,11,5977,2457.92,3049,-1
1,2,2,1,4,4,110.5,1,6,252.42,10.5,5978,2458.91,3050,-1
2,4,13,2.93561,306,164,138.15,0,9,245.52,10,5979,2458.84,6092,-1
1,1,1,0,60,0,0,0,0,0,0,5981,2459.07,3043,-1
1,1,1,0,2,3,53,0,1,0,1,5983,2460.81,3053,-1
1,1,1,0,2,2,626,0,9,0.01,185,5984,2461.79,3054,-1
1,1,1,0,2,5,78,0,1,0.01,1,5985,2462.79,3055,-1
1,4,4,1.92193,20,0,47,0,9,139.71,10.75,5991,2468.05,3059,-1
1,7,7,2.50986,40,163,94.57,0,8,656.73,14.43,406,269.33,32,-1
1,3,6,2.018,153,72,365.83,1,10,69.05,28.17,5992,2466.69,3060,-1
1,2,2,0.367498,71,0,138.5,0,6,6.75,17,5994,2468.23,3062,-1
1,1,1,0,38,0,0,0,0,0,0,6001,2474.3,3067,-1
1,6,10,2.96162,367,5,12.7,1,5,23.91,1.4,6003,2476.1,3069,-1
1,2,4,1.1867,4,18,113.5,0,5,1.43,3.25,151,120.19,92,-1
1,1,1,0,6,0,46,0,1,473.56,2,6005,2476.05,213,-1
2,3,3,1.36096,10,0,899,0,25,40.07,258.67,6012,2482.69,387,-1
2,2,2,0.485461,17,2,933,0,23,83.55,324.5,3005,1047.38,2017,-1
1,1,1,0,1,1,1691,0,19,13.06,491,3007,1049.14,170,-1
1,2,4,1.93581,181,2,12,0,2,271.05,1,6013,2480.29,3073,-1
3,6,6,2.21885,13,23,488.17,0,26,98.13,151,153,121.72,102,-1
1,1,1,0,1,1,523,0,12,3.58,153,3011,1050.75,248,-1
1,1,1,0,0,2,870,0,18,2.8,261,3012,1051.75,176,-1
1,1,1,0,2,0,870,0,18,0.05,263,3016,1055.64,178,-1
1,2,3,0.469686,107,110,321.33,0,4,9.82,5.67,6019,2479.28,3077,1
2,8,18,3.58085,1151,0,109.44,0,26,0.17,42.39,34,6.06,1,1
1,3,3,0.817634,43,7,95,0,5,325.01,1.67,156,124.15,97,-1
1,1,1,0,3,0,852,0,7,15.64,35,6025,2482,3082,-1
1,1,1,0,15,2,52,0,2,156.99,2,6027,2477.06,3084,-1
1,2,7,1.9739,287,4,41.29,1,5,318.18,2.57,6029,2478.98,3086,-1
4,5,5,1.46931,59,0,716,0,27,3.56,190.8,6030,2479.81,854,-1
3,4,4,0.994121,50,0,679.75,0,26,0,195.25,6031,2480.79,717,-1
1,2,3,1.07397,131,27,345,0,4,8.61,6.67,100,44.45,63,-1
1,2,2,0.996792,70,5,66.5,1,6,544.27,6,6033,2479.21,3049,-1
3,6,6,2.43899,14,13,396.17,0,25,76.59,115.83,6035,2481.17,3461,-1
1,1,1,0,1,1,291,0,18,5.85,287,6036,2482.15,141,-1
1,1,1,0,2,1,880,0,18,1.08,265,6037,2483.01,142,-1
2,2,2,1,6,6,1054.5,0,25,0.06,396.5,6039,2484.95,444,-1
1,2,2,0.714015,96,6,249,1,7,4.13,38.5,6040,2485.61,3090,-1
1,3,11,2.82194,411,77,97.27,1,7,170.03,3.18,6044,2486.69,3093,-1
1,3,10,2.7227,405,70,93.9,1,6,182.34,3.1,6045,2487.6,3094,-1
1,3,4,1.81937,134,34,163.25,1,7,124.58,7.5,6046,2488.37,3095,1
1,3,4,1.81937,134,34,155.25,1,7,128.6,7,6047,2489.36,3096,-1
1,1,1,0,4,4,82,0,1,8.96,2,1065,491.79,164,-1
1,2,4,0.38237,34,57,303,0,4,13.51,4.25,158,124.76,99,-1
1,1,1,0,17,18,135,0,7,73.46,124,1066,492.56,605,-1
1,1,1,0,50,49,105,0,1,0.49,1,3022,1054.39,672,-1
1,1,1,0,1,2,182,0,8,0.03,25,3025,1057.1,1858,-1
2,12,14,3.45487,20,29,130.86,0,10,123.2,5.36,161,127.48,173,-1
1,3,5,2.07695,59,6,142.8,0,3,33.01,1.8,1067,492.76,606,-1
1,3,11,3.35578,635,0,0,0,0,0,0,6050,2485.27,3051,1
1,1,1,0,9,2,396,0,7,7.31,27,3026,1056.5,1859,-1
1,1,1,0,2,0,78,0,4,20.92,6,6054,2488.8,330,-1
1,3,3,0.920849,127,1,341,1,12,3.06,40.67,1069,494.1,608,-1
1,3,3,0.920849,127,1,335.67,1,12,48.96,39.67,1070,495.09,609,-1
1,1,1,0,1,1,89,0,1,0.34,2,162,128.17,73,-1
1,2,3,1.01543,19,6,321,0,9,20.97,29.67,6057,2489.47,3053,-1
2,7,11,2.70801,146,39,533.82,1,18,129.9,53.64,6059,2490.8,6157,-1
2,7,11,2.73211,147,40,529.18,1,18,147.97,52.18,6060,2491.78,6159,-1
2,7,11,2.81378,151,57,506.73,1,15,260.41,48.45,6061,2492.75,6161,-1
1,2,3,1.19206,120,1,321.33,0,7,22.51,25.33,6066,2491.15,3059,-1
1,3,3,1.28732,31,13,313.33,1,7,134.48,26,6069,2493.4,3106,1
1,1,2,0.706274,18,8,56.5,0,1,0.77,0.5,6072,2494.24,3109,-1
1,1,2,0.881291,3,7,224.5,0,3,60.95,4,1072,493.92,611,-1
0,0,0,0,0,0,0,0,0,0,0,1078,499.72,0,-1
1,2,2,0.270451,108,0,125.5,0,9,112.51,24.5,6080,2498.2,3116,-1
1,1,1,0,2,2,103,0,1,0.21,1,6081,2498.47,3117,-1
1,2,2,1,10,0,95.5,0,4,106.88,7,6082,2499.31,3118,-1
1,1,1,0,5,0,94,0,3,488.72,12,6083,2500.3,3119,-1
1,2,11,2.54788,213,57,250.36,0,5,126.15,4.64,29,20.16,6,-1
1,1,1,0,1,0,169,0,3,489.55,10,11,9.7,8,-1
1,1,1,0,93,85,1116,0,4,0.79,9,30,21.13,7,-1
1,1,1,0,79,0,0,0,0,0,0,6088,2501.56,3124,-1
1,1,1,0,3,3,239,0,6,68.02,18,1080,499.7,435,-1
2,4,4,1.79248,0,6,780.25,0,16,8.41,103.25,165,128.91,178,-1
2,5,5,2.27398,157,1,76.4,0,4,130.66,3,6092,2495.51,6189,-1
1,2,4,1.66035,184,13,122.75,0,8,25.71,18.75,6093,2496.32,3063,-1
1,1,1,0,0,3,109,0,3,1.78,5,6095,2495.63,3128,-1
1,1,1,0,1,1,1826,0,24,0.07,660,6099,2499.31,307,-1
1,2,2,0.791858,21,0,127.5,0,4,571.05,11,6103,2502.36,3132,-1
1,1,1,0,1,1,1826,0,24,0.67,662,6106,2502.86,308,-1
1,6,10,2.91227,0,383,55,0,22,0.01,24.3,152,84.84,82,-1
3,4,4,1.48383,7,7,721.75,0,24,43.45,202.25,409,260.18,395,-1
1,1,1,0,27,26,66,0,9,0.29,89,1082,497.58,160,-1
0,0,0,0,0,0,0,0,0,0,0,1084,499.55,0,-1
1,1,1,0,34,3,64,0,2,3.48,5,3032,1045.82,1865,-1
1,1,1,0,6,9,199,1,6,372.15,20,3033,1046.79,1866,-1
1,2,2,0.478724,95,2,78,1,5,47.79,9.5,3034,1047.78,1867,-1
1,1,1,0,15,0,283,0,8,189.68,43,6107,2493.38,3134,-1
1,1,1,0,15,0,283,0,8,189.69,43,6109,2495.36,3136,-1
2,4,5,2.1392,132,11,108.2,1,6,22.59,10.6,6112,2497.89,6207,-1
2,4,5,2.1392,132,11,104.8,1,6,22.56,9.6,6114,2499.87,6210,-1
1,1,1,0,4,12,92,0,2,218.32,5,6115,2500.5,216,-1
1,1,1,0,4,2,163,0,3,67.61,5,1087,501.01,440,-1
1,2,2,0.867282,84,6,102,1,4,53.68,10,6121,2502.52,3073,-1
2,5,6,2.58496,96,0,48.67,0,4,967.83,1.33,412,260.82,89,-1
1,1,1,0,6,6,94,0,1,16.99,1,414,262.8,281,-1
1,1,1,0,2,2,72,0,1,63.39,1,415,263.8,282,-1
1,2,3,1.58496,3,3,165.33,0,7,18.88,11,416,264.79,283,-1
1,1,1,0,0,1,341,0,7,18.1,33,417,265.78,284,-1
1,1,1,0,1,1,1826,0,24,0,669,421,269.77,71,-1
1,1,1,0,1,1,1826,0,24,0,670,422,270.77,72,-1
1,1,1,0,1,1,1826,0,24,0.43,672,6123,2495.45,309,-1
1,1,1,0,0,9,609,0,7,16.91,13,170,131.14,106,-1
1,1,1,0,11,3,147,0,7,21.67,16,3035,1042.8,42,-1
1,1,3,1.0498,109,1,38.67,0,1,56.98,0.67,6126,2494.67,3143,-1
1,2,10,3.31835,175,1,57.3,0,3,708.2,0.7,6128,2496.08,3144,-1
1,2,3,1.58496,3,3,185.67,1,5,55.23,4.33,6131,2499.04,3147,-1
1,1,1,0,6,24,493,0,4,0.01,13,6132,2500.03,3148,-1
1,2,2,0.226939,109,0,119,0,6,31.59,15.5,102,44.87,65,-1
1,2,2,0.942163,64,0,1166,0,9,98.94,61.5,6134,2495.31,3078,-1
2,4,6,2.13754,223,43,630.67,0,16,220.87,55.67,22,14.08,23,1
3,7,7,2.3619,7,26,368.71,0,15,36.12,30.43,171,131.08,186,-1
1,1,1,0,3,18,194,0,2,22.96,2,172,132.02,108,-1
1,2,3,1.11845,88,11,231,0,6,117.86,6.67,6139,2494.07,3153,-1
1,1,1,0,3,3,45,0,1,0,4,6140,2495.06,3154,-1
1,3,4,1.63932,17,2,126.5,0,6,238.3,15.75,6144,2498.58,3158,-1
1,1,1,0,1,1,517,0,7,0.04,79,6147,2498.32,3161,-1
0,0,0,0,0,0,0,0,0,0,0,3037,1038.44,0,-1
1,3,8,1.97518,182,85,174.13,0,5,209.72,1.5,6149,2500.08,3163,-1
0,0,0,0,0,0,0,1,0,0,0,174,133.46,0,-1
1,1,1,0,9,4,59,1,1,0.04,1,176,135.45,79,-1
0,0,0,0,0,0,0,1,0,0,0,180,139.42,0,-1
1,1,1,0,11,11,64,1,1,0.1,2,181,140.42,82,-1
3,3,3,1.09491,4,10,191,0,5,8.87,5,182,141.13,125,-1
0,0,0,0,0,0,0,0,0,0,0,3042,1041.07,0,-1
1,2,2,0.811278,9,15,185,1,10,183.83,13.5,3043,1042.04,1871,-1
1,1,1,0,1,1,1826,0,24,1.8,675,429,252.61,50,-1
1,1,1,0,1,1,1826,0,24,0,676,431,254.61,52,-1
2,2,2,0.672295,9,8,1358.5,0,26,8.09,427,433,256.56,87,-1
2,2,2,0.672295,9,8,1358.5,0,26,8.09,427.5,434,257.56,89,-1
0,0,0,0,0,0,0,0,0,0,0,435,258.56,0,-1
2,2,2,0.985228,4,3,1247.5,0,23,7,365.5,437,260.52,92,-1
0,0,0,0,0,0,0,0,0,0,0,438,261.52,0,-1
1,1,1,0,1,1,1827,0,24,0.45,677,6154,2495.29,311,-1
1,1,1,0,1,1,1827,0,24,0,679,6158,2499.27,314,-1
1,2,2,0.696212,64,0,57.5,0,1,81.93,1.5,6159,2500.27,3080,-1
1,3,5,1.39132,26,31,116.2,0,10,5.5,6.4,3048,1045.58,1874,-1
1,3,5,1.40882,124,5,91.6,1,10,5.88,5.8,3050,1047.48,1875,-1
3,10,11,3.20758,45,23,799.82,0,20,105.45,65,3052,1049.48,2734,-1
2,7,10,2.45673,45,237,448.4,0,18,5.19,39,23,14.91,25,-1
1,3,3,1.45915,0,6,203.67,0,7,15.44,40.67,3056,1052.56,241,-1
1,3,3,1.45915,0,6,203.33,0,7,92.31,40.67,3059,1055.34,243,-1
1,1,1,0,21,0,1216,0,8,47.05,62,6161,2497.61,3082,-1
1,5,6,1.76185,382,0,8.83,0,6,2.64,15.5,1089,492.28,171,-1
1,1,1,0,1,1,884,0,9,16.34,171,6162,2496.11,3166,-1
1,1,1,0,8,0,105,0,3,3.56,6,6164,2498.06,218,-1
1,1,1,0,3,0,211,0,4,42,25,6166,2493.12,3169,-1
1,1,1,0,3,0,211,0,4,42,25,6167,2494.11,3170,-1
1,1,1,0,20,8,924,0,6,37.89,72,6170,2496.48,3084,-1
1,2,2,0.99718,32,0,585.5,0,12,118.98,64.5,440,261.37,229,1
1,2,2,0.384312,39,1,329,0,10,85.21,29.5,441,262.37,109,-1
1,2,2,0.99718,32,0,585.5,0,12,118.98,64.5,442,263.37,230,1
1,3,3,1.00278,173,81,330.67,1,9,21.52,19.33,96,27.99,58,-1
1,3,3,1.00278,173,81,330.67,1,9,21.52,19.33,97,28.99,59,-1
1,2,2,0.99718,32,0,577.5,0,12,118.99,63,446,267.37,231,-1
0,0,0,0,0,0,0,0,0,0,0,448,269.37,0,-1
0,0,0,0,0,0,0,0,0,0,0,449,270.37,0,-1
2,2,2,0.99403,30,3,348,1,9,0.08,24,455,276.33,351,1
1,2,2,0.242292,14,11,211.5,0,8,0.96,8.5,25,16.76,10,-1
0,0,0,0,0,0,0,0,0,0,0,459,279.86,0,-1
1,2,2,0.672295,31,20,602.5,1,12,1,64,460,280.86,239,-1
1,1,1,0,13,0,190,0,5,0.06,13,462,282.83,240,-1
1,1,1,0,13,0,190,0,5,0.06,13,463,283.83,241,-1
0,0,0,0,0,0,0,0,0,0,0,466,286.83,0,-1
1,5,10,2.56471,341,7,40.9,0,3,35.94,1.7,1091,491.03,619,-1
1,3,4,1.95912,132,0,20.5,0,1,0,0.25,1092,492.02,620,-1
2,2,2,0.468996,34,6,90,0,5,1.41,8,27,18.73,32,-1
1,2,8,2.77314,50,36,208.88,1,4,181.98,2.13,436,275.95,289,-1
1,1,1,0,6,1,540,0,9,3.34,38,468,287.65,117,-1
1,1,1,0,6,1,540,1,9,3.34,38,470,289.65,118,-1
0,0,0,0,0,0,0,0,0,0,0,471,290.65,0,-1
0,0,0,0,0,0,0,0,0,0,0,14,11.86,0,-1
1,3,7,2.18285,17,18,111.14,0,1,4.82,0.14,15,12.84,9,-1
1,2,4,0.651877,140,1,97.25,0,2,168.77,2,440,277.87,292,-1
2,5,5,2.11808,3,8,147,0,15,8.77,12.8,183,138.02,193,-1
1,1,1,0,10,0,499,0,7,84.29,59,3062,1044.77,681,-1
1,2,3,1.45984,80,0,247.67,0,5,152.35,5.67,3065,1046.58,1881,-1
1,1,1,0,1,1,138,1,4,485.24,17,3067,1048.48,685,-1
1,1,1,0,1,1,138,1,4,485.25,17,3068,1049.47,686,-1
1,3,4,1.72604,34,8,51.5,1,6,209.38,18.5,3070,1050.57,244,-1
1,1,1,0,1,1,113,0,3,12.44,7,188,142.35,3,-1
1,1,1,0,3,3,149,0,2,0.05,2,191,145.34,16,-1
1,1,1,0,5,1,126,0,3,17.45,56,442,278.38,38,-1
1,2,2,0.985228,14,14,923,0,11,103.25,75,194,148.1,91,-1
1,1,2,0.749595,6,8,134,0,2,446.03,9.5,195,149.1,92,-1
1,2,3,1.57071,123,0,0,0,0,0,0,196,150.03,114,-1
1,2,3,1.58496,3,3,41,0,1,0.02,0.33,197,151.02,115,-1
1,2,2,0.216397,27,2,67,1,4,460.29,37,3076,1054.34,248,-1
1,3,4,1.7775,32,6,51.5,1,6,230.17,19,3077,1055.34,249,-1
1,1,1,0,1,1,245,0,6,148.37,31,199,152.01,93,-1
2,17,80,5.95507,8599,1,13.5,0,26,0.01,6.28,3079,1050.83,2066,-1
1,1,1,0,5,0,1839,0,24,1.15,681,202,153.95,7,-1
1,1,1,0,1,0,169,0,1,0.7,1,204,155.94,119,-1
0,0,0,0,0,0,0,0,0,0,0,206,157.93,0,-1
1,1,1,0,36,0,0,0,0,0,0,207,158.93,120,-1
0,0,0,0,0,0,0,0,0,0,0,209,160.93,0,-1
0,0,0,0,0,0,0,0,0,0,0,210,161.93,0,-1
1,2,3,1.3902,95,23,96,1,3,106.29,2.33,213,164.33,123,-1
1,1,1,0,4,0,53,0,1,0.04,1,215,166.32,125,-1
